"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653244857","1.2651893","1.2661543","2.2985606E-4","6.009752E-6","-2.9967453E-6","8.350801E-7","2.509781E-9","-2.125822E-9","4.37157E-10"
"1528653244983","1.2665565","1.2661446","9.687141E-5","6.5860268E-6","-2.9066803E-6","8.8226307E-7","2.720629E-9","-2.079466E-9","4.5416687E-10"
"1528653245048","1.2692934","1.2661488","4.1311396E-5","7.2483613E-6","-2.8117531E-6","9.299114E-7","2.895088E-9","-2.031465E-9","4.702972E-10"
"1528653245176","1.2720339","1.2661803","3.0668484E-4","8.322172E-6","-2.7111519E-6","9.854468E-7","3.4156789E-9","-1.9821995E-9","4.827275E-10"
"1528653245240","1.2706633","1.2662388","5.716644E-4","9.844552E-6","-2.6008186E-6","1.0804589E-6","4.0627017E-9","-1.9282207E-9","5.2860294E-10"
"1528653245304","1.2720339","1.266283","4.3523932E-4","1.1154294E-5","-2.476365E-6","1.2184564E-6","4.840827E-9","-1.8683115E-9","5.866136E-10"
"1528653245537","1.2734056","1.2663405","5.6251115E-4","1.2783581E-5","-2.3400582E-6","1.3348172E-6","5.8391323E-9","-1.8012202E-9","6.568911E-10"
"1528653245580","1.2720339","1.2664112","6.912639E-4","1.5229347E-5","-2.1888218E-6","1.4808661E-6","6.858318E-9","-1.7248166E-9","7.4796747E-10"
"1528653246191","1.2734056","1.2664675","5.5265916E-4","1.5948299E-5","-2.0146401E-6","1.7050405E-6","7.3478503E-9","-1.6389853E-9","8.403516E-10"
"1528653246255","1.274778","1.2665368","6.788481E-4","1.52019675E-5","-1.8350107E-6","1.7600013E-6","5.425084E-9","-1.549117E-9","8.8040447E-10"
"1528653246318","1.2761514","1.2666192","8.065347E-4","1.3306785E-5","-1.664641E-6","1.6707204E-6","4.366076E-9","-1.479375E-9","6.8578987E-10"
"1528653246445","1.2775257","1.2667146","9.3305716E-4","1.2526911E-5","-1.5149267E-6","1.4695225E-6","3.880762E-9","-1.4209205E-9","5.741513E-10"
"1528653246531","1.2789007","1.2668227","0.0010584033","1.2277145E-5","-1.3745083E-6","1.3772046E-6","3.5853236E-9","-1.3679037E-9","5.2019156E-10"
"1528653246665","1.2802768","1.2669435","0.0011825836","2.1133758E-6","-1.2379918E-6","1.3383964E-6","-7.593504E-9","-1.3183714E-9","4.858253E-10"
"1528653246855","1.2761514","1.2670767","0.0013056208","1.8806525E-6","-1.2044782E-6","3.5316435E-7","-7.516536E-9","-1.3811228E-9","6.138683E-10"
"1528653246981","1.274778","1.2671674","8.9453417E-4","-1.0391188E-6","-1.1736269E-6","3.0292372E-7","-9.310212E-9","-1.4424769E-9","6.014585E-10"
"1528653247045","1.2734056","1.2672435","7.4754836E-4","-3.535759E-6","-1.1722818E-6","3.3010377E-8","-1.078083E-8","-1.5211543E-9","7.696053E-10"
"1528653247108","1.274778","1.2673051","6.055459E-4","-5.427279E-6","-1.1959166E-6","2.3050691E-7","-1.1972838E-8","-1.613751E-9","9.0626534E-10"
"1528653247319","1.2761514","1.2673799","7.31255E-4","-6.5983104E-6","-1.2382303E-6","4.1328036E-7","-1.2730758E-8","-1.7173419E-9","1.0142618E-9"
"1528653247382","1.2734056","1.2674676","8.58507E-4","-8.479901E-6","-1.2918312E-6","5.243394E-7","-1.3216158E-8","-1.8274761E-9","1.0787927E-9"
"1528653247631","1.2720339","1.267527","5.8539043E-4","-9.178187E-6","-1.3637118E-6","7.0292975E-7","-1.3375545E-8","-1.9413628E-9","1.1158368E-9"
"1528653247674","1.2706633","1.267572","4.4339368E-4","-1.1769662E-5","-1.4418565E-6","7.6529267E-7","-1.3950068E-8","-2.0557047E-9","1.120616E-9"
"1528653247780","1.2692934","1.2676029","3.0469845E-4","-1.2283366E-5","-1.5451345E-6","1.0100578E-6","-1.4069667E-8","-2.1746482E-9","1.1653237E-9"
"1528653248113","1.2679245","1.2676198","1.6764605E-4","-1.3189433E-5","-1.6525169E-6","1.0520386E-6","-1.4118354E-8","-2.2935984E-9","1.1658258E-9"
"1528653248322","1.2665565","1.267623","3.411243E-5","-1.5929072E-5","-1.767886E-6","1.1299734E-6","-1.4260412E-8","-2.411846E-9","1.1590132E-9"
"1528653248386","1.263823","1.2676123","1.0405981E-4","-1.6920127E-5","-1.909498E-6","1.385596E-6","-1.3908614E-8","-2.5303317E-9","1.1612553E-9"
"1528653248630","1.2610931","1.2675744","3.696732E-4","-1.7646847E-5","-2.0596042E-6","1.4703604E-6","-1.4056739E-8","-2.6441145E-9","1.1156556E-9"
"1528653248652","1.2447876","1.2675096","6.331236E-4","-2.0303201E-5","-2.2154766E-6","1.5271429E-6","-1.4495471E-8","-2.7582407E-9","1.1185224E-9"
"1528653248716","1.2434344","1.2672824","0.0022167258","-2.5539317E-5","-2.396354E-6","1.7704903E-6","-1.7294537E-8","-2.875613E-9","1.1500518E-9"
"1528653248779","1.2461416","1.2670438","0.0023361554","-2.962993E-5","-2.6277835E-6","2.2638062E-6","-1.9203691E-8","-3.0198024E-9","1.4108102E-9"
"1528653248843","1.257005","1.2668349","0.0020517115","-3.164277E-5","-2.897805E-6","2.642928E-6","-1.9948347E-8","-3.1816414E-9","1.5845253E-9"
"1528653248909","1.2583668","1.2667365","9.803033E-4","-3.0389927E-5","-3.1852546E-6","2.8156037E-6","-1.8913514E-8","-3.3493084E-9","1.6427274E-9"
"1528653248994","1.257005","1.2666528","8.2206796E-4","-2.9011033E-5","-3.4573013E-6","2.667864E-6","-1.7803723E-8","-3.5049506E-9","1.5266652E-9"
"1528653249248","1.2597295","1.2665564","9.4443397E-4","-2.824575E-5","-3.7128386E-6","2.5062075E-6","-1.7007604E-8","-3.6479382E-9","1.4027305E-9"
"1528653249311","1.2610931","1.2664881","6.724102E-4","-2.7464559E-5","-3.958168E-6","2.4055093E-6","-1.5340763E-8","-3.7815346E-9","1.3103473E-9"
"1528653249543","1.2597295","1.2664341","5.303817E-4","-2.4148105E-5","-4.1932317E-6","2.3049001E-6","-1.3316087E-8","-3.897127E-9","1.1348316E-9"
"1528653249714","1.2610931","1.2663671","6.5597356E-4","-2.2333954E-5","-4.3927803E-6","1.9595764E-6","-1.1506152E-8","-3.9913166E-9","9.255087E-10"
"1528653249839","1.2624577","1.2663144","5.184789E-4","-1.907506E-5","-4.572192E-6","1.7605398E-6","-9.242928E-9","-4.066465E-9","7.3865813E-10"
"1528653249969","1.263823","1.2662758","3.7964786E-4","-1.5430454E-5","-4.7172207E-6","1.4252166E-6","-6.931288E-9","-4.1182298E-9","5.101777E-10"
"1528653250052","1.2651893","1.2662512","2.4217852E-4","-1.1590181E-5","-4.8243533E-6","1.0544172E-6","-4.4258814E-9","-4.14636E-9","2.7902955E-10"
"1528653250117","1.2665565","1.2662406","1.0635174E-4","-7.4058507E-6","-4.8920115E-6","6.6816705E-7","-1.676489E-9","-4.1491552E-9","3.900775E-11"
"1528653250180","1.2679245","1.2662437","3.259626E-5","-3.142857E-6","-4.91715E-6","2.54089E-7","1.2256961E-9","-4.124429E-9","2.411628E-10"
"1528653250243","1.2692934","1.2662605","1.6394684E-4","9.653103E-7","-4.899407E-6","1.7488247E-7","4.0252033E-9","-4.0709276E-9","5.222944E-10"
"1528653250677","1.2720339","1.2662908","2.962257E-4","4.7128606E-6","-4.84076E-6","5.7218705E-7","6.5213603E-9","-3.989966E-9","7.9124995E-10"
"1528653250801","1.2734056","1.2663482","5.608444E-4","1.2384881E-5","-4.745224E-6","9.334123E-7","1.027794E-8","-3.884853E-9","1.0281004E-9"
"1528653250905","1.274778","1.2664188","6.905013E-4","1.6796183E-5","-4.573923E-6","1.6731117E-6","1.2620872E-8","-3.743225E-9","1.3849587E-9"
"1528653250989","1.2761514","1.2665024","8.180997E-4","2.074675E-5","-4.3602217E-6","2.0906907E-6","1.4733531E-8","-3.579584E-9","1.6018044E-9"
"1528653251113","1.2775257","1.2665988","9.4451645E-4","2.3834355E-5","-4.109152E-6","2.4573096E-6","1.6345835E-8","-3.396453E-9","1.7930406E-9"
"1528653251179","1.2761514","1.2667081","0.001069745","2.6143503E-5","-3.829717E-6","2.736072E-6","1.7110512E-8","-3.19903E-9","1.9335742E-9"
"1528653251243","1.2775257","1.2668025","9.2709117E-4","2.666063E-5","-3.529985E-6","2.935728E-6","1.7154685E-8","-2.9959346E-9","1.9899766E-9"
"1528653251369","1.2802768","1.2669098","0.0010498003","2.7464628E-5","-3.2280789E-6","2.9587504E-6","1.735044E-8","-2.7944285E-9","1.975113E-9"
"1528653251623","1.2816538","1.2670435","0.0013077506","2.8515713E-5","-2.9211517E-6","3.0077017E-6","1.7223421E-8","-2.5929798E-9","1.9744058E-9"
"1528653251645","1.2830316","1.2671896","0.0014307612","3.0203308E-5","-2.606783E-6","3.0804015E-6","1.6730322E-8","-2.394816E-9","1.9425301E-9"
"1528653251710","1.2844102","1.267348","0.001551498","1.6900156E-5","-2.2786821E-6","3.214392E-6","3.488229E-9","-2.2035644E-9","1.8751478E-9"
"1528653251773","1.2857898","1.2675186","0.0016711038","1.7144426E-5","-2.0868938E-6","1.8977169E-6","3.3713097E-9","-2.1466464E-9","5.858749E-10"
"1528653251857","1.2871704","1.2677014","0.0017896006","1.7776052E-5","-1.8945806E-6","1.8849906E-6","3.5322638E-9","-2.0914668E-9","5.41284E-10"
"1528653251922","1.2844102","1.267896","0.001907012","1.7287666E-5","-1.6978743E-6","1.9274942E-6","2.8010492E-9","-2.0352295E-9","5.5108373E-10"
"1528653252601","1.2857898","1.2680612","0.0016216972","1.5405078E-5","-1.5080188E-6","1.8614519E-6","1.151728E-9","-1.9868667E-9","4.748364E-10"
"1528653252728","1.2844102","1.2682384","0.0017364701","6.134398E-6","-1.3388878E-6","1.6598144E-6","-6.4404255E-9","-1.9554807E-9","3.097331E-10"
"1528653252858","1.2830316","1.2684002","0.0015865809","1.8617595E-6","-1.264155E-6","7.4744753E-7","-8.991484E-9","-2.0003301E-9","4.3846143E-10"
"1528653253393","1.2816538","1.2685465","0.0014356327","-1.4812799E-6","-1.2328959E-6","3.1386506E-7","-1.08361915E-8","-2.0702418E-9","6.8317685E-10"
"1528653253458","1.2844102","1.2686776","0.0012862384","-9.489785E-6","-1.2353797E-6","3.9646217E-8","-1.4308622E-8","-2.1579012E-9","8.5756974E-10"
"1528653253522","1.2830316","1.268835","0.0015396068","-9.495579E-6","-1.3179238E-6","8.049688E-7","-1.4125406E-8","-2.2794084E-9","1.1880219E-9"
"1528653253645","1.2816538","1.2689769","0.0013929709","-1.0195215E-5","-1.3997003E-6","8.015269E-7","-1.432602E-8","-2.3978683E-9","1.1612993E-9"
"1528653253648","1.2830316","1.2691036","0.0012440566","-1.1686945E-5","-1.4876555E-6","8.614642E-7","-1.4774703E-8","-2.5171498E-9","1.1690007E-9"
"1528653253733","1.2816538","1.2692429","0.0013639242","-1.1188361E-5","-1.5896484E-6","9.983454E-7","-1.4497022E-8","-2.6397253E-9","1.2010435E-9"
"1528653254538","1.2802768","1.269367","0.0012179553","-1.2199152E-5","-1.6856355E-6","9.41363E-7","-1.4787565E-8","-2.7582983E-9","1.1625292E-9"
"1528653254649","1.2816538","1.269476","0.0010708602","-1.8421973E-5","-1.7907707E-6","1.0295772E-6","-1.5257761E-8","-2.878591E-9","1.1788249E-9"
"1528653254713","1.2789007","1.2695979","0.0011923673","-1.6470876E-5","-1.9570828E-6","1.6251182E-6","-1.4018496E-8","-3.0023826E-9","1.2129427E-9"
"1528653255049","1.2761514","1.2696909","9.150092E-4","-1.6226059E-5","-2.1022206E-6","1.4246658E-6","-1.3736933E-8","-3.1125438E-9","1.0811031E-9"
"1528653255138","1.2775257","1.2697555","6.366336E-4","-1.9156516E-5","-2.243459E-6","1.384687E-6","-1.4139923E-8","-3.2187877E-9","1.0417021E-9"
"1528653255182","1.2761514","1.2698332","7.6040556E-4","-1.8623263E-5","-2.4125895E-6","1.6551419E-6","-1.3652535E-8","-3.327999E-9","1.0700975E-9"
"1528653255650","1.274778","1.2698964","6.208185E-4","-1.8372944E-5","-2.5746963E-6","1.5894851E-6","-1.34672E-8","-3.4312444E-9","1.0125062E-9"
"1528653255716","1.2761514","1.2699451","4.800862E-4","-2.172956E-5","-2.7326787E-6","1.5488027E-6","-1.3648102E-8","-3.531604E-9","9.839171E-10"
"1528653256185","1.274778","1.2700073","6.0712453E-4","-2.0098474E-5","-2.9226476E-6","1.8590146E-6","-1.2738468E-8","-3.632769E-9","9.914423E-10"
"1528653256250","1.2734056","1.2700549","4.69185E-4","-2.1500373E-5","-3.0944059E-6","1.6852495E-6","-1.2084328E-8","-3.723826E-9","8.934938E-10"
"1528653256719","1.274778","1.2700884","3.3009992E-4","-1.9633742E-5","-3.2784656E-6","1.8028203E-6","-1.1089125E-8","-3.807431E-9","8.2018675E-10"
"1528653256783","1.2720339","1.2701353","4.5851563E-4","-1.8348648E-5","-3.4420184E-6","1.6051023E-6","-9.164329E-9","-3.8802477E-9","7.1482253E-10"
"1528653256846","1.2734056","1.2701542","1.9074952E-4","-1.4776883E-5","-3.5910848E-6","1.4625101E-6","-7.1117774E-9","-3.9330885E-9","5.2023125E-10"
"1528653256930","1.274778","1.2701868","3.176342E-4","-1.1338909E-5","-3.7029429E-6","1.1005852E-6","-5.036606E-9","-3.9648755E-9","3.1431677E-10"
"1528653257058","1.2789007","1.2702327","4.4885746E-4","-9.338143E-6","-3.7793025E-6","7.5273897E-7","-3.833948E-9","-3.9755927E-9","1.09137886E-10"
"1528653257188","1.2816538","1.2703193","8.46491E-4","-6.9225707E-6","-3.834891E-6","5.472923E-7","-2.4682192E-9","-3.974176E-9","1.7604264E-11"
"1528653257315","1.2857898","1.2704327","0.0011085523","-4.10515E-6","-3.8657677E-6","3.0603996E-7","-9.705219E-10","-3.9591166E-9","1.4686954E-10"
"1528653257379","1.2844102","1.2705863","0.0015017084","-6.93763E-7","-3.8681615E-6","3.8491017E-8","7.2980544E-10","-3.9292307E-9","2.9181377E-10"
"1528653257464","1.2857898","1.2707245","0.0013564315","1.6257428E-6","-3.8364174E-6","3.095872E-7","1.85875E-9","-3.8826404E-9","4.552794E-10"
"1528653257613","1.2871704","1.2708752","0.0014753958","3.8054084E-6","-3.7817958E-6","5.335618E-7","2.8832499E-9","-3.8252264E-9","5.6174104E-10"
"1528653257638","1.2857898","1.2710382","0.0015959203","6.2142226E-6","-3.7059237E-6","7.4181577E-7","3.929718E-9","-3.758142E-9","6.566093E-10"
"1528653257661","1.2871704","1.2711856","0.001447395","7.229551E-6","-3.6067222E-6","9.7024E-7","4.391684E-9","-3.6812633E-9","7.525801E-10"
"1528653257790","1.2885518","1.2713455","0.0015655188","8.079928E-6","-3.4983595E-6","1.0611842E-6","4.761113E-9","-3.6005339E-9","7.9085244E-10"
"1528653257854","1.2871704","1.2715175","0.0016852291","9.3279505E-6","-3.3825768E-6","1.1340755E-6","5.1564015E-9","-3.5169174E-9","8.1924323E-10"
"1528653257919","1.2857898","1.271674","0.0015357254","9.906203E-6","-3.2554715E-6","1.2446916E-6","5.3216156E-9","-3.4301841E-9","8.4976925E-10"
"1528653258046","1.2844102","1.2718152","0.0013850972","1.0145167E-5","-3.1238546E-6","1.2895307E-6","5.325728E-9","-3.3426661E-9","8.576843E-10"
"1528653258133","1.2857898","1.2719412","0.0012360337","1.0242553E-5","-2.9911644E-6","1.3003876E-6","5.1652966E-9","-3.2559822E-9","8.496706E-10"
"1528653258266","1.2844102","1.2720797","0.0013561449","1.591325E-5","-2.8588272E-6","1.2970702E-6","9.673773E-9","-3.1717693E-9","8.256161E-10"
"1528653258395","1.2857898","1.272203","0.0012100851","1.5562733E-5","-2.6711064E-6","1.8352183E-6","8.952941E-9","-3.0433138E-9","1.2553986E-9"
"1528653258460","1.2844102","1.2723389","0.0013304864","1.45592385E-5","-2.488768E-6","1.7875863E-6","7.900951E-9","-2.9233513E-9","1.1765761E-9"
"1528653258617","1.2830316","1.2724596","0.0011846751","1.228429E-5","-2.318288E-6","1.6720826E-6","6.405798E-9","-2.8151084E-9","1.0621091E-9"
"1528653258661","1.2816538","1.2725654","0.001037746","1.0077196E-5","-2.1722622E-6","1.4338078E-6","4.8683617E-9","-2.7228992E-9","9.054618E-10"
"1528653258726","1.2802768","1.2726562","8.923481E-4","8.069677E-6","-2.0497675E-6","1.2031256E-6","3.7971284E-9","-2.6469866E-9","7.458069E-10"
"1528653258790","1.2789007","1.2727324","7.4848987E-4","6.748963E-6","-1.948573E-6","9.941424E-7","3.1093195E-9","-2.5825455E-9","6.3283195E-10"
"1528653258853","1.2802768","1.272794","6.061751E-4","5.662784E-6","-1.8615978E-6","8.539789E-7","2.5624165E-9","-2.5256268E-9","5.5865923E-10"
"1528653258917","1.2789007","1.2728689","7.322198E-4","5.450104E-6","-1.7863539E-6","7.3872076E-7","2.5443296E-9","-2.4747464E-9","4.993146E-10"
"1528653258982","1.2775257","1.2729292","5.9276004E-4","5.3255612E-6","-1.7139893E-6","7.0954604E-7","2.566062E-9","-2.4245557E-9","4.9199417E-10"
"1528653259067","1.2761514","1.2729752","4.5213953E-4","5.1593984E-6","-1.6435938E-6","6.901451E-7","2.5485256E-9","-2.3746496E-9","4.8915916E-10"
"1528653259113","1.2775257","1.2730069","3.130279E-4","5.257629E-6","-1.5755638E-6","6.6699914E-7","2.6857152E-9","-2.3254179E-9","4.8258725E-10"
"1528653259198","1.2761514","1.2730521","4.4177356E-4","5.3227177E-6","-1.5072319E-6","6.6969403E-7","2.7699216E-9","-2.2753066E-9","4.9105636E-10"
"1528653259536","1.274778","1.2730831","3.0545337E-4","4.8953543E-6","-1.4389324E-6","6.694063E-7","2.492819E-9","-2.2248543E-9","4.9444865E-10"
"1528653259600","1.2734056","1.2731","1.6808702E-4","2.8360796E-6","-1.3755895E-6","6.2132807E-7","1.0867671E-9","-2.1776776E-9","4.6271087E-10"
"1528653259694","1.274778","1.2731031","3.420569E-5","-1.4543645E-8","-1.3334728E-6","4.1538968E-7","-4.4738124E-10","-2.145033E-9","3.2168962E-10"
"1528653259758","1.2734056","1.2731199","1.6336312E-4","-2.4095432E-6","-1.3202836E-6","1.3516163E-7","-1.7012168E-9","-2.1280566E-9","1.6864929E-10"
"1528653259865","1.274778","1.2731228","3.2290627E-5","-4.3905825E-6","-1.3311761E-6","1.0707967E-7","-2.6953362E-9","-2.1237883E-9","4.4911644E-11"
"1528653259930","1.2734056","1.2731394","1.6144557E-4","-5.8745495E-6","-1.3617702E-6","2.985415E-7","-3.337779E-9","-2.1295037E-9","5.5917278E-11"
"1528653259997","1.2720339","1.273142","3.0573094E-5","-7.2034195E-6","-1.4068979E-6","4.410919E-7","-3.9014987E-9","-2.1415865E-9","1.1796206E-10"
"1528653260123","1.2734056","1.2731309","1.08098306E-4","-8.231348E-6","-1.4648631E-6","5.669877E-7","-4.2781254E-9","-2.1591855E-9","1.7202931E-10"
"1528653260187","1.2720339","1.2731336","2.8883856E-5","-8.939822E-6","-1.5325279E-6","6.622904E-7","-4.386448E-9","-2.180375E-9","2.0735115E-10"
"1528653260726","1.2706633","1.2731227","1.0728372E-4","-9.250375E-6","-1.6066008E-6","7.253796E-7","-4.3629287E-9","-2.2024358E-9","2.1613036E-10"
"1528653260790","1.2720339","1.2730981","2.4008167E-4","-1.0047952E-5","-1.6830386E-6","7.4893217E-7","-4.0661443E-9","-2.2240407E-9","2.1179417E-10"
"1528653260918","1.2706633","1.2730875","1.0652155E-4","-8.90781E-6","-1.7666878E-6","8.191664E-7","-3.3967358E-9","-2.2424618E-9","1.808838E-10"
"1528653261003","1.2720339","1.2730633","2.3665288E-4","-8.409373E-6","-1.838099E-6","7.011945E-7","-3.0012532E-9","-2.2540045E-9","1.14007415E-10"
"1528653261067","1.2706633","1.273053","1.0313888E-4","-7.646104E-6","-1.9038117E-6","6.4464706E-7","-2.6051894E-9","-2.261477E-9","7.375718E-11"
"1528653261198","1.2692934","1.2730292","2.3328276E-4","-7.213912E-6","-1.9612346E-6","5.6367935E-7","-2.2976554E-9","-2.264914E-9","3.432032E-11"
"1528653261597","1.2665565","1.2729919","3.6505915E-4","-7.0987153E-6","-2.0137613E-6","5.1532646E-7","-2.1161133E-9","-2.2652415E-9","4.6875754E-12"
"1528653261620","1.2679245","1.2729275","6.286304E-4","-7.5484595E-6","-2.064611E-6","4.985487E-7","-2.0508777E-9","-2.2637503E-9","1.4550353E-11"
"1528653261663","1.2665565","1.2728775","4.9191323E-4","-6.8596078E-6","-2.1194494E-6","5.3709675E-7","-1.6581476E-9","-2.2616216E-9","2.0809993E-11"
"1528653261728","1.2651893","1.2728143","6.1837374E-4","-6.585223E-6","-2.166851E-6","4.65364E-7","-1.4419875E-9","-2.2555868E-9","5.888679E-11"
"1528653261857","1.263823","1.272738","7.4614113E-4","-6.6143702E-6","-2.2110346E-6","4.333798E-7","-1.3819846E-9","-2.247451E-9","7.9559394E-11"
"1528653261920","1.2651893","1.2726488","8.725684E-4","-5.9786435E-6","-2.255068E-6","4.3158906E-7","-7.312702E-10","-2.2387963E-9","8.477332E-11"
"1528653261984","1.263823","1.2725742","7.326546E-4","-5.0046992E-6","-2.2923039E-6","3.6567417E-7","5.8340962E-12","-2.223721E-9","1.4725622E-10"
"1528653262324","1.2651893","1.2724867","8.565417E-4","-4.0341192E-6","-2.3194277E-6","2.6702503E-7","7.716113E-10","-2.2014255E-9","2.1792146E-10"
"1528653262388","1.263823","1.2724137","7.1677077E-4","-1.4617824E-6","-2.3365747E-6","1.6933316E-7","2.324199E-9","-2.171695E-9","2.9074457E-10"
"1528653262473","1.2651893","1.2723278","8.4081036E-4","-1.4512751E-6","-2.3278267E-6","8.697297E-8","2.305516E-9","-2.1267361E-9","4.393968E-10"
"1528653262642","1.263823","1.2722564","7.0119376E-4","-1.1206927E-6","-2.3190612E-6","8.5921506E-8","2.4263735E-9","-2.0824136E-9","4.3445522E-10"
"1528653262794","1.2651893","1.2721721","8.2539767E-4","-9.156838E-7","-2.3070775E-6","1.1717879E-7","2.42403E-9","-2.0373256E-9","4.4183232E-10"
"1528653262923","1.2665565","1.2721022","6.859354E-4","-4.815906E-6","-2.2931636E-6","1.3619197E-7","-2.3000324E-9","-1.992712E-9","4.3730344E-10"
"1528653263199","1.2692934","1.2720468","5.451481E-4","-3.1963905E-6","-2.318391E-6","2.463913E-7","-9.2433017E-10","-1.995785E-9","5.301428E-11"
"1528653263395","1.2706633","1.2720193","2.7398363E-4","1.802659E-6","-2.327171E-6","8.909607E-8","2.6270204E-9","-1.9850706E-9","1.0462132E-10"
"1528653263573","1.2720339","1.2720057","1.3504161E-4","4.663196E-6","-2.2858726E-6","4.0283425E-7","4.25006E-9","-1.9389497E-9","4.4988688E-10"
"1528653263629","1.2706633","1.2720059","1.3783223E-5","6.331546E-6","-2.216382E-6","6.788605E-7","4.834096E-9","-1.8770596E-9","6.052187E-10"
"1528653263673","1.2720339","1.2719924","1.3093682E-4","6.126014E-6","-2.1309027E-6","8.363427E-7","4.47125E-9","-1.8099481E-9","6.572557E-10"
"1528653263738","1.2734056","1.2719928","1.370608E-5","5.894594E-6","-2.0483335E-6","8.095357E-7","4.055961E-9","-1.7471361E-9","6.160505E-10"
