"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653770729","34.989063","35.00786","0.0041810996"
"1528653770794","34.965458","35.00767","0.001880049"
"1528653770858","34.989063","35.007248","0.004120764"
"1528653770945","35.012676","35.007065","0.0018204723"
"1528653771009","34.989063","35.007122","5.766021E-4"
"1528653771322","35.012676","35.006943","0.0017621402"
"1528653771538","34.989063","35.007","5.8624404E-4"
"1528653771584","35.012676","35.00682","0.0017501543"
"1528653771668","34.989063","35.006878","5.97371E-4"
"1528653771733","35.012676","35.0067","0.0017381746"
"1528653771865","34.989063","35.00676","6.081746E-4"
"1528653771995","34.965458","35.006584","0.0017269461"
"1528653772059","34.989063","35.006172","0.0040142243"
"1528653772208","34.965458","35.006","0.0017159962"
"1528653772315","34.989063","35.005596","0.00395749"
"1528653772338","34.965458","35.005432","0.0016602513"
"1528653772550","34.989063","35.00503","0.003901689"
"1528653773072","34.965458","35.00487","0.001605295"
"1528653773135","35.012676","35.00448","0.0038470204"
"1528653773293","34.989063","35.00456","8.873502E-4"
"1528653773339","34.965458","35.004402","0.0015135424"
"1528653773402","34.989063","35.004013","0.0038008413"
"1528653773725","35.012676","35.003864","0.0015066855"
"1528653773808","34.989063","35.003952","8.7247574E-4"
"1528653774319","34.965458","35.003803","0.0014545633"
"1528653774362","35.012676","35.003418","0.003742036"
"1528653774405","34.989063","35.00351","9.774242E-4"
"1528653774679","34.965458","35.003365","0.0014121186"
"1528653774723","34.989063","35.002987","0.0036994428"
"1528653775286","34.965458","35.002846","0.0014071293"
"1528653775353","34.989063","35.002472","0.003648733"
"1528653775526","34.965458","35.00234","0.0013576029"
"1528653775589","34.989063","35.00197","0.0035989797"
"1528653775673","35.012676","35.00184","0.0013088792"
"1528653775737","34.965458","35.001945","0.0010650915"
"1528653775800","34.989063","35.00158","0.0035596841"
"1528653775863","34.965458","35.001453","0.0012713271"
"1528653776199","34.989063","35.001095","0.00351267"
"1528653776467","34.965458","35.000973","0.0012245898"
"1528653776594","35.012676","35.000618","0.0034655628"
"1528653776722","34.989063","35.00074","0.0012257696"
"1528653776873","34.965458","35.00062","0.0011451382"
"1528653776936","34.989063","35.00027","0.0034311155"
"1528653777003","34.965458","35.00016","0.0011456766"
"1528653777266","34.989063","34.999813","0.0033860514"
"1528653777460","34.965458","34.999706","0.0011017013"
"1528653777545","34.989063","34.999363","0.0033415894"
"1528653777588","34.965458","34.99926","0.0010585393"
"1528653777799","34.989063","34.99892","0.0032978836"
"1528653777947","34.965458","34.99882","0.0010162009"
"1528653777990","34.989063","34.99849","0.0032553098"
"1528653778136","34.965458","34.998394","9.7505935E-4"
"1528653778233","34.989063","34.998066","0.0032134934"
"1528653778410","34.965458","34.997974","9.3475304E-4"
"1528653778473","34.989063","34.99765","0.003172433"
"1528653778660","34.965458","34.997562","8.952896E-4"
"1528653778867","34.989063","34.997242","0.0031321289"
"1528653779056","34.965458","34.99716","8.570273E-4"
"1528653779265","34.989063","34.996845","0.0030929574"
"1528653779472","34.965458","34.99677","8.196368E-4"
"1528653779596","34.989063","34.996456","0.003054542"
"1528653779659","34.965458","34.996384","7.8311504E-4"
"1528653780079","34.989063","34.996075","0.0030168823"
"1528653780121","34.965458","34.996006","7.4747374E-4"
"1528653780310","34.989063","34.9957","0.002979979"
"1528653780376","34.965458","34.995636","7.127262E-4"
"1528653780609","34.94186","34.995335","0.002943831"
"1528653780734","34.965458","34.9948","0.0052231275"
"1528653780797","34.94186","34.994507","0.0029087074"
"1528653780922","34.965458","34.99398","0.0051422697"
"1528653781005","34.94186","34.993694","0.0028285265"
"1528653781067","34.965458","34.993176","0.0050626583"
"1528653781410","34.989063","34.992897","0.0027498612"
"1528653781473","34.965458","34.99286","4.6411852E-4"
"1528653782209","34.94186","34.992584","0.0026724467"
"1528653782402","34.965458","34.992077","0.004953745"
"1528653782466","34.94186","34.99181","0.0026426099"
"1528653782800","34.965458","34.99131","0.004878166"
"1528653782863","34.94186","34.99105","0.0025677504"
"1528653782926","34.965458","34.99056","0.004803845"
"1528653783008","34.94186","34.990307","0.002494408"
"1528653783134","34.965458","34.989822","0.0047310363"
"1528653783736","34.989063","34.98958","0.0024225882"
"1528653783799","34.965458","34.989574","2.474362E-4"
"1528653784139","34.94186","34.989334","0.0023520247"
"1528653785056","34.965458","34.98886","0.0046357345"
"1528653785140","34.94186","34.98863","0.002328981"
"1528653785205","34.965458","34.98816","0.0045665666"
"1528653785812","34.94186","34.98793","0.002260226"
"1528653785876","34.989063","34.98747","0.0044982927"
"1528653785940","34.965458","34.987484","4.7596951E-4"
"1528653786005","34.94186","34.987263","0.002148383"
"1528653786474","34.91827","34.98681","0.004432813"
"1528653786685","34.94186","34.986122","0.0066983625"
"1528653786814","34.91827","34.98568","0.004368043"
"1528653787006","34.94186","34.985004","0.006588077"
"1528653787198","34.965458","34.984573","0.004258674"
"1528653787410","34.94186","34.984383","0.0019121815"
"1528653787536","34.91827","34.98396","0.004151316"
"1528653787661","34.94186","34.983303","0.0064194277"
"1528653787745","34.965458","34.982887","0.0040919874"
"1528653787808","34.94186","34.98271","0.0017481382"
"1528653787938","34.91827","34.982304","0.0039876625"
"1528653788002","34.965458","34.981663","0.0062571326"
"1528653788148","34.91827","34.981503","0.0016998103"
"1528653788300","34.94186","34.98087","0.006168597"
"1528653788381","34.91827","34.98048","0.0038539025"
"1528653788404","34.94186","34.97986","0.0060789064"
"1528653788618","34.91827","34.979477","0.0037549222"
"1528653788682","34.94186","34.978867","0.0059807785"
"1528653788745","34.965458","34.978497","0.0036580414"
"1528653788810","34.94186","34.978367","0.0013231497"
"1528653788875","34.91827","34.978","0.0035624274"
"1528653789214","34.94186","34.9774","0.005835571"
"1528653789330","34.91827","34.977047","0.0035148107"
"1528653789351","34.965458","34.97646","0.0057426402"
"1528653789415","34.94186","34.97635","0.001216832"
"1528653789543","34.91827","34.976006","0.0033656461"
"1528653789628","34.94186","34.97543","0.005640468"
"1528653789886","34.91827","34.975094","0.0033218758"
"1528653790017","34.94186","34.974525","0.0055513103"
"1528653790061","34.965458","34.974197","0.0032333462"
"1528653790145","34.94186","34.97411","9.115033E-4"
"1528653790237","34.91827","34.973785","0.003146073"
"1528653790340","34.94186","34.97323","0.005422737"
"1528653790471","34.91827","34.972916","0.0031067703"
"1528653790534","34.94186","34.97237","0.0053381054"
"1528653790598","34.91827","34.972065","0.0030227911"
"1528653790682","34.94186","34.971527","0.0052547147"
"1528653790744","34.91827","34.97123","0.0029403267"
"1528653790872","34.94186","34.9707","0.0051728366"
"1528653791231","34.91827","34.97041","0.0028593824"
"1528653791340","34.94186","34.969887","0.0050924695"
"1528653791532","34.91827","34.96961","0.0027803278"
"1528653791614","34.94186","34.969093","0.0050139916"
"1528653791742","34.91827","34.968822","0.0027028006"
"1528653791806","34.94186","34.968315","0.0049370257"
"1528653791868","34.91827","34.968052","0.0026267944"
"1528653791932","34.94186","34.967552","0.004861571"
"1528653792081","34.91827","34.967297","0.0025523098"
"1528653792244","34.94186","34.966805","0.004787628"
"1528653792395","34.91827","34.966557","0.002479347"
"1528653792545","34.94186","34.966072","0.004715197"
"1528653792608","34.91827","34.96583","0.0024079066"
"1528653792670","34.94186","34.965355","0.0046442766"
"1528653792799","34.91827","34.96512","0.0023376206"
"1528653792882","34.94186","34.96465","0.004574491"
"1528653792946","34.91827","34.96442","0.0022688508"
"1528653793010","34.94186","34.96396","0.004506217"
"1528653793094","34.91827","34.963737","0.002201605"
"1528653793137","34.94186","34.963284","0.004439454"
"1528653793500","34.91827","34.96307","0.0021358833"
"1528653793544","34.94186","34.962624","0.004374203"
"1528653794009","34.91827","34.962418","0.0020716868"
"1528653794074","34.94186","34.961975","0.0043100873"
"1528653794159","34.91827","34.961773","0.0020082737"
"1528653794204","34.94186","34.961338","0.004247104"
"1528653794479","34.91827","34.961143","0.0019463791"
"1528653794542","34.94186","34.960716","0.004185632"
"1528653794944","34.91827","34.96053","0.0018860117"
"1528653795009","34.94186","34.960106","0.0041252957"
"1528653795133","34.91827","34.959923","0.0018264313"
"1528653795335","34.94186","34.959507","0.0040660915"
"1528653795417","34.91827","34.95933","0.0017683714"
"1528653795480","34.94186","34.95892","0.004008023"
"1528653795606","34.91827","34.958748","0.0017111019"
"1528653795812","34.94186","34.958344","0.0039510867"
"1528653795876","34.91827","34.95818","0.0016553546"
"1528653795938","34.94186","34.95778","0.003895286"
"1528653796467","34.91827","34.95762","0.001600401"
"1528653796552","34.94186","34.957226","0.0038406176"
"1528653796678","34.91827","34.957073","0.001546972"
"1528653796825","34.94186","34.956684","0.0037870842"
"1528653796888","34.91827","34.956535","0.0014943405"
"1528653797014","34.94186","34.956154","0.0037346834"
"1528653797078","34.91827","34.956013","0.0014432358"
"1528653797140","34.94186","34.955635","0.0036834173"
"1528653797338","34.91827","34.955498","0.0013929331"
"1528653797360","34.94186","34.955124","0.0036329082"
"1528653797677","34.91827","34.95499","0.0013434261"
"1528653797761","34.94186","34.954624","0.0035835311"
"1528653798143","34.91827","34.9545","0.0012954504"
"1528653798228","34.94186","34.954136","0.0035352886"
"1528653798353","34.91827","34.954014","0.0012482858"
"1528653798480","34.94186","34.953655","0.003487803"
"1528653798608","34.91827","34.953537","0.0012019256"
"1528653798733","34.94186","34.953186","0.0034414493"
"1528653798816","34.91827","34.95307","0.0011567441"
"1528653798879","34.94186","34.952724","0.003395853"
"1528653799025","34.91827","34.952618","0.0011127327"
"1528653799803","34.94186","34.952274","0.0033513904"
"1528653799867","34.91827","34.95217","0.0010695483"
"1528653803333","34.894684","34.95183","0.0033076839"
"1528653803354","34.91827","34.95126","0.0055827335"
"1528653803417","34.894684","34.95093","0.003265352"
"1528653803483","34.91827","34.95037","0.0054950844"
"1528653803609","34.894684","34.95005","0.0031783364"
"1528653803753","34.91827","34.949497","0.0054086708"
"1528653804023","34.894684","34.949184","0.0030928352"
"1528653804266","34.91827","34.94864","0.0053237695"
"1528653804373","34.894684","34.948334","0.0030088534"
"1528653804415","34.91827","34.947796","0.0052403794"
"1528653804539","34.894684","34.947502","0.002926761"
"1528653804684","34.91827","34.946976","0.0051592537"
"1528653805081","34.894684","34.94669","0.0028465716"
"1528653805317","34.91827","34.94617","0.005079642"
"1528653805420","34.894684","34.945892","0.0027679026"
"1528653805756","34.91827","34.94538","0.0050015417"
"1528653805818","34.894684","34.94511","0.0026907541"
"1528653805881","34.91827","34.944607","0.0049249534"
"1528653805945","34.894684","34.944344","0.0026151268"
"1528653806251","34.91827","34.943848","0.0048498763"
"1528653806419","34.894684","34.943592","0.0025410207"
"1528653806482","34.91827","34.943104","0.004776311"
"1528653806693","34.894684","34.942856","0.0024684367"
"1528653806879","34.91827","34.942375","0.0047042575"
"1528653807024","34.894684","34.942135","0.002397375"
"1528653807087","34.91827","34.94166","0.004633715"
"1528653807223","34.894684","34.94143","0.002327836"
"1528653807354","34.91827","34.94096","0.004564309"
"1528653807419","34.894684","34.940735","0.0022594444"
"1528653807482","34.91827","34.940273","0.0044964124"
"1528653807547","34.894684","34.940052","0.0021922092"
"1528653807693","34.91827","34.939598","0.0044296496"
"1528653807822","34.894684","34.939384","0.002126491"
"1528653808153","34.91827","34.93894","0.004364399"
"1528653808415","34.894684","34.938732","0.002062298"
"1528653808477","34.91827","34.938293","0.0043006586"
"1528653808540","34.894684","34.938095","0.0019996304"
"1528653808624","34.91827","34.93766","0.0042380546"
"1528653808810","34.894684","34.937466","0.0019377476"
"1528653808894","34.91827","34.93704","0.004176583"
"1528653809081","34.894684","34.93685","0.0018773841"
"1528653809144","34.91827","34.936428","0.0041162474"
"1528653809354","34.894684","34.936245","0.001817808"
"1528653809547","34.91827","34.93583","0.0040570437"
"1528653809610","34.894684","34.935654","0.0017597527"
"1528653809693","34.91827","34.935246","0.003999351"
"1528653809884","34.894684","34.935074","0.0017028623"
"1528653809949","34.91827","34.93467","0.0039424165"
"1528653810357","34.894684","34.934505","0.0016471202"
"1528653810420","34.91827","34.93411","0.0038869919"
"1528653810546","34.894684","34.93395","0.0015925459"
"1528653810692","34.91827","34.933556","0.0038323253"
"1528653810819","34.894684","34.933403","0.0015391225"
"1528653810888","34.91827","34.933014","0.0037787925"
"1528653811036","34.894684","34.932865","0.0014864975"
"1528653811078","34.91827","34.932484","0.0037263918"
"1528653811161","34.894684","34.932343","0.0014353995"
"1528653811286","34.91827","34.931965","0.0036751262"
"1528653811545","34.894684","34.931828","0.0013851044"
"1528653811608","34.91827","34.931458","0.003624993"
"1528653811756","34.894684","34.931324","0.0013359773"
"1528653811821","34.91827","34.930958","0.0035756177"
"1528653812095","34.894684","34.930832","0.0012880103"
"1528653812159","34.91827","34.93047","0.0035273759"
"1528653812331","34.894684","34.930347","0.0012408549"
"1528653812374","34.91827","34.929993","0.0034802658"
"1528653812417","34.894684","34.929874","0.0011948753"
"1528653812481","34.91827","34.929523","0.003433914"
"1528653812612","34.894684","34.929413","0.0011500631"
"1528653812674","34.91827","34.929066","0.0033886952"
"1528653812761","34.894684","34.92896","0.001106074"
"1528653812888","34.91827","34.928616","0.0033442327"
"1528653812961","34.894684","34.928513","0.0010629019"
"1528653813025","34.91827","34.928173","0.0033005266"
"1528653813288","34.894684","34.928074","0.0010205525"
"1528653813331","34.91827","34.92774","0.0032575768"
"1528653813353","34.894684","34.927643","9.790319E-4"
"1528653813417","34.91827","34.927315","0.0032157588"
"1528653813817","34.894684","34.927223","9.3871314E-4"
"1528653813901","34.91827","34.9269","0.0031746982"
