"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528652719667","34.283653","34.209995","0.005003362"
"1528652719689","34.260235","34.21073","0.007200471"
"1528652719731","34.283653","34.211227","0.0048808195"
"1528652720079","34.260235","34.211952","0.0070796674"
"1528652720142","34.283653","34.212437","0.0047612274"
"1528652720479","34.307076","34.21315","0.006961135"
"1528652720723","34.283653","34.21409","0.009185988"
"1528652720748","34.307076","34.214783","0.006845917"
"1528652720958","34.283653","34.215706","0.009026251"
"1528652721023","34.307076","34.216385","0.0066873827"
"1528652721343","34.283653","34.217293","0.008869182"
"1528652721408","34.307076","34.217957","0.0065318677"
"1528652721818","34.283653","34.21885","0.008715136"
"1528652721882","34.307076","34.219498","0.0063793766"
"1528652721965","34.283653","34.220375","0.008564112"
"1528652722027","34.307076","34.22101","0.006229909"
"1528652722070","34.283653","34.22187","0.00841611"
"1528652722343","34.307076","34.22249","0.006083465"
"1528652722470","34.330505","34.223335","0.00827113"
"1528652722563","34.307076","34.224407","0.010483747"
"1528652722655","34.353943","34.225235","0.00812948"
"1528652722676","34.307076","34.22652","0.012577877"
"1528652722740","34.330505","34.227325","0.0079557365"
"1528652722887","34.307076","34.228355","0.010093558"
"1528652723096","34.353943","34.22914","0.007742889"
"1528652723141","34.330505","34.23039","0.012195161"
"1528652723205","34.307076","34.231388","0.009839293"
"1528652723287","34.330505","34.232143","0.0074463855"
"1528652723353","34.307076","34.233128","0.009620937"
"1528652723481","34.330505","34.233868","0.007275145"
"1528652723654","34.307076","34.234833","0.00945215"
"1528652723698","34.330505","34.235554","0.0071082865"
"1528652723889","34.353943","34.236504","0.0092867715"
"1528652723954","34.307076","34.23768","0.011490066"
"1528652724084","34.330505","34.238373","0.006864322"
"1528652724212","34.307076","34.239296","0.009010654"
"1528652724277","34.330505","34.239975","0.0066707903"
"1528652724487","34.307076","34.24088","0.008853694"
"1528652724570","34.330505","34.241543","0.0065156496"
"1528652724669","34.307076","34.24243","0.008700026"
"1528652725004","34.330505","34.243076","0.0063639083"
"1528652725070","34.307076","34.24395","0.008549757"
"1528652725156","34.330505","34.24458","0.006215196"
"1528652725410","34.307076","34.245438","0.008402511"
"1528652725472","34.330505","34.246056","0.0060691354"
"1528652725572","34.307076","34.2469","0.008257909"
"1528652725651","34.353943","34.2475","0.0059260936"
"1528652725758","34.330505","34.248566","0.010396953"
"1528652725886","34.307076","34.249386","0.008057935"
"1528652725950","34.330505","34.24996","0.0056833224"
"1528652726077","34.307076","34.250767","0.007875088"
"1528652726141","34.353943","34.25133","0.0055471943"
"1528652726224","34.307076","34.252357","0.010021906"
"1528652726412","34.330505","34.252903","0.0054294914"
"1528652726497","34.353943","34.253677","0.0075872988"
"1528652726696","34.330505","34.25468","0.009807097"
"1528652726739","34.353943","34.25544","0.007458998"
"1528652726824","34.330505","34.256424","0.009634896"
"1528652727013","34.353943","34.257164","0.0072883656"
"1528652727077","34.330505","34.258133","0.009465739"
"1528652727203","34.353943","34.258858","0.0071207574"
"1528652727287","34.330505","34.259808","0.0092999805"
"1528652727598","34.353943","34.260513","0.0069569224"
"1528652727662","34.330505","34.261448","0.009137623"
"1528652727747","34.307076","34.26214","0.006796116"
"1528652727811","34.330505","34.26259","0.0044345227"
"1528652727938","34.353943","34.263268","0.00663801"
"1528652728023","34.330505","34.264175","0.008867312"
"1528652728086","34.353943","34.26484","0.006528864"
"1528652728149","34.330505","34.26573","0.008713614"
"1528652728273","34.353943","34.26638","0.006376378"
"1528652728585","34.330505","34.267258","0.008562591"
"1528652728629","34.353943","34.26789","0.0062269103"
"1528652729073","34.377384","34.268753","0.008414589"
"1528652729156","34.353943","34.26984","0.01062685"
"1528652729219","34.377384","34.27068","0.008270316"
"1528652729344","34.353943","34.271748","0.010438416"
"1528652729428","34.377384","34.272568","0.008083436"
"1528652729492","34.353943","34.273617","0.010253391"
"1528652729623","34.377384","34.27442","0.007899957"
"1528652729687","34.330505","34.27545","0.010071767"
"1528652729833","34.353943","34.276","0.0054625412"
"1528652729855","34.330505","34.27678","0.0076205176"
"1528652729898","34.353943","34.277317","0.0052943802"
"1528652729940","34.330505","34.278084","0.007491136"
"1528652730024","34.353943","34.278606","0.0051668356"
"1528652730087","34.330505","34.279358","0.0073650447"
"1528652730150","34.377384","34.27987","0.0050419476"
"1528652730212","34.353943","34.280846","0.009522766"
"1528652730274","34.330505","34.281578","0.0071915328"
"1528652730358","34.377384","34.282066","0.0048253173"
"1528652730482","34.353943","34.28302","0.009307741"
"1528652730702","34.377384","34.28373","0.006978625"
"1528652730744","34.353943","34.284668","0.009159519"
"1528652730826","34.400833","34.285362","0.006817262"
"1528652730888","34.353943","34.28652","0.011281078"
"1528652731012","34.377384","34.287193","0.006671158"
"1528652731074","34.400833","34.288094","0.008820725"
"1528652731157","34.353943","34.289223","0.011029373"
"1528652731219","34.400833","34.28987","0.0064069466"
"1528652731283","34.353943","34.29098","0.01083977"
"1528652731429","34.377384","34.29161","0.0062349024"
"1528652731665","34.353943","34.29247","0.008387668"
"1528652731707","34.377384","34.293083","0.0060533"
"1528652731749","34.400833","34.293926","0.008243177"
"1528652731812","34.353943","34.294994","0.010458054"
"1528652731895","34.377384","34.295586","0.0058427644"
"1528652731958","34.400833","34.296402","0.007998421"
"1528652732020","34.353943","34.297447","0.010215264"
"1528652732209","34.377384","34.29801","0.005603325"
"1528652732292","34.353943","34.298805","0.007760577"
"1528652732419","34.377384","34.29936","0.005432496"
"1528652732482","34.400833","34.30014","0.0076281736"
"1528652732573","34.353943","34.301147","0.009848998"
"1528652732656","34.377384","34.301674","0.005242046"
"1528652732810","34.353943","34.30243","0.007401933"
"1528652732894","34.377384","34.302944","0.005077801"
"1528652733081","34.353943","34.303688","0.0072770836"
"1528652733293","34.400833","34.30419","0.004954423"
"1528652733357","34.377384","34.305157","0.0094375005"
"1528652733422","34.353943","34.305878","0.007106602"
"1528652733645","34.377384","34.30636","0.0047408226"
"1528652733749","34.353943","34.307068","0.0069426266"
"1528652733813","34.377384","34.307537","0.0046235663"
"1528652733968","34.400833","34.308235","0.0068271123"
"1528652734012","34.353943","34.309162","0.009055709"
"1528652734161","34.377384","34.30961","0.0044600083"
"1528652734224","34.353943","34.310287","0.0066243093"
"1528652734496","34.377384","34.310722","0.004308611"
"1528652734590","34.400833","34.31139","0.0065149455"
"1528652734662","34.377384","34.312283","0.00874686"
"1528652734683","34.400833","34.312935","0.006408472"
"1528652734829","34.377384","34.313812","0.008595805"
"1528652735084","34.400833","34.31445","0.0062586316"
"1528652735363","34.377384","34.31531","0.008447425"
"1528652735610","34.353943","34.315933","0.0061118095"
"1528652735652","34.377384","34.316315","0.0037565685"
"1528652736075","34.353943","34.316925","0.0059672883"
"1528652736158","34.400833","34.317295","0.0036589333"
"1528652736222","34.377384","34.31813","0.008154733"
"1528652736368","34.400833","34.31872","0.0058357255"
"1528652736494","34.377384","34.319542","0.008028725"
"1528652736758","34.400833","34.32012","0.005697417"
"1528652736886","34.377384","34.32093","0.007891305"
"1528652736949","34.400833","34.321495","0.005561559"
"1528652737019","34.377384","34.32229","0.0077569033"
"1528652737082","34.400833","34.322838","0.0054287245"
"1528652737165","34.377384","34.323616","0.007625523"
"1528652737228","34.42429","34.324154","0.0052985423"
"1528652737290","34.400833","34.325157","0.009779292"
"1528652737478","34.377384","34.325912","0.007444477"
"1528652738021","34.400833","34.326427","0.0050743343"
"1528652738229","34.377384","34.32717","0.007273686"
"1528652738293","34.400833","34.327675","0.004950284"
"1528652738483","34.42429","34.328407","0.0071513713"
"1528652738742","34.400833","34.329365","0.009377769"
"1528652738832","34.42429","34.33008","0.0070324405"
"1528652739019","34.400833","34.33102","0.009214257"
"1528652739081","34.42429","34.33172","0.0068701277"
"1528652739144","34.400833","34.332645","0.009053411"
"1528652739293","34.42429","34.33333","0.0067108334"
"1528652739357","34.400833","34.334236","0.0088959625"
"1528652739486","34.42429","34.334904","0.0065549407"
"1528652739744","34.400833","34.335796","0.008741538"
"1528652739828","34.42429","34.336445","0.0064024436"
"1528652739891","34.377384","34.337322","0.008590514"
"1528652740016","34.400833","34.337723","0.0040001296"
"1528652740098","34.377384","34.338352","0.0061675915"
"1528652740140","34.42429","34.33874","0.003856112"
"1528652740223","34.400833","34.339596","0.008351576"
"1528652740416","34.42429","34.34021","0.0060297274"
"1528652740624","34.400833","34.34105","0.008221644"
"1528652740668","34.42429","34.34165","0.0058876346"
"1528652740690","34.44775","34.342476","0.008080446"
"1528652740753","34.400833","34.34353","0.010297945"
"1528652740816","34.42429","34.3441","0.0056824237"
"1528652741090","34.400833","34.344902","0.007840602"
"1528652741240","34.42429","34.345463","0.0055102534"
"1528652741282","34.400833","34.346252","0.007706688"
"1528652741495","34.42429","34.346798","0.005378172"
"1528652741686","34.400833","34.347572","0.0075760633"
"1528652741687","34.42429","34.348106","0.005248747"
"1528652741751","34.400833","34.34887","0.007447709"
"1528652741958","34.44775","34.34939","0.005121963"
"1528652742020","34.42429","34.350372","0.009605742"
"1528652742148","34.400833","34.351112","0.007271964"
"1528652742297","34.42429","34.35161","0.00490306"
"1528652742359","34.44775","34.352337","0.007104562"
"1528652742442","34.400833","34.35329","0.009331703"
"1528652742512","34.42429","34.353767","0.004729134"
"1528652742604","34.400833","34.354473","0.0068934374"
"1528652742667","34.42429","34.35494","0.004573047"
"1528652742688","34.400833","34.355633","0.0067784083"
"1528652742751","34.42429","34.356083","0.0044598766"
"1528652742835","34.400833","34.356766","0.006666299"
"1528652743023","34.44775","34.35721","0.0043486143"
"1528652743086","34.42429","34.358112","0.008840358"
"1528652743169","34.400833","34.358772","0.0065139793"
"1528652743356","34.42429","34.35919","0.0041532195"
"1528652743689","34.400833","34.359844","0.006361695"
"1528652743812","34.42429","34.360252","0.004047662"
"1528652744023","34.44775","34.360893","0.006257893"
"1528652744157","34.42429","34.361763","0.008493138"
"1528652744220","34.44775","34.36239","0.006156356"
"1528652744491","34.400833","34.363243","0.00834699"
"1528652744574","34.44775","34.36362","0.0037593937"
"1528652744699","34.42429","34.364464","0.008212621"
"1528652744974","34.44775","34.365063","0.005891602"
"1528652745100","34.42429","34.36589","0.008084971"
"1528652745164","34.44775","34.366474","0.005752152"
"1528652745227","34.42429","34.367287","0.007946793"
"1528652745434","34.44775","34.367855","0.005615537"
"1528652745479","34.400833","34.368652","0.0078116357"
"1528652745656","34.44775","34.368973","0.0032341224"
"1528652745701","34.42429","34.369762","0.007688883"
"1528652745960","34.400833","34.370308","0.0053727105"
"1528652746023","34.42429","34.370613","0.0030248833"
"1528652746236","34.44775","34.37115","0.005243098"
"1528652746364","34.42429","34.371918","0.007488151"
"1528652746428","34.44775","34.37244","0.005161959"
"1528652747084","34.471214","34.37319","0.0073623867"
"1528652747232","34.44775","34.374172","0.0095873205"
"1528652747296","34.471214","34.37491","0.007238944"
"1528652747358","34.44775","34.37587","0.009419653"
"1528652747421","34.42429","34.376587","0.0070728464"
"1528652747486","34.471214","34.377064","0.0047053946"
"1528652747593","34.44775","34.378006","0.009193419"
"1528652747718","34.42429","34.378704","0.0068631456"
"1528652747827","34.471214","34.379158","0.004498305"
"1528652747889","34.44775","34.380077","0.008988593"
"1528652747973","34.42429","34.380753","0.0066604395"
"1528652748036","34.471214","34.381187","0.0042976597"
"1528652748081","34.42429","34.382088","0.008789816"
"1528652748166","34.44775","34.38251","0.004208168"
"1528652748293","34.471214","34.383163","0.006375929"
"1528652748358","34.44775","34.384045","0.008610178"
"1528652748423","34.471214","34.38468","0.006271856"
"1528652748594","34.44775","34.385548","0.008461763"
"1528652748661","34.471214","34.38617","0.0061246613"
"1528652748833","34.44775","34.38702","0.008316028"
"1528652748898","34.471214","34.387627","0.0059804856"
"1528652748963","34.44775","34.388462","0.008173315"
"1528652749027","34.471214","34.389053","0.005839334"
"1528652749154","34.44775","34.389874","0.008033623"
"1528652749238","34.471214","34.390453","0.005700834"
"1528652749280","34.44775","34.391262","0.007896202"
"1528652749362","34.471214","34.391827","0.005564976"
"1528652749610","34.44775","34.39262","0.0077618"
"1528652749824","34.471214","34.393173","0.00543177"
"1528652749954","34.44775","34.393955","0.007629668"
"1528652750039","34.471214","34.394493","0.005301205"
"1528652750122","34.44775","34.39526","0.0075005544"
"1528652750165","34.49469","34.395786","0.0051732925"
"1528652750228","34.471214","34.396774","0.009658923"
"1528652750357","34.44775","34.39752","0.007323323"
"1528652750422","34.471214","34.39802","0.004952874"
"1528652750626","34.44775","34.398754","0.007154763"
"1528652750691","34.471214","34.399242","0.00483146"
"1528652750754","34.44775","34.399963","0.007035093"
"1528652750816","34.471214","34.40044","0.0047130026"
"1528652750964","34.49469","34.40115","0.006917694"
"1528652751028","34.44775","34.402084","0.009148192"
"1528652751112","34.471214","34.402542","0.004546151"
"1528652751371","34.44775","34.40323","0.0067122434"
"1528652751436","34.49469","34.403675","0.004393135"
"1528652751627","34.44775","34.404587","0.008886364"
"1528652751697","34.471214","34.405018","0.004302065"
"1528652751761","34.44775","34.40568","0.006469535"
"1528652751845","34.471214","34.4061","0.004153267"
"1528652751972","34.44775","34.406754","0.006363195"
"1528652752038","34.471214","34.40716","0.004048428"
"1528652752592","34.49469","34.407803","0.0062593976"
"1528652752675","34.44775","34.408672","0.008496147"
