"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529862101496","33.467587","33.50114","0.0010709831"
"1529862101580","33.490803","33.500805","0.0032738878"
"1529862101834","33.467587","33.500706","0.0010289515"
"1529862101918","33.490803","33.500374","0.003231313"
"1529862101980","33.467587","33.50028","9.877429E-4"
"1529862102157","33.490803","33.49995","0.0031894946"
"1529862102242","33.467587","33.49986","9.4736373E-4"
"1529862102304","33.490803","33.499535","0.0031484324"
"1529862103113","33.467587","33.499447","9.0782094E-4"
"1529862103177","33.490803","33.499126","0.0031081263"
"1529862103303","33.467587","33.499043","8.6912233E-4"
"1529862103365","33.490803","33.49873","0.003068952"
"1529862103766","33.467587","33.49865","8.3163974E-4"
"1529862103850","33.490803","33.49834","0.0030305346"
"1529862104138","33.467587","33.498264","7.9501723E-4"
"1529862104181","33.490803","33.49796","0.0029928733"
"1529862104372","33.467587","33.497887","7.592653E-4"
"1529862104439","33.490803","33.497585","0.0029559678"
"1529862104636","33.467587","33.497517","7.2439597E-4"
"1529862104910","33.490803","33.49722","0.002919818"
"1529862105050","33.467587","33.497154","6.9042266E-4"
"1529862105092","33.490803","33.496857","0.0028840485"
"1529862105177","33.467587","33.496796","6.570065E-4"
"1529862105240","33.444374","33.496502","0.0028490338"
"1529862105304","33.467587","33.49598","0.0050912863"
"1529862105369","33.490803","33.495697","0.0028154075"
"1529862105705","33.467587","33.495647","5.540776E-4"
"1529862105788","33.490803","33.495365","0.00273686"
"1529862105852","33.467587","33.49532","5.223428E-4"
"1529862105916","33.490803","33.49504","0.0027048637"
"1529862106081","33.467587","33.495","4.9397507E-4"
"1529862106103","33.490803","33.494724","0.0026736273"
"1529862106188","33.467587","33.494686","4.6669986E-4"
"1529862106314","33.490803","33.494415","0.0026431463"
"1529862106378","33.444374","33.49438","4.405606E-4"
"1529862106503","33.467587","33.49388","0.0048768385"
"1529862106715","33.444374","33.493618","0.0026101642"
"1529862106779","33.467587","33.493126","0.004809327"
"1529862107077","33.444374","33.49287","0.0025365604"
"1529862107140","33.467587","33.492386","0.004736138"
"1529862107183","33.444374","33.492138","0.0024643436"
"1529862107246","33.467587","33.49166","0.00466446"
"1529862107373","33.490803","33.49142","0.0023936487"
"1529862107457","33.467587","33.491413","2.467999E-4"
"1529862107500","33.490803","33.491177","0.0023238433"
"1529862107647","33.467587","33.491173","2.3522542E-4"
"1529862107712","33.490803","33.490936","0.0023001595"
"1529862107776","33.467587","33.490936","2.3039164E-4"
"1529862108184","33.490803","33.490704","0.0022772343"
"1529862108310","33.467587","33.490704","2.279329E-4"
"1529862108459","33.444374","33.49047","0.0022543115"
"1529862108585","33.467587","33.49001","0.00450089"
"1529862108775","33.444374","33.489784","0.0022324026"
"1529862108965","33.467587","33.48933","0.004433979"
"1529862109083","33.444374","33.489113","0.002166288"
"1529862109105","33.421173","33.488667","0.0043683476"
"1529862109172","33.444374","33.48799","0.0065963278"
"1529862109574","33.467587","33.487556","0.0043044686"
"1529862109677","33.444374","33.48736","0.0019945754"
"1529862109908","33.467587","33.486927","0.004196368"
"1529862110092","33.444374","33.486732","0.0019320716"
"1529862110324","33.421173","33.48631","0.004135268"
"1529862110386","33.444374","33.485657","0.0063653276"
"1529862110451","33.421173","33.485245","0.0040759244"
"1529862110515","33.444374","33.484604","0.006261451"
"1529862110851","33.421173","33.484203","0.003972982"
"1529862110914","33.444374","33.483574","0.006159541"
"1529862111097","33.467587","33.48318","0.0038719345"
"1529862111159","33.421173","33.483025","0.0015692272"
"1529862111203","33.444374","33.482407","0.0060337726"
"1529862111267","33.421173","33.482025","0.003757532"
"1529862111308","33.444374","33.481415","0.0059459186"
"1529862111582","33.421173","33.481045","0.00366081"
"1529862111644","33.444374","33.480446","0.0058500557"
"1529862111774","33.421173","33.480083","0.0035658232"
"1529862112098","33.444374","33.479496","0.005756081"
"1529862112305","33.421173","33.479145","0.0034731014"
"1529862112390","33.444374","33.478565","0.005663998"
"1529862112839","33.397972","33.47822","0.0033819037"
"1529862112922","33.444374","33.47742","0.007833299"
"1529862114111","33.421173","33.47709","0.0033163743"
"1529862114132","33.444374","33.47653","0.0054627582"
"1529862114238","33.421173","33.476208","0.0031829616"
"1529862114321","33.444374","33.47566","0.005376439"
"1529862114532","33.421173","33.475346","0.003097824"
"1529862114615","33.444374","33.474804","0.005291913"
"1529862115140","33.421173","33.4745","0.0030142101"
"1529862115183","33.444374","33.473965","0.005208899"
"1529862115457","33.421173","33.473667","0.0029321155"
"1529862115522","33.444374","33.47314","0.0051273964"
"1529862115585","33.421173","33.472855","0.00285191"
"1529862115648","33.444374","33.47234","0.005048158"
"1529862116316","33.421173","33.47206","0.0027736076"
"1529862116379","33.444374","33.471554","0.0049704337"
"1529862116656","33.421173","33.471283","0.0026968252"
"1529862116718","33.444374","33.470783","0.0048942207"
"1529862117436","33.421173","33.47052","0.0026215634"
"1529862117524","33.444374","33.470028","0.0048195194"
"1529862117611","33.421173","33.469772","0.0025478222"
"1529862117652","33.444374","33.469288","0.0047463295"
"1529862117715","33.421173","33.46904","0.0024756026"
"1529862117778","33.444374","33.468563","0.004674651"
"1529862118275","33.421173","33.468323","0.0024049042"
"1529862118316","33.444374","33.46785","0.004604109"
"1529862118773","33.421173","33.467613","0.002334984"
"1529862118856","33.444374","33.467148","0.0045346995"
"1529862119213","33.421173","33.46692","0.002266579"
"1529862119306","33.397972","33.46646","0.004466801"
"1529862119390","33.444374","33.465775","0.0066937143"
"1529862119453","33.421173","33.46556","0.002191701"
"1529862119518","33.444374","33.46512","0.004334323"
"1529862119667","33.421173","33.464912","0.0020690113"
"1529862119709","33.444374","33.464474","0.00427029"
"1529862119904","33.421173","33.46427","0.0020059547"
"1529862120019","33.444374","33.46384","0.0042076823"
"1529862120307","33.421173","33.463646","0.0019444221"
"1529862120352","33.444374","33.463223","0.004146586"
"1529862120395","33.421173","33.463036","0.0018844159"
"1529862120481","33.444374","33.462616","0.0040866253"
"1529862120627","33.421173","33.462433","0.0018251955"
"1529862120669","33.444374","33.46202","0.0040277974"
"1529862121265","33.421173","33.461845","0.0017674948"
"1529862121334","33.444374","33.461437","0.0039701043"
"1529862121400","33.421173","33.461266","0.0017105831"
"1529862121526","33.444374","33.460865","0.003913544"
"1529862121652","33.421173","33.4607","0.0016551927"
"1529862121734","33.444374","33.460304","0.0038581188"
"1529862121861","33.397972","33.460144","0.0016005945"
"1529862121923","33.444374","33.459522","0.0060650324"
"1529862122158","33.421173","33.45937","0.0015967877"
"1529862122160","33.444374","33.45899","0.0037283497"
"1529862122330","33.421173","33.458843","0.0014732233"
"1529862122395","33.444374","33.458466","0.0036764024"
"1529862122503","33.421173","33.458324","0.0014224907"
"1529862122526","33.444374","33.457954","0.0036258886"
"1529862122716","33.421173","33.457817","0.0013729302"
"1529862122799","33.444374","33.45745","0.0035761332"
"1529862122860","33.421173","33.45732","0.0013245263"
"1529862123053","33.444374","33.45696","0.003527511"
"1529862123657","33.421173","33.456833","0.0012769292"
"1529862123720","33.444374","33.45648","0.003480021"
"1529862124137","33.421173","33.456356","0.0012305035"
"1529862124160","33.444374","33.456005","0.0034332888"
"1529862124490","33.421173","33.45589","0.0011852409"
"1529862124553","33.444374","33.455544","0.0033876898"
"1529862124661","33.421173","33.455433","0.001140795"
"1529862124787","33.467587","33.45509","0.003342847"
"1529862124871","33.444374","33.455215","0.0012636151"
"1529862124934","33.467587","33.45511","0.0010649178"
"1529862125008","33.444374","33.455235","0.0012213688"
"1529862125221","33.467587","33.455128","0.0010662912"
"1529862125410","33.444374","33.455254","0.0012195092"
"1529862125474","33.467587","33.455143","0.0010677631"
"1529862125539","33.444374","33.45527","0.0012180248"
"1529862125646","33.467587","33.45516","0.0010692395"
"1529862125709","33.444374","33.455284","0.0012165405"
"1529862125854","33.467587","33.455173","0.0010707158"
"1529862126109","33.490803","33.4553","0.0012150563"
"1529862126192","33.467587","33.455654","0.0034644026"
"1529862126254","33.444374","33.455772","0.0012142075"
"1529862126337","33.467587","33.455658","0.0011181163"
"1529862126588","33.444374","33.455776","0.00116872"
"1529862126800","33.467587","33.45566","0.0011180053"
"1529862127084","33.444374","33.45578","0.0011683449"
"1529862127186","33.467587","33.455666","0.001118375"
"1529862127337","33.444374","33.455784","0.0011679744"
"1529862127402","33.490803","33.45567","0.0011187448"
"1529862127786","33.467587","33.45602","0.003428024"
"1529862127912","33.490803","33.456135","0.0011789751"
"1529862128133","33.467587","33.456482","0.003382786"
"1529862128177","33.490803","33.456593","0.0011345504"
"1529862128389","33.467587","33.456936","0.003337944"
"1529862128517","33.490803","33.457043","0.0010909269"
"1529862128665","33.467587","33.457382","0.0032938581"
"1529862128856","33.490803","33.457485","0.00104812"
"1529862128954","33.467587","33.457817","0.0032509041"
"1529862129262","33.490803","33.457916","0.0010065029"
"1529862129517","33.467587","33.458244","0.0032087078"
"1529862129600","33.490803","33.458336","9.6606684E-4"
"1529862129666","33.467587","33.45866","0.0031676441"
"1529862129730","33.490803","33.458748","9.2647434E-4"
"1529862129794","33.467587","33.45907","0.0031273367"
"1529862130066","33.490803","33.459152","8.8772026E-4"
"1529862130089","33.467587","33.45947","0.0030877856"
"1529862130153","33.490803","33.45955","8.498126E-4"
"1529862130333","33.467587","33.45986","0.0030489902"
"1529862130402","33.490803","33.459938","8.1276026E-4"
"1529862130596","33.467587","33.460247","0.0030109507"
"1529862130683","33.490803","33.46032","7.7657326E-4"
"1529862131069","33.467587","33.460625","0.0029736673"
"1529862131092","33.490803","33.460693","7.4126286E-4"
"1529862131136","33.467587","33.460995","0.00293714"
"1529862131180","33.490803","33.46106","7.068418E-4"
"1529862131663","33.467587","33.461357","0.002901368"
"1529862131789","33.490803","33.46142","6.7332445E-4"
"1529862131872","33.467587","33.46171","0.002866352"
"1529862132132","33.490803","33.46177","6.407271E-4"
"1529862132323","33.467587","33.46206","0.0028320916"
"1529862132576","33.490803","33.462112","6.0906814E-4"
"1529862132661","33.467587","33.4624","0.0027985869"
"1529862132916","33.490803","33.462452","5.7803973E-4"
"1529862133028","33.444374","33.462734","0.002765461"
"1529862133136","33.467587","33.46255","0.0018117366"
"1529862133180","33.444374","33.4626","5.234727E-4"
"1529862133264","33.467587","33.462418","0.0017781251"
"1529862133327","33.444374","33.46247","5.3434947E-4"
"1529862133391","33.467587","33.46229","0.0017657628"
"1529862133453","33.444374","33.462345","5.456572E-4"
"1529862133600","33.467587","33.462166","0.0017534032"
"1529862133726","33.444374","33.46222","5.5701425E-4"
"1529862133853","33.421173","33.46204","0.0017410452"
"1529862133938","33.444374","33.46163","0.003989133"
"1529862134545","33.421173","33.46146","0.0017296673"
"1529862134587","33.444374","33.461056","0.003932398"
"1529862134674","33.421173","33.460888","0.0016735307"
"1529862134718","33.444374","33.46049","0.003876593"
"1529862135098","33.421173","33.46033","0.0016189114"
"1529862135189","33.397972","33.459938","0.0038219239"
"1529862135275","33.421173","33.45932","0.0060550785"
"1529862135403","33.444374","33.45894","0.0037690008"
"1529862135528","33.421173","33.458794","0.0014695354"
"1529862135591","33.444374","33.458416","0.0036715067"
"1529862135656","33.421173","33.458275","0.0014176454"
"1529862135720","33.444374","33.457905","0.0036209885"
"1529862136069","33.421173","33.45777","0.001368452"
"1529862136133","33.444374","33.457405","0.0035716102"
"1529862136394","33.397972","33.457275","0.0013200627"
"1529862136478","33.421173","33.456684","0.0057848594"
"1529862136674","33.397972","33.45633","0.0035110072"
"1529862136718","33.421173","33.455746","0.005701736"
"1529862136929","33.397972","33.4554","0.0034192118"
"1529862136993","33.421173","33.454823","0.00561041"
"1529862137184","33.397972","33.454487","0.0033291446"
"1529862137330","33.421173","33.453922","0.0055213473"
"1529862137394","33.444374","33.453594","0.0032409786"
"1529862137585","33.421173","33.453503","9.558229E-4"
"1529862137650","33.444374","33.45318","0.0031540918"
"1529862137735","33.421173","33.45309","9.1471564E-4"
"1529862137797","33.444374","33.45277","0.0031137806"
"1529862137861","33.421173","33.452686","8.759942E-4"
"1529862138008","33.444374","33.45237","0.00307423"
"1529862138200","33.397972","33.45229","8.3812326E-4"
"1529862138264","33.444374","33.451748","0.00529778"
"1529862138397","33.421173","33.451675","8.932668E-4"
"1529862138587","33.397972","33.45137","0.002975873"
"1529862138652","33.421173","33.450836","0.0052158064"
"1529862138735","33.397972","33.45054","0.002939264"
"1529862138948","33.421173","33.450012","0.0051345653"
"1529862139163","33.397972","33.449722","0.0028586925"
"1529862139206","33.421173","33.449203","0.005054574"
"1529862139269","33.397972","33.448925","0.0027800056"
"1529862139396","33.37478","33.448414","0.004976472"
"1529862139461","33.397972","33.447678","0.0071980353"
"1529862139672","33.37478","33.44718","0.004900482"
"1529862139799","33.397972","33.446457","0.007077554"
"1529862140042","33.37478","33.445972","0.004780891"
"1529862140085","33.397972","33.44526","0.0069590206"
"1529862140252","33.37478","33.444786","0.004663565"
"1529862140336","33.397972","33.444084","0.006842755"
"1529862140400","33.37478","33.443623","0.0045485096"
"1529862140485","33.397972","33.442936","0.00672913"
"1529862140526","33.37478","33.442486","0.004436101"
"1529862140610","33.397972","33.44181","0.006617775"
"1529862140653","33.37478","33.441372","0.0043259626"
"1529862140931","33.351593","33.440704","0.0065083117"
"1529862140994","33.37478","33.43981","0.00871421"
"1529862141189","33.351593","33.439163","0.006401699"
"1529862141338","33.37478","33.438286","0.008563529"
"1529862141465","33.351593","33.437653","0.0062522334"
