"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529863164596","35.391315","35.343803","0.009380964"
"1529863164660","35.415035","35.34428","0.0047271624"
"1529863164725","35.391315","35.344986","0.0069162915"
"1529863164809","35.415035","35.345448","0.0045707924"
"1529863165136","35.391315","35.34614","0.0068016374"
"1529863165198","35.415035","35.346592","0.0044576307"
"1529863165260","35.391315","35.347275","0.006689529"
"1529863165343","35.415035","35.347713","0.004346743"
"1529863166015","35.462494","35.348385","0.0065796874"
"1529863166099","35.438763","35.349525","0.011147251"
"1529863166120","35.415035","35.350418","0.008773378"
"1529863166203","35.438763","35.351063","0.00636231"
"1529863166330","35.415035","35.35194","0.008575976"
"1529863166457","35.438763","35.35257","0.00621258"
"1529863166521","35.415035","35.35343","0.008428348"
"1529863166605","35.438763","35.354046","0.006066517"
"1529863166668","35.415035","35.354893","0.008283747"
"1529863167179","35.438763","35.355495","0.0059231054"
"1529863167242","35.462494","35.356327","0.0081417905"
"1529863167264","35.438763","35.357388","0.0103853345"
"1529863167392","35.462494","35.3582","0.008003385"
"1529863167455","35.415035","35.35924","0.010202191"
"1529863167538","35.438763","35.3598","0.0055358554"
"1529863167943","35.462494","35.360588","0.007720364"
"1529863168089","35.486237","35.361607","0.009967721"
"1529863168132","35.438763","35.362854","0.012194453"
"1529863168195","35.462494","35.363613","0.007502281"
"1529863168399","35.486237","35.3646","0.009671945"
"1529863168462","35.438763","35.365818","0.011901046"
"1529863168733","35.462494","35.366547","0.0072124163"
"1529863168796","35.438763","35.367508","0.009384232"
"1529863169263","35.415035","35.36822","0.007011673"
"1529863169424","35.462494","35.36869","0.0046186657"
"1529863169487","35.438763","35.36963","0.009159203"
"1529863169667","35.462494","35.37032","0.0068038534"
"1529863169793","35.438763","35.371243","0.009014317"
"1529863169878","35.462494","35.371918","0.0066458955"
"1529863169942","35.486237","35.37282","0.008858004"
"1529863170048","35.462494","35.373955","0.011095594"
"1529863170139","35.438763","35.37484","0.00870526"
"1529863170333","35.486237","35.37548","0.006294008"
"1529863170419","35.438763","35.376587","0.0108192265"
"1529863170462","35.462494","35.37721","0.0061590676"
"1529863170552","35.438763","35.378063","0.008339515"
"1529863170598","35.415035","35.37867","0.005977836"
"1529863170664","35.438763","35.379032","0.0035964698"
"1529863170728","35.415035","35.37963","0.0058357795"
"1529863170860","35.438763","35.379986","0.0035014753"
"1529863170927","35.415035","35.380573","0.0057425587"
"1529863171101","35.438763","35.380917","0.0034095235"
"1529863171144","35.415035","35.381496","0.0056512337"
"1529863171210","35.438763","35.381832","0.0033190965"
"1529863171399","35.415035","35.3824","0.005561796"
"1529863171529","35.438763","35.38273","0.003230565"
"1529863171593","35.415035","35.38329","0.0054738726"
"1529863171656","35.438763","35.383606","0.0031439227"
"1529863171742","35.415035","35.38416","0.005387838"
"1529863171784","35.438763","35.384468","0.003058806"
"1529863171871","35.462494","35.38501","0.00530369"
"1529863172011","35.438763","35.385784","0.0075747888"
"1529863172099","35.415035","35.386314","0.0052215867"
"1529863172120","35.438763","35.3866","0.0028491856"
"1529863172142","35.415035","35.387123","0.0050946637"
"1529863172209","35.438763","35.3874","0.0027692867"
"1529863172252","35.415035","35.387917","0.005016182"
"1529863172339","35.438763","35.388187","0.002691765"
"1529863172600","35.415035","35.388695","0.0049392167"
"1529863172727","35.438763","35.388958","0.0026157647"
"1529863172790","35.415035","35.389458","0.0048637628"
"1529863173132","35.438763","35.389713","0.0025412862"
"1529863173154","35.415035","35.390205","0.004789821"
"1529863173197","35.438763","35.390453","0.0024683299"
"1529863173344","35.415035","35.390938","0.0047173905"
"1529863173408","35.438763","35.39118","0.0023968962"
"1529863173472","35.415035","35.391655","0.0046464712"
"1529863173534","35.438763","35.391888","0.0023269856"
"1529863173752","35.462494","35.392357","0.004577064"
"1529863173794","35.438763","35.39306","0.006854918"
"1529863174285","35.462494","35.393517","0.004509321"
"1529863174327","35.438763","35.394207","0.0067416136"
"1529863174608","35.415035","35.394653","0.0043969266"
"1529863174806","35.438763","35.394855","0.00203583"
"1529863174871","35.415035","35.395294","0.004286645"
"1529863175034","35.438763","35.395493","0.0019721787"
"1529863175122","35.415035","35.395924","0.0042244135"
"1529863175230","35.438763","35.396114","0.001911055"
"1529863175336","35.415035","35.39654","0.0041633225"
"1529863175464","35.438763","35.396725","0.0018510844"
"1529863175526","35.462494","35.397144","0.0041037407"
"1529863175803","35.438763","35.397797","0.0063861227"
"1529863175868","35.462494","35.398205","0.0040458203"
"1529863175932","35.438763","35.39885","0.0062822546"
"1529863176000","35.462494","35.39925","0.0039425176"
"1529863176085","35.438763","35.399883","0.00617997"
"1529863176295","35.462494","35.400272","0.0038414747"
"1529863176342","35.438763","35.400894","0.0060799527"
"1529863176407","35.462494","35.40127","0.003742703"
"1529863176513","35.438763","35.401882","0.005982202"
"1529863176756","35.415035","35.402252","0.003645832"
"1529863176822","35.438763","35.40238","0.0012986301"
"1529863176972","35.415035","35.402744","0.0035503206"
"1529863177090","35.438763","35.402866","0.0012501534"
"1529863177134","35.415035","35.403225","0.0035028304"
"1529863177136","35.438763","35.403343","0.0012038004"
"1529863177674","35.462494","35.403698","0.0034561015"
"1529863177738","35.438763","35.404285","0.005744159"
"1529863178076","35.415035","35.40463","0.003411032"
"1529863178141","35.438763","35.40473","0.0010707198"
"1529863178270","35.415035","35.40507","0.003320457"
"1529863178655","35.391315","35.40517","0.0010268862"
"1529863178965","35.367603","35.405033","0.0013551365"
"1529863179076","35.391315","35.40466","0.0036526667"
"1529863179140","35.367603","35.404526","0.0013515573"
"1529863179142","35.391315","35.404156","0.0036030873"
"1529863179208","35.367603","35.404026","0.0013028523"
"1529863179402","35.391315","35.403664","0.0035544669"
"1529863179469","35.367603","35.40354","0.001255676"
"1529863179532","35.391315","35.403183","0.003506981"
"1529863179601","35.367603","35.403065","0.0012093143"
"1529863179666","35.391315","35.40271","0.0034602517"
"1529863179752","35.367603","35.402596","0.0011637609"
"1529863179795","35.391315","35.402245","0.0034142786"
"1529863179880","35.367603","35.402134","0.0011190203"
"1529863180210","35.343895","35.401787","0.0033690622"
"1529863180462","35.367603","35.401207","0.005655492"
"1529863180549","35.343895","35.40087","0.0033254637"
"1529863180612","35.367603","35.400303","0.0055663353"
"1529863180676","35.343895","35.399975","0.0032369357"
"1529863180869","35.367603","35.399414","0.0054784114"
"1529863180934","35.343895","35.399097","0.0031502922"
"1529863181293","35.391315","35.398544","0.005392377"
"1529863181336","35.343895","35.39847","8.875263E-4"
"1529863181401","35.367603","35.397926","0.005323033"
"1529863181466","35.343895","35.397625","0.0030047724"
"1529863181822","35.367603","35.397087","0.005248234"
"1529863182016","35.343895","35.396793","0.0029228355"
"1529863182114","35.367603","35.396263","0.0051667346"
"1529863182157","35.343895","35.395977","0.0028422733"
"1529863182476","35.367603","35.395454","0.005086746"
"1529863182539","35.343895","35.395176","0.0027632315"
"1529863182605","35.320194","35.394665","0.005008645"
"1529863182734","35.343895","35.39392","0.0072796033"
"1529863182798","35.367603","35.39342","0.004932531"
"1529863182882","35.343895","35.39316","0.0025654698"
"1529863183030","35.320194","35.39267","0.0048113377"
"1529863183072","35.343895","35.391945","0.007084065"
"1529863183549","35.367603","35.391464","0.004738999"
"1529863183612","35.343895","35.391224","0.0023744893"
"1529863183675","35.367603","35.39075","0.0046215886"
"1529863183801","35.343895","35.39052","0.00230403"
"1529863183948","35.367603","35.390053","0.0045525543"
"1529863184067","35.343895","35.389828","0.002236025"
"1529863184152","35.367603","35.38937","0.0044850362"
"1529863184214","35.343895","35.389153","0.0021695446"
"1529863184401","35.367603","35.3887","0.0044186544"
"1529863184547","35.343895","35.38849","0.002104214"
"1529863185207","35.367603","35.388042","0.0043537817"
"1529863185271","35.343895","35.387836","0.0020400416"
"1529863185552","35.367603","35.387398","0.0042900434"
"1529863185617","35.343895","35.3872","0.0019773876"
"1529863185874","35.367603","35.386765","0.004227441"
"1529863185986","35.343895","35.386574","0.0019158861"
"1529863186081","35.367603","35.386147","0.0041663474"
"1529863186102","35.391315","35.38596","0.0018555461"
"1529863186165","35.367603","35.386013","5.5429E-4"
"1529863186208","35.343895","35.38583","0.0017962463"
"1529863186271","35.367603","35.38541","0.004093361"
"1529863186416","35.343895","35.38523","0.0017839922"
"1529863186542","35.367603","35.38482","0.0040351204"
"1529863186606","35.343895","35.384647","0.0017267144"
"1529863186669","35.367603","35.38424","0.0039778086"
"1529863186733","35.343895","35.38407","0.0016702238"
"1529863186882","35.367603","35.38367","0.003921629"
"1529863186975","35.343895","35.38351","0.0016152565"
"1529863187059","35.367603","35.383114","0.0038665845"
"1529863187080","35.343895","35.382957","0.0015610849"
"1529863187206","35.367603","35.38257","0.0038126726"
"1529863187269","35.343895","35.38242","0.0015084386"
"1529863187419","35.367603","35.382034","0.0037598957"
"1529863187483","35.343895","35.38189","0.0014565922"
"1529863187607","35.367603","35.381508","0.0037078755"
"1529863187671","35.343895","35.38137","0.0014059014"
"1529863187817","35.367603","35.380997","0.0036573645"
"1529863187880","35.343895","35.380863","0.0013563877"
"1529863188084","35.367603","35.380493","0.0036076114"
"1529863188105","35.343895","35.380363","0.0013076721"
"1529863188147","35.367603","35.379997","0.003558615"
"1529863188209","35.343895","35.379875","0.0012601186"
"1529863188271","35.367603","35.379517","0.0035111276"
"1529863188395","35.343895","35.3794","0.0012137503"
"1529863188604","35.367603","35.379044","0.003464398"
"1529863188876","35.343895","35.37893","0.0011681898"
"1529863188977","35.367603","35.37858","0.0034184249"
"1529863189273","35.391315","35.378468","0.0011234414"
"1529863189337","35.367603","35.378597","0.0012578177"
"1529863189399","35.391315","35.378487","0.0010794026"
"1529863189482","35.367603","35.378616","0.0012555601"
"1529863189543","35.343895","35.378506","0.0010812425"
"1529863189608","35.391315","35.37816","0.003376826"
"1529863189672","35.367603","35.37829","0.0013269144"
"1529863189797","35.343895","35.37818","0.0010504029"
"1529863189885","35.391315","35.37784","0.0033451798"
"1529863190033","35.367603","35.37797","0.001356315"
"1529863190153","35.391315","35.37787","0.0010202313"
"1529863190344","35.367603","35.378002","0.001315372"
"1529863190407","35.391315","35.3779","0.0010226761"
"1529863190552","35.367603","35.378033","0.0013123939"
"1529863190885","35.391315","35.37793","0.0010256192"
"1529863190947","35.367603","35.378063","0.0013094201"
"1529863191083","35.391315","35.37796","0.0010285628"
"1529863191104","35.367603","35.378094","0.0013064464"
"1529863191675","35.415035","35.37799","0.0010315067"
"1529863191737","35.391315","35.37836","0.0036140482"
"1529863192057","35.367603","35.37849","0.0013139902"
"1529863192100","35.391315","35.37838","0.0010696292"
"1529863192166","35.367603","35.37851","0.0012659599"
"1529863192211","35.391315","35.3784","0.0010709155"
"1529863192276","35.367603","35.37853","0.0012640987"
"1529863192342","35.391315","35.378418","0.0010727592"
"1529863192489","35.367603","35.378548","0.0012622423"
"1529863192616","35.343895","35.378437","0.0010746031"
"1529863192681","35.367603","35.37809","0.0033700443"
"1529863192874","35.343895","35.377987","0.0010769129"
"1529863192958","35.367603","35.377647","0.0033264859"
"1529863193088","35.391315","35.37755","0.0010345501"
"1529863193151","35.367603","35.377686","0.0013465777"
"1529863193342","35.343895","35.377586","9.925461E-4"
"1529863193405","35.391315","35.37725","0.003287162"
"1529863193489","35.367603","35.37739","0.0014103731"
"1529863193553","35.343895","35.377293","9.647998E-4"
"1529863193745","35.367603","35.376957","0.0032581582"
"1529863193886","35.343895","35.37686","9.684282E-4"
"1529863194216","35.367603","35.376534","0.003216478"
"1529863194279","35.343895","35.376446","9.285078E-4"
"1529863194487","35.367603","35.37612","0.003175795"
"1529863194550","35.343895","35.376038","8.8943896E-4"
"1529863194822","35.320194","35.375717","0.0031358683"
"1529863194977","35.343895","35.37516","0.0054234285"
"1529863195081","35.320194","35.374847","0.003096793"
"1529863195103","35.343895","35.374302","0.0053387973"
"1529863195485","35.320194","35.373997","0.0030128178"
"1529863195547","35.367603","35.37346","0.005255408"
"1529863195739","35.343895","35.3734","7.7615393E-4"
"1529863195886","35.367603","35.373108","0.002878632"
"1529863196062","35.343895","35.373055","6.0925813E-4"
"1529863196106","35.367603","35.372765","0.0028444196"
"1529863196148","35.343895","35.37271","5.7798135E-4"
"1529863196334","35.367603","35.37242","0.0028105427"
"1529863196417","35.343895","35.37237","5.473682E-4"
"1529863196540","35.367603","35.372086","0.0027774207"
"1529863196602","35.343895","35.37204","5.1780255E-4"
"1529863196872","35.367603","35.371758","0.0027450542"
"1529863196954","35.343895","35.371716","4.8932206E-4"
"1529863197552","35.367603","35.371437","0.002713443"
"1529863197698","35.343895","35.3714","4.619701E-4"
"1529863197946","35.367603","35.371124","0.0026825871"
"1529863198120","35.343895","35.37109","4.3579607E-4"
"1529863198347","35.367603","35.37082","0.0026524863"
"1529863198411","35.343895","35.37079","4.108564E-4"
"1529863198645","35.367603","35.37052","0.0026231406"
"1529863198687","35.343895","35.37049","3.8693866E-4"
"1529863198771","35.367603","35.370224","0.002593798"
"1529863198815","35.391315","35.370197","3.640981E-4"
"1529863198981","35.367603","35.370407","0.0020598734"
"1529863199220","35.343895","35.37038","3.4243683E-4"
"1529863199286","35.391315","35.370117","0.002583215"
"1529863199348","35.367603","35.37033","0.0020831455"
"1529863199412","35.343895","35.370304","3.3789343E-4"
"1529863199478","35.391315","35.37004","0.0025756944"
