"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654927782","5.4997244","5.6266837","0.012022382","4.6068297E-5","-5.042418E-5","8.141279E-6","1.0675019E-7","-6.2744064E-8","1.6843222E-8"
"1528654927990","5.4942527","5.625414","0.012439122","4.349673E-5","-4.9459253E-5","9.444975E-6","1.0415993E-7","-6.104912E-8","1.661446E-8"
"1528654928117","5.4997244","5.624102","0.012851001","5.089573E-5","-4.8529695E-5","9.11402E-6","1.0630642E-7","-5.939703E-8","1.6196417E-8"
"1528654928200","5.4942527","5.6228585","0.012197064","6.030753E-5","-4.753544E-5","9.738581E-6","1.1258347E-7","-5.7739996E-8","1.6240154E-8"
"1528654928243","5.4887886","5.6215725","0.012600651","6.687357E-5","-4.645701E-5","1.0561703E-5","1.1820081E-7","-5.603676E-8","1.6688931E-8"
"1528654928327","5.4942527","5.6202445","0.013010064","7.1114904E-5","-4.5323704E-5","1.1102205E-5","1.2394229E-7","-5.4294386E-8","1.7073187E-8"
"1528654928604","5.4887886","5.6189847","0.0123552615","8.41195E-5","-4.415932E-5","1.140909E-5","1.3367584E-7","-5.2512018E-8","1.7465062E-8"
"1528654929063","5.4833307","5.617683","0.01275655","1.1407231E-4","-4.287653E-5","1.2561505E-5","1.4482386E-7","-5.065014E-8","1.8240607E-8"
"1528654929190","5.4778805","5.616339","0.01316379","1.3891657E-4","-4.130704E-5","1.535691E-5","1.4193608E-7","-4.86954E-8","1.9149446E-8"
"1528654929254","5.4833307","5.6149545","0.013566321","1.3113607E-4","-3.9504805E-5","1.7642142E-5","1.3484335E-7","-4.6789086E-8","1.8688507E-8"
"1528654929400","5.4778805","5.6136384","0.012907288","1.2709049E-4","-3.7798396E-5","1.6733937E-5","1.3203483E-7","-4.497276E-8","1.781088E-8"
"1528654929640","5.4833307","5.612281","0.0133017115","1.2625995E-4","-3.6149508E-5","1.6166592E-5","1.2623653E-7","-4.3202686E-8","1.7353198E-8"
"1528654929665","5.4778805","5.6109915","0.012645219","1.2772626E-4","-3.4525412E-5","1.592026E-5","1.1736817E-7","-4.1508294E-8","1.6614369E-8"
"1528654929852","5.4724374","5.60966","0.013042239","1.0915123E-4","-3.2902895E-5","1.5902466E-5","1.05000865E-7","-3.991953E-8","1.5582257E-8"
"1528654930062","5.467001","5.608288","0.013445184","9.9595934E-5","-3.1482356E-5","1.39439135E-5","9.204595E-8","-3.8470326E-8","1.4218096E-8"
"1528654930135","5.4724374","5.606875","0.013843559","8.476872E-5","-3.0171572E-5","1.2858416E-5","7.650396E-8","-3.716516E-8","1.2806948E-8"
"1528654930197","5.467001","5.6055307","0.013183082","6.7329616E-5","-2.9022169E-5","1.1282343E-5","6.398148E-8","-3.602847E-8","1.1158605E-8"
"1528654930323","5.4615717","5.6041455","0.013573427","5.164236E-5","-2.805865E-5","9.463596E-6","5.2957343E-8","-3.502837E-8","9.816469E-9"
"1528654930469","5.456149","5.60272","0.013969716","3.898031E-5","-2.726164E-5","7.829743E-6","4.3031594E-8","-3.4148513E-8","8.636225E-9"
"1528654930597","5.4615717","5.601254","0.014361481","3.0172916E-5","-2.659922E-5","6.507108E-6","3.6303007E-8","-3.337671E-8","7.575891E-9"
"1528654930640","5.456149","5.5998573","0.013697153","2.6089789E-5","-2.60315E-5","5.5744554E-6","3.3092338E-8","-3.2679914E-8","6.8371784E-9"
"1528654930684","5.4615717","5.59842","0.014081009","2.1939479E-5","-2.5510286E-5","5.1132783E-6","3.1025507E-8","-3.2022193E-8","6.4503642E-9"
"1528654930727","5.456149","5.5970516","0.013419363","2.1305319E-5","-2.5035788E-5","4.6554064E-6","3.0879637E-8","-3.1391714E-8","6.1820744E-9"
"1528654930935","5.4507337","5.5956426","0.013806003","2.0055031E-5","-2.4572377E-5","4.543041E-6","3.004509E-8","-3.0769E-8","6.104009E-9"
"1528654931061","5.4453254","5.5941935","0.01419861","-2.258244E-5","-2.4126102E-5","4.375656E-6","-1.2817803E-8","-3.0160862E-8","5.9618426E-9"
"1528654931269","5.439924","5.592705","0.014586693","-2.5894806E-5","-2.4110666E-5","4.6273612E-7","-1.5040584E-8","-2.9987433E-8","1.7932764E-9"
"1528654931314","5.4453254","5.591177","0.014970245","-3.1183114E-5","-2.4128507E-5","1.800354E-7","-1.8183988E-8","-2.9837963E-8","1.4685874E-9"
"1528654931461","5.4615717","5.5897183","0.014301815","-3.041307E-5","-2.4199053E-5","6.8819173E-7","-1.7450043E-8","-2.9721424E-8","1.1459302E-9"
"1528654931625","5.4778805","5.588437","0.012578289","-2.3479088E-5","-2.4261193E-5","6.098782E-7","-1.2852609E-8","-2.959871E-8","1.2021634E-9"
"1528654931668","5.4942527","5.5873313","0.010854443","-1.1850027E-5","-2.4253372E-5","9.7655544E-8","-5.662688E-9","-2.9431249E-8","1.6374772E-9"
"1528654931732","5.5052032","5.5864005","0.009141577","-3.4618648E-7","-2.4129338E-5","1.2095977E-6","8.823629E-10","-2.9193563E-8","2.3236564E-9"
"1528654931798","5.510689","5.5855885","0.00797084","1.0108018E-5","-2.3891507E-5","2.3224545E-6","6.730291E-9","-2.8892805E-8","2.942156E-9"
"1528654931863","5.5052032","5.5848393","0.0073474725","1.9659641E-5","-2.3551513E-5","3.3237143E-6","1.2098082E-8","-2.8536574E-8","3.4863554E-9"
"1528654931991","5.4997244","5.584043","0.0078006946","2.6859438E-5","-2.31194E-5","4.226984E-6","1.6164103E-8","-2.8130227E-8","3.9779464E-9"
"1528654932057","5.4942527","5.5832","0.008259579","3.1490265E-5","-2.2619612E-5","4.8921675E-6","1.7869795E-8","-2.7687284E-8","4.3378043E-9"
"1528654932121","5.510689","5.5823107","0.008713279","3.3915858E-5","-2.2078513E-5","5.2993555E-6","1.8853628E-8","-2.7231712E-8","4.4637947E-9"
"1528654932207","5.521682","5.5815945","0.0070386166","4.1816074E-5","-2.151857E-5","5.486154E-6","2.3244947E-8","-2.677086E-8","4.516297E-9"
"1528654932272","5.527189","5.5809956","0.005884874","5.4478885E-5","-2.0885223E-5","6.200631E-6","3.0221155E-8","-2.6270701E-8","4.898342E-9"
"1528654932338","5.532703","5.5804577","0.005280085","6.478464E-5","-2.0131582E-5","7.375522E-6","3.5626552E-8","-2.5705782E-8","5.5307474E-9"
"1528654932403","5.527189","5.5799804","0.0046868436","7.5955715E-5","-1.9282419E-5","8.313702E-6","4.1248917E-8","-2.509246E-8","6.006568E-9"
"1528654932467","5.521682","5.5794525","0.0051694647","8.19315E-5","-1.8330038E-5","9.324636E-6","4.3532847E-8","-2.4429045E-8","6.4973498E-9"
"1528654932646","5.5052032","5.5788746","0.0056573735","8.494561E-5","-1.7327422E-5","9.821741E-6","4.3872095E-8","-2.3749427E-8","6.659329E-9"
"1528654932669","5.4942527","5.578138","0.007206575","7.715653E-5","-1.6304692E-5","1.0021779E-5","3.5949405E-8","-2.3073213E-8","6.6279036E-9"
"1528654932734","5.439924","5.577299","0.008212068","6.345339E-5","-1.5370078E-5","9.169152E-6","2.7638407E-8","-2.2482986E-8","5.793845E-9"
"1528654932798","5.423761","5.5759254","0.013421813","3.640751E-5","-1.4581844E-5","7.741258E-6","1.1969525E-8","-2.1981773E-8","4.921994E-9"
"1528654932862","5.3969607","5.574404","0.014899465","1.0793557E-5","-1.407195E-5","5.032315E-6","-2.4157245E-9","-2.164226E-8","3.3472725E-9"
"1528654932999","5.402307","5.5726295","0.017368056","-1.6418227E-5","-1.3823295E-5","2.47652E-6","-1.7215472E-8","-2.1449994E-8","1.9045914E-9"
"1528654933044","5.3862886","5.570926","0.016700178","-4.0116603E-5","-1.3849245E-5","3.540735E-7","-2.9020766E-8","-2.1407649E-8","4.5475096E-10"
"1528654933141","5.391621","5.56908","0.018082904","-5.963669E-5","-1.4111919E-5","2.5618037E-6","-3.8582105E-8","-2.148378E-8","7.4381284E-10"
"1528654933164","5.3862886","5.567305","0.01739975","-7.511224E-5","-1.45671665E-5","4.446903E-6","-4.554732E-8","-2.1654763E-8","1.6690649E-9"
"1528654933275","5.3809624","5.565495","0.017738046","-8.466061E-5","-1.5172617E-5","5.921001E-6","-4.9725617E-8","-2.1893689E-8","2.335942E-9"
"1528654933432","5.3756433","5.5636497","0.018082594","-9.673195E-5","-1.5867497E-5","6.802199E-6","-5.426132E-8","-2.2172008E-8","2.7241678E-9"
"1528654933535","5.3809624","5.5617695","0.01842309","-1.09387474E-4","-1.6676142E-5","7.915081E-6","-5.8725796E-8","-2.2492902E-8","3.1411436E-9"
"1528654933649","5.370331","5.5599613","0.017728055","-1.15023926E-4","-1.7603255E-5","9.075671E-6","-6.040276E-8","-2.285523E-8","3.5473202E-9"
"1528654933697","5.3756433","5.558065","0.018577298","-1.223267E-4","-1.8577462E-5","9.543591E-6","-6.3262824E-8","-2.3230706E-8","3.67873E-9"
"1528654933700","5.370331","5.5562406","0.01788625","-1.2405576E-4","-1.9614954E-5","1.0162405E-5","-6.450361E-8","-2.3631028E-8","3.9211754E-9"
"1528654933825","5.3650255","5.5543814","0.018217688","-1.2624662E-4","-2.0659361E-5","1.0235508E-5","-6.762243E-8","-2.4039753E-8","4.0050834E-9"
"1528654933981","5.370331","5.552488","0.018555392","-1.384926E-4","-2.1715234E-5","1.0347483E-5","-7.5109575E-8","-2.447558E-8","4.268956E-9"
"1528654934066","5.3650255","5.5506663","0.017860375","-1.4575888E-4","-2.2883007E-5","1.1434893E-5","-7.742923E-8","-2.498192E-8","4.9561817E-9"
"1528654934193","5.370331","5.54881","0.01819135","-1.4678853E-4","-2.4111765E-5","1.2037135E-5","-7.7364376E-8","-2.5506393E-8","5.1385514E-9"
"1528654934256","5.3650255","5.547025","0.01749987","-1.45302E-4","-2.5338533E-5","1.20236855E-5","-7.4070435E-8","-2.6024972E-8","5.0831637E-9"
"1528654934320","5.3597264","5.545205","0.017834432","-1.3466194E-4","-2.6538168E-5","1.17603095E-5","-6.5332245E-8","-2.6505427E-8","4.7128252E-9"
"1528654934383","5.3650255","5.54335","0.018175345","-1.2605339E-4","-2.7619406E-5","1.0609473E-5","-5.792393E-8","-2.6893696E-8","3.8155585E-9"
"1528654934471","5.3597264","5.541567","0.017484708","-1.14194896E-4","-2.8603747E-5","9.657609E-6","-4.819042E-8","-2.7203999E-8","3.0499892E-9"
"1528654934535","5.3544345","5.5397487","0.017818859","1.4065286E-4","-2.9459658E-5","8.402425E-6","3.2201186E-7","-2.7413863E-8","2.0691708E-9"
"1528654934725","5.349149","5.5378957","0.018159252","1.4741569E-4","-2.7758533E-5","1.661042E-5","3.1900439E-7","-2.3919606E-8","3.4076177E-8"
"1528654934809","5.3544345","5.5360084","0.018495686","1.4932612E-4","-2.6006792E-5","1.7163331E-5","2.9320503E-7","-2.0490367E-8","3.3614675E-8"
"1528654934936","5.349149","5.5341926","0.017803181","1.423122E-4","-2.4253462E-5","1.718417E-5","2.769246E-7","-1.7353413E-8","3.0775304E-8"
"1528654935063","5.3385987","5.532342","0.018132782","1.4838533E-4","-2.2587807E-5","1.6333915E-5","2.7048046E-7","-1.4410633E-8","2.8862159E-8"
"1528654935396","5.3333335","5.5304046","0.01898041","1.5368925E-4","-2.0878075E-5","1.6752898E-5","2.645261E-7","-1.1561721E-8","2.7931732E-8"
"1528654935517","5.328075","5.528434","0.019311614","1.6856256E-4","-1.9132402E-5","1.7105816E-5","2.4245716E-7","-8.800843E-9","2.706823E-8"
"1528654935730","5.3175774","5.52643","0.019633936","1.5243585E-4","-1.7255452E-5","1.838353E-5","2.1846382E-7","-6.288263E-9","2.4651419E-8"
"1528654935939","5.312339","5.5243416","0.02046147","1.358992E-4","-1.5558539E-5","1.6649878E-5","1.8661645E-7","-4.040742E-9","2.2055731E-8"
"1528654936065","5.307107","5.5222216","0.020775246","1.1357391E-4","-1.40439615E-5","1.4863514E-5","1.5437756E-7","-2.1341702E-9","1.8723007E-8"
"1528654936129","5.3018813","5.5200706","0.021080336","9.180131E-5","-1.2767783E-5","1.2533576E-5","1.3085625E-7","-5.6905286E-10","1.5377232E-8"
"1528654936192","5.307107","5.5178885","0.021381693","7.157687E-5","-1.17220925E-5","1.027418E-5","1.12973964E-7","7.452002E-10","1.2908346E-8"
"1528654936317","5.3018813","5.515781","0.020666076","6.190605E-5","-1.0889103E-5","8.187923E-6","1.0373278E-7","1.8674877E-9","1.1020266E-8"
"1528654936512","5.296663","5.513642","0.020961331","5.5469227E-5","-1.0161151E-5","7.1459544E-6","9.557164E-8","2.8861407E-9","9.9947135E-9"
"1528654936658","5.2914505","5.511472","0.021263106","5.1997788E-5","-9.504847E-6","6.43996E-6","8.863304E-8","3.8129957E-9","9.093664E-9"
"1528654936722","5.296663","5.509272","0.021561347","4.6031662E-5","-8.8898205E-6","6.0321336E-6","8.275979E-8","4.6611963E-9","8.321379E-9"
"1528654936785","5.2914505","5.507146","0.020845184","4.251284E-5","-8.340606E-6","5.3897347E-6","8.131144E-8","5.4421823E-9","7.6613995E-9"
"1528654936870","5.286245","5.504989","0.021137396","4.1062853E-5","-7.832071E-6","4.988365E-6","8.2318905E-8","6.200875E-9","7.4382345E-9"
"1528654936914","5.2914505","5.502802","0.02143615","4.199555E-5","-7.3431215E-6","4.794193E-6","8.427699E-8","6.9620554E-9","7.460107E-9"
"1528654937019","5.286245","5.5006886","0.020721907","4.557737E-5","-6.8497347E-6","4.83527E-6","9.011332E-8","7.7352045E-9","7.576471E-9"
"1528654937123","5.281046","5.498544","0.021014698","5.3150743E-5","-6.325464E-6","5.135438E-6","9.6164044E-8","8.5589855E-9","8.0690565E-9"
"1528654937333","5.275853","5.4963694","0.02131402","5.963443E-5","-5.7307016E-6","5.8227342E-6","1.0103114E-7","9.435036E-9","8.5811545E-9"
"1528654937591","5.2654877","5.494164","0.021609806","6.761492E-5","-5.0770504E-6","6.4008627E-6","1.0064334E-7","1.03509965E-8","8.973459E-9"
"1528654937675","5.270667","5.491877","0.022404667","6.904702E-5","-4.350131E-6","7.117668E-6","9.4117325E-8","1.125392E-8","8.8508E-9"
"1528654937746","5.2654877","5.489665","0.021688156","6.049095E-5","-3.6161593E-6","7.192899E-6","8.586634E-8","1.2082554E-8","8.12906E-9"
"1528654937936","5.260315","5.4874234","0.021968823","5.1717256E-5","-2.9750881E-6","6.2928866E-6","7.744877E-8","1.2820392E-8","7.241075E-9"
"1528654938125","5.2551484","5.4851522","0.022256011","4.7309146E-5","-2.4281646E-6","5.370523E-6","6.857838E-8","1.3466676E-8","6.3439374E-9"
"1528654938190","5.2499886","5.482852","0.022539806","3.965998E-5","-1.9307915E-6","4.8799607E-6","5.8363444E-8","1.4017793E-8","5.411735E-9"
"1528654938356","5.244835","5.480523","0.022820108","2.6960506E-5","-1.5148838E-6","4.0851305E-6","4.7881645E-8","1.446125E-8","4.358261E-9"
"1528654938481","5.239688","5.478166","0.023097008","1.9302877E-5","-1.2301299E-6","2.8067714E-6","3.949783E-8","1.4795454E-8","3.2881255E-9"
"1528654938546","5.234547","5.4757814","0.023370512","1.1855272E-5","-1.0247999E-6","2.0219286E-6","3.2745163E-8","1.5042477E-8","2.4312814E-9"
"1528654938568","5.2242856","5.473369","0.023640662","2.2775969E-6","-8.9599916E-7","1.272218E-6","2.533004E-8","1.5219504E-8","1.7433796E-9"
"1528654938601","5.2140493","5.470878","0.02440506","-8.746693E-6","-8.642632E-7","3.3461376E-7","1.7432336E-8","1.5320609E-8","1.0012612E-9"
"1528654938666","5.2089405","5.46831","0.025164241","-2.0543153E-5","-9.430875E-7","7.6941245E-7","8.82406E-9","1.5341726E-8","2.289839E-10"
"1528654938730","5.198743","5.4657164","0.025418257","-3.123165E-5","-1.1390882E-6","1.9129213E-6","1.0131115E-9","1.527655E-8","6.3600686E-10"
"1528654938880","5.1936536","5.4630466","0.026158692","-4.1987496E-5","-1.4400139E-6","2.9408163E-6","-6.417102E-9","1.5133915E-8","1.3924055E-9"
"1528654938924","5.1885705","5.4603524","0.02640075","-5.2140476E-5","-1.8454887E-6","3.9650595E-6","-1.2717897E-8","1.4918406E-8","2.1062352E-9"
"1528654939133","5.1834936","5.4576344","0.026634976","-5.8216923E-5","-2.3484386E-6","4.9207038E-6","-1.6266513E-8","1.4642043E-8","2.7032747E-9"
"1528654939345","5.1784234","5.454893","0.026866226","-6.362099E-5","-2.9071234E-6","5.470399E-6","-1.8085808E-8","1.4332958E-8","3.0262608E-9"
"1528654939556","5.173359","5.4521284","0.0270945","-6.631373E-5","-3.514262E-6","5.945956E-6","-1.8197671E-8","1.400877E-8","3.1758878E-9"
"1528654939813","5.168301","5.449341","0.02731994","-8.397406E-5","-4.142257E-6","6.152921E-6","-3.4229437E-8","1.3686706E-8","3.1567473E-9"
"1528654940473","5.16325","5.4465303","0.027542455","-7.385634E-5","-4.940575E-6","7.809372E-6","-2.2978053E-8","1.3207544E-8","4.683372E-9"
"1528654940521","5.168301","5.4436975","0.02776209","-3.7117134E-5","-5.6297326E-6","6.765798E-6","3.966034E-9","1.2845688E-8","3.559716E-9"
"1528654940563","5.16325","5.4409437","0.026999433","-2.8124157E-5","-5.9446065E-6","3.1442667E-6","8.3087475E-9","1.27568915E-8","9.362451E-10"
"1528654940660","5.1582046","5.4381666","0.027214583","-2.8394432E-5","-6.166402E-6","2.1856563E-6","7.059395E-9","1.271241E-8","4.4376602E-10"
"1528654940872","5.16325","5.435367","0.027436856","-3.052229E-5","-6.3886823E-6","2.1786402E-6","4.7525224E-9","1.265588E-8","5.5305804E-10"
"1528654941000","5.168301","5.432646","0.026677962","-2.9589059E-5","-6.6300186E-6","2.363541E-6","4.330623E-9","1.2576846E-8","7.7270706E-10"
"1528654941124","5.16325","5.430002","0.025916219","-2.6380038E-5","-6.859609E-6","2.251377E-6","5.6337868E-9","1.2494384E-8","8.0786505E-10"
"1528654941562","5.1582046","5.427335","0.026142124","-2.4936984E-5","-7.0548135E-6","1.9168742E-6","5.9738836E-9","1.2425779E-8","6.7389655E-10"
"1528654941727","5.1531653","5.4246435","0.026375115","-1.5780344E-5","-7.233635E-6","1.7543501E-6","1.03132844E-8","1.236126E-8","6.3277916E-10"
"1528654941790","5.1582046","5.421929","0.026605276","-1.0469123E-5","-7.319102E-6","8.517276E-7","1.2723229E-8","1.234078E-8","2.0950071E-10"
"1528654941873","5.148133","5.4192915","0.025855293","-5.0283547E-6","-7.3506026E-6","3.1877516E-7","1.5431556E-8","1.23446044E-8","4.277722E-11"
"1528654941996","5.1531653","5.4165797","0.026569132","-3.6894278E-6","-7.32738E-6","2.286952E-7","1.576441E-8","1.2375474E-8","3.01066E-10"
"1528654942265","5.148133","5.4139457","0.02582488","2.937458E-8","-7.2910007E-6","3.5550482E-7","1.709893E-8","1.2409363E-8","3.318532E-10"
"1528654942475","5.1431065","5.4112873","0.026050031","4.4519975E-6","-7.217797E-6","7.1475824E-7","1.7896836E-8","1.2456259E-8","4.58523E-10"
"1528654942497","5.138086","5.4086056","0.02628208","5.487405E-6","-7.101099E-6","1.1402658E-6","1.7223396E-8","1.25106645E-8","5.325358E-10"
"1528654943872","5.1431065","5.4059005","0.026511343","2.883685E-6","-6.975214E-6","1.2328991E-6","1.5728954E-8","1.2557792E-8","4.6265458E-10"
"1528654943934","5.138086","5.4032726","0.02576411","1.5458332E-5","-6.8766253E-6","9.693001E-7","1.54118E-8","1.2589504E-8","3.1268932E-10"
"1528654944078","5.133072","5.400621","0.025988715","1.2503905E-5","-6.6532757E-6","2.1802323E-6","1.4021913E-8","1.2617726E-8","2.769973E-10"
"1528654944129","5.138086","5.3979454","0.02622015","1.1018109E-5","-6.461704E-6","1.8808627E-6","1.2897618E-8","1.26317685E-8","1.3970802E-10"
"1528654944274","5.133072","5.3953466","0.025476443","1.0619374E-5","-6.286906E-6","1.7149542E-6","1.2485668E-8","1.2634427E-8","2.9450057E-11"
"1528654944544","5.128064","5.392724","0.025703281","1.037947E-5","-6.117843E-6","1.6575742E-6","1.18031105E-8","1.2632939E-8","1.4802711E-11"
"1528654944738","5.1230626","5.3900776","0.02593698","1.0134E-5","-5.9528697E-6","1.6173134E-6","1.0698485E-8","1.2624641E-8","8.093737E-11"
"1528654945135","5.118067","5.3874073","0.026167803","8.568817E-6","-5.792001E-6","1.5770856E-6","9.460232E-9","1.2605379E-8","1.8801054E-10"
"1528654945261","5.1130776","5.384714","0.026395794","6.749835E-6","-5.6483927E-6","1.4093006E-6","7.572104E-9","1.2573928E-8","3.0728645E-10"
"1528654945617","5.1080947","5.3819976","0.02662081","2.3503173E-6","-5.5244104E-6","1.2172451E-6","5.3324407E-9","1.2523909E-8","4.887384E-10"
"1528654945789","5.1031175","5.3792586","0.026842995","-1.3314373E-6","-5.445663E-6","7.7752077E-7","3.1320349E-9","1.2451994E-8","7.030037E-10"
"1528654946061","5.0981464","5.3764973","0.027062394","-5.906025E-6","-5.404521E-6","4.0867846E-7","9.593142E-10","1.2358795E-8","9.115853E-10"
"1528654946334","5.093182","5.373714","0.027279006","-1.0445633E-5","-5.409536E-6","6.373367E-8","-1.16872E-9","1.22448E-8","1.1153941E-9"
"1528654946488","5.0882235","5.3709087","0.027492788","-1.5200758E-5","-5.459897E-6","4.911551E-7","-3.2416152E-9","1.21106645E-8","1.3128162E-9"
"1528654946511","5.093182","5.368082","0.027703876","-1.8835073E-5","-5.5573055E-6","9.511852E-7","-4.7064512E-9","1.1957142E-8","1.5028796E-9"
"1528654946596","5.0882235","5.365333","0.026950665","-2.0663654E-5","-5.690083E-6","1.29832E-6","-5.583853E-9","1.1790506E-8","1.6319471E-9"
"1528654946867","5.0832705","5.362562","0.027157452","-2.3336883E-5","-5.8398186E-6","1.465964E-6","-6.7491137E-9","1.1616763E-8","1.7021664E-9"
"1528654946931","5.0882235","5.3597693","0.02737123","-2.6570082E-5","-6.0147895E-6","1.7125772E-6","-7.832025E-9","1.1433104E-8","1.7990872E-9"
"1528654947118","5.0832705","5.3570538","0.026621876","-2.7026743E-5","-6.2203426E-6","2.0118282E-6","-8.0382225E-9","1.1240453E-8","1.8873052E-9"
"1528654947286","5.0882235","5.3543158","0.026831368","-2.8540271E-5","-6.428407E-6","2.038963E-6","-8.451142E-9","1.1047666E-8","1.889481E-9"
