"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654936857","1.229951","1.1805903","0.0038203523","3.491197E-5","-2.0885003E-5","7.016835E-6","1.05874655E-7","-5.0515663E-8","1.7602224E-8"
"1528654936926","1.233987","1.1810839","0.00482873","2.712533E-5","-2.0327034E-5","5.486306E-6","9.336954E-8","-4.8951758E-8","1.5352226E-8"
"1528654937038","1.2393804","1.181613","0.005181585","3.0577838E-5","-1.985251E-5","4.659903E-6","9.469286E-8","-4.7528545E-8","1.3963642E-8"
"1528654937085","1.2434344","1.1821907","0.00565718","3.732563E-5","-1.9348206E-5","4.939931E-6","9.783096E-8","-4.610633E-8","1.3939365E-8"
"1528654937129","1.2461416","1.1828032","0.0059991414","3.8880462E-5","-1.8781468E-5","5.548793E-6","9.787067E-8","-4.4666958E-8","1.4105625E-8"
"1528654937195","1.2529246","1.1834365","0.006205747","4.153576E-5","-1.8204848E-5","5.650428E-6","9.934196E-8","-4.324158E-8","1.3971475E-8"
"1528654937260","1.255644","1.1841314","0.006804743","5.0546365E-5","-1.7607443E-5","5.853165E-6","1.0648885E-7","-4.1815746E-8","1.39745815E-8"
"1528654937326","1.2583668","1.1848465","0.0070069344","5.9895778E-5","-1.6925904E-5","6.671996E-6","1.1354517E-7","-4.03327E-8","1.4529833E-8"
"1528654937463","1.2651893","1.1855817","0.007203768","7.028578E-5","-1.6157686E-5","7.5212038E-6","1.2070524E-7","-3.879392E-8","1.5076152E-8"
"1528654937529","1.263823","1.1863778","0.0077965828","8.807865E-5","-1.5293252E-5","8.463342E-6","1.304374E-7","-3.719893E-8","1.5627046E-8"
"1528654937555","1.2871704","1.1871523","0.0075924955","9.2542425E-5","-1.4259533E-5","1.011616E-5","1.3083836E-7","-3.5522568E-8","1.64222E-8"
"1528654937600","1.3024155","1.1881524","0.009783149","1.0412706E-4","-1.3191513E-5","1.0464203E-5","1.3984301E-7","-3.385896E-8","1.630621E-8"
"1528654937666","1.3135717","1.189295","0.011185653","1.2109359E-4","-1.2018328E-5","1.1488512E-5","1.5290283E-7","-3.212194E-8","1.7017497E-8"
"1528654937795","1.3093812","1.1905378","0.012170809","1.4142999E-4","-1.06872085E-5","1.3031643E-5","1.6793129E-7","-3.0271693E-8","1.8123451E-8"
"1528654937860","1.3038068","1.1917262","0.011653194","1.621037E-4","-9.166037E-6","1.4891405E-5","1.7875438E-7","-2.8289662E-8","1.9413283E-8"
"1528654937990","1.305199","1.192847","0.0109919","1.6626593E-4","-7.4533395E-6","1.676826E-5","1.799309E-7","-2.6219222E-8","2.0283784E-8"
"1528654938074","1.3093812","1.1939706","0.011011421","1.7587654E-4","-5.716147E-6","1.7023665E-5","1.8133689E-7","-2.4157721E-8","2.0205565E-8"
"1528654938138","1.3107771","1.1951246","0.011308445","1.7862952E-4","-3.9002202E-6","1.7790324E-5","1.8094211E-7","-2.2102775E-8","2.0141178E-8"
"1528654938202","1.312174","1.1962812","0.011334825","1.7691412E-4","-2.0749228E-6","1.7888748E-5","1.7660405E-7","-2.0072326E-8","1.9902851E-8"
"1528654938267","1.3135717","1.1974401","0.01135841","1.7365928E-4","-2.8503234E-7","1.754621E-5","1.694753E-7","-1.8105561E-8","1.9282618E-8"
"1528654938332","1.3149703","1.1986015","0.011381814","1.6829523E-4","1.4544108E-6","1.7053333E-5","1.591127E-7","-1.6229754E-8","1.8393996E-8"
"1528654938474","1.3135717","1.1997652","0.011405066","1.6078007E-4","3.122819E-6","1.635923E-5","1.4605115E-7","-1.4476329E-8","1.7197822E-8"
"1528654938498","1.3149703","1.2009033","0.011156708","1.4964883E-4","4.6993914E-6","1.5461323E-5","1.226407E-7","-1.2871054E-8","1.5748618E-8"
"1528654938543","1.3177702","1.202044","0.011179469","1.2691747E-4","6.148886E-6","1.421959E-5","9.690133E-8","-1.1515936E-8","1.3308442E-8"
"1528654938589","1.3191717","1.2032013","0.0113407085","1.0725959E-4","7.3565716E-6","1.18627295E-5","7.207648E-8","-1.0431763E-8","1.0656144E-8"
"1528654938666","1.3233813","1.204361","0.011366004","9.102154E-5","8.3556015E-6","9.814371E-6","5.1777576E-8","-9.606681E-9","8.116356E-9"
"1528654938729","1.329007","1.2055511","0.011662232","7.50911E-5","9.182261E-6","8.120998E-6","3.1141973E-8","-8.9928385E-9","6.040887E-9"
"1528654938794","1.3346475","1.2067857","0.012095615","6.0066526E-5","9.841349E-6","6.478447E-6","1.2735208E-8","-8.59149E-9","3.9602397E-9"
"1528654938858","1.340303","1.2080643","0.012527453","4.885692E-5","1.0343601E-5","4.9405544E-6","-7.08153E-10","-8.3782234E-9","2.1171218E-9"
"1528654938922","1.3431362","1.2093867","0.012956447","4.3902826E-5","1.0728734E-5","3.7881257E-6","-6.661472E-9","-8.301523E-9","7.773605E-10"
"1528654939008","1.340303","1.2107242","0.013107269","4.357259E-5","1.1060475E-5","3.257198E-6","-7.091123E-9","-8.285123E-9","1.7782668E-10"
"1528654939073","1.3360599","1.21202","0.012704145","4.076086E-5","1.1385596E-5","3.1872269E-6","-9.638694E-9","-8.273183E-9","1.1778746E-10"
"1528654939145","1.3318254","1.2132604","0.012162744","-4.5069464E-5","1.1679348E-5","2.8823144E-6","-1.5875749E-7","-8.286838E-9","1.3368286E-10"
"1528654939191","1.3304157","1.2144461","0.011626098","-5.631865E-5","1.111186E-5","5.541572E-6","-1.6587653E-7","-9.7915445E-9","1.4673711E-8"
"1528654939279","1.3275992","1.2156057","0.011368818","-6.123433E-5","1.0437555E-5","6.599046E-6","-1.665263E-7","-1.1352395E-8","1.5291773E-8"
"1528654939345","1.3247863","1.2167257","0.010980465","-6.889378E-5","9.720836E-6","7.0204337E-6","-1.6558315E-7","-1.2904134E-8","1.5209428E-8"
"1528654939539","1.3233813","1.2178063","0.010594982","-7.250079E-5","8.9346895E-6","7.698474E-6","-1.6227611E-7","-1.4430924E-8","1.4966544E-8"
"1528654939562","1.3247863","1.218862","0.010349911","-8.5318046E-5","8.120334E-6","7.978711E-6","-1.5749936E-7","-1.5909375E-8","1.4495146E-8"
"1528654939626","1.3261923","1.2199214","0.010381314","-7.937751E-5","7.1859504E-6","9.146856E-6","-1.4907376E-7","-1.7325275E-8","1.3883549E-8"
"1528654939733","1.3219771","1.2209841","0.010415265","-8.108386E-5","6.3203156E-6","8.490969E-6","-1.4604909E-7","-1.864276E-8","1.2922738E-8"
"1528654939799","1.3205739","1.221994","0.009903629","-8.9258305E-5","5.446274E-6","8.565731E-6","-1.4611615E-7","-1.9916824E-8","1.2491526E-8"
"1528654939865","1.3163698","1.2229798","0.009664268","-9.1787006E-5","4.499228E-6","9.275107E-6","-1.4339987E-7","-2.1178817E-8","1.23700294E-8"
"1528654939995","1.3149703","1.2239137","0.009158406","-9.656526E-5","3.5363657E-6","9.435408E-6","-1.4305925E-7","-2.2401027E-8","1.198286E-8"
"1528654940121","1.3219771","1.2248242","0.00892683","-1.0214541E-4","2.5353495E-6","9.807276E-6","-1.3738344E-7","-2.3607608E-8","1.1827295E-8"
"1528654940268","1.3233813","1.2257957","0.009516191","-8.9388945E-5","1.4885419E-6","1.0255335E-5","-1.13791394E-7","-2.4745367E-8","1.1158133E-8"
"1528654940492","1.3219771","1.2267716","0.009563881","-7.3298244E-5","5.79767E-7","8.921395E-6","-8.8556504E-8","-2.5635828E-8","8.75505E-9"
"1528654940517","1.3205739","1.2277236","0.009333457","-5.824579E-5","-1.5901311E-7","7.259516E-6","-6.456066E-8","-2.6265035E-8","6.1980896E-9"
"1528654940540","1.3177702","1.2286521","0.00910262","-4.7114136E-5","-7.398809E-7","5.7108764E-6","-5.4521667E-8","-2.664799E-8","3.7856247E-9"
"1528654940673","1.3205739","1.2295433","0.0087382225","-4.2848365E-5","-1.2036235E-6","4.558274E-6","-5.0954828E-8","-2.6926728E-8","2.7444396E-9"
"1528654940737","1.3247863","1.2304536","0.008920093","-4.1375704E-5","-1.6200709E-6","4.086643E-6","-4.6910504E-8","-2.7167008E-8","2.3592068E-9"
"1528654940801","1.3304157","1.2313969","0.009242352","-3.6720037E-5","-2.0176271E-6","3.8983976E-6","-4.2966366E-8","-2.7364443E-8","1.9397606E-9"
"1528654940865","1.3346475","1.2323871","0.009700322","-3.222261E-5","-2.3646512E-6","3.4065147E-6","-4.0490402E-8","-2.7520462E-8","1.5337949E-9"
"1528654940929","1.3374734","1.2334096","0.010019381","-2.9788705E-5","-2.6632308E-6","2.9315693E-6","-4.1330377E-8","-2.7650161E-8","1.274078E-9"
"1528654941013","1.3431362","1.2344503","0.010197499","-2.832151E-5","-2.9344856E-6","2.6614364E-6","-4.2754387E-8","-2.7786964E-8","1.3401472E-9"
"1528654941056","1.3445542","1.2355372","0.010647851","-2.5796035E-5","-3.1883558E-6","2.4899746E-6","-4.191851E-8","-2.7936638E-8","1.4657433E-9"
"1528654941140","1.3459731","1.2366273","0.01068439","-2.0386758E-5","-3.4144325E-6","2.2186882E-6","-3.71988E-8","-2.8076457E-8","1.37135E-9"
"1528654941204","1.341719","1.2377208","0.010716651","-1.7417899E-5","-3.5841558E-6","1.669924E-6","-3.4275416E-8","-2.816768E-8","9.00107E-10"
"1528654941268","1.3374734","1.2387608","0.010198233","-1.5937885E-5","-3.7224931E-6","1.3593452E-6","-3.2646934E-8","-2.8228758E-8","6.023814E-10"
"1528654941331","1.3346475","1.239748","0.009680188","-1.6521697E-5","-3.844647E-6","1.1989603E-6","-3.2702093E-8","-2.827294E-8","4.3504547E-10"
"1528654941417","1.3261923","1.240697","0.009304968","-1.8188319E-5","-3.9714173E-6","1.2420501E-6","-3.3599754E-8","-2.8317231E-8","4.341108E-10"
"1528654941524","1.3318254","1.241552","0.008389148","-2.2399487E-5","-4.1135863E-6","1.3919665E-6","-3.56394E-8","-2.8370057E-8","5.1697074E-10"
"1528654941547","1.340303","1.2424548","0.008843223","-2.297986E-5","-4.2964452E-6","1.7886421E-6","-3.3699784E-8","-2.844275E-8","7.1077944E-10"
"1528654941611","1.3360599","1.2434332","0.00958292","-1.6113636E-5","-4.4832796E-6","1.8307412E-6","-2.6313906E-8","-2.849532E-8","5.1756316E-10"
"1528654941674","1.3275992","1.2443595","0.009083527","-1.16477995E-5","-4.599583E-6","1.148858E-6","-2.015952E-8","-2.8473506E-8","2.1893433E-10"
"1528654941739","1.3304157","1.2451919","0.008168087","-1.0170047E-5","-4.670065E-6","6.968683E-7","-1.6761216E-8","-2.8390366E-8","8.110647E-10"
"1528654941802","1.3275992","1.2460442","0.008350958","-4.7513377E-6","-4.725065E-6","5.4085933E-7","-9.434763E-9","-2.8274075E-8","1.1369564E-9"
"1528654941864","1.3261923","1.2468597","0.007996867","-1.6351437E-7","-4.725328E-6","5.4146582E-8","-3.2121992E-9","-2.8085681E-8","1.8407003E-9"
"1528654941929","1.3247863","1.247653","0.007777632","3.2815697E-6","-4.67971E-6","4.448952E-7","1.4182719E-9","-2.7836947E-8","2.4326043E-9"
"1528654941994","1.3205739","1.2484243","0.0075620483","3.42528E-6","-4.6000973E-6","7.776475E-7","2.2414475E-9","-2.7544395E-8","2.8632838E-9"
"1528654942058","1.3233813","1.2491457","0.0070764646","-1.382754E-6","-4.5198435E-6","7.8647855E-7","-1.7707998E-9","-2.7246537E-8","2.9187555E-9"
"1528654942142","1.3247863","1.2498881","0.0072738645","-4.3801188E-6","-4.4884728E-6","3.158727E-7","-4.0821138E-9","-2.699178E-8","2.501448E-9"
"1528654942206","1.329007","1.250637","0.00734011","-6.239161E-6","-4.487389E-6","3.3307767E-8","-5.254151E-9","-2.6762683E-8","2.2480815E-9"
"1528654942475","1.3261923","1.2514207","0.0076777088","-5.2404528E-5","-4.504907E-6","1.70863E-7","-8.211856E-8","-2.6547598E-8","2.1094975E-9"
"1528654942728","1.3247863","1.2521684","0.007331936","-5.1516967E-5","-4.983903E-6","4.671141E-6","-6.730675E-8","-2.7103308E-8","5.4233134E-9"
"1528654942791","1.3205739","1.2528946","0.0071194535","-3.9230097E-5","-5.449234E-6","4.561823E-6","-4.649731E-8","-2.7505342E-8","3.9579207E-9"
"1528654942854","1.3233813","1.2535714","0.0066382894","-3.6998175E-5","-5.7870425E-6","3.325702E-6","-4.3853003E-8","-2.7695261E-8","1.893891E-9"
"1528654943002","1.3247863","1.2542695","0.006840063","-3.67869E-5","-6.099154E-6","3.061785E-6","-4.3834657E-8","-2.7856839E-8","1.5870233E-9"
"1528654943086","1.329007","1.2549746","0.006910649","-3.8195532E-5","-6.4060314E-6","3.0082515E-6","-4.2940925E-8","-2.8016617E-8","1.5661977E-9"
"1528654943129","1.3346475","1.2557149","0.00725255","-3.5652844E-5","-6.7239266E-6","3.114633E-6","-3.9573525E-8","-2.8165859E-8","1.4638024E-9"
"1528654943215","1.3388877","1.2565042","0.0077315057","-3.0957042E-5","-7.013216E-6","2.8382524E-6","-3.4946925E-8","-2.8279935E-8","1.1220502E-9"
"1528654943278","1.341719","1.257328","0.008071049","-2.4976343E-5","-7.252654E-6","2.3521582E-6","-2.7973913E-8","-2.8346605E-8","6.597676E-10"
"1528654943342","1.3445542","1.2581719","0.008269187","-1.907523E-5","-7.429891E-6","1.7443233E-6","-2.1738684E-8","-2.8342878E-8","7.532498E-11"
"1528654943406","1.3459731","1.2590357","0.008464381","-9.572465E-6","-7.5463445E-6","1.1489568E-6","-1.1866913E-8","-2.8276837E-8","6.440767E-10"
"1528654943539","1.340303","1.2599051","0.008520174","1.1397814E-6","-7.5666057E-6","2.2856233E-7","-1.1950378E-9","-2.8112737E-8","1.6015703E-9"
"1528654943613","1.3431362","1.260709","0.007886457","4.845587E-6","-7.479542E-6","8.4934334E-7","2.2895195E-9","-2.784356E-8","2.6298608E-9"
"1528654943678","1.347393","1.2615333","0.008076791","7.813151E-6","-7.356291E-6","1.204928E-6","4.9037987E-9","-2.754223E-8","2.950284E-9"
"1528654943743","1.3516585","1.2623918","0.008411806","1.4077812E-5","-7.2045964E-6","1.4842036E-6","1.0108698E-8","-2.721777E-8","3.17782E-9"
"1528654943807","1.3559322","1.2632844","0.00874572","2.1196709E-5","-6.9917724E-6","2.0807333E-6","1.5605762E-8","-2.6844505E-8","3.6538745E-9"
"1528654943870","1.3573587","1.2642109","0.009077122","2.8755512E-5","-6.7098877E-6","2.7567683E-6","2.0911008E-8","-2.6420002E-8","4.1557895E-9"
"1528654943997","1.3488139","1.2651424","0.009128888","3.4800876E-5","-6.355234E-6","3.46951E-6","2.4343766E-8","-2.5946692E-8","4.6343303E-9"
"1528654944080","1.341719","1.2659792","0.008210439","3.405934E-5","-5.943673E-6","4.0284594E-6","2.12319E-8","-2.5443788E-8","4.926109E-9"
"1528654944143","1.3177702","1.2667366","0.0074315425","2.7936634E-5","-5.5436426E-6","3.9217875E-6","1.4516289E-8","-2.497703E-8","4.578332E-9"
"1528654944207","1.312174","1.267247","0.005031913","1.1756401E-5","-5.20884E-6","3.2884232E-6","8.2212004E-10","-2.4582096E-8","3.878455E-9"
"1528654944354","1.3079863","1.2676963","0.0044100224","-2.8067814E-6","-5.0391873E-6","1.6867932E-6","-1.1107262E-8","-2.4328054E-8","2.5075624E-9"
"1528654944517","1.3135717","1.2680992","0.0039536986","-1.8609873E-5","-5.0168633E-6","2.754026E-7","-2.2917765E-8","-2.4195847E-8","1.3134338E-9"
"1528654944540","1.3149703","1.268554","0.004452005","-2.926914E-5","-5.152793E-6","1.325859E-6","-2.9709629E-8","-2.4183066E-8","1.8106748E-10"
"1528654944543","1.3135717","1.2690182","0.004548294","-3.2940578E-5","-5.3939566E-6","2.3555297E-6","-3.2391743E-8","-2.4238332E-8","5.392473E-10"
"1528654944674","1.3191717","1.2694637","0.0043685487","-3.5218207E-5","-5.669423E-6","2.6966188E-6","-3.4153594E-8","-2.4319867E-8","7.969366E-10"
"1528654944738","1.3135717","1.2699608","0.004867104","-3.897351E-5","-5.964911E-6","2.8941497E-6","-3.578783E-8","-2.4418204E-8","9.622781E-10"
"1528654944803","1.3177702","1.2703968","0.004280646","-4.2518837E-5","-6.294997E-6","3.2319408E-6","-3.8505867E-8","-2.45319E-8","1.1129194E-9"
"1528654944867","1.3135717","1.2708706","0.004639584","-4.5000517E-5","-6.6572356E-6","3.5472565E-6","-4.0761947E-8","-2.4671639E-8","1.3672604E-9"
"1528654944951","1.2968591","1.2712976","0.004189926","-4.8555004E-5","-7.0406686E-6","3.755976E-6","-4.3716145E-8","-2.4832541E-8","1.5750519E-9"
"1528654944996","1.2927015","1.2715532","0.0025277028","-5.5807697E-5","-7.455812E-6","4.0658106E-6","-4.81421E-8","-2.5021377E-8","1.8482283E-9"
"1528654945086","1.2913173","1.2717646","0.0020777904","-6.1480554E-5","-7.939331E-6","4.7327107E-6","-5.2090893E-8","-2.5252584E-8","2.2622657E-9"
"1528654945130","1.2954724","1.2719601","0.0019180448","-6.9302485E-5","-8.4747435E-6","5.2426767E-6","-5.696312E-8","-2.5520967E-8","2.6269966E-9"
"1528654945198","1.2996355","1.2721952","0.0023008964","-7.248594E-5","-9.083021E-6","5.954966E-6","-5.924441E-8","-2.5835389E-8","3.0774314E-9"
"1528654945263","1.3024155","1.2724696","0.002685816","-7.425459E-5","-9.71705E-6","6.2115823E-6","-5.9457914E-8","-2.6169479E-8","3.272507E-9"
"1528654945327","1.3219771","1.2727691","0.0029326063","-7.27106E-5","-1.0362425E-5","6.324197E-6","-5.660219E-8","-2.6502363E-8","3.2626988E-9"
"1528654945492","1.333236","1.2732612","0.0048076566","-6.19213E-5","-1.0985907E-5","6.1129163E-6","-4.580734E-8","-2.6803361E-8","2.953374E-9"
"1528654945536","1.3488139","1.2738609","0.0058683916","-4.2485033E-5","-1.1495261E-5","5.004628E-6","-2.5806962E-8","-2.6993401E-8","1.8766289E-9"
"1528654945539","1.3587861","1.2746105","0.0073328307","-1.9174353E-5","-1.18051585E-5","3.0632414E-6","-6.360704E-9","-2.6981537E-8","2.2046284E-10"
"1528654945604","1.3645052","1.2754523","0.008241384","-9.560002E-7","-1.187885E-5","7.8119774E-7","8.345191E-9","-2.6775329E-8","2.011038E-9"
"1528654945732","1.3673705","1.2763427","0.008723347","1.2886016E-4","-1.1769622E-5","1.0680432E-6","2.1019433E-7","-2.6424123E-8","3.4308072E-9"
"1528654945798","1.3688045","1.277253","0.008919667","1.4945732E-4","-1.0363324E-5","1.37144525E-5","2.19067E-7","-2.405794E-8","2.3077279E-8"
"1528654945883","1.3702395","1.2781686","0.008972422","1.5590494E-4","-8.765117E-6","1.5645728E-5","2.1967786E-7","-2.162669E-8","2.382128E-8"
"1528654945948","1.3716755","1.2790892","0.009023365","1.6553383E-4","-7.1184163E-6","1.613445E-5","2.212015E-7","-1.9213644E-8","2.3651975E-8"
"1528654946015","1.3688045","1.2800151","0.009073869","1.7156768E-4","-5.391894E-6","1.6913957E-5","2.2049797E-7","-1.6809492E-8","2.356398E-8"
"1528654946060","1.3659374","1.280903","0.008706041","1.7430878E-4","-3.6222982E-6","1.7339562E-5","2.1620816E-7","-1.4436418E-8","2.326158E-8"
"1528654946147","1.3716755","1.2817533","0.008338021","1.6830068E-4","-1.8429874E-6","1.7438033E-5","2.0367942E-7","-1.2129973E-8","2.261213E-8"
"1528654946191","1.3817538","1.2826525","0.008808651","1.6768168E-4","-1.4155071E-7","1.6683576E-5","1.9199965E-7","-9.971878E-9","2.1166583E-8"
"1528654946276","1.3889813","1.2836435","0.009704296","1.6201554E-4","1.5366816E-6","1.6450724E-5","1.7980508E-7","-7.952163E-9","1.9809413E-8"
"1528654946340","1.3947806","1.2846968","0.010318154","1.5860624E-4","3.1414702E-6","1.5735919E-5","1.6558478E-7","-6.074591E-9","1.8416694E-8"
"1528654946484","1.3976861","1.2857976","0.010784711","1.50245E-4","4.696118E-6","1.5242172E-5","1.4928382E-7","-4.3579975E-9","1.6841003E-8"
"1528654946528","1.3991404","1.2869165","0.010964394","1.405488E-4","6.151607E-6","1.4275346E-5","1.260587E-7","-2.8215794E-9","1.5077303E-8"
"1528654946746","1.4035088","1.2880387","0.010998715","1.2694992E-4","7.495579E-6","1.3183757E-5","1.0913123E-7","-1.5327767E-9","1.2658353E-8"
"1528654946812","1.4049668","1.2891934","0.011314083","1.1356901E-4","8.690123E-6","1.17234E-5","8.3496055E-8","-4.2613663E-10","1.0865797E-8"
"1528654946944","1.4078859","1.2903512","0.011346624","9.4495095E-5","9.738912E-6","1.0294625E-5","6.37317E-8","4.130853E-10","8.255801E-9"
"1528654947008","1.4093469","1.2915266","0.011517859","8.166987E-5","1.0586474E-5","8.329179E-6","4.8686072E-8","1.0462714E-9","6.2296968E-9"
"1528654947073","1.4122719","1.2927047","0.011547284","7.087087E-5","1.12973075E-5","6.981822E-6","3.9018726E-8","1.5226694E-9","4.6873545E-9"
"1528654947140","1.4137359","1.2939004","0.011717075","6.407605E-5","1.1893043E-5","5.85134E-6","3.3324003E-8","1.89763E-9","3.6864887E-9"
"1528654947268","1.4093469","1.2950988","0.011744792","5.8834437E-5","1.2414873E-5","5.12235E-6","2.9541887E-8","2.2118938E-9","3.0867524E-9"
"1528654947333","1.3976861","1.2962413","0.0112030655","5.253499E-5","1.2879069E-5","4.555666E-6","2.512864E-8","2.4851936E-9","2.6830014E-9"
"1528654947493","1.3947806","1.2972558","0.009956001","4.274507E-5","1.3275628E-5","3.8939356E-6","1.9389567E-8","2.711628E-9","2.2244E-9"
"1528654947518","1.3933294","1.298231","0.009562471","3.3337605E-5","1.3570322E-5","2.900083E-6","1.3505396E-8","2.8784075E-9","1.641552E-9"
"1528654947541","1.3846419","1.2991819","0.009323047","2.54208E-5","1.3767995E-5","1.949373E-6","8.294543E-9","2.9846774E-9","1.0492509E-9"
"1528654947605","1.3745502","1.3000365","0.008385929","1.705232E-5","1.38845235E-5","1.1529656E-6","2.1415505E-9","3.037776E-9","5.2833493E-10"
"1528654947672","1.375989","1.3007817","0.007314703","5.9483687E-6","1.3916201E-5","3.2973404E-7","-7.155778E-9","3.0288139E-9","1.02127E-10"
"1528654947737","1.3731123","1.3015338","0.0073704976","-3.6622428E-6","1.3836523E-5","7.7771216E-7","-1.5359763E-8","2.926968E-9","9.932409E-10"
"1528654947801","1.3716755","1.3022496","0.007019054","-1.3066271E-5","1.3661535E-5","1.7082285E-6","-2.321856E-8","2.7441007E-9","1.7860625E-9"
"1528654947885","1.3731123","1.3029438","0.006806615","-2.1809974E-5","1.3394258E-5","2.612053E-6","-3.0386484E-8","2.4844742E-9","2.5381373E-9"
"1528654947929","1.3688045","1.3036455","0.006876514","-2.9723817E-5","1.3042215E-5","3.442994E-6","-3.6384076E-8","2.1557647E-9","3.2155665E-9"
