"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654315046","35.391315","35.386242","0.002836889"
"1528654315110","35.415035","35.38629","5.7042454E-4"
"1528654315292","35.391315","35.386578","0.002803765"
"1528654315314","35.438763","35.386623","5.4058124E-4"
"1528654315377","35.415035","35.387146","0.0050847232"
"1528654315440","35.391315","35.387424","0.002766888"
"1528654315504","35.415035","35.387463","4.6967206E-4"
"1528654315653","35.391315","35.387737","0.0026893632"
"1528654315724","35.415035","35.38777","4.4066497E-4"
"1528654315770","35.391315","35.388042","0.002659257"
"1528654315833","35.415035","35.388077","4.1532094E-4"
"1528654315918","35.391315","35.388348","0.002629159"
"1528654316582","35.415035","35.38838","3.9094823E-4"
"1528654316647","35.391315","35.388645","0.0025998156"
"1528654316711","35.438763","35.38867","3.6796762E-4"
"1528654316778","35.391315","35.38917","0.004885045"
"1528654316842","35.415035","35.389194","5.313057E-4"
"1528654316969","35.438763","35.389454","0.0025204201"
"1528654317031","35.391315","35.389946","0.0048152274"
"1528654317116","35.415035","35.38996","4.996584E-4"
"1528654317451","35.391315","35.390213","0.002445594"
"1528654317708","35.415035","35.390224","2.671304E-4"
"1528654317794","35.391315","35.390472","0.002419679"
"1528654317902","35.415035","35.39048","2.555786E-4"
"1528654317986","35.391315","35.390724","0.0023948676"
"1528654318574","35.415035","35.39073","2.4629087E-4"
"1528654318701","35.438763","35.390976","0.002370059"
"1528654318789","35.415035","35.391453","0.004666223"
"1528654318833","35.438763","35.39169","0.0023465268"
"1528654318917","35.415035","35.39216","0.0045966776"
"1528654319368","35.438763","35.392387","0.002277763"
"1528654319435","35.415035","35.392853","0.0045280284"
"1528654319519","35.438763","35.393074","0.002210143"
"1528654319647","35.391315","35.39353","0.0044608884"
"1528654319711","35.415035","35.39351","4.956597E-4"
"1528654319841","35.391315","35.393723","0.0020999673"
"1528654319974","35.415035","35.3937","3.1504562E-4"
"1528654320039","35.438763","35.393913","0.0020808328"
"1528654320124","35.391315","35.394363","0.0043784413"
"1528654320257","35.415035","35.394333","5.291992E-4"
"1528654320360","35.391315","35.39454","0.0020196626"
"1528654320383","35.415035","35.39451","3.7377625E-4"
"1528654320513","35.391315","35.394714","0.0020020332"
"1528654320581","35.462494","35.39468","3.871976E-4"
"1528654320646","35.415035","35.39536","0.006613149"
"1528654320710","35.438763","35.395557","0.0020294136"
"1528654320774","35.415035","35.39599","0.004218304"
"1528654320926","35.438763","35.39618","0.0019046902"
"1528654320990","35.415035","35.396606","0.0041569117"
"1528654321123","35.438763","35.39679","0.0018447161"
"1528654321213","35.415035","35.39721","0.0040973304"
"1528654321506","35.438763","35.39739","0.0017859119"
"1528654321591","35.415035","35.3978","0.004038883"
"1528654321655","35.391315","35.397972","0.0017286292"
"1528654321781","35.415035","35.397907","6.719329E-4"
"1528654321845","35.391315","35.39808","0.0016716132"
"1528654321909","35.415035","35.39801","6.803186E-4"
"1528654321972","35.391315","35.398182","0.00166151"
"1528654322118","35.415035","35.398113","6.899137E-4"
"1528654322253","35.391315","35.39828","0.0016517881"
"1528654322341","35.415035","35.398212","6.991696E-4"
"1528654322449","35.391315","35.39838","0.001642066"
"1528654322579","35.415035","35.398308","7.080751E-4"
"1528654322918","35.438763","35.398476","0.001632719"
"1528654323049","35.415035","35.39888","0.003931983"
"1528654323225","35.438763","35.39904","0.0016238922"
"1528654323337","35.415035","35.399437","0.003877133"
"1528654323512","35.438763","35.399593","0.0015697198"
"1528654323576","35.391315","35.399986","0.003822845"
"1528654323767","35.415035","35.3999","9.278748E-4"
"1528654323853","35.391315","35.40005","0.0014789068"
"1528654324111","35.438763","35.399963","8.645949E-4"
"1528654324201","35.415035","35.400352","0.0037845355"
"1528654324336","35.438763","35.400497","0.0014811935"
"1528654324379","35.391315","35.40088","0.003734631"
"1528654324462","35.415035","35.400784","0.0010046365"
"1528654324652","35.438763","35.400925","0.0013935696"
"1528654324716","35.415035","35.401302","0.0036926134"
"1528654324780","35.438763","35.40144","0.0013891915"
"1528654324842","35.415035","35.401814","0.003642281"
"1528654324925","35.438763","35.401947","0.0013397016"
"1528654324989","35.415035","35.402317","0.003592529"
"1528654325115","35.438763","35.402443","0.0012913679"
"1528654325178","35.415035","35.402805","0.0035442861"
"1528654325381","35.438763","35.402927","0.0012442179"
"1528654325403","35.415035","35.403286","0.003496801"
"1528654325447","35.438763","35.403404","0.0011978735"
"1528654325574","35.415035","35.40376","0.0034500724"
"1528654325638","35.391315","35.403873","0.0011523392"
"1528654325979","35.415035","35.403748","0.0012300181"
"1528654326189","35.438763","35.403862","0.0011074588"
"1528654326324","35.391315","35.40421","0.0034054534"
"1528654326394","35.438763","35.40408","0.0013026026"
"1528654326438","35.415035","35.404427","0.0033847413"
"1528654326525","35.391315","35.404533","0.0010884387"
"1528654326589","35.415035","35.4044","0.0012934514"
"1528654326783","35.438763","35.404507","0.0010451379"
"1528654326845","35.415035","35.40485","0.0033421589"
"1528654326972","35.462494","35.404953","0.001047867"
"1528654327055","35.415035","35.40553","0.0056122323"
"1528654327725","35.391315","35.405624","0.0010836556"
"1528654327789","35.415035","35.40548","0.0013994063"
"1528654328002","35.391315","35.405575","9.4233855E-4"
"1528654328194","35.415035","35.405434","0.0013938842"
"1528654328284","35.391315","35.40553","9.4671646E-4"
"1528654328348","35.415035","35.405388","0.0013894151"
"1528654328392","35.391315","35.405483","9.511113E-4"
"1528654328511","35.438763","35.405342","0.0013849466"
"1528654328574","35.415035","35.405678","0.0032619254"
"1528654328725","35.438763","35.405773","9.689089E-4"
"1528654328794","35.415035","35.4061","0.003218733"
"1528654329338","35.438763","35.40619","9.2893845E-4"
"1528654329382","35.415035","35.406513","0.00317805"
"1528654329512","35.438763","35.406597","8.8987045E-4"
"1528654329604","35.391315","35.406918","0.0031381233"
"1528654329648","35.415035","35.40676","0.0015534863"
"1528654329841","35.391315","35.406845","8.2158175E-4"
"1528654329925","35.415035","35.40669","0.001516548"
"1528654330053","35.391315","35.406773","8.279089E-4"
"1528654330117","35.415035","35.406616","0.0015094536"
"1528654330247","35.391315","35.4067","8.3480007E-4"
"1528654330417","35.415035","35.406548","0.0015027382"
"1528654330441","35.438763","35.40663","8.41333E-4"
"1528654330464","35.391315","35.40695","0.0031346087"
"1528654330528","35.415035","35.406796","0.0015567278"
"1528654330659","35.438763","35.40688","8.1832276E-4"
"1528654330723","35.415035","35.4072","0.0031101317"
"1528654330852","35.462494","35.40728","8.2480867E-4"
"1528654330918","35.415035","35.407833","0.0053849258"
"1528654330984","35.438763","35.407906","8.8498497E-4"
"1528654331052","35.415035","35.408215","0.0030104034"
"1528654331310","35.438763","35.408283","7.300559E-4"
"1528654331514","35.415035","35.40859","0.002973174"
"1528654331645","35.391315","35.408653","6.954123E-4"
"1528654331796","35.415035","35.40848","0.0016923584"
"1528654331860","35.391315","35.408546","6.611963E-4"
"1528654331972","35.415035","35.408375","0.001681708"
"1528654332057","35.391315","35.40844","6.711049E-4"
"1528654332288","35.415035","35.408268","0.0016712344"
"1528654332354","35.391315","35.408337","6.806736E-4"
"1528654332377","35.415035","35.408165","0.0016611359"
"1528654332398","35.391315","35.408234","6.902694E-4"
"1528654332528","35.415035","35.408066","0.0016514142"
"1528654332722","35.438763","35.408134","6.995259E-4"
"1528654332787","35.415035","35.40844","0.0029877513"
"1528654332917","35.391315","35.408504","7.0930057E-4"
"1528654333047","35.415035","35.408333","0.0016777744"
"1528654333133","35.391315","35.4084","6.7464536E-4"
"1528654333641","35.415035","35.40823","0.0016674941"
"1528654333726","35.391315","35.4083","6.842256E-4"
"1528654333986","35.415035","35.408127","0.0016573961"
"1528654334050","35.391315","35.408195","6.9382775E-4"
"1528654334992","35.415035","35.408028","0.0016476748"
"1528654335056","35.391315","35.408096","7.0309016E-4"
"1528654335301","35.415035","35.40793","0.0016379532"
"1528654335323","35.391315","35.408","7.120017E-4"
"1528654335651","35.367603","35.407833","0.0016286066"
"1528654335714","35.415035","35.407433","0.0039267098"
"1528654335799","35.391315","35.40751","8.3894725E-4"
"1528654335990","35.415035","35.40735","0.0015815544"
"1528654336116","35.391315","35.407425","7.661469E-4"
"1528654337069","35.415035","35.407265","0.0015729279"
"1528654337112","35.391315","35.40734","7.740617E-4"
"1528654337195","35.415035","35.40718","0.00156471"
"1528654337314","35.391315","35.40726","7.816248E-4"
"1528654337376","35.415035","35.4071","0.0015568665"
"1528654337439","35.391315","35.40718","7.892026E-4"
"1528654337990","35.415035","35.40702","0.0015490239"
"1528654338116","35.391315","35.4071","7.967872E-4"
"1528654338326","35.367603","35.406944","0.0015415575"
"1528654338348","35.391315","35.40655","0.003839626"
"1528654338466","35.415035","35.4064","0.0015345745"
"1528654338529","35.391315","35.406487","8.5595116E-4"
"1528654338593","35.367603","35.406334","0.0014818492"
"1528654338659","35.391315","35.405945","0.00377969"
"1528654338848","35.415035","35.4058","0.0014759839"
"1528654338934","35.391315","35.40589","9.127149E-4"
"1528654339124","35.367603","35.405746","0.0014244348"
"1528654339189","35.415035","35.405365","0.0037223946"
"1528654339275","35.391315","35.40546","0.0010139615"
"1528654339594","35.415035","35.40532","0.001383144"
"1528654339649","35.391315","35.405415","9.5771224E-4"
"1528654339795","35.415035","35.405273","0.0013782447"
"1528654339858","35.391315","35.405373","9.617321E-4"
"1528654340324","35.415035","35.40523","0.0013741493"
"1528654340349","35.391315","35.40533","9.657647E-4"
"1528654340647","35.415035","35.40519","0.0013700546"
"1528654340733","35.391315","35.40529","9.6979825E-4"
"1528654341872","35.415035","35.405148","0.0013659601"
"1528654341918","35.391315","35.405247","9.738328E-4"
"1528654342132","35.415035","35.405106","0.0013618659"
"1528654342197","35.391315","35.405205","9.778684E-4"
"1528654342320","35.415035","35.405067","0.001358147"
"1528654342343","35.391315","35.405167","9.81538E-4"
"1528654342386","35.415035","35.40503","0.0013544257"
"1528654342451","35.391315","35.40513","9.852084E-4"
"1528654342985","35.415035","35.40499","0.0013507047"
"1528654343050","35.391315","35.40509","9.888796E-4"
"1528654343212","35.415035","35.404953","0.001346984"
"1528654343278","35.391315","35.405052","9.925516E-4"
"1528654343467","35.415035","35.404915","0.0013432637"
"1528654343598","35.391315","35.405018","9.958519E-4"
"1528654343727","35.367603","35.40488","0.0013399156"
"1528654343853","35.415035","35.404507","0.0036375902"
"1528654343917","35.391315","35.404613","0.0010891239"
"1528654343982","35.367603","35.40448","0.0013013204"
"1528654344065","35.391315","35.40411","0.0035983962"
"1528654344650","35.367603","35.40398","0.0012983895"
"1528654344715","35.391315","35.403618","0.0035499444"
"1528654344779","35.367603","35.403496","0.0012512236"
"1528654344864","35.391315","35.403137","0.0035024588"
"1528654345059","35.367603","35.40302","0.0012048682"
"1528654345123","35.391315","35.402664","0.0034557297"
"1528654345341","35.367603","35.40255","0.0011593216"
"1528654345385","35.415035","35.4022","0.003409757"
"1528654345448","35.391315","35.40233","0.0012972761"
"1528654345793","35.367603","35.402218","0.0010817348"
"1528654345924","35.415035","35.40187","0.003377203"
"1528654345991","35.367603","35.402004","0.0013272874"
"1528654346056","35.391315","35.40166","0.003357428"
"1528654346314","35.367603","35.401558","0.0010633179"
"1528654346338","35.391315","35.40122","0.0033129216"
"1528654346405","35.367603","35.40112","0.001020954"
"1528654346449","35.391315","35.400784","0.0032699723"
"1528654346804","35.367603","35.40069","9.794451E-4"
"1528654346869","35.391315","35.400356","0.003227779"
"1528654346935","35.415035","35.400265","9.3877275E-4"
"1528654347063","35.367603","35.400414","0.001443352"
"1528654347127","35.391315","35.400085","0.0032028675"
"1528654347347","35.367603","35.399998","9.132411E-4"
"1528654347413","35.391315","35.399673","0.003160351"
"1528654348303","35.367603","35.39959","8.741559E-4"
"1528654348383","35.391315","35.39927","0.0031204252"
"1528654348406","35.415035","35.39919","8.359926E-4"
"1528654348472","35.391315","35.39935","0.0015473933"
"1528654348540","35.415035","35.39927","7.9859863E-4"
"1528654348585","35.367603","35.399426","0.0015396907"
"1528654348672","35.391315","35.39911","0.0031072355"
"1528654349061","35.367603","35.399033","8.2122E-4"
"1528654349126","35.415035","35.39872","0.0030661908"
"1528654349325","35.391315","35.398884","0.0016202534"
"1528654349655","35.415035","35.398808","7.555734E-4"
"1528654349741","35.391315","35.39897","0.0015841367"
"1528654350337","35.415035","35.398895","7.6325936E-4"
"1528654350382","35.367603","35.399055","0.0015759164"
"1528654350467","35.391315","35.398743","0.003071391"
"1528654350531","35.415035","35.39867","7.8688626E-4"
"1528654350681","35.367603","35.398834","0.0015978001"
"1528654350729","35.391315","35.39852","0.0030497394"
"1528654352248","35.415035","35.39845","7.660034E-4"
"1528654352322","35.391315","35.398613","0.0016194681"
"1528654352392","35.367603","35.39854","7.2988635E-4"
"1528654352457","35.391315","35.39823","0.0030178758"
"1528654352546","35.415035","35.398163","7.3892914E-4"
"1528654352613","35.391315","35.39833","0.0016471201"
"1528654352853","35.367603","35.398262","7.0380775E-4"
"1528654352938","35.415035","35.397957","0.0029907667"
"1528654353001","35.391315","35.39813","0.0016920189"
"1528654353531","35.367603","35.39806","6.855556E-4"
"1528654353596","35.391315","35.397755","0.002970814"
"1528654353810","35.415035","35.39769","6.94632E-4"
"1528654353856","35.391315","35.39786","0.0016931061"
"1528654354138","35.415035","35.397797","6.60489E-4"
"1528654354280","35.391315","35.39797","0.0016824562"
"1528654354304","35.415035","35.397903","6.7039614E-4"
"1528654354327","35.391315","35.398075","0.0016719825"
"1528654354667","35.367603","35.398006","6.799635E-4"
"1528654354733","35.391315","35.3977","0.0029655418"
"1528654354930","35.367603","35.397636","6.8965356E-4"
"1528654354995","35.391315","35.397335","0.002929501"
"1528654355125","35.367603","35.397274","6.559868E-4"
"1528654355262","35.391315","35.396976","0.002894111"
"1528654355349","35.367603","35.39692","6.2326284E-4"
"1528654355392","35.391315","35.396626","0.0028594767"
"1528654355542","35.367603","35.396572","5.9150904E-4"
"1528654355607","35.391315","35.396282","0.002825598"
"1528654355672","35.367603","35.396233","5.6075124E-4"
"1528654355870","35.391315","35.395947","0.0027924748"
"1528654355937","35.367603","35.3959","5.3101906E-4"
