"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654834638","35.771618","35.726406","0.0068155383"
"1528654835010","35.79544","35.72686","0.004461185"
"1528654835078","35.771618","35.727547","0.006702675"
"1528654835146","35.7478","35.72799","0.0043495446"
"1528654835211","35.771618","35.728188","0.0019801534"
"1528654835278","35.7478","35.728622","0.00423984"
"1528654835411","35.771618","35.728813","0.0019176259"
"1528654835611","35.7478","35.72924","0.0041787424"
"1528654835945","35.771618","35.729427","0.0018572893"
"1528654836012","35.7478","35.72985","0.004118408"
"1528654836146","35.771618","35.73003","0.0017980993"
"1528654836280","35.79544","35.730446","0.0040595834"
"1528654836346","35.771618","35.731094","0.0063513406"
"1528654837157","35.7478","35.7315","0.004002602"
"1528654837222","35.771618","35.731663","0.0016390954"
"1528654837265","35.7478","35.732063","0.0038997224"
"1528654837747","35.723988","35.73222","0.0015833864"
"1528654837875","35.7478","35.732136","8.1809674E-4"
"1528654838076","35.723988","35.732292","0.0015296618"
"1528654838141","35.7478","35.73221","8.2408823E-4"
"1528654838209","35.723988","35.732365","0.0015225649"
"1528654838276","35.771618","35.73228","8.309744E-4"
"1528654838342","35.7478","35.732674","0.0038370544"
"1528654838493","35.723988","35.732826","0.0015239617"
"1528654838537","35.7478","35.73274","8.7536575E-4"
"1528654838885","35.723988","35.732887","0.0014714597"
"1528654838953","35.7478","35.7328","8.803941E-4"
"1528654839019","35.723988","35.73295","0.0014654883"
"1528654839135","35.7478","35.73286","8.8622334E-4"
"1528654839270","35.723988","35.73301","0.0014595224"
"1528654839339","35.7478","35.732918","8.916848E-4"
"1528654839406","35.723988","35.733067","0.0014539298"
"1528654839469","35.7478","35.732975","8.9715485E-4"
"1528654839623","35.723988","35.733124","0.0014483378"
"1528654839690","35.7478","35.733032","9.0262736E-4"
"1528654839871","35.723988","35.73318","0.0014427464"
"1528654840218","35.7478","35.73309","9.081022E-4"
"1528654840282","35.723988","35.73324","0.0014371555"
"1528654840414","35.7478","35.733147","9.1357937E-4"
"1528654840482","35.723988","35.73329","0.0014319402"
"1528654840753","35.7478","35.7332","9.186935E-4"
"1528654840888","35.723988","35.733345","0.0014267232"
"1528654841353","35.7478","35.73325","9.2343823E-4"
"1528654841554","35.723988","35.733395","0.0014218792"
"1528654841885","35.7478","35.7333","9.281905E-4"
"1528654841951","35.723988","35.733444","0.0014170356"
"1528654842086","35.7478","35.73335","9.3294436E-4"
"1528654842222","35.723988","35.733494","0.0014121926"
"1528654842475","35.7478","35.7334","9.376998E-4"
"1528654842543","35.723988","35.733543","0.00140735"
"1528654842805","35.7478","35.733448","9.424568E-4"
"1528654842893","35.723988","35.733593","0.0014025079"
"1528654843157","35.7478","35.733498","9.472154E-4"
"1528654843202","35.723988","35.73364","0.0013980411"
"1528654843269","35.7478","35.733543","9.516094E-4"
"1528654843359","35.723988","35.733685","0.0013935723"
"1528654843476","35.7478","35.73359","9.560046E-4"
"1528654843545","35.723988","35.73373","0.0013891039"
"1528654844007","35.771618","35.73363","9.6002925E-4"
"1528654844140","35.723988","35.734013","0.0037055057"
"1528654844271","35.7478","35.733913","0.001045595"
"1528654844471","35.723988","35.73405","0.0013582767"
"1528654844559","35.7478","35.73395","9.908443E-4"
"1528654844626","35.723988","35.73409","0.0013541187"
"1528654845076","35.7478","35.73399","9.945099E-4"
"1528654845161","35.723988","35.734127","0.0013503981"
"1528654845359","35.7478","35.734024","9.978099E-4"
"1528654845426","35.723988","35.73416","0.0013470498"
"1528654845495","35.7478","35.73406","0.0010011157"
"1528654845539","35.723988","35.734196","0.0013437018"
"1528654845673","35.7478","35.734093","0.0010044221"
"1528654845823","35.723988","35.73423","0.0013403542"
"1528654845936","35.7478","35.734127","0.0010077291"
"1528654846005","35.723988","35.734264","0.0013370068"
"1528654846073","35.771618","35.73416","0.0010110367"
"1528654846170","35.7478","35.734535","0.0036541815"
"1528654846441","35.723988","35.73467","0.0013440029"
"1528654846442","35.7478","35.734562","0.0010502473"
"1528654846874","35.723988","35.734695","0.0012950082"
"1528654846923","35.7478","35.73459","0.001052242"
"1528654847034","35.723988","35.734722","0.0012924029"
"1528654847155","35.7478","35.734615","0.0010548204"
"1528654847262","35.723988","35.73475","0.0012898024"
"1528654847309","35.771618","35.734642","0.0010573992"
"1528654847334","35.7478","35.735012","0.0036073623"
"1528654847438","35.771618","35.73514","0.0012979164"
"1528654847463","35.723988","35.735508","0.0035593305"
"1528654847578","35.7478","35.735394","0.0011785603"
"1528654847956","35.771618","35.73552","0.001215306"
"1528654848028","35.723988","35.73588","0.0035222357"
"1528654848095","35.7478","35.735764","0.0012122742"
"1528654848143","35.771618","35.735886","0.0011797497"
"1528654848724","35.7478","35.736244","0.0034864377"
"1528654848819","35.771618","35.73636","0.0011796098"
"1528654848952","35.7478","35.73671","0.0034406208"
"1528654849021","35.771618","35.73682","0.0011348559"
"1528654849086","35.7478","35.737167","0.0033954037"
"1528654849153","35.723988","35.737274","0.0010909131"
"1528654849220","35.7478","35.73714","0.001300212"
"1528654850161","35.771618","35.737247","0.0010474588"
"1528654850204","35.7478","35.73759","0.0033534335"
"1528654850286","35.771618","35.737694","0.0010503635"
"1528654850350","35.7478","35.738033","0.0033098757"
"1528654850497","35.771618","35.738132","0.0010080681"
"1528654850539","35.7478","35.73847","0.0032669276"
"1528654850684","35.771618","35.73856","9.669551E-4"
"1528654850749","35.7478","35.73889","0.003225112"
"1528654850874","35.771618","35.73898","9.266933E-4"
"1528654851023","35.79544","35.739307","0.003184053"
"1528654851089","35.771618","35.73987","0.0054833535"
"1528654851151","35.7478","35.740185","0.003144458"
"1528654851762","35.771618","35.74026","8.0634415E-4"
"1528654851807","35.7478","35.740574","0.0030590142"
"1528654851890","35.771618","35.740646","7.680961E-4"
"1528654852016","35.7478","35.740955","0.0030213515"
"1528654852160","35.79544","35.741024","7.3256134E-4"
"1528654852284","35.771618","35.74157","0.005307017"
"1528654852557","35.79544","35.74187","0.0029778634"
"1528654852679","35.771618","35.742405","0.005232699"
"1528654852824","35.79544","35.7427","0.0028963129"
"1528654852951","35.771618","35.743225","0.0051515787"
"1528654853015","35.79544","35.743507","0.0028165039"
"1528654853142","35.7478","35.744026","0.005072346"
"1528654853486","35.771618","35.744064","6.265908E-4"
"1528654853763","35.7478","35.74434","0.0026878046"
"1528654853894","35.771618","35.744373","4.313987E-4"
"1528654854040","35.7478","35.744644","0.0026573634"
"1528654854084","35.771618","35.744675","4.0660214E-4"
"1528654854146","35.79544","35.744946","0.0026276426"
"1528654854211","35.771618","35.74545","0.0049313665"
"1528654854549","35.79544","35.745712","0.0025990126"
"1528654854632","35.771618","35.74621","0.004856544"
"1528654854823","35.79544","35.746464","0.0025249212"
"1528654854886","35.771618","35.746952","0.00478298"
"1528654855115","35.79544","35.7472","0.0024523477"
"1528654855158","35.771618","35.74768","0.0047109276"
"1528654855221","35.7478","35.74792","0.0023812968"
"1528654855282","35.771618","35.74792","2.3843307E-4"
"1528654855563","35.7478","35.748158","0.0023110593"
"1528654855631","35.771618","35.748154","2.3373311E-4"
"1528654855742","35.79544","35.74839","0.0022881343"
"1528654855828","35.771618","35.74886","0.0045941314"
"1528654856021","35.79544","35.74909","0.0022663039"
"1528654856087","35.771618","35.749554","0.004525719"
"1528654856153","35.79544","35.749775","0.0021986952"
"1528654856217","35.771618","35.750233","0.00445858"
"1528654856282","35.79544","35.750446","0.002132607"
"1528654856369","35.771618","35.750896","0.0043929527"
"1528654856499","35.79544","35.751102","0.0020680444"
"1528654856631","35.771618","35.751545","0.004328836"
"1528654856829","35.79544","35.751747","0.0020046409"
"1528654856892","35.771618","35.752186","0.004265479"
"1528654857088","35.79544","35.75238","0.0019423816"
"1528654857220","35.7478","35.75281","0.0042036306"
"1528654857354","35.771618","35.75276","6.447445E-4"
"1528654857421","35.79544","35.75295","0.0018401091"
"1528654857489","35.771618","35.753372","0.004147987"
"1528654857556","35.7478","35.753555","0.0018269451"
"1528654857622","35.771618","35.753498","5.903679E-4"
"1528654857686","35.79544","35.753677","0.0017681946"
"1528654857752","35.7478","35.754093","0.0040767207"
"1528654857954","35.771618","35.75403","7.3669886E-4"
"1528654858021","35.7478","35.754204","0.0017169348"
"1528654858086","35.771618","35.75414","6.4768776E-4"
"1528654858218","35.79544","35.754314","0.0017056867"
"1528654858284","35.771618","35.754726","0.0040141335"
"1528654858562","35.79544","35.754894","0.0016955424"
"1528654858700","35.771618","35.7553","0.0039577773"
"1528654858828","35.79544","35.755463","0.0016398297"
"1528654858897","35.771618","35.755863","0.003901978"
"1528654859168","35.7478","35.75602","0.001585263"
"1528654859495","35.771618","35.755936","8.170272E-4"
"1528654859559","35.7478","35.756092","0.0015315323"
"1528654859757","35.771618","35.75601","8.230154E-4"
"1528654859823","35.7478","35.756165","0.0015244351"
"1528654860158","35.771618","35.75608","8.2990056E-4"
"1528654860223","35.79544","35.756237","0.0015173437"
"1528654860291","35.771618","35.75663","0.0038260126"
"1528654860691","35.79544","35.75678","0.0015109574"
"1528654860825","35.771618","35.757164","0.0037734222"
"1528654861154","35.7478","35.75731","0.0014591197"
"1528654861221","35.771618","35.757214","9.387892E-4"
"1528654861290","35.7478","35.75736","0.0014077321"
"1528654861626","35.771618","35.757263","9.428341E-4"
"1528654861765","35.7478","35.75741","0.0014028853"
"1528654861832","35.771618","35.757313","9.4759266E-4"
"1528654861897","35.7478","35.757454","0.0013984186"
"1528654861942","35.771618","35.75736","9.5198664E-4"
"1528654862029","35.7478","35.7575","0.0013939497"
"1528654862160","35.771618","35.757404","9.5638185E-4"
"1528654862229","35.79544","35.757545","0.0013894814"
"1528654862425","35.771618","35.757923","0.0036982305"
"1528654862912","35.79544","35.75806","0.0013857192"
"1528654863089","35.771618","35.758434","0.0036479002"
"1528654863295","35.7478","35.758568","0.0013362393"
"1528654863496","35.79544","35.75846","0.0010587212"
"1528654863560","35.7478","35.75883","0.0036077418"
"1528654863762","35.79544","35.75872","0.0011346885"
"1528654863827","35.7478","35.759087","0.0035828091"
"1528654863895","35.771618","35.758972","0.0011574544"
"1528654863963","35.7478","35.759098","0.0012386705"
"1528654864110","35.79544","35.758984","0.0011086755"
"1528654864154","35.771618","35.75935","0.0035568126"
"1528654864637","35.79544","35.75947","0.0012481767"
"1528654864700","35.771618","35.75983","0.0035099583"
"1528654864830","35.79544","35.75995","0.0012018515"
"1528654864917","35.771618","35.760303","0.0034632299"
"1528654864961","35.79544","35.760418","0.0011563184"
"1528654865087","35.771618","35.76077","0.003417258"
"1528654865171","35.7478","35.760876","0.0011119574"
"1528654865239","35.771618","35.760746","0.0012801746"
"1528654865303","35.7478","35.760857","0.0010677269"
"1528654865564","35.771618","35.760727","0.0012779258"
"1528654865627","35.7478","35.760838","0.0010695653"
"1528654865693","35.771618","35.760708","0.001276069"
"1528654865825","35.7478","35.76082","0.0010714085"
"1528654865891","35.79544","35.76069","0.0012742123"
"1528654865958","35.7478","35.761036","0.003391392"
"1528654866048","35.771618","35.760902","0.001334553"
"1528654866158","35.79544","35.76101","0.0010534814"
"1528654866226","35.771618","35.761353","0.0033594614"
"1528654866289","35.79544","35.761456","0.0010558981"
"1528654866423","35.771618","35.761795","0.0033159025"
"1528654866556","35.79544","35.761894","0.0010135907"
"1528654866688","35.771618","35.76223","0.003272954"
"1528654867109","35.79544","35.762325","9.721108E-4"
"1528654867156","35.7478","35.762657","0.0032307615"
"1528654867223","35.79544","35.76251","0.0014845203"
"1528654867289","35.7478","35.762836","0.003215067"
"1528654867357","35.771618","35.762688","0.0015014259"
"1528654867707","35.79544","35.762775","8.8386214E-4"
"1528654867754","35.7478","35.763103","0.0031865605"
"1528654867819","35.79544","35.76295","0.0015261644"
"1528654867927","35.771618","35.763275","0.0031720987"
"1528654868302","35.79544","35.76336","8.7318075E-4"
"1528654868368","35.771618","35.76368","0.0031298127"
"1528654868435","35.79544","35.76376","8.3494984E-4"
"1528654868503","35.771618","35.764076","0.0030906433"
"1528654868567","35.79544","35.764153","7.976743E-4"
"1528654868632","35.771618","35.764465","0.00305223"
"1528654868830","35.79544","35.764538","7.6128036E-4"
"1528654868897","35.771618","35.764847","0.0030145727"
"1528654868964","35.79544","35.764915","7.2578155E-4"
"1528654869029","35.771618","35.76522","0.0029776713"
"1528654869094","35.79544","35.765285","6.9119316E-4"
"1528654869243","35.771618","35.765587","0.0029415258"
"1528654869486","35.79544","35.765648","6.5753266E-4"
"1528654869573","35.771618","35.765945","0.0029061357"
"1528654869891","35.79544","35.766003","6.2481983E-4"
"1528654870096","35.771618","35.766296","0.0028715017"
"1528654870363","35.79544","35.76635","5.930774E-4"
"1528654870388","35.771618","35.76664","0.002837623"
"1528654870725","35.79544","35.76669","5.623311E-4"
"1528654870726","35.771618","35.766975","0.0028045"
"1528654870980","35.79544","35.76702","5.3261046E-4"
"1528654871216","35.771618","35.767303","0.0027721322"
"1528654871312","35.819275","35.767345","5.039492E-4"
"1528654871337","35.771618","35.767864","0.0050643953"
"1528654871461","35.79544","35.767902","6.24845E-4"
"1528654871625","35.771618","35.768177","0.002686298"
"1528654871692","35.79544","35.76821","4.2983654E-4"
"1528654871851","35.771618","35.768482","0.002655858"
"1528654872295","35.79544","35.768513","4.0508324E-4"
"1528654872359","35.771618","35.768784","0.0026261373"
"1528654872494","35.79544","35.76881","3.8138154E-4"
"1528654872583","35.771618","35.769077","0.0025971713"
"1528654872632","35.79544","35.769104","3.5884843E-4"
"1528654872700","35.771618","35.769367","0.002568584"
"1528654872897","35.79544","35.76939","3.378348E-4"
"1528654873051","35.771618","35.76965","0.0025407516"
"1528654873163","35.79544","35.76967","3.184709E-4"
"1528654873205","35.771618","35.769928","0.002513298"
"1528654873700","35.79544","35.769943","3.0062988E-4"
"1528654873702","35.819275","35.7702","0.002486599"
"1528654873884","35.771618","35.77069","0.004792161"
"1528654874763","35.79544","35.7707","4.8769757E-4"
"1528654874846","35.771618","35.770947","0.0024132608"
"1528654875269","35.819275","35.770954","2.5002632E-4"
"1528654875292","35.771618","35.77144","0.004712122"
"1528654875792","35.79544","35.77144","4.7154306E-4"
"1528654875968","35.771618","35.77168","0.0023410965"
"1528654876087","35.79544","35.77168","2.3418684E-4"
"1528654876109","35.771618","35.771915","0.0023174426"
"1528654876297","35.79544","35.77191","2.3354348E-4"
"1528654876422","35.771618","35.77215","0.0022945218"
