"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654044917","34.84753","34.776886","0.004690517"
"1528654044940","34.823967","34.77759","0.0069051697"
"1528654044963","34.800404","34.778057","0.00457471"
"1528654044984","34.823967","34.778282","0.002226547"
"1528654045112","34.84753","34.77874","0.004460595"
"1528654045219","34.823967","34.779427","0.0067232926"
"1528654045382","34.84753","34.779873","0.004395161"
"1528654045449","34.800404","34.78055","0.0066126278"
"1528654045493","34.84753","34.780746","0.0020461017"
"1528654045642","34.800404","34.781414","0.0065159206"
"1528654045706","34.823967","34.781605","0.001963051"
"1528654045783","34.84753","34.78203","0.004135789"
"1528654045890","34.800404","34.782684","0.0064009535"
"1528654046042","34.84753","34.78286","0.0018428656"
"1528654046105","34.823967","34.78351","0.006309106"
"1528654046169","34.84753","34.783913","0.003995626"
"1528654046234","34.823967","34.78455","0.0062166844"
"1528654046297","34.800404","34.784943","0.0038939898"
"1528654046509","34.84753","34.7851","0.0015570357"
"1528654046698","34.823967","34.785725","0.006090087"
"1528654046795","34.84753","34.786106","0.0037788358"
"1528654046917","34.823967","34.78672","0.0060019298"
"1528654046959","34.871105","34.787094","0.0036813715"
"1528654047045","34.823967","34.787933","0.008201006"
"1528654047171","34.84753","34.788292","0.0036085523"
"1528654047371","34.871105","34.788883","0.0057882243"
"1528654047433","34.84753","34.789707","0.008038876"
"1528654047498","34.800404","34.790287","0.0056957"
"1528654047625","34.84753","34.79039","0.001139011"
"1528654047975","34.823967","34.790962","0.005573339"
"1528654048106","34.871105","34.791294","0.0032663022"
"1528654048170","34.84753","34.79209","0.007790009"
"1528654048512","34.871105","34.792645","0.0054622972"
"1528654048576","34.894684","34.79343","0.007670739"
"1528654048639","34.84753","34.79444","0.009904024"
"1528654048816","34.871105","34.79497","0.0052711293"
"1528654048932","34.84753","34.795734","0.0074429945"
"1528654049168","34.871105","34.796253","0.0051055374"
"1528654049297","34.84753","34.797","0.007317386"
"1528654049427","34.871105","34.797504","0.0049817762"
"1528654049511","34.84753","34.79824","0.0071946983"
"1528654049575","34.871105","34.798733","0.004860294"
"1528654049640","34.84753","34.799458","0.007074278"
"1528654049703","34.871105","34.79994","0.0047410824"
"1528654049768","34.84753","34.80065","0.006956124"
"1528654050049","34.871105","34.80112","0.004624141"
"1528654050113","34.84753","34.80182","0.0068406123"
"1528654050302","34.871105","34.802277","0.004509846"
"1528654050367","34.84753","34.802963","0.00672737"
"1528654050430","34.871105","34.80341","0.0043978225"
"1528654050706","34.894684","34.804085","0.006616395"
"1528654050821","34.84753","34.804993","0.008859657"
"1528654051034","34.871105","34.80542","0.004241597"
"1528654051118","34.84753","34.806076","0.006419643"
"1528654051181","34.871105","34.80649","0.004093104"
"1528654051309","34.894684","34.807137","0.006314433"
"1528654051373","34.871105","34.808014","0.008560632"
"1528654051437","34.84753","34.808643","0.006211996"
"1528654051566","34.823967","34.809032","0.0038427329"
"1528654051630","34.871105","34.80918","0.0015062945"
"1528654051696","34.823967","34.8098","0.0060407496"
"1528654051780","34.84753","34.80994","0.001507958"
"1528654051979","34.823967","34.810318","0.003668659"
"1528654052109","34.84753","34.810455","0.0013805854"
"1528654052174","34.823967","34.810825","0.0036182168"
"1528654052240","34.84753","34.810955","0.0013318153"
"1528654052306","34.871105","34.81132","0.0035692186"
"1528654052371","34.823967","34.81192","0.005840863"
"1528654052456","34.84753","34.812042","0.0013118373"
"1528654052584","34.871105","34.812397","0.0034632536"
"1528654052650","34.84753","34.812984","0.005735575"
"1528654052819","34.871105","34.81333","0.0034171846"
"1528654052927","34.84753","34.813908","0.0056445287"
"1528654053375","34.871105","34.814243","0.003327129"
"1528654053439","34.823967","34.81481","0.0055550924"
"1528654053502","34.800404","34.814903","0.0010515233"
"1528654053566","34.84753","34.81476","0.001417897"
"1528654053651","34.823967","34.815086","0.0031989997"
"1528654053978","34.84753","34.815174","9.233199E-4"
"1528654054040","34.823967","34.8155","0.0031566243"
"1528654054449","34.800404","34.815582","8.8419154E-4"
"1528654054513","34.84753","34.81543","0.0014827652"
"1528654054705","34.823967","34.81575","0.003133983"
"1528654054796","34.84753","34.815834","8.602436E-4"
"1528654055038","34.823967","34.81615","0.0030922152"
"1528654055102","34.84753","34.816227","8.227417E-4"
"1528654055229","34.823967","34.81654","0.003053799"
"1528654055378","34.871105","34.816612","7.862013E-4"
"1528654055441","34.84753","34.817158","0.005314608"
"1528654055572","34.823967","34.817463","0.0030090613"
"1528654055653","34.84753","34.817528","7.020424E-4"
"1528654055788","34.800404","34.81783","0.0029265252"
"1528654055875","34.823967","34.817654","0.0017242134"
"1528654056046","34.84753","34.81772","6.391925E-4"
"1528654056111","34.823967","34.818016","0.0029079732"
"1528654056259","34.84753","34.818077","6.489745E-4"
"1528654056368","34.823967","34.81837","0.002873058"
"1528654056710","34.84753","34.818428","6.1662873E-4"
"1528654056827","34.823967","34.818718","0.0028388002"
"1528654056899","34.800404","34.81877","5.8524753E-4"
"1528654056965","34.84753","34.81859","0.0017922133"
"1528654057028","34.823967","34.81888","0.0028280332"
"1528654057113","34.84753","34.818928","5.7129015E-4"
"1528654057180","34.823967","34.819214","0.0027898664"
"1528654057505","34.84753","34.81926","5.41149E-4"
"1528654057640","34.823967","34.819542","0.002757497"
"1528654057789","34.84753","34.819588","5.1197864E-4"
"1528654057930","34.823967","34.819866","0.002725507"
"1528654057975","34.84753","34.81991","4.8387243E-4"
"1528654058040","34.871105","34.820183","0.0026942724"
"1528654058105","34.84753","34.82069","0.004973374"
"1528654058171","34.823967","34.820957","0.0026643865"
"1528654058256","34.84753","34.820988","3.9637642E-4"
"1528654058301","34.823967","34.821255","0.0025885522"
"1528654058385","34.84753","34.82128","3.701156E-4"
"1528654058576","34.894684","34.821545","0.0025599585"
"1528654058639","34.871105","34.822277","0.007136931"
"1528654058702","34.84753","34.822765","0.0048148446"
"1528654058895","34.871105","34.823013","0.0024625517"
"1528654058918","34.84753","34.823494","0.0046963464"
"1528654059044","34.894684","34.823734","0.0023905875"
"1528654059109","34.871105","34.824444","0.006923035"
"1528654059173","34.84753","34.82491","0.0046028397"
"1528654059381","34.871105","34.825134","0.0022536044"
"1528654059700","34.894684","34.825596","0.0044885017"
"1528654059859","34.871105","34.826286","0.0067523476"
"1528654059901","34.84753","34.826733","0.004422713"
"1528654059922","34.894684","34.826942","0.0020756535"
"1528654059965","34.84753","34.82762","0.0066091563"
"1528654060237","34.871105","34.82782","0.002050969"
"1528654060300","34.894684","34.82825","0.0042262897"
"1528654060446","34.84753","34.828915","0.006492283"
"1528654060514","34.894684","34.8291","0.0019279093"
"1528654060579","34.871105","34.829758","0.0063983747"
"1528654060890","34.894684","34.83017","0.0040827505"
"1528654060913","34.871105","34.830814","0.0063046166"
"1528654060978","34.84753","34.83122","0.0039792294"
"1528654061172","34.894684","34.831383","0.0016396197"
"1528654061235","34.871105","34.832016","0.0061751953"
"1528654061327","34.84753","34.832405","0.0038617975"
"1528654061457","34.871105","34.832558","0.0015245866"
"1528654061586","34.894684","34.832943","0.0037622135"
"1528654061649","34.84753","34.83356","0.0060325777"
"1528654061712","34.871105","34.833702","0.0014897443"
"1528654061858","34.84753","34.834076","0.0036505628"
"1528654061919","34.894684","34.83421","0.0013619957"
"1528654061922","34.84753","34.834816","0.0058987816"
"1528654061984","34.894684","34.83494","0.0013731688"
"1528654062047","34.871105","34.83554","0.0058274325"
"1528654062238","34.894684","34.835896","0.0035168992"
"1528654062301","34.84753","34.836483","0.005743778"
"1528654062448","34.894684","34.836594","0.0012208628"
"1528654062511","34.84753","34.837173","0.0056663034"
"1528654062575","34.871105","34.837276","0.001158131"
"1528654062921","34.894684","34.837616","0.003300847"
"1528654062964","34.871105","34.83819","0.005574816"
"1528654063114","34.84753","34.838516","0.0032581822"
"1528654063178","34.871105","34.838608","9.373557E-4"
"1528654063242","34.894684","34.838932","0.0031705627"
"1528654063648","34.871105","34.83949","0.0054461374"
"1528654063777","34.84753","34.839806","0.003130859"
"1528654063860","34.894684","34.83988","8.158668E-4"
"1528654064012","34.871105","34.84043","0.00534471"
"1528654064033","34.84753","34.840736","0.0030388124"
"1528654064055","34.894684","34.840805","7.288403E-4"
"1528654064118","34.871105","34.841343","0.0052547855"
"1528654064368","34.894684","34.84164","0.0029495712"
"1528654064450","34.84753","34.84217","0.0051811426"
"1528654064513","34.871105","34.842224","7.359633E-4"
"1528654064576","34.894684","34.842514","0.0028172978"
"1528654064644","34.84753","34.843037","0.0050952365"
"1528654064855","34.871105","34.843082","6.719968E-4"
"1528654064897","34.84753","34.84336","0.002733743"
"1528654064918","34.871105","34.843403","4.8993505E-4"
"1528654064981","34.894684","34.84368","0.0027017973"
"1528654065107","34.871105","34.844193","0.004980919"
"1528654065173","34.894684","34.844463","0.0026711721"
"1528654065242","34.871105","34.844967","0.0049045854"
"1528654065455","34.894684","34.84523","0.0025955536"
"1528654065519","34.84753","34.845726","0.004829509"
"1528654065583","34.871105","34.845745","5.139719E-4"
"1528654065845","34.894684","34.845997","0.0024737995"
"1528654065931","34.871105","34.846485","0.0047541936"
"1528654065974","34.894684","34.846733","0.0024473644"
"1528654066121","34.871105","34.847214","0.0046823826"
"1528654066309","34.894684","34.847454","0.0023763129"
"1528654066393","34.84753","34.847927","0.004611841"
"1528654066521","34.894684","34.847923","4.6280527E-4"
"1528654066585","34.871105","34.848392","0.004560107"
"1528654066648","34.894684","34.84862","0.0022611998"
"1528654066927","34.871105","34.849083","0.0044975467"
"1528654066969","34.894684","34.849304","0.0021940714"
"1528654067115","34.871105","34.84976","0.004430785"
"1528654067177","34.894684","34.84997","0.0021283522"
"1528654067323","34.871105","34.850418","0.0043655336"
"1528654067388","34.894684","34.850624","0.0020641582"
"1528654067452","34.871105","34.851067","0.0043014186"
"1528654067514","34.894684","34.85127","0.0020007477"
"1528654067577","34.871105","34.851704","0.0042384355"
"1528654067640","34.894684","34.8519","0.001938856"
"1528654067724","34.871105","34.852325","0.0041769636"
"1528654067862","34.894684","34.852512","0.0018784916"
"1528654067884","34.871105","34.852936","0.0041166274"
"1528654067906","34.894684","34.85312","0.0018189147"
"1528654068034","34.871105","34.853535","0.0040574237"
"1528654068181","34.894684","34.85371","0.0017608585"
"1528654068306","34.871105","34.85412","0.003999731"
"1528654068390","34.894684","34.85429","0.001703967"
"1528654068453","34.84753","34.854694","0.003942797"
"1528654068516","34.871105","34.85462","8.0213265E-4"
"1528654068600","34.894684","34.854786","0.0016095099"
"1528654068643","34.871105","34.855186","0.0038939675"
"1528654068706","34.894684","34.855347","0.001600369"
"1528654068790","34.871105","34.85574","0.0038394912"
"1528654068890","34.84753","34.855892","0.001546944"
"1528654068932","34.894684","34.85581","8.2994776E-4"
"1528654069107","34.871105","34.856197","0.0037919714"
"1528654069254","34.894684","34.856346","0.0015024621"
"1528654069318","34.871105","34.856728","0.0037418497"
"1528654069384","34.894684","34.856873","0.001451044"
"1528654069448","34.871105","34.85725","0.0036902067"
"1528654069905","34.84753","34.857388","0.0014007235"
"1528654069927","34.871105","34.85729","9.7135175E-4"
"1528654070179","34.894684","34.857426","0.0013509791"
"1528654070263","34.871105","34.8578","0.0036357536"
"1528654070587","34.894684","34.857933","0.0013474827"
"1528654070718","34.871105","34.8583","0.0035865502"
"1528654070982","34.894684","34.85843","0.0012991452"
"1528654071044","34.871105","34.85879","0.0035379308"
"1528654071191","34.894684","34.858913","0.0012519646"
"1528654071255","34.871105","34.859272","0.0034904447"
"1528654071319","34.894684","34.85939","0.0012055985"
"1528654071384","34.871105","34.859745","0.0034437152"
"1528654071576","34.894684","34.85986","0.0011600405"
"1528654071639","34.871105","34.860207","0.0033981176"
"1528654071726","34.84753","34.860317","0.0011156646"
"1528654071841","34.894684","34.860188","0.00125176"
"1528654071904","34.871105","34.86053","0.0033665253"
"1528654071988","34.894684","34.860638","0.0010846582"
"1528654072135","34.871105","34.860977","0.0033220043"
"1528654072177","34.894684","34.86108","0.0010418822"
"1528654072261","34.871105","34.861416","0.0032786764"
"1528654072449","34.84753","34.86151","0.0010003003"
"1528654072576","34.894684","34.86137","0.0013669295"
"1528654073004","34.871105","34.861702","0.0032517128"
"1528654073026","34.894684","34.861797","9.7281416E-4"
"1528654073193","34.84753","34.862125","0.0032086037"
"1528654073257","34.894684","34.86198","0.0014591026"
"1528654073528","34.871105","34.86231","0.0031924283"
"1528654073878","34.894684","34.862396","9.1534026E-4"
"1528654073899","34.871105","34.86272","0.00314984"
"1528654073922","34.84753","34.862804","8.762304E-4"
"1528654074009","34.871105","34.86265","0.0014920956"
"1528654074053","34.894684","34.862736","8.378155E-4"
"1528654074183","34.871105","34.863056","0.0031165692"
"1528654074458","34.894684","34.863136","8.4457267E-4"
"1528654074523","34.871105","34.863453","0.0030775226"
"1528654074587","34.894684","34.86353","8.072301E-4"
"1528654074720","34.871105","34.863842","0.0030391081"
"1528654074784","34.894684","34.863914","7.7075727E-4"
"1528654074918","34.871105","34.864223","0.0030014494"
"1528654074942","34.84753","34.864292","7.351713E-4"
"1528654074986","34.894684","34.864124","0.0016362172"
"1528654075259","34.871105","34.86443","0.0029846567"
"1528654075321","34.894684","34.864494","7.1633613E-4"
"1528654075385","34.871105","34.864796","0.0029449668"
"1528654075471","34.894684","34.86486","6.819852E-4"
"1528654075663","34.871105","34.865158","0.0029091975"
"1528654075705","34.894684","34.86522","6.486935E-4"
"1528654075809","34.871105","34.865513","0.0028741842"
"1528654075987","34.894684","34.86557","6.163488E-4"
"1528654076051","34.871105","34.86586","0.0028399266"
"1528654076387","34.894684","34.865913","5.8497366E-4"
"1528654076847","34.871105","34.8662","0.0028064246"
"1528654076912","34.894684","34.86625","5.545937E-4"
"1528654076997","34.91827","34.866535","0.0027733024"
"1528654077040","34.894684","34.867054","0.0050525977"
"1528654077128","34.91827","34.86733","0.0027415506"
