"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529864607446","4.22149","3.7815945","0.043151893","4.0870867E-4","5.1672283E-5","3.603377E-5","2.082324E-7","2.3719E-8","1.9774594E-8"
"1529864607512","4.225438","3.7859936","0.043114513","3.9628393E-4","5.5242646E-5","3.5003697E-5","1.8826299E-7","2.5564134E-8","1.8101844E-8"
"1529864607576","4.2293906","3.790388","0.0430704","3.804158E-4","5.865306E-5","3.3441607E-5","1.6671363E-7","2.7191122E-8","1.5969112E-8"
"1529864607743","4.225438","3.794778","0.043027077","3.5958437E-4","6.187068E-5","3.155559E-5","1.4163247E-7","2.8586348E-8","1.3699449E-8"
"1529864607765","4.217546","3.7990847","0.04221725","3.2009976E-4","6.484782E-5","2.9203642E-5","9.338353E-8","2.9716809E-8","1.1108907E-8"
"1529864607829","4.2136064","3.8032694","0.041025598","2.7938068E-4","6.7400346E-5","2.5062567E-5","5.8431205E-8","3.0353476E-8","6.307297E-9"
"1529864607897","4.2057405","3.8073728","0.040225286","-6.767558E-5","6.952015E-5","2.0823423E-5","-4.9788775E-7","3.0634254E-8","2.8098102E-9"
"1529864607960","4.2018137","3.8113565","0.039055996","-1.09670735E-4","6.81482E-5","1.35402315E-5","-5.317984E-7","2.5349035E-8","5.1541555E-8"
"1529864608045","4.18615","3.8152611","0.038276657","-1.5209829E-4","6.637001E-5","1.7393459E-5","-5.653698E-7","1.9777561E-8","5.4576226E-8"
"1529864608109","4.182245","3.81897","0.036370594","-2.138812E-4","6.4185326E-5","2.1375632E-5","-6.1126127E-7","1.3926087E-8","5.732322E-8"
"1529864608173","4.1705546","3.8226027","0.035612304","-2.5376005E-4","6.140466E-5","2.7200811E-5","-6.3473254E-7","7.674213E-9","6.123636E-8"
"1529864608237","4.1550274","3.8260822","0.034118194","-2.914995E-4","5.8253012E-5","3.085459E-5","-6.540414E-7","1.2501457E-9","6.294526E-8"
"1529864608301","4.1472893","3.8293717","0.032259237","-3.285455E-4","5.475549E-5","3.4246696E-5","-6.707569E-7","-5.30277E-9","6.421245E-8"
"1529864608385","4.1318626","3.8325508","0.031170307","-3.5788192E-4","5.0922477E-5","3.7535578E-5","-6.771367E-7","-1.1957311E-8","6.521115E-8"
"1529864608448","4.1241746","3.8355439","0.029354474","-3.9465306E-4","4.6834433E-5","4.0042396E-5","-6.8287255E-7","-1.8609105E-8","6.51944E-8"
"1529864608511","4.1088486","3.8384302","0.028299555","-4.0730985E-4","4.2419557E-5","4.3239103E-5","-6.694301E-7","-2.525174E-8","6.510536E-8"
"1529864608574","4.0973973","3.8411343","0.026522273","-4.1829105E-4","3.7922262E-5","4.406967E-5","-6.54515E-7","-3.1693524E-8","6.315592E-8"
"1529864608700","4.0897837","3.8436968","0.025130797","-4.2581905E-4","3.3360127E-5","4.4707074E-5","-6.3672877E-7","-3.792174E-8","6.106423E-8"
"1529864608722","4.082186","3.8461578","0.02412929","-4.4191227E-4","2.8768336E-5","4.500119E-5","-6.054086E-7","-4.390981E-8","5.8713304E-8"
"1529864608770","4.0708213","3.8485181","0.023143314","-4.1161673E-4","2.406153E-5","4.612024E-5","-5.6655654E-7","-4.95248E-8","5.5070522E-8"
"1529864608833","4.0594926","3.8507411","0.021801904","-4.0587364E-4","1.9704747E-5","4.2736374E-5","-5.452809E-7","-5.4695118E-8","5.072013E-8"
"1529864608917","4.0482006","3.8528287","0.020473579","-4.0785712E-4","1.5448963E-5","4.1721316E-5","-5.283185E-7","-5.9600975E-8","4.8109406E-8"
"1529864608960","4.0369444","3.8547823","0.019162113","-4.127073E-4","1.1215901E-5","4.1490566E-5","-5.096084E-7","-6.428815E-8","4.5961215E-8"
"1529864609024","4.025725","3.8566039","0.01786727","-4.0522392E-4","6.9766693E-6","4.1548134E-5","-4.923162E-7","-6.874136E-8","4.36696E-8"
"1529864609110","4.018265","3.858295","0.016588977","-4.1011276E-4","2.8546633E-6","4.0411425E-5","-4.813548E-7","-7.297711E-8","4.1536673E-8"
"1529864609174","4.010821","3.8598948","0.015687997","-4.1709936E-4","-1.2750108E-6","4.04743E-5","-4.6798155E-7","-7.706088E-8","4.0040494E-8"
"1529864609238","3.9996846","3.861404","0.014801501","-4.142688E-4","-5.4332545E-6","4.0752147E-5","-4.522914E-7","-8.097009E-8","3.8331784E-8"
"1529864609302","3.9959803","3.8627868","0.013565937","-4.1404864E-4","-9.52161E-6","4.007685E-5","-4.4030162E-7","-8.46833E-8","3.64131E-8"
"1529864609365","3.9848914","3.8641188","0.013059499","-4.121198E-4","-1.3566881E-5","3.9652008E-5","-4.2682117E-7","-8.823948E-8","3.4870087E-8"
"1529864609429","3.9775183","3.8653266","0.011849763","-4.1197578E-4","-1.755241E-5","3.9068116E-5","-4.1580282E-7","-9.1625296E-8","3.3201673E-8"
"1529864609492","3.9738376","3.8664486","0.011004765","-4.1153666E-4","-2.1496642E-5","3.8661565E-5","-4.0406604E-7","-9.486707E-8","3.178725E-8"
"1529864609576","3.962819","3.8675225","0.010530102","-4.0853888E-4","-2.5397043E-5","3.8232185E-5","-3.9028268E-7","-9.795906E-8","3.0319775E-8"
"1529864609675","3.955493","3.8684754","0.009352673","-4.0952727E-4","-2.9228462E-5","3.7558595E-5","-3.751968E-7","-1.00882296E-7","2.866781E-8"
"1529864609738","3.948182","3.8693457","0.008537218","-4.0704937E-4","-3.303145E-5","3.7275953E-5","-3.541797E-7","-1.0362544E-7","2.6903972E-8"
"1529864609844","3.9408867","3.870134","0.007735276","-3.923176E-4","-3.677163E-5","3.6663732E-5","-3.29475E-7","-1.0613098E-7","2.4581404E-8"
"1529864609909","3.9336066","3.8708417","0.00694292","-3.8083122E-4","-4.032709E-5","3.4865694E-5","-2.9892493E-7","-1.08364425E-7","2.1918497E-8"
"1529864609973","3.926342","3.8714695","0.0061599924","-3.5570664E-4","-4.3732132E-5","3.3388067E-5","-2.6308126E-7","-1.1027003E-7","1.8712031E-8"
"1529864610057","3.9190927","3.8720183","0.005386425","-3.2862026E-4","-4.6851877E-5","3.0606014E-5","-2.2460034E-7","-1.11798144E-7","1.5018976E-8"
"1529864610119","3.9118586","3.872489","0.00462213","-2.961039E-4","-4.966956E-5","2.7647618E-5","-1.76634E-7","-1.12926166E-7","1.1102381E-8"
"1529864610182","3.9082472","3.8728826","0.0038670008","-2.4862168E-4","-5.2133906E-5","2.4190476E-5","-1.1491206E-7","-1.13563246E-7","6.311129E-9"
"1529864610245","3.9010358","3.8732362","0.0034703326","-1.9576533E-4","-5.4098782E-5","1.9313331E-5","-4.8611977E-8","-1.1357673E-7","6.446743E-10"
"1529864610307","3.8938396","3.8735142","0.0027331037","-1.4505562E-4","-5.5515447E-5","1.3949486E-5","1.26921815E-8","-1.1292708E-7","6.3356076E-9"
"1529864610370","3.8866584","3.8737175","0.0020008523","-9.3378396E-5","-5.641085E-5","8.842565E-6","7.282091E-8","-1.1167089E-7","1.2266602E-8"
"1529864610517","3.8794923","3.873847","0.0012777365","-2.8708007E-5","-5.6780525E-5","3.711891E-6","1.4568651E-7","-1.09825976E-7","1.8033173E-8"
"1529864610636","3.875915","3.8739035","5.6514837E-4","-5.2301775E-6","-5.64998E-5","2.762646E-6","1.6026878E-7","-1.0727085E-7","2.498242E-8"
"1529864610721","3.8687713","3.8739235","2.0414966E-4","1.01842925E-5","-5.5987104E-5","5.0073745E-6","1.6648049E-7","-1.0459545E-7","2.6209458E-8"
"1529864610847","3.865205","3.873872","5.0285534E-4","-4.5820183E-5","-5.532539E-5","6.4723486E-6","6.268838E-8","-1.01884694E-7","2.656459E-8"
"1529864610913","3.8616426","3.8737853","8.466773E-4","-3.5831992E-5","-5.5230335E-5","1.1305407E-6","6.637045E-8","-1.00238964E-7","1.6267322E-8"
"1529864610976","3.8580837","3.873664","0.0011871665","-3.349955E-5","-5.503635E-5","1.8950767E-6","6.4811424E-8","-9.857287E-8","1.632877E-8"
"1529864611040","3.8545287","3.8735082","0.0015240011","-3.1281186E-5","-5.4820983E-5","2.1087737E-6","6.3023286E-8","-9.6939026E-8","1.601648E-8"
"1529864611103","3.8509772","3.8733184","0.0018571265","-3.0586893E-5","-5.4585584E-5","2.3052362E-6","5.9083533E-8","-9.53394E-8","1.5681328E-8"
"1529864611166","3.8474295","3.873095","0.0021865924","-3.0184727E-5","-5.4345597E-5","2.3516477E-6","5.539106E-8","-9.379517E-8","1.5140552E-8"
"1529864611251","3.8438854","3.8728385","0.0025124135","-2.9504303E-5","-5.4103988E-5","2.3678438E-6","5.248376E-8","-9.230331E-8","1.4627021E-8"
"1529864611315","3.8403451","3.872549","0.0028346318","-2.6989865E-5","-5.385799E-5","2.4105873E-6","5.0758754E-8","-9.085544E-8","1.4195011E-8"
"1529864611379","3.8368087","3.872227","0.003153245","-2.704321E-5","-5.358931E-5","2.6312107E-6","4.7170793E-8","-8.94393E-8","1.3882796E-8"
"1529864611442","3.8332756","3.8718727","0.0034682977","-2.691628E-5","-5.332385E-5","2.6020791E-6","4.4057128E-8","-8.807319E-8","1.3394181E-8"
"1529864611506","3.8297462","3.8714867","0.0037798833","-2.783839E-5","-5.305977E-5","2.5883448E-6","3.991355E-8","-8.675189E-8","1.2954609E-8"
"1529864611657","3.8262208","3.8710692","0.004087978","-2.8828184E-5","-5.2807558E-5","2.4731387E-6","3.5873775E-8","-8.548523E-8","1.24199975E-8"
"1529864611748","3.8191805","3.8706207","0.004392628","-2.5871937E-5","-5.2567764E-5","2.3514795E-6","3.2604635E-8","-8.427164E-8","1.1899767E-8"
"1529864611770","3.8156657","3.8701062","0.0050355713","-2.9686795E-5","-5.2300806E-5","2.6139412E-6","2.5332163E-8","-8.3102876E-8","1.1459576E-8"
"1529864611833","3.8121548","3.869562","0.0053328048","-3.4354514E-5","-5.2074665E-5","2.2207269E-6","1.9992108E-8","-8.201852E-8","1.06363585E-8"
"1529864611987","3.8086474","3.8689878","0.0056236093","-3.7990558E-5","-5.1897463E-5","1.7422573E-6","1.4812397E-8","-8.099842E-8","1.0004647E-8"
"1529864612050","3.8051436","3.8683844","0.0059111267","-3.77749E-5","-5.1758394E-5","1.367329E-6","1.1250882E-8","-8.004031E-8","9.396759E-9"
"1529864612176","3.798147","3.8677518","0.006195411","-3.8966187E-5","-5.1618557E-5","1.3704904E-6","9.20624E-9","-7.9127396E-8","8.952054E-9"
"1529864612303","3.794654","3.867056","0.0068160035","-4.0336567E-5","-5.1492032E-5","1.2414308E-6","5.9755805E-9","-7.824406E-8","8.660574E-9"
"1529864612448","3.7911646","3.8663318","0.007093368","-4.005959E-5","-5.1380477E-5","1.0949271E-6","4.1908104E-9","-7.740186E-8","8.258527E-9"
"1529864612511","3.787679","3.86558","0.0073644416","-3.8000144E-5","-5.1267267E-5","1.1094147E-6","4.2099657E-9","-7.6585934E-8","7.999557E-9"
"1529864612574","3.7841969","3.8648012","0.00763244","-3.72719E-5","-5.1134597E-5","1.2985408E-6","4.320456E-9","-7.5777976E-8","7.919618E-9"
"1529864612686","3.7807183","3.863995","0.007897393","-3.681706E-5","-5.0995972E-5","1.3580948E-6","4.421788E-9","-7.497699E-8","7.851142E-9"
"1529864612750","3.7772434","3.8631623","0.008159348","-3.4970322E-5","-5.085418E-5","1.389363E-6","5.4919282E-9","-7.4183E-8","7.782569E-9"
"1529864612896","3.7703042","3.862303","0.008418329","-3.3759738E-5","-5.0695344E-5","1.5551922E-6","6.670172E-9","-7.338625E-8","7.808676E-9"
"1529864613042","3.7633793","3.861383","0.009011009","-3.3522883E-5","-5.052599E-5","1.6588449E-6","5.356048E-9","-7.258569E-8","7.845955E-9"
"1529864613167","3.7599223","3.8604028","0.009599565","-3.3893408E-5","-5.0355957E-5","1.6663981E-6","3.782007E-9","-7.180628E-8","7.641167E-9"
"1529864613312","3.7530189","3.8593981","0.009845655","-3.4076736E-5","-5.019133E-5","1.614032E-6","2.5130935E-9","-7.1050394E-8","7.4107716E-9"
"1529864613436","3.7495723","3.8583343","0.010420583","-3.6366484E-5","-5.0030187E-5","1.5797417E-6","-1.0003055E-9","-7.031476E-8","7.2119937E-9"
"1529864613520","3.7461295","3.8572466","0.010657396","-3.950839E-5","-4.9893548E-5","1.3417985E-6","-5.2443925E-9","-6.962162E-8","6.7978227E-9"
"1529864613646","3.74269","3.8561354","0.010888273","-3.9306145E-5","-4.9789698E-5","1.0215974E-6","-5.3442553E-9","-6.897785E-8","6.314681E-9"
"1529864613795","3.735822","3.855001","0.011116496","-3.9122442E-5","-4.9684862E-5","1.0274342E-6","-5.817291E-9","-6.8341514E-8","6.2375127E-9"
"1529864613838","3.732393","3.853809","0.011675221","-4.1302523E-5","-4.9579237E-5","1.0351451E-6","-8.487368E-9","-6.771627E-8","6.129104E-9"
"1529864613901","3.725546","3.8525949","0.011897754","-4.2796135E-5","-4.949647E-5","8.137453E-7","-9.888797E-9","-6.7123985E-8","5.808355E-9"
"1529864613963","3.7187128","3.8513243","0.012446645","-4.625065E-5","-4.9429465E-5","6.5845563E-7","-1.2881294E-8","-6.6551635E-8","5.611643E-9"
"1529864614046","3.7221277","3.8499982","0.012991867","-5.022252E-5","-4.9397677E-5","3.1690988E-7","-1.6065496E-8","-6.6014934E-8","5.2638605E-9"
"1529864614108","3.7153015","3.8487196","0.012537276","-5.169821E-5","-4.9405924E-5","8.645544E-8","-1.7278749E-8","-6.551544E-8","4.8993645E-9"
"1529864614191","3.7118936","3.8473854","0.013071025","-5.4184075E-5","-4.9428847E-5","2.2370799E-7","-1.9134017E-8","-6.503307E-8","4.7294257E-9"
"1529864614233","3.701691","3.8460305","0.013277486","-5.608667E-5","-4.94764E-5","4.6426302E-7","-2.0376405E-8","-6.457408E-8","4.5009334E-9"
"1529864614317","3.7050884","3.844587","0.014138293","-5.9383114E-5","-4.95425E-5","6.462947E-7","-2.2521078E-8","-6.41321E-8","4.333538E-9"
"1529864614380","3.701691","3.843192","0.0136770075","-6.331673E-5","-4.964091E-5","9.618177E-7","-2.6942379E-8","-6.3715994E-8","4.080928E-9"
"1529864614443","3.6982968","3.841777","0.013866629","-6.430591E-5","-4.9777667E-5","1.3371123E-6","-2.7052414E-8","-6.334826E-8","3.6092613E-9"
"1529864614600","3.6949062","3.8403423","0.014060559","-6.134157E-5","-4.992295E-5","1.4230712E-6","-2.3374218E-8","-6.29853E-8","3.5578787E-9"
"1529864614705","3.6915193","3.838888","0.014252265","-5.9333735E-5","-5.0037135E-5","1.1225857E-6","-1.963389E-8","-6.258919E-8","3.879172E-9"
"1529864614830","3.6949062","3.8374143","0.014441704","-5.65731E-5","-5.01301E-5","9.135164E-7","-1.6267505E-8","-6.2159636E-8","4.206869E-9"
"1529864614912","3.6847553","3.8359892","0.013972042","-4.8620783E-5","-5.019453E-5","6.349193E-7","-8.012877E-9","-6.170072E-8","4.495071E-9"
"1529864614975","3.6881356","3.834477","0.014814178","-4.92358E-5","-5.017879E-5","1.6608479E-7","-8.896858E-9","-6.116384E-8","5.2548303E-9"
"1529864615039","3.6847553","3.8330135","0.014347702","-4.6261288E-5","-5.016936E-5","9.344693E-8","-6.2569208E-9","-6.064117E-8","5.124025E-9"
"1529864615102","3.6813786","3.831531","0.014528977","-4.3540073E-5","-5.0130282E-5","3.81225E-7","-3.590351E-9","-6.009733E-8","5.328178E-9"
"1529864615372","3.6746354","3.8300295","0.014714574","-4.0951913E-5","-5.006438E-5","6.437985E-7","-9.886114E-10","-5.953226E-8","5.5361875E-9"
"1529864615437","3.6679058","3.8284755","0.015225097","-3.4225297E-5","-4.9973256E-5","8.909653E-7","4.765769E-9","-5.894682E-8","5.735881E-9"
"1529864615501","3.671269","3.8268697","0.015732387","-3.3352808E-5","-4.9815775E-5","1.538303E-6","5.3374296E-9","-5.8309695E-8","6.23959E-9"
"1529864615628","3.6679058","3.8253138","0.015255337","-2.9141855E-5","-4.9651146E-5","1.6128005E-6","8.614237E-9","-5.7673223E-8","6.23807E-9"
"1529864615735","3.6611898","3.8237398","0.01542585","-2.5421325E-5","-4.944605E-5","2.0065318E-6","1.0927494E-8","-5.7010347E-8","6.494297E-9"
"1529864615987","3.6544876","3.8221142","0.015926542","-2.4814864E-5","-4.9205802E-5","2.3514372E-6","1.0656629E-8","-5.633097E-8","6.6569648E-9"
"1529864616031","3.6611898","3.820438","0.01642413","-2.3469554E-5","-4.8961894E-5","2.390168E-6","1.0176749E-8","-5.5661094E-8","6.566376E-9"
"1529864616095","3.657837","3.8188455","0.015616289","-1.969108E-5","-4.870697E-5","2.497444E-6","1.2493488E-8","-5.5002715E-8","6.453913E-9"
"1529864616181","3.6511414","3.8172355","0.015778825","-1.799206E-5","-4.8416812E-5","2.8405925E-6","1.3087192E-8","-5.4327753E-8","6.6137082E-9"
"1529864616247","3.6477988","3.8155746","0.016273966","-1.8433375E-5","-4.8112564E-5","2.9805497E-6","1.1955265E-8","-5.3653604E-8","6.6074026E-9"
"1529864616374","3.6511414","3.813897","0.016442025","-1.9551331E-5","-4.781577E-5","2.909583E-6","1.0572576E-8","-5.2997514E-8","6.43212E-9"
"1529864616460","3.6477988","3.8122694","0.015956655","-1.7717854E-5","-4.7533125E-5","2.7716262E-6","1.0788585E-8","-5.2361813E-8","6.2325527E-9"
"1529864616503","3.6444595","3.8106248","0.016118158","-1.7373033E-5","-4.723497E-5","2.9207274E-6","1.0074479E-8","-5.1730307E-8","6.189804E-9"
"1529864616654","3.6477988","3.8089633","0.016284209","-1.8104125E-5","-4.693635E-5","2.9267082E-6","9.085077E-9","-5.111226E-8","6.0588246E-9"
"1529864616741","3.6444595","3.8073516","0.015800688","-1.5470032E-5","-4.664803E-5","2.826873E-6","1.00100355E-8","-5.0510288E-8","5.9015512E-9"
"1529864616847","3.6411235","3.8057227","0.015963424","-1.4548424E-5","-4.6336252E-5","3.0535518E-6","9.988439E-9","-4.9905083E-8","5.931297E-9"
"1529864617037","3.6444595","3.8040767","0.01613068","-1.429848E-5","-4.6018373E-5","3.1149114E-6","9.312278E-9","-4.930615E-8","5.8707785E-9"
"1529864617103","3.6411235","3.8024805","0.015649017","-1.0001497E-5","-4.5701174E-5","3.108927E-6","1.134202E-8","-4.8719965E-8","5.7464615E-9"
"1529864617166","3.6344616","3.8008668","0.01581294","-8.455307E-6","-4.5344175E-5","3.4952407E-6","1.215206E-8","-4.8119347E-8","5.8852896E-9"
"1529864617504","3.6311357","3.7992027","0.016304474","-9.711853E-6","-4.4975288E-5","3.6142956E-6","1.0775323E-8","-4.7516632E-8","5.906982E-9"
"1529864617589","3.6278133","3.797522","0.016470581","-9.523975E-6","-4.4622655E-5","3.4577865E-6","8.525715E-9","-4.6933714E-8","5.7151652E-9"
"1529864617653","3.6211782","3.795825","0.016631536","-1.1108227E-5","-4.4271666E-5","3.4401996E-6","6.9672845E-9","-4.637912E-8","5.4384457E-9"
"1529864617844","3.6145566","3.7940786","0.017112356","-1.4475386E-5","-4.3940032E-5","3.2523021E-6","4.3108623E-9","-4.5845656E-8","5.2306226E-9"
"1529864617907","3.6178658","3.7922833","0.017590187","-1.8538462E-5","-4.3645385E-5","2.891702E-6","8.5656027E-10","-4.534409E-8","4.919088E-9"
"1529864618034","3.6112506","3.790539","0.017099677","-1.9758369E-5","-4.3394317E-5","2.4654123E-6","-1.6323494E-10","-4.4882086E-8","4.5322026E-9"
"1529864618118","3.6178658","3.788746","0.017567392","-2.2262526E-5","-4.3157957E-5","2.318095E-6","-2.0693633E-9","-4.44349E-8","4.384413E-9"
"1529864618183","3.6112506","3.7870374","0.016756378","-2.1021213E-5","-4.2949003E-5","2.0508387E-6","-1.364642E-9","-4.4011244E-8","4.154632E-9"
"1529864618248","3.6145566","3.7852795","0.017224198","-2.175202E-5","-4.2729724E-5","2.1481817E-6","-1.9147375E-9","-4.3584777E-8","4.1795425E-9"
"1529864618314","3.6112506","3.7835722","0.016737537","-2.0975396E-5","-4.2519947E-5","2.0569669E-6","-1.4825755E-9","-4.3168075E-8","4.085046E-9"
"1529864618441","3.6079483","3.781849","0.016887719","-2.0898586E-5","-4.2304502E-5","2.1110422E-6","-1.4979414E-9","-4.275122E-8","4.0855905E-9"
"1529864618506","3.604649","3.78011","0.017042441","-2.1120226E-5","-4.2090443E-5","2.0981247E-6","-1.7498032E-9","-4.2338687E-8","4.0436596E-9"
"1529864618703","3.6013532","3.7783554","0.017195385","-2.5742147E-5","-4.1880743E-5","2.055724E-6","-7.1268613E-9","-4.1932797E-8","3.9787773E-9"
"1529864618789","3.5980606","3.7765853","0.017346466","-2.593708E-5","-4.171936E-5","1.5871846E-6","-6.861119E-9","-4.1584737E-8","3.4174705E-9"
"1529864618837","3.5947711","3.7748","0.017495705","-2.7064643E-5","-4.1561536E-5","1.5472299E-6","-7.619105E-9","-4.1237502E-8","3.4034044E-9"
"1529864618966","3.5914853","3.7729998","0.01764315","-2.8672825E-5","-4.1416566E-5","1.4221598E-6","-8.7822825E-9","-4.090132E-8","3.2960414E-9"
"1529864619178","3.5882025","3.7711847","0.017788777","-3.01039E-5","-4.1289128E-5","1.2508641E-6","-9.362288E-9","-4.058013E-8","3.1495018E-9"
