"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529863387603","33.53725","33.522198","8.192289E-4"
"1529863387736","33.514023","33.522346","0.0014703862"
"1529863387910","33.53725","33.522263","8.2485727E-4"
"1529863388038","33.514023","33.52241","0.0014640398"
"1529863388189","33.53725","33.522327","8.3103165E-4"
"1529863388232","33.490803","33.522476","0.001457697"
"1529863388298","33.53725","33.52216","0.0030922014"
"1529863388381","33.514023","33.522312","0.0015036231"
"1529863388444","33.53725","33.52223","8.221312E-4"
"1529863388669","33.490803","33.522377","0.0014674009"
"1529863388732","33.514023","33.52206","0.0030824887"
"1529863388775","33.53725","33.52198","8.4227184E-4"
"1529863388860","33.514023","33.522133","0.001491525"
"1529863388923","33.53725","33.522053","8.049188E-4"
"1529863388966","33.514023","33.522205","0.0014841896"
"1529863389105","33.53725","33.522125","8.118013E-4"
"1529863389276","33.514023","33.522278","0.0014770983"
"1529863389299","33.53725","33.522194","8.1832364E-4"
"1529863389363","33.514023","33.522343","0.0014707563"
"1529863389450","33.53725","33.52226","8.244941E-4"
"1529863389694","33.514023","33.522408","0.0014644129"
"1529863389844","33.53725","33.522324","8.306683E-4"
"1529863389920","33.490803","33.522472","0.0014580701"
"1529863389983","33.53725","33.522156","0.003091828"
"1529863390049","33.490803","33.52231","0.0015039832"
"1529863390174","33.53725","33.52199","0.0030759093"
"1529863390238","33.490803","33.522144","0.0015194764"
"1529863390301","33.53725","33.52183","0.0030602228"
"1529863390387","33.514023","33.521984","0.0015346213"
"1529863390536","33.53725","33.521904","7.91347E-4"
"1529863390688","33.514023","33.522057","0.0014987508"
"1529863390773","33.53725","33.521976","7.976704E-4"
"1529863390798","33.514023","33.52213","0.0014916549"
"1529863390988","33.53725","33.52205","8.04552E-4"
"1529863391212","33.514023","33.5222","0.0014845629"
"1529863391320","33.53725","33.52212","8.114387E-4"
"1529863391450","33.514023","33.522274","0.0014774716"
"1529863391519","33.53725","33.52219","8.179608E-4"
"1529863391725","33.490803","33.52234","0.0014711295"
"1529863391811","33.53725","33.522022","0.0030787531"
"1529863392045","33.514023","33.522175","0.0015165904"
"1529863392135","33.53725","33.522095","8.0944685E-4"
"1529863392200","33.514023","33.522247","0.001480087"
"1529863392242","33.53725","33.522163","8.154213E-4"
"1529863392389","33.514023","33.522316","0.0014733664"
"1529863392452","33.53725","33.522232","8.219528E-4"
"1529863392686","33.514023","33.52238","0.0014670248"
"1529863392730","33.490803","33.522297","8.281256E-4"
"1529863392731","33.514023","33.52198","0.0030722192"
"1529863392806","33.53725","33.5219","8.3455467E-4"
"1529863392849","33.490803","33.522053","0.0014993602"
"1529863392911","33.53725","33.52174","0.0030511161"
"1529863392974","33.514023","33.521896","0.0015429109"
"1529863393215","33.53725","33.521816","7.8303326E-4"
"1529863393259","33.490803","33.52197","0.0015073378"
"1529863393322","33.53725","33.521656","0.0030428988"
"1529863393449","33.514023","33.521812","0.0015508538"
"1529863393560","33.53725","33.521736","7.7545695E-4"
"1529863393798","33.514023","33.521893","0.001514804"
"1529863393844","33.53725","33.521812","7.821156E-4"
"1529863393928","33.514023","33.521965","0.0015077083"
"1529863393971","33.53725","33.521885","7.889852E-4"
"1529863394054","33.514023","33.522038","0.0015006145"
"1529863394273","33.53725","33.521957","7.9586025E-4"
"1529863394366","33.490803","33.52211","0.0014935214"
"1529863394410","33.514023","33.521797","0.003056717"
"1529863394455","33.53725","33.52172","8.1757904E-4"
"1529863394502","33.490803","33.521877","0.0015165263"
"1529863394671","33.53725","33.52157","0.0030343127"
"1529863394693","33.514023","33.521725","0.001559162"
"1529863394755","33.53725","33.52165","7.671594E-4"
"1529863394798","33.514023","33.521805","0.0015233932"
"1529863394841","33.490803","33.52173","7.741756E-4"
"1529863394906","33.514023","33.52142","0.0030168593"
"1529863395247","33.490803","33.521347","7.819996E-4"
"1529863395334","33.53725","33.52104","0.0029796918"
"1529863395399","33.514023","33.521202","0.0016086677"
"1529863395772","33.53725","33.52113","7.1829004E-4"
"1529863395837","33.514023","33.52129","0.0015738283"
"1529863396268","33.53725","33.521217","7.259524E-4"
"1529863396332","33.514023","33.521378","0.0015652301"
"1529863396375","33.53725","33.521305","7.34208E-4"
"1529863396459","33.514023","33.521465","0.0015566356"
"1529863396522","33.53725","33.52139","7.42106E-4"
"1529863396565","33.514023","33.52155","0.0015484157"
"1529863396704","33.53725","33.521473","7.500207E-4"
"1529863396853","33.514023","33.52163","0.0015405723"
"1529863397002","33.490803","33.521553","7.575836E-4"
"1529863397046","33.514023","33.521244","0.0029995376"
"1529863397119","33.490803","33.52117","7.654012E-4"
"1529863397247","33.53725","33.520866","0.0029623695"
"1529863397310","33.490803","33.52103","0.0016249707"
"1529863397394","33.53725","33.52073","0.0029523284"
"1529863397457","33.514023","33.520893","0.001638092"
"1529863397519","33.490803","33.520824","6.8971846E-4"
"1529863397647","33.514023","33.520523","0.002928374"
"1529863397732","33.490803","33.52046","6.982809E-4"
"1529863397796","33.514023","33.52016","0.0028927072"
"1529863397838","33.490803","33.5201","6.648204E-4"
"1529863397923","33.514023","33.519806","0.002857692"
"1529863397988","33.53725","33.51975","6.322825E-4"
"1529863398205","33.490803","33.519924","0.0017078818"
"1529863398248","33.53725","33.519634","0.00284514"
"1529863398438","33.490803","33.51981","0.0017413836"
"1529863398560","33.53725","33.51952","0.0028340914"
"1529863398676","33.514023","33.519695","0.001752327"
"1529863398676","33.490803","33.519638","5.8021554E-4"
"1529863398780","33.53725","33.51935","0.0028124256"
"1529863398802","33.514023","33.519527","0.0017682989"
"1529863398909","33.490803","33.519474","5.653309E-4"
"1529863399384","33.514023","33.519188","0.0027966166"
"1529863399447","33.490803","33.519135","5.759723E-4"
"1529863399663","33.514023","33.518852","0.0027635784"
"1529863399748","33.490803","33.518803","5.4594356E-4"
"1529863399857","33.514023","33.518524","0.0027312082"
"1529863399919","33.490803","33.51848","5.1693275E-4"
"1529863399986","33.514023","33.5182","0.0026992178"
"1529863400321","33.53725","33.518158","4.886433E-4"
"1529863400383","33.490803","33.51835","0.0018625419"
"1529863400551","33.514023","33.518074","0.0026927718"
"1529863400819","33.490803","33.518032","4.7799232E-4"
"1529863400843","33.514023","33.51776","0.0026559404"
"1529863401077","33.490803","33.517723","4.509906E-4"
"1529863401129","33.514023","33.517452","0.0026254607"
"1529863401193","33.490803","33.517418","4.2517367E-4"
"1529863401257","33.514023","33.51715","0.0025957364"
"1529863401385","33.53725","33.51712","4.0059446E-4"
"1529863401470","33.514023","33.517323","0.0019633893"
"1529863401610","33.490803","33.51729","3.7684102E-4"
"1529863401757","33.514023","33.517025","0.002583263"
"1529863401778","33.490803","33.516994","3.9040577E-4"
"1529863401820","33.514023","33.51673","0.0025543526"
"1529863401866","33.490803","33.516705","3.6746162E-4"
"1529863401947","33.514023","33.516445","0.0025261396"
"1529863402072","33.490803","33.516422","3.4594387E-4"
"1529863402115","33.514023","33.516167","0.0024986812"
"1529863402178","33.490803","33.516144","3.2570414E-4"
"1529863402241","33.514023","33.515892","0.0024716014"
"1529863402450","33.490803","33.515873","3.0708502E-4"
"1529863402513","33.514023","33.51562","0.0024449006"
"1529863402674","33.490803","33.515606","2.8998803E-4"
"1529863402781","33.514023","33.515358","0.002418954"
"1529863402844","33.490803","33.515343","2.7462144E-4"
"1529863402990","33.514023","33.5151","0.0023933859"
"1529863403053","33.490803","33.515087","2.612927E-4"
"1529863403201","33.514023","33.514843","0.0023681964"
"1529863403374","33.490803","33.514835","2.4997903E-4"
"1529863403458","33.514023","33.514595","0.002343761"
"1529863403694","33.490803","33.514587","2.4088366E-4"
"1529863403737","33.514023","33.51435","0.002319704"
"1529863403844","33.490803","33.514347","2.3415896E-4"
"1529863403907","33.514023","33.51411","0.0022960254"
"1529863403991","33.490803","33.51411","2.2976514E-4"
"1529863404057","33.514023","33.513878","0.0022731004"
"1529863404121","33.490803","33.513878","2.2775808E-4"
"1529863404185","33.514023","33.51365","0.002250554"
"1529863404315","33.490803","33.513653","2.2798785E-4"
"1529863404379","33.467587","33.513424","0.0022283853"
"1529863404443","33.514023","33.512966","0.004475616"
"1529863404508","33.490803","33.512978","4.5925146E-4"
"1529863404763","33.514023","33.512756","0.002162998"
"1529863404805","33.467587","33.512768","2.4913636E-4"
"1529863404850","33.490803","33.512318","0.0044062557"
"1529863405190","33.514023","33.512104","0.0021440207"
"1529863405327","33.490803","33.512123","2.8457984E-4"
"1529863405522","33.514023","33.51191","0.002079286"
"1529863405642","33.490803","33.511932","2.926369E-4"
"1529863405770","33.514023","33.511723","0.0020608867"
"1529863405793","33.490803","33.511745","3.046251E-4"
"1529863405857","33.514023","33.511536","0.0020424938"
"1529863405922","33.490803","33.511562","3.169532E-4"
"1529863406050","33.467587","33.511356","0.0020248538"
"1529863406177","33.490803","33.510918","0.0042730807"
"1529863406264","33.514023","33.510715","0.0020074828"
"1529863406307","33.490803","33.51075","3.797948E-4"
"1529863406393","33.514023","33.51055","0.0019456906"
"1529863406460","33.490803","33.510586","3.9048822E-4"
"1529863406659","33.467587","33.510387","0.0019295573"
"1529863406727","33.490803","33.50996","0.004178422"
"1529863406750","33.514023","33.50977","0.0019144437"
"1529863406859","33.490803","33.50981","4.5688535E-4"
"1529863406989","33.467587","33.50962","0.001854197"
"1529863407075","33.514023","33.5092","0.0041033793"
"1529863407204","33.490803","33.50925","6.239798E-4"
"1529863407248","33.514023","33.509068","0.0018002302"
"1529863407686","33.467587","33.509117","5.156738E-4"
"1529863407730","33.490803","33.5087","0.004050291"
"1529863407857","33.514023","33.508522","0.0017917926"
"1529863407919","33.467587","33.508575","5.6571374E-4"
"1529863407984","33.490803","33.508167","0.0039977566"
"1529863408312","33.467587","33.50799","0.0017397389"
"1529863408422","33.490803","33.507587","0.0039440794"
"1529863408468","33.467587","33.50742","0.0016836672"
"1529863408557","33.490803","33.507023","0.0038882745"
"1529863408665","33.467587","33.50686","0.0016286771"
"1529863408688","33.490803","33.506466","0.003833228"
"1529863408793","33.467587","33.50631","0.0015748361"
"1529863408859","33.490803","33.50592","0.003779315"
"1529863408984","33.514023","33.505768","0.0015217902"
"1529863409198","33.490803","33.50585","8.1914215E-4"
"1529863409261","33.514023","33.505703","0.0014700105"
"1529863409390","33.490803","33.505787","8.2448084E-4"
"1529863409659","33.514023","33.50564","0.0014636625"
"1529863409681","33.490803","33.505722","8.306551E-4"
"1529863409723","33.467587","33.505573","0.0014573197"
"1529863409785","33.514023","33.50519","0.0037071274"
"1529863409847","33.467587","33.50528","9.3764253E-4"
"1529863409931","33.490803","33.5049","0.0036768997"
"1529863410183","33.514023","33.50476","0.0014232295"
"1529863410246","33.490803","33.504852","9.144749E-4"
"1529863410538","33.467587","33.50471","0.0013730769"
"1529863410752","33.490803","33.50434","0.0036230697"
"1529863410774","33.467587","33.504208","0.0013692317"
"1529863410863","33.490803","33.50384","0.003573866"
"1529863410927","33.514023","33.50371","0.0013208472"
"1529863410994","33.490803","33.503815","0.0010141772"
"1529863411268","33.467587","33.503685","0.0012729947"
"1529863411332","33.514023","33.503323","0.0035224396"
"1529863411680","33.490803","33.50343","0.0011013398"
"1529863411729","33.467587","33.503304","0.0012362875"
"1529863411771","33.514023","33.502945","0.0034851315"
"1529863411856","33.490803","33.503056","0.0011351403"
"1529863412239","33.467587","33.502934","0.0012003029"
"1529863412281","33.490803","33.50258","0.003448954"
"1529863412660","33.467587","33.50246","0.0011990045"
"1529863412683","33.490803","33.502113","0.0034031349"
"1529863412853","33.467587","33.502","0.0011541736"
"1529863412917","33.514023","33.501656","0.0033579147"
"1529863412981","33.467587","33.501778","0.0012520642"
"1529863413044","33.514023","33.501434","0.0033364864"
"1529863413202","33.467587","33.50156","0.0012721473"
"1529863413331","33.514023","33.50122","0.0033155351"
"1529863413684","33.490803","33.50135","0.0012915627"
"1529863413726","33.467587","33.501244","0.0010365387"
"1529863413850","33.490803","33.500908","0.0032839174"
"1529863414226","33.467587","33.50081","0.0010388914"
"1529863414248","33.490803","33.500477","0.0032414852"
"1529863414395","33.467587","33.50038","9.976658E-4"
"1529863414542","33.490803","33.500053","0.0031996663"
"1529863414606","33.467587","33.49996","9.5726264E-4"
"1529863414681","33.490803","33.499638","0.0031586033"
"1529863414806","33.467587","33.49955","9.1769313E-4"
"1529863414870","33.444374","33.49923","0.0031182966"
"1529863414934","33.467587","33.49868","0.005358429"
"1529863415063","33.490803","33.498367","0.0030790088"
"1529863415208","33.467587","33.49829","7.9930434E-4"
"1529863415250","33.514023","33.497986","0.002995514"
"1529863415395","33.490803","33.498146","0.0015923509"
"1529863415457","33.514023","33.498074","7.3369045E-4"
"1529863415667","33.467587","33.498234","0.0015570086"
"1529863415730","33.490803","33.49793","0.0029928638"
"1529863415984","33.467587","33.497856","7.565032E-4"
"1529863416070","33.490803","33.497555","0.0029529554"
"1529863416134","33.467587","33.497486","7.2152924E-4"
"1529863416263","33.490803","33.49719","0.0029168057"
"1529863416325","33.467587","33.497124","6.8757194E-4"
"1529863416392","33.490803","33.49683","0.002881412"
"1529863416720","33.467587","33.49677","6.5452803E-4"
"1529863416951","33.490803","33.496475","0.0028463984"
"1529863416994","33.514023","33.496418","6.220639E-4"
"1529863417077","33.490803","33.496593","0.0017179832"
"1529863417214","33.514023","33.496536","5.903221E-4"
"1529863417257","33.490803","33.49671","0.0017062295"
"1529863417452","33.514023","33.496655","6.0114136E-4"
"1529863417536","33.490803","33.49683","0.001694626"
"1529863417811","33.514023","33.49677","6.116365E-4"
"1529863417854","33.467587","33.49694","0.0016837736"
"1529863417918","33.490803","33.496647","0.0028675029"
"1529863418317","33.467587","33.49659","6.380917E-4"
"1529863418401","33.490803","33.4963","0.0028290804"
"1529863418687","33.467587","33.496246","6.0626783E-4"
"1529863418731","33.490803","33.49596","0.0027955752"
"1529863418859","33.467587","33.495907","5.7526486E-4"
"1529863418988","33.490803","33.495625","0.00276245"
"1529863419201","33.467587","33.495575","5.452384E-4"
"1529863419332","33.490803","33.495296","0.0027300797"
"1529863419396","33.514023","33.49525","5.1623513E-4"
"1529863419460","33.490803","33.495438","0.0018314403"
"1529863419589","33.514023","33.49539","4.8773296E-4"
"1529863419654","33.490803","33.49558","0.0018174639"
"1529863419786","33.514023","33.49553","4.9978634E-4"
"1529863419829","33.467587","33.495712","0.00180435"
"1529863419874","33.514023","33.49543","0.0027486158"
"1529863419952","33.467587","33.495617","0.0018337681"
