"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529864545106","1.9999157","1.9832112","0.0018424202","-3.0343374E-5","1.2540412E-6","3.160923E-6","-2.0106766E-8","-2.4298326E-9","1.819651E-9"
"1529864545234","1.9980334","1.9833782","0.0016393963","-3.107168E-5","9.3806705E-7","3.0975098E-6","-1.964938E-8","-2.6066018E-9","1.7334093E-9"
"1529864545317","1.9961526","1.9835247","0.0014385359","-3.1653115E-5","6.179696E-7","3.13688E-6","-1.9206203E-8","-2.7770297E-9","1.671005E-9"
"1529864545380","1.9980334","1.9836509","0.0012398397","-3.1798827E-5","2.9525876E-7","3.16263E-6","-1.8821124E-8","-2.9413214E-9","1.6108425E-9"
"1529864545445","1.9961526","1.9837947","0.0014080362","-3.1198917E-5","-2.56821E-8","3.1457128E-6","-1.834508E-8","-3.1001195E-9","1.5569336E-9"
"1529864545491","1.9980334","1.9839183","0.0012133252","-3.1323347E-5","-3.3741446E-7","3.0562062E-6","-1.8333822E-8","-3.252569E-9","1.4947994E-9"
"1529864545576","1.9923953","1.9840595","0.0013818239","-3.0779098E-5","-6.472738E-7","3.0371245E-6","-1.805767E-8","-3.4033816E-9","1.4782814E-9"
"1529864545681","1.9942732","1.9841428","8.245633E-4","-3.1832347E-5","-9.4859206E-7","2.9540709E-6","-1.831051E-8","-3.5499244E-9","1.436693E-9"
"1529864545787","1.9923953","1.9842441","9.91337E-4","-3.197061E-5","-1.2574296E-6","3.026197E-6","-1.7733726E-8","-3.6975303E-9","1.4465854E-9"
"1529864545830","1.9905187","1.9843256","8.0104714E-4","-3.239546E-5","-1.5645614E-6","3.010359E-6","-1.749751E-8","-3.8378922E-9","1.3764145E-9"
"1529864545978","1.9886435","1.9843876","6.0922105E-4","-3.2175718E-5","-1.8728704E-6","3.0216227E-6","-1.7259609E-8","-3.9744883E-9","1.3391607E-9"
"1529864546106","1.9905187","1.9844302","4.1947668E-4","-3.2958123E-5","-2.1758988E-6","2.970503E-6","-1.6776935E-8","-4.1073394E-9","1.3024508E-9"
"1529864546170","1.9886435","1.9844911","5.9521914E-4","-3.1095817E-5","-2.4837211E-6","3.0165047E-6","-1.4534186E-8","-4.2340353E-9","1.2423689E-9"
"1529864546255","1.9867698","1.9845326","4.0929343E-4","-2.8312825E-5","-2.769842E-6","2.8064733E-6","-1.2017069E-8","-4.337037E-9","1.0121115E-9"
"1529864546512","1.9830266","1.984555","2.2197119E-4","-2.5136454E-5","-3.0252718E-6","2.506679E-6","-8.903344E-9","-4.4138373E-9","7.557547E-10"
"1529864546895","1.979289","1.9845397","1.5069214E-4","-2.124268E-5","-3.2463836E-6","2.1707756E-6","-4.6097477E-9","-4.4587325E-9","4.44286E-10"
"1529864547252","1.9755572","1.9844873","5.1226787E-4","-1.3567605E-5","-3.4263467E-6","1.7683502E-6","1.7366983E-9","-4.460243E-9","4.6805757E-11"
"1529864547706","1.9736934","1.984398","8.7235734E-4","-6.8090244E-6","-3.5277592E-6","1.0046479E-6","6.223043E-9","-4.3982733E-9","6.0433586E-10"
"1529864547917","1.971831","1.984291","0.0010475408","-2.966779E-6","-3.560572E-6","3.353855E-7","7.88018E-9","-4.29206E-9","1.0375387E-9"
"1529864548106","1.9736934","1.9841664","0.0012195923","-1.9153308E-6","-3.554634E-6","6.6917345E-8","8.135027E-9","-4.170338E-9","1.1915471E-9"
"1529864548439","1.9755572","1.9840616","0.0010285655","2.3098316E-8","-3.5382411E-6","1.6000276E-7","8.77238E-9","-4.0472843E-9","1.2059046E-9"
"1529864548586","1.9736934","1.9839766","8.356959E-4","3.8143444E-6","-3.5026278E-6","3.4766563E-7","9.99059E-9","-3.9190877E-9","1.2559599E-9"
"1529864548672","1.9755572","1.9838737","0.0010062793","2.8733346E-6","-3.429458E-6","7.1438825E-7","8.341607E-9","-3.779991E-9","1.3622561E-9"
"1529864548839","1.9774225","1.9837905","8.172308E-4","4.585853E-6","-3.36643E-6","6.1877796E-7","9.1696615E-9","-3.658775E-9","1.1899063E-9"
"1529864549045","1.9755572","1.9837269","6.2635966E-4","6.866213E-6","-3.2869073E-6","7.779612E-7","1.0051152E-8","-3.5304908E-9","1.2566589E-9"
"1529864549376","1.9736934","1.9836452","7.991561E-4","7.917917E-6","-3.185376E-6","9.931709E-7","9.881833E-9","-3.3946743E-9","1.3304127E-9"
"1529864549605","1.971831","1.9835457","9.737724E-4","7.4160425E-6","-3.074343E-6","1.0873243E-6","8.188855E-9","-3.2619092E-9","1.3015256E-9"
"1529864549701","1.96997","1.9834285","0.0011465413","5.1884213E-6","-2.9694393E-6","1.0287712E-6","6.0550427E-9","-3.1474015E-9","1.1242232E-9"
"1529864549744","1.971831","1.9832939","0.001317453","1.8017859E-6","-2.8878608E-6","8.021684E-7","3.6849621E-9","-3.055377E-9","9.04425E-10"
"1529864549848","1.96997","1.9831792","0.0011255818","1.5401517E-7","-2.8409643E-6","4.6431018E-7","2.5341027E-9","-2.9879736E-9","6.635023E-10"
"1529864550651","1.971831","1.9830471","0.0012930557","-1.615942E-6","-2.8110144E-6","2.957342E-7","1.2935507E-9","-2.932753E-9","5.42578E-10"
"1529864550829","1.9736934","1.982935","0.0011014012","-1.9835066E-7","-2.7990636E-6","1.2023564E-7","1.2863499E-9","-2.8904898E-9","4.1569984E-10"
"1529864550995","1.971831","1.9828426","9.0793514E-4","1.186622E-6","-2.7730564E-6","2.5390304E-7","1.803307E-9","-2.8487215E-9","4.0943582E-10"
"1529864551243","1.9736934","1.9827324","0.0010776654","1.168979E-6","-2.7334597E-6","3.869766E-7","1.624708E-9","-2.8022011E-9","4.5550372E-10"
"1529864551367","1.971831","1.982642","8.880421E-4","1.874575E-6","-2.6944354E-6","3.8252327E-7","1.760268E-9","-2.757932E-9","4.3410292E-10"
"1529864551512","1.9736934","1.9825339","0.001058016","1.6349676E-6","-2.6487453E-6","4.4720304E-7","1.5854765E-9","-2.71275E-9","4.4274237E-10"
"1529864551595","1.971831","1.9824455","8.685834E-4","2.0625941E-6","-2.605908E-6","4.2012908E-7","1.6691414E-9","-2.6697677E-9","4.2148934E-10"
"1529864551692","1.9736934","1.9823394","0.0010387565","1.8451736E-6","-2.559223E-6","4.5720077E-7","1.5112674E-9","-2.6263787E-9","4.2521897E-10"
"1529864552837","1.9755572","1.982253","8.4952585E-4","2.1852786E-6","-2.5151792E-6","4.3193765E-7","1.6565574E-9","-2.5850022E-9","4.057323E-10"
"1529864552921","1.9736934","1.982186","6.5846014E-4","3.4185482E-6","-2.4681747E-6","4.6041322E-7","1.2767826E-9","-2.5425866E-9","4.1561662E-10"
"1529864552985","1.9774225","1.9821011","8.3080464E-4","2.8433913E-6","-2.4093074E-6","5.7590904E-7","1.0374833E-9","-2.504393E-9","3.7477169E-10"
"1529864553799","1.9755572","1.9820544","4.637597E-4","3.3306815E-6","-2.3567804E-6","5.1546374E-7","1.1769901E-9","-2.4689741E-9","3.474265E-10"
"1529864553988","1.9736934","1.9819894","6.352884E-4","3.3415915E-6","-2.2999059E-6","5.570242E-7","7.830334E-10","-2.4325144E-9","3.5724315E-10"
"1529864554239","1.971831","1.9819064","8.115061E-4","2.5378351E-6","-2.2434908E-6","5.529643E-7","4.5217255E-10","-2.400359E-9","3.1560451E-10"
"1529864554364","1.96997","1.9818057","9.858927E-4","1.5620733E-6","-2.1956776E-6","4.6953622E-7","3.8820253E-11","-2.3718336E-9","2.7995983E-10"
"1529864554793","1.9681103","1.9816873","0.001158403","5.5965666E-7","-2.1581E-6","3.694469E-7","-3.3941797E-10","-2.3477271E-9","2.36745E-10"
"1529864554857","1.96997","1.9815515","0.001329067","-1.0796147E-6","-2.1309224E-6","2.6759474E-7","-1.0196017E-9","-2.327644E-9","1.9727346E-10"
"1529864554983","1.9662521","1.9814357","0.0011372046","-1.784389E-6","-2.1204094E-6","1.05956914E-7","-1.3220934E-9","-2.3145637E-9","1.2907504E-10"
"1529864555380","1.9625399","1.9812838","0.001485039","-2.9191056E-6","-2.1170492E-6","3.4438767E-8","-1.7535692E-9","-2.304639E-9","9.7641326E-11"
"1529864555592","1.9588333","1.9810964","0.0018339051","-5.1540364E-6","-2.1250698E-6","7.829128E-8","-2.5275635E-9","-2.2991282E-9","5.461945E-11"
"1529864555706","1.9551322","1.9808737","0.0021787907","-7.4030013E-6","-2.1553594E-6","2.9548468E-7","-3.3002905E-9","-2.3014126E-9","2.2936536E-11"
"1529864555920","1.9532838","1.9806163","0.0025197158","-9.473562E-6","-2.207836E-6","5.1259565E-7","-4.0206296E-9","-2.3114013E-9","9.74363E-11"
"1529864556171","1.9551322","1.980343","0.0026773158","-1.1299473E-5","-2.2804932E-6","7.103961E-7","-4.528702E-9","-2.3284936E-9","1.669663E-10"
"1529864556259","1.9514368","1.9800909","0.002473052","-1.2575425E-5","-2.370683E-6","8.823837E-7","-4.8091824E-9","-2.3504958E-9","2.1521014E-10"
"1529864556329","1.9532838","1.9798043","0.0028052295","-1.3393708E-5","-2.4727303E-6","9.990576E-7","-5.0313287E-9","-2.3750826E-9","2.4073188E-10"
"1529864556457","1.9551322","1.979539","0.00260141","-1.3562532E-5","-2.5819402E-6","1.0696755E-6","-5.03459E-9","-2.401645E-9","2.6014993E-10"
"1529864556500","1.9514368","1.979295","0.0023942976","-1.3646179E-5","-2.6917462E-6","1.0761427E-6","-4.961709E-9","-2.4279745E-9","2.5807598E-10"
"1529864556742","1.9551322","1.9790164","0.002727231","-1.3805526E-5","-2.8012905E-6","1.073669E-6","-4.981228E-9","-2.4533118E-9","2.4843064E-10"
"1529864556785","1.9532838","1.9787775","0.0023450614","-1.3969621E-5","-2.9113328E-6","1.0784767E-6","-4.826239E-9","-2.4785909E-9","2.4776778E-10"
"1529864556849","1.9514368","1.9785225","0.0024971475","-1.3551023E-5","-3.0219157E-6","1.0837695E-6","-4.649198E-9","-2.5020674E-9","2.3027645E-10"
"1529864556913","1.9551322","1.9782517","0.00265315","-1.3490671E-5","-3.1272068E-6","1.0324887E-6","-4.5714277E-9","-2.5235387E-9","2.1064787E-10"
"1529864556976","1.9532838","1.9780205","0.002270141","-1.2996423E-5","-3.2308415E-6","1.0158922E-6","-4.3540247E-9","-2.5440177E-9","2.0081536E-10"
"1529864557039","1.9514368","1.9777732","0.0024229565","-1.2515996E-5","-3.3284973E-6","9.577301E-7","-4.0675494E-9","-2.5621176E-9","1.7764824E-10"
"1529864557103","1.9551322","1.9775099","0.002579702","-1.2902646E-5","-3.4203722E-6","9.010574E-7","-4.164689E-9","-2.577172E-9","1.478787E-10"
"1529864557253","1.9532838","1.9772861","0.0021974328","-1.2367401E-5","-3.515195E-6","9.290789E-7","-3.8038976E-9","-2.593047E-9","1.5551731E-10"
"1529864557380","1.956982","1.9770461","0.0023509725","-1.1327811E-5","-3.603717E-6","8.68241E-7","-3.1329173E-9","-2.6051556E-9","1.191003E-10"
"1529864557722","1.9588333","1.9768455","0.0019707014","-9.287296E-6","-3.680958E-6","7.5823124E-7","-2.0696622E-9","-2.6104332E-9","5.2826736E-11"
"1529864557745","1.9606858","1.9766654","0.0017675434","-6.3022653E-6","-3.7370212E-6","5.519557E-7","-5.2962906E-10","-2.6050255E-9","5.2999227E-11"
"1529864557915","1.9625399","1.9765056","0.0015683009","-4.003718E-6","-3.7626737E-6","2.5617618E-7","3.9527828E-10","-2.5842715E-9","2.0245938E-10"
"1529864558858","1.9606858","1.9763659","0.0013709143","-1.8424264E-6","-3.765084E-6","3.4767947E-8","1.2814881E-9","-2.554476E-9","2.9126637E-10"
"1529864558905","1.9588333","1.9762092","0.0015352379","1.6737912E-6","-3.7458576E-6","1.8752736E-7","2.4107623E-9","-2.5161164E-9","3.7521053E-10"
"1529864559324","1.9551322","1.9760354","0.0017014042","1.5074618E-6","-3.691661E-6","5.288498E-7","2.2544822E-9","-2.4668476E-9","4.819257E-10"
"1529864559451","1.9532838","1.9758264","0.0020455383","1.1292312E-6","-3.6396698E-6","5.0976246E-7","1.9341466E-9","-2.4196343E-9","4.6293336E-10"
"1529864559518","1.9551322","1.975601","0.0022078215","-2.39827E-7","-3.5919809E-6","4.6784263E-7","1.3605973E-9","-2.3760964E-9","4.2709147E-10"
"1529864559602","1.9514368","1.9753963","0.002008256","-9.614093E-7","-3.5584594E-6","3.3022857E-7","1.0538348E-9","-2.3387294E-9","3.668919E-10"
"1529864559699","1.949591","1.9751567","0.0023451147","-1.9423533E-6","-3.532489E-6","2.5540487E-7","6.7440903E-10","-2.3048037E-9","3.3286665E-10"
"1529864559786","1.9514368","1.974901","0.0025041273","-2.7750316E-6","-3.5165876E-6","1.5715725E-7","3.6773937E-10","-2.2750115E-9","2.9242966E-10"
"1529864559915","1.9477468","1.9746664","0.002301864","-2.9727537E-6","-3.509172E-6","7.400357E-8","2.998353E-10","-2.248584E-9","2.5937147E-10"
"1529864560190","1.9459039","1.9743972","0.0026352399","-3.358794E-6","-3.5038079E-6","5.2831698E-8","1.6219961E-10","-2.2230997E-9","2.498684E-10"
"1529864560320","1.9477468","1.9741123","0.0027910993","-4.0394884E-6","-3.5023577E-6","1.509622E-8","-6.020352E-11","-2.1992468E-9","2.3394953E-10"
"1529864560384","1.9514368","1.9738486","0.0025862332","-4.173541E-6","-3.507729E-6","5.2402058E-8","-9.8237064E-11","-2.1778563E-9","2.0990458E-10"
"1529864560513","1.9532838","1.9736245","0.0022008212","-3.6172219E-6","-3.5143871E-6","6.514026E-8","7.873692E-11","-2.15706E-9","2.0388519E-10"
"1529864560631","1.9514368","1.9734211","0.0019957726","-2.7921108E-6","-3.5154155E-6","1.1958239E-8","3.2458342E-10","-2.1347022E-9","2.1898328E-10"
"1529864560712","1.9588333","1.9732013","0.002153156","-2.3001128E-6","-3.5081825E-6","7.0545894E-8","4.2167003E-10","-2.1101094E-9","2.4082408E-10"
"1529864560736","1.9681103","1.9730576","0.0014175934","-1.1243924E-6","-3.496102E-6","1.1802046E-7","7.085024E-10","-2.0847917E-9","2.4806762E-10"
"1529864560781","1.96997","1.9730082","5.0285034E-4","7.469834E-7","-3.4723848E-6","2.31587E-7","1.254669E-9","-2.0568587E-9","2.7352567E-10"
"1529864560909","1.9662521","1.9729778","3.0051358E-4","2.3686748E-6","-3.430191E-6","4.121186E-7","1.6585027E-9","-2.0237434E-9","3.2409225E-10"
"1529864561036","1.9625399","1.9729105","6.565689E-4","3.5310873E-6","-3.3722024E-6","5.669977E-7","1.9559674E-9","-1.9869209E-9","3.6054748E-10"
"1529864561185","1.9606858","1.9728068","0.0010134572","4.2271363E-6","-3.3031695E-6","6.7558346E-7","2.1294633E-9","-1.947492E-9","3.861921E-10"
"1529864561313","1.9588333","1.9726856","0.0011863548","4.541812E-6","-3.2278665E-6","7.3744684E-7","2.1232767E-9","-1.9067223E-9","3.994507E-10"
"1529864561462","1.956982","1.972547","0.0013560521","4.622438E-6","-3.1501697E-6","7.6126935E-7","2.0868818E-9","-1.8664224E-9","3.9502515E-10"
"1529864561528","1.9551322","1.9723914","0.0015239243","4.2517536E-6","-3.0724436E-6","7.6178804E-7","1.829928E-9","-1.8268893E-9","3.875397E-10"
"1529864561723","1.9532838","1.9722188","0.00168997","3.688784E-6","-2.9992016E-6","7.182973E-7","1.5842523E-9","-1.7903211E-9","3.5870773E-10"
"1529864561852","1.9551322","1.9720294","0.0018542353","2.6024939E-6","-2.9323216E-6","6.5614734E-7","1.0086386E-9","-1.7565753E-9","3.3103328E-10"
"1529864561919","1.9532838","1.9718605","0.0016581984","1.7377713E-6","-2.8769734E-6","5.4372174E-7","5.5808264E-10","-1.7289232E-9","2.716844E-10"
"1529864561983","1.9422222","1.9716748","0.001819157","1.2205109E-6","-2.830826E-6","4.5329674E-7","3.684491E-10","-1.7060532E-9","2.2467458E-10"
"1529864562047","1.9330422","1.9713802","0.0028779274","-1.0593303E-6","-2.7903125E-6","3.9767312E-7","-5.8022465E-10","-1.6853081E-9","2.0354658E-10"
"1529864562194","1.9348755","1.9709969","0.0037497396","-4.2238576E-6","-2.7730027E-6","1.7342418E-7","-1.8831554E-9","-1.6742573E-9","1.0967175E-10"
"1529864562322","1.9385461","1.9706357","0.0035424123","-7.481809E-6","-2.7875112E-6","1.4254441E-7","-3.2365701E-9","-1.6763463E-9","2.3136031E-11"
"1529864563175","1.9348755","1.9703147","0.0031493206","-9.840702E-6","-2.834454E-6","4.580038E-7","-4.1852837E-9","-1.6919485E-9","1.5216862E-10"
"1529864563262","1.9385461","1.9699603","0.0034703086","-1.3827581E-5","-2.9045166E-6","6.847737E-7","-4.833758E-9","-1.7168819E-9","2.4362254E-10"
"1529864563329","1.9348755","1.9696462","0.0030830752","-1.3047451E-5","-3.0137471E-6","1.0674021E-6","-4.4527995E-9","-1.7480506E-9","3.0492853E-10"
"1529864563712","1.9330422","1.9692985","0.0034047817","-1.7383125E-5","-3.1140842E-6","9.842788E-7","-7.927334E-9","-1.7750981E-9","2.6552038E-10"
"1529864563925","1.9312103","1.968936","0.0035520298","-1.7148039E-5","-3.2567746E-6","1.3949754E-6","-6.6676424E-9","-1.8366204E-9","6.0054545E-10"
"1529864564055","1.9293798","1.9685587","0.0036960642","-1.6109527E-5","-3.3956871E-6","1.3618218E-6","-5.55323E-9","-1.8849307E-9","4.749273E-10"
"1529864564331","1.925723","1.9681668","0.0038385019","-1.5256175E-5","-3.5228256E-6","1.247294E-6","-4.977899E-9","-1.9216138E-9","3.6086667E-10"
"1529864564396","1.9275507","1.9677424","0.0041568377","-1.6892167E-5","-3.640159E-6","1.1509994E-6","-5.590491E-9","-1.9521766E-9","3.002217E-10"
"1529864564462","1.925723","1.9673405","0.0039414256","-1.8194014E-5","-3.772679E-6","1.2974344E-6","-6.581544E-9","-1.9885598E-9","3.560717E-10"
"1529864564771","1.9238966","1.9669243","0.0040775817","-2.111813E-5","-3.9168926E-6","1.4123221E-6","-8.479944E-9","-2.0344897E-9","4.4931506E-10"
"1529864564858","1.9220715","1.9664941","0.004215783","-2.3579738E-5","-4.088905E-6","1.6833777E-6","-9.0853405E-9","-2.0989441E-9","6.301563E-10"
"1529864565261","1.9202478","1.9660499","0.0043525076","-2.2763303E-5","-4.2838133E-6","1.908161E-6","-8.413205E-9","-2.168808E-9","6.8421246E-10"
"1529864565326","1.9184254","1.9655919","0.004487722","-2.0792613E-5","-4.468608E-6","1.8121704E-6","-6.3061716E-9","-2.231252E-9","6.1277744E-10"
"1529864565454","1.9166045","1.9651202","0.00462145","-1.8889008E-5","-4.6318482E-6","1.6021775E-6","-5.2351288E-9","-2.2720013E-9","4.0207782E-10"
"1529864565539","1.9184254","1.964635","0.004753702","-1.7656586E-5","-4.7744197E-6","1.399541E-6","-4.4019997E-9","-2.3016324E-9","2.9174438E-10"
"1529864565583","1.9166045","1.964173","0.0045313067","-1.5536198E-5","-4.9032415E-6","1.2640241E-6","-3.255052E-9","-2.322636E-9","2.0689243E-10"
"1529864565659","1.9184254","1.9636973","0.004660896","-1.4107833E-5","-5.009571E-6","1.0445883E-6","-2.5325297E-9","-2.3319602E-9","9.3252066E-11"
"1529864565790","1.9147849","1.9632446","0.0044393865","-1.2255571E-5","-5.1005536E-6","8.933788E-7","-1.6130827E-9","-2.333966E-9","2.1668526E-11"
"1529864566113","1.9129666","1.96276","0.00474653","-1.1221644E-5","-5.1721036E-6","7.034442E-7","-1.0956921E-9","-2.326757E-9","7.033299E-11"
"1529864566199","1.9111497","1.962262","0.004878928","-9.8161645E-6","-5.232599E-6","5.941225E-7","-4.0877537E-10","-2.3144464E-9","1.2025772E-10"
"1529864566243","1.9093342","1.9617509","0.0050082225","-8.978397E-6","-5.278435E-6","4.5091463E-7","-1.9988727E-10","-2.2953897E-9","1.8622728E-10"
"1529864566329","1.9057072","1.9612267","0.0051360843","-8.784505E-6","-5.3154345E-6","3.6362223E-7","-2.9804015E-10","-2.2744346E-9","2.0519751E-10"
"1529864566394","1.8984693","1.9606715","0.0054384973","-9.519935E-6","-5.3501253E-6","3.4024785E-7","-6.916698E-10","-2.2546707E-9","1.938247E-10"
"1529864566459","1.8948585","1.9600495","0.0060902103","-1.1512905E-5","-5.3918234E-6","4.0805548E-7","-1.519316E-9","-2.2390407E-9","1.5364927E-10"
"1529864566525","1.8930551","1.9593976","0.0063864463","-1.3552115E-5","-5.453034E-6","5.9831314E-7","-2.3691171E-9","-2.2318434E-9","7.184875E-11"
"1529864566665","1.8876528","1.9587342","0.0065010805","-1.5373831E-5","-5.534025E-6","7.9207496E-7","-3.0774139E-9","-2.233216E-9","1.5193022E-11"
"1529864566731","1.8786757","1.9580233","0.006962183","-1.778641E-5","-5.6324234E-6","9.628288E-7","-3.8622052E-9","-2.241658E-9","8.2339115E-11"
"1529864566796","1.8750942","1.9572299","0.007769137","-2.0698037E-5","-5.7539633E-6","1.1891455E-6","-4.8323154E-9","-2.2578635E-9","1.5824805E-10"
"1529864566880","1.8643813","1.9564085","0.008047357","-2.3324625E-5","-5.903404E-6","1.4621704E-6","-5.670862E-9","-2.283608E-9","2.515555E-10"
"1529864566989","1.8786757","1.9554882","0.009010379","-2.6992378E-5","-6.0776165E-6","1.7051756E-6","-6.9413963E-9","-2.3174804E-9","3.3127714E-10"
"1529864567055","1.8804685","1.95472","0.007544649","-2.7818112E-5","-6.286764E-6","2.0466964E-6","-6.9392665E-9","-2.3637197E-9","4.521336E-10"
"1529864567185","1.8822626","1.9539775","0.00728011","-2.7802289E-5","-6.502077E-6","2.109661E-6","-6.6963897E-9","-2.409475E-9","4.4848633E-10"
"1529864567250","1.884058","1.9532603","0.007031332","-2.7638149E-5","-6.7150795E-6","2.0878551E-6","-6.3681926E-9","-2.452344E-9","4.2045323E-10"
"1529864567399","1.891253","1.9525683","0.0067850524","-2.6439979E-5","-6.92431E-6","2.0510452E-6","-5.624454E-9","-2.4915026E-9","3.8417625E-10"
"1529864567510","1.8930551","1.9519551","0.0060177566","-2.3952487E-5","-7.1194668E-6","1.9141632E-6","-4.155284E-9","-2.5228322E-9","3.0792732E-10"
"1529864567628","1.8948585","1.9513661","0.0057752887","-2.0878413E-5","-7.287797E-6","1.6526573E-6","-2.5462714E-9","-2.5391567E-9","1.6214537E-10"
"1529864567732","1.8930551","1.950801","0.005540731","-1.653207E-5","-7.423703E-6","1.3356038E-6","-1.37184E-10","-2.5392277E-9","1.6229374E-11"
