"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864572364","33.004475","32.985874","4.7892355E-4"
"1529864572556","32.98138","32.98606","0.0018144354"
"1529864572620","33.004475","32.986015","4.912845E-4"
"1529864572708","32.98138","32.9862","0.001800946"
"1529864572773","33.004475","32.98615","5.030452E-4"
"1529864572817","32.98138","32.986332","0.001787832"
"1529864572882","33.004475","32.986282","5.148899E-4"
"1529864573161","32.98138","32.986465","0.0017747196"
"1529864573226","32.95829","32.986416","5.267999E-4"
"1529864573289","32.98138","32.986134","0.0027431927"
"1529864573480","33.004475","32.986088","5.387576E-4"
"1529864573547","32.95829","32.98627","0.0017939454"
"1529864573689","32.98138","32.985992","0.0027346741"
"1529864573759","33.004475","32.985947","5.2639615E-4"
"1529864573822","32.98138","32.986134","0.0018074304"
"1529864573954","32.95829","32.986088","4.976713E-4"
"1529864574018","32.98138","32.98581","0.0027112039"
"1529864574286","33.004475","32.985764","5.098184E-4"
"1529864574703","32.98138","32.98595","0.0018254124"
"1529864574746","33.004475","32.985905","4.815896E-4"
"1529864574830","32.98138","32.98609","0.0018114374"
"1529864575022","33.004475","32.986046","4.9396924E-4"
"1529864575086","32.98138","32.98623","0.0017979484"
"1529864575218","33.004475","32.98618","5.057466E-4"
"1529864575282","32.95829","32.986362","0.0017848347"
"1529864575366","33.004475","32.98608","0.0027432388"
"1529864575430","32.98138","32.986263","0.0018147416"
"1529864575649","33.004475","32.986214","5.095047E-4"
"1529864575824","32.98138","32.986397","0.0017814649"
"1529864576086","32.95829","32.986347","5.2066694E-4"
"1529864576155","33.004475","32.986065","0.0027364185"
"1529864576218","32.95829","32.986248","0.0018161245"
"1529864576303","33.004475","32.98597","0.002732571"
"1529864576349","32.98138","32.986156","0.0018249827"
"1529864576497","33.004475","32.986107","5.000602E-4"
"1529864576719","32.98138","32.98629","0.0017919553"
"1529864576784","33.004475","32.98624","5.111601E-4"
"1529864577152","32.95829","32.986423","0.0017788404"
"1529864577237","33.004475","32.98614","0.0027491993"
"1529864577302","32.98138","32.986324","0.0018088892"
"1529864577368","33.004475","32.986275","5.1492115E-4"
"1529864577432","32.98138","32.986458","0.0017754708"
"1529864577498","33.004475","32.98641","5.261177E-4"
"1529864577562","32.98138","32.986588","0.0017627333"
"1529864577783","32.95829","32.986534","5.373875E-4"
"1529864577826","33.004475","32.98625","0.0027548596"
"1529864578023","32.98138","32.986435","0.0017982061"
"1529864578150","33.004475","32.986385","5.2477064E-4"
"1529864578280","32.98138","32.986565","0.0017649829"
"1529864578367","33.004475","32.98651","5.353323E-4"
"1529864578496","32.98138","32.98669","0.0017526202"
"1529864578648","33.004475","32.986637","5.466568E-4"
"1529864578709","32.98138","32.986816","0.0017402611"
"1529864578836","33.004475","32.986763","5.5802986E-4"
"1529864579092","32.98138","32.98694","0.001728279"
"1529864579155","33.004475","32.98688","5.687439E-4"
"1529864579218","32.98138","32.987057","0.0017166717"
"1529864579303","33.004475","32.987","5.7950756E-4"
"1529864579346","32.98138","32.987175","0.0017050658"
"1529864579563","33.004475","32.987118","5.903072E-4"
"1529864579899","32.98138","32.98729","0.0016938368"
"1529864579962","33.004475","32.987232","6.0079084E-4"
"1529864580238","32.98138","32.987404","0.0016826079"
"1529864580281","33.004475","32.987343","6.1094336E-4"
"1529864580365","32.98138","32.987514","0.0016717546"
"1529864580428","33.004475","32.987453","6.211333E-4"
"1529864580562","32.98138","32.987625","0.0016609026"
"1529864580653","33.004475","32.987564","6.3134875E-4"
"1529864580828","32.98138","32.987732","0.0016504275"
"1529864580892","33.004475","32.987667","6.4087193E-4"
"1529864581166","32.98138","32.987835","0.0016403263"
"1529864581356","33.004475","32.98777","6.504251E-4"
"1529864581417","32.98138","32.987938","0.0016302264"
"1529864581687","33.004475","32.987873","6.5999746E-4"
"1529864581730","32.98138","32.98804","0.0016201276"
"1529864581752","33.004475","32.987976","6.695883E-4"
"1529864582033","32.98138","32.98814","0.0016104055"
"1529864582160","33.004475","32.98807","6.784756E-4"
"1529864582771","32.98138","32.988235","0.0016010571"
"1529864582836","33.004475","32.988167","6.873865E-4"
"1529864583288","32.98138","32.98833","0.0015917098"
"1529864583433","33.004475","32.988262","6.963113E-4"
"1529864583563","32.98138","32.988426","0.0015823635"
"1529864583682","33.004475","32.988358","7.052496E-4"
"1529864583833","32.98138","32.988518","0.0015733938"
"1529864584027","33.004475","32.988445","7.134761E-4"
"1529864584229","32.98138","32.988605","0.0015647974"
"1529864584293","33.004475","32.988533","7.217215E-4"
"1529864584657","32.98138","32.988693","0.001556202"
"1529864584732","33.004475","32.98862","7.299771E-4"
"1529864584886","32.98138","32.98878","0.0015476075"
"1529864584971","33.004475","32.98871","7.3824264E-4"
"1529864585015","32.98138","32.988865","0.0015393894"
"1529864585167","33.004475","32.98879","7.457901E-4"
"1529864585232","32.98138","32.988945","0.001531544"
"1529864585295","33.004475","32.98887","7.53353E-4"
"1529864585488","32.98138","32.989025","0.0015236996"
"1529864585575","33.004475","32.98895","7.6092343E-4"
"1529864585836","32.98138","32.989105","0.0015158561"
"1529864585963","33.004475","32.98903","7.6850114E-4"
"1529864586026","32.98138","32.98918","0.0015083889"
"1529864586089","33.004475","32.989105","7.757246E-4"
"1529864587177","32.98138","32.989258","0.0015009206"
"1529864587223","33.004475","32.989178","7.8258547E-4"
"1529864587569","32.98138","32.98933","0.0014938265"
"1529864587660","33.004475","32.98925","7.8945904E-4"
"1529864587747","32.98138","32.989403","0.0014867332"
"1529864587772","33.004475","32.989323","7.9633796E-4"
"1529864587967","32.98138","32.989475","0.0014796407"
"1529864588030","33.004475","32.989395","8.0322206E-4"
"1529864589159","32.98138","32.989548","0.001472549"
"1529864589243","33.004475","32.989468","8.1011123E-4"
"1529864589777","32.98138","32.989616","0.0014658333"
"1529864589840","33.004475","32.989532","8.1627275E-4"
"1529864589968","32.98138","32.98968","0.0014594895"
"1529864590034","33.004475","32.989597","8.224448E-4"
"1529864590099","32.98138","32.989746","0.0014531465"
"1529864590164","33.004475","32.989662","8.286207E-4"
"1529864590569","33.027576","32.98981","0.0014468039"
"1529864590634","33.004475","32.99019","0.0036856842"
"1529864590955","33.027576","32.99033","0.001441249"
"1529864591040","33.004475","32.990704","0.003634974"
"1529864591233","32.98138","32.99084","0.0013912972"
"1529864591302","33.004475","32.990746","9.329284E-4"
"1529864591491","33.027576","32.990883","0.0013420865"
"1529864591558","33.004475","32.99125","0.0035808976"
"1529864591773","33.027576","32.991383","0.0013384079"
"1529864591965","33.004475","32.991745","0.0035320693"
"1529864592113","32.98138","32.99187","0.0012907832"
"1529864592155","33.004475","32.991768","0.0010313095"
"1529864592240","33.027576","32.991894","0.001243547"
"1529864592304","33.004475","32.992252","0.0034817776"
"1529864592654","33.027576","32.992374","0.0012417303"
"1529864592757","33.004475","32.992725","0.0034352066"
"1529864592840","33.027576","32.992844","0.00119609"
"1529864592904","33.004475","32.99319","0.00338923"
"1529864593095","33.027576","32.993305","0.0011512503"
"1529864593158","33.004475","32.99365","0.0033440096"
"1529864593370","32.98138","32.993755","0.0011075786"
"1529864593433","33.004475","32.993633","0.0012120189"
"1529864593761","32.98138","32.99374","0.0010643179"
"1529864593825","33.004475","32.993618","0.001210134"
"1529864593910","33.027576","32.993725","0.0010657897"
"1529864593975","33.004475","32.994064","0.0033027893"
"1529864594104","33.027576","32.994167","0.0010676781"
"1529864594295","33.050686","32.994503","0.0032596057"
"1529864594359","33.004475","32.995064","0.0054886737"
"1529864594444","33.027576","32.99516","0.0010692357"
"1529864594509","33.004475","32.995483","0.0031630935"
"1529864594622","33.027576","32.995575","9.3197194E-4"
"1529864594728","33.004475","32.995895","0.0031220948"
"1529864594830","33.027576","32.99598","8.931662E-4"
"1529864594876","33.004475","32.996296","0.0030825427"
"1529864595028","33.027576","32.996376","8.552276E-4"
"1529864595092","33.004475","32.99669","0.0030437468"
"1529864595370","33.027576","32.996765","8.1814127E-4"
"1529864595499","33.004475","32.997074","0.0030057067"
"1529864595665","33.027576","32.997147","7.819169E-4"
"1529864595772","33.004475","32.99745","0.0029684226"
"1529864595968","33.027576","32.99752","7.465653E-4"
"1529864596031","33.004475","32.99782","0.0029318943"
"1529864596159","33.027576","32.997887","7.120986E-4"
"1529864596245","33.004475","32.998184","0.002896122"
"1529864596311","33.027576","32.998245","6.785307E-4"
"1529864596376","33.050686","32.99854","0.0028611051"
"1529864596440","33.027576","32.99906","0.00509323"
"1529864596845","33.004475","32.999348","0.0028268998"
"1529864596908","33.027576","32.999397","5.745023E-4"
"1529864596974","33.004475","32.99968","0.002748548"
"1529864597040","33.027576","32.99973","5.422663E-4"
"1529864597363","33.004475","33.000008","0.0027161734"
"1529864597557","33.050686","33.000053","5.132673E-4"
"1529864597651","33.027576","33.00056","0.0049377796"
"1529864597735","33.004475","33.00083","0.0026803424"
"1529864597777","33.027576","33.00087","4.4489873E-4"
"1529864597821","33.004475","33.001137","0.0026047865"
"1529864597973","33.027576","33.00117","4.1682218E-4"
"1529864598228","33.004475","33.001434","0.0025754343"
"1529864598293","33.027576","33.001465","3.9271716E-4"
"1529864598380","33.050686","33.001724","0.002546842"
"1529864598423","33.027576","33.002213","0.0047815954"
"1529864598509","33.004475","33.002464","0.002519432"
"1529864598575","33.050686","33.002483","3.1929504E-4"
"1529864598735","33.004475","33.002964","0.004700891"
"1529864598779","33.027576","33.00298","4.9262634E-4"
"1529864599037","33.004475","33.003223","0.0023993705"
"1529864599102","33.027576","33.003235","2.6922804E-4"
"1529864599233","33.050686","33.00348","0.0023738414"
"1529864599297","33.027576","33.003952","0.004609577"
"1529864599448","33.050686","33.00419","0.00234946"
"1529864599514","33.027576","33.004654","0.004540403"
"1529864599578","33.004475","33.004883","0.002281053"
"1529864599690","33.027576","33.00488","2.3155673E-4"
"1529864599711","33.004475","33.005104","0.0022137351"
"1529864599776","33.027576","33.005096","2.2969044E-4"
"1529864600035","33.004475","33.00532","0.0021923159"
"1529864600099","33.027576","33.005314","2.3429986E-4"
"1529864600228","33.050686","33.005535","0.0021712794"
"1529864600313","33.027576","33.005985","0.0044085295"
"1529864600377","33.004475","33.006203","0.002151055"
"1529864600440","33.050686","33.006184","2.7314684E-4"
"1529864600502","33.027576","33.00663","0.0043397616"
"1529864600718","33.050686","33.00684","0.0020882343"
"1529864600765","33.004475","33.00728","0.004280892"
"1529864600849","33.050686","33.00725","5.0802814E-4"
"1529864600978","33.027576","33.007687","0.004235894"
"1529864601106","33.004475","33.007885","0.0019853967"
"1529864601171","33.027576","33.00785","3.873075E-4"
"1529864601237","33.050686","33.00805","0.0019239156"
"1529864601385","33.027576","33.008476","0.0041622557"
"1529864601449","33.050686","33.008667","0.0019085904"
"1529864601600","33.027576","33.009087","0.004102127"
"1529864601832","33.050686","33.00927","0.0018493512"
"1529864601916","33.027576","33.009686","0.004042922"
"1529864601981","33.004475","33.009865","0.001790894"
"1529864602045","33.027576","33.00981","5.553594E-4"
"1529864602109","33.050686","33.00999","0.0017331529"
"1529864602174","33.027576","33.0104","0.0039722053"
"1529864602239","33.050686","33.01057","0.0017215986"
"1529864602304","33.004475","33.01097","0.0039158445"
"1529864602370","33.027576","33.010906","7.4478495E-4"
"1529864602436","33.050686","33.011074","0.0016272517"
"1529864602521","33.027576","33.01147","0.0038662595"
"1529864602719","33.050686","33.01163","0.0016175697"
"1529864602764","33.027576","33.01202","0.003812157"
"1529864602917","33.050686","33.012177","0.0015641184"
"1529864602982","33.004475","33.01256","0.0037586214"
"1529864603030","33.027576","33.01248","8.73704E-4"
"1529864603114","33.050686","33.012634","0.0014744507"
"1529864603176","33.027576","33.013016","0.0037135782"
"1529864603241","33.004475","33.01316","0.0014677601"
"1529864603304","33.027576","33.013073","8.5959135E-4"
"1529864603370","33.050686","33.013218","0.001416978"
"1529864603432","33.027576","33.01359","0.0036566562"
"1529864603517","33.050686","33.013733","0.0014118167"
"1529864603656","33.027576","33.014103","0.0036063222"
"1529864603810","33.050686","33.014236","0.0013626284"
"1529864603854","33.004475","33.014603","0.003556944"
"1529864603899","33.027576","33.0145","0.0010496094"
"1529864603964","33.050686","33.01463","0.0012796482"
"1529864604049","33.027576","33.01499","0.003518333"
"1529864604177","33.050686","33.015118","0.001276676"
"1529864604242","33.027576","33.015472","0.0034710078"
"1529864604368","33.050686","33.015594","0.0012302491"
"1529864604734","33.027576","33.015945","0.0034242752"
"1529864604779","33.050686","33.01606","0.0011849802"
"1529864604846","33.027576","33.016407","0.003378676"
"1529864604972","33.050686","33.016518","0.0011405277"
"1529864605183","33.004475","33.01686","0.0033338333"
"1529864605247","33.050686","33.01674","0.0012532315"
"1529864605379","33.027576","33.01708","0.0033128345"
"1529864605919","33.050686","33.017185","0.0010758513"
"1529864605963","33.027576","33.01752","0.0032686458"
"1529864606179","33.050686","33.01762","0.0010337742"
"1529864606315","33.027576","33.017952","0.0032260707"
"1529864606382","33.050686","33.018047","9.92545E-4"
"1529864606446","33.027576","33.018375","0.0031842515"
"1529864606576","33.050686","33.018467","9.5214345E-4"
"1529864607253","33.027576","33.018787","0.003143564"
"1529864607382","33.050686","33.018875","9.129419E-4"
"1529864607449","33.027576","33.01919","0.003103634"
"1529864607513","33.050686","33.019276","8.7458006E-4"
"1529864607577","33.027576","33.01959","0.0030644601"
"1529864607744","33.050686","33.01967","8.37066E-4"
"1529864607766","33.027576","33.019978","0.0030260421"
"1529864607852","33.050686","33.020054","8.0040883E-4"
"1529864607982","33.027576","33.02036","0.0029883801"
"1529864608110","33.050686","33.02043","7.646187E-4"
"1529864608174","33.027576","33.020733","0.002951474"
"1529864608239","33.050686","33.0208","7.2970707E-4"
"1529864608449","33.027576","33.0211","0.0029153235"
"1529864608512","33.050686","33.021164","6.9568696E-4"
"1529864608771","33.027576","33.021458","0.0028799288"
"1529864608834","33.050686","33.02152","6.6257286E-4"
"1529864608961","33.027576","33.02181","0.00284529"
"1529864609111","33.050686","33.021866","6.303814E-4"
"1529864609260","33.027576","33.022156","0.002811031"
"1529864609387","33.050686","33.02221","5.987818E-4"
"1529864609430","33.027576","33.022495","0.0027775269"
"1529864609577","33.0738","33.022545","5.681512E-4"
"1529864609676","33.027576","33.023056","0.004998709"
