"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1527443060544","0.67995214","0.76778376","0.01100391","2.2144048E-4","-1.35332575E-5","2.3249988E-5","3.026518E-7","8.07596E-8","2.193422E-8"
"1527443060608","0.6962576","0.7669054","0.008635621","2.3331698E-4","-1.118352E-5","2.303199E-5","3.0663932E-7","8.2978524E-8","2.1749528E-8"
"1527443060671","0.70138305","0.76619893","0.0069433954","2.5334576E-4","-8.738515E-6","2.3954359E-5","3.0905196E-7","8.5215135E-8","2.1919286E-8"
"1527443060736","0.70240986","0.7655508","0.0063587856","2.6576917E-4","-6.1176725E-6","2.5670133E-5","3.0277903E-7","8.74535E-8","2.1938057E-8"
"1527443060799","0.70343727","0.7649194","0.0061901705","2.7065093E-4","-3.398804E-6","2.6638032E-5","2.8847347E-7","8.960676E-8","2.1112557E-8"
"1527443060862","0.7065229","0.7643046","0.006027529","2.703539E-4","-6.583067E-7","2.6857408E-5","2.7171342E-7","9.1595425E-8","1.950781E-8"
"1527443060926","0.70755255","0.75609624","0.07441435","2.6485746E-4","6.249198E-6","4.101845E-5","2.5005204E-7","9.4914576E-8","1.4908146E-8"
"1527443060990","0.7065229","0.74805474","0.07369148","2.5549834E-4","1.2698158E-5","3.7756836E-5","2.257803E-7","9.751698E-8","1.03616244E-8"
"1527443061073","0.71064514","0.7476394","0.0084088","2.3384766E-4","1.5126159E-5","2.3976712E-5","1.8684058E-7","9.879962E-8","1.25509185E-8"
"1527443061136","0.7085828","0.74726945","0.003704334","2.0551513E-4","1.7313374E-5","2.146378E-5","1.3866085E-7","9.968003E-8","8.676895E-9"
"1527443061200","0.70755255","0.74688256","0.0037908107","1.6280173E-4","1.9195391E-5","1.8478275E-5","7.820586E-8","1.0006984E-7","3.899131E-9"
"1527443061330","0.7065229","0.7464893","0.0038541027","1.1819657E-4","2.0631454E-5","1.4125689E-5","1.862575E-8","9.98512E-8","2.1675066E-9"
"1527443061453","0.70755255","0.74608964","0.003916484","7.645038E-5","2.1607106E-5","9.618713E-6","-3.2773666E-8","9.903894E-8","7.923966E-9"
"1527443061455","0.71064514","0.7457043","0.0037784425","3.8750026E-5","2.2155538E-5","5.4340526E-6","-7.261302E-8","9.7720815E-8","1.2878597E-8"
"1527443061499","0.71167713","0.7453537","0.0034397389","2.5857964E-5","2.2321483E-5","1.7070728E-6","-8.615474E-8","9.601747E-8","1.6660588E-8"
"1527443061542","0.7127097","0.74501693","0.00330206","1.534461E-5","2.2356848E-5","3.848096E-7","-9.55364E-8","9.419575E-8","1.7843153E-8"
"1527443061615","0.7189174","0.7446939","0.003167816","8.249304E-6","2.2286726E-5","6.8490624E-7","-1.0105316E-7","9.229843E-8","1.8588274E-8"
"1527443061678","0.7220292","0.7444361","0.0025335657","6.382858E-7","2.214635E-5","1.3706236E-6","-1.062203E-7","9.0364914E-8","1.8946803E-8"
"1527443061721","0.7251462","0.74421203","0.0021997304","-4.4056396E-5","2.193127E-5","2.1019125E-6","-1.8409645E-7","8.839906E-8","1.9264139E-8"
"1527443061804","0.7261864","0.74402136","0.0018722437","-4.5739293E-5","2.1271393E-5","6.4384644E-6","-1.8007424E-7","8.567411E-8","2.6643148E-8"
"1527443061869","0.71995413","0.743843","0.0017492919","-4.4130367E-5","2.0601286E-5","6.5664376E-6","-1.6656716E-7","8.301662E-8","2.6052035E-8"
"1527443062056","0.7209914","0.73711705","0.06326179","-4.7471684E-5","2.3231567E-5","3.1969004E-5","-1.641985E-7","8.1483606E-8","9.703111E-9"
"1527443062119","0.7220292","0.7314178","0.054010257","-6.451121E-5","2.5281728E-5","2.6898528E-5","-1.6515821E-7","7.927397E-8","3.3999903E-9"
"1527443062142","0.7251462","0.7313239","0.0054780776","-6.7282286E-5","2.4383799E-5","9.16032E-6","-1.6335885E-7","7.682964E-8","2.3839137E-8"
"1527443062187","0.71374285","0.73126215","8.1426953E-4","-6.8090856E-5","2.3467137E-5","8.985971E-6","-1.646699E-7","7.442776E-8","2.3543876E-8"
"1527443062275","0.6658036","0.71608967","0.027902266","-8.202383E-5","2.9078241E-5","1.8320909E-5","-1.7840352E-7","7.221351E-8","7.6497725E-10"
"1527443062554","0.6557646","0.6952439","0.058652252","-1.3200469E-4","3.5887806E-5","1.6659762E-5","-2.2748468E-7","6.9352E-8","2.1636781E-9"
"1527443062622","0.6647972","0.6881715","0.06512259","-1.9832546E-4","3.56418E-5","1.4070209E-5","-2.5706743E-7","6.6064764E-8","4.248466E-9"
"1527443062625","0.71581095","0.68793774","0.006899661","-1.9239365E-4","3.3302127E-5","2.285953E-5","-2.395132E-7","6.283344E-8","3.15143E-8"
"1527443062628","0.73035294","0.68821645","0.0028043645","-1.462812E-4","3.104517E-5","2.2127957E-5","-1.9021068E-7","5.980998E-8","2.96524E-8"
"1527443062652","0.733484","0.6886378","0.0041186567","-1.1009308E-4","2.9271905E-5","1.7433642E-5","-1.5161515E-7","5.730977E-8","2.4561345E-8"
"1527443062675","0.7366205","0.68314433","0.05794651","-8.365072E-5","2.9052002E-5","1.1527949E-5","-1.216501E-7","5.486538E-8","4.025633E-9"
"1527443062739","0.7450103","0.67839634","0.05152299","-6.104098E-5","2.8880946E-5","9.387775E-6","-9.6765326E-8","5.266396E-8","4.5896247E-9"
"1527443062805","0.76615244","0.6734006","0.05522056","-3.8001224E-5","2.8809121E-5","8.116707E-6","-6.996037E-8","5.068922E-8","4.906859E-9"
"1527443062896","0.7725422","0.67027134","0.039575357","-5.000064E-6","2.8824945E-5","6.701802E-6","-3.5310006E-8","4.895626E-8","5.2673363E-9"
"1527443062961","0.774677","0.67011726","0.01152607","2.72389E-5","2.9218847E-5","7.147778E-6","-3.910341E-9","4.76162E-8","4.919973E-9"
"1527443063027","0.7725422","0.67153704","0.0037906808","5.1227766E-5","3.029133E-5","1.0652066E-5","1.6959902E-8","4.6754238E-8","3.4184495E-9"
"1527443063071","0.7640274","0.67281497","0.0027917554","6.5536304E-5","3.2070013E-5","1.5305544E-5","2.8763138E-8","4.6307253E-8","1.4825686E-9"
"1527443063181","0.74711376","0.67561173","0.013273168","6.954487E-5","3.680926E-5","2.353478E-5","3.1303554E-8","4.6334588E-8","1.7718444E-9"
"1527443063226","0.75449455","0.67632675","0.0070979944","6.185512E-5","3.7136615E-5","3.9660886E-6","2.4382139E-8","4.6184276E-8","1.4764772E-9"
"1527443063269","0.76084435","0.6789026","0.017513806","6.2646286E-5","4.0203395E-5","2.749741E-5","3.1937923E-8","4.6305516E-8","3.3152954E-9"
"1527443063437","0.75449455","0.6818845","0.021104006","7.3556905E-5","4.3425538E-5","2.923541E-5","5.5780973E-8","4.6486914E-8","3.1733485E-9"
"1527443063481","0.74395955","0.6845567","0.0049280967","8.790366E-5","5.030721E-5","3.2580254E-5","8.092306E-8","4.7450236E-8","4.50087E-9"
"1527443063504","0.7450103","0.68515074","0.0058138124","8.873733E-5","5.0683175E-5","4.904784E-6","9.1927966E-8","4.7784965E-8","3.2951106E-9"
"1527443063615","0.74711376","0.677339","0.06541333","7.4141455E-5","5.7196197E-5","2.7970504E-5","7.4299074E-8","4.891301E-8","2.3671396E-9"
"1527443063680","0.75449455","0.67125636","0.06612801","5.050313E-5","5.8836384E-5","1.4346069E-5","3.7334765E-8","4.8730044E-8","4.2671076E-9"
"1527443063723","0.75555134","0.67208874","0.010469928","1.8741735E-5","5.8753052E-5","1.6487857E-6","-9.661171E-9","4.861609E-8","1.1903635E-9"
"1527443063811","0.76084435","0.66654044","0.06225102","-1.607314E-5","5.8821453E-5","4.5855522E-6","-6.0349905E-8","4.713762E-8","8.753234E-9"
"1527443063876","0.7597845","0.6631477","0.04229718","-4.8109767E-5","5.7741658E-5","3.3083518E-6","-1.0265376E-7","4.4798462E-8","1.2373928E-8"
"1527443064085","0.75872535","0.6467875","0.06402012","-5.3443793E-5","5.363718E-5","1.490341E-5","-1.0676738E-7","3.861534E-8","1.765228E-8"
"1527443064232","0.76084435","0.6479069","0.012654862","-5.3534746E-5","5.256637E-5","1.0548214E-5","-9.220464E-8","3.7161513E-8","1.4287007E-8"
"1527443064274","0.7597845","0.6490363","0.01108598","-3.716127E-5","5.1505358E-5","1.0400473E-5","-6.649135E-8","3.5867853E-8","1.2696263E-8"
"1527443064441","0.7640274","0.64126027","0.024509955","-2.02643E-5","4.5158937E-5","3.2012387E-5","-4.6249216E-8","3.030533E-8","2.4072005E-8"
"1527443064485","0.76615244","0.6431283","0.0063630575","-2.7088904E-6","4.1664272E-5","2.770874E-5","-2.2659398E-8","2.7293519E-8","2.191933E-8"
"1527443064569","0.7704098","0.6465361","0.02126935","4.844494E-6","3.9198814E-5","1.9722305E-5","-1.41657495E-8","2.4925649E-8","1.8227643E-8"
"1527443064612","0.7736093","0.6508933","0.030435087","6.784391E-6","3.779506E-5","1.0346366E-5","-1.1555966E-8","2.3132886E-8","1.3677189E-8"
"1527443064676","0.774677","0.65663433","0.044036426","8.699456E-6","3.760568E-5","1.2199288E-6","-9.571456E-9","2.1945665E-8","8.202937E-9"
"1527443064803","0.77681416","0.676362","0.09801885","1.0216847E-5","4.072851E-5","2.3450006E-5","-7.488606E-9","2.1375318E-8","1.8333279E-9"
"1527443064867","0.7810959","0.68761814","0.09998247","-2.8124572E-5","4.446587E-5","3.942351E-5","-6.827933E-8","2.1998096E-8","8.892495E-9"
"1527443064953","0.7886127","0.7004541","0.11606714","-2.3896844E-5","4.926483E-5","5.388387E-5","-6.008009E-8","2.2654211E-8","1.5227831E-8"
"1527443065018","0.7961597","0.7143027","0.12646054","-7.3340343E-6","5.574365E-5","7.032095E-5","-3.7636173E-8","2.409415E-8","2.2125503E-8"
"1527443065065","0.7972403","0.7277256","0.12292519","8.689956E-6","6.40803E-5","8.745418E-5","-1.8635633E-8","2.6452279E-8","2.902312E-8"
"1527443065150","0.7950797","0.7403026","0.11587866","1.7151398E-5","7.394978E-5","1.0165273E-4","-9.827042E-9","2.9510229E-8","3.4221703E-8"
"1527443065216","0.78753704","0.75224656","0.11114142","1.767399E-5","8.497491E-5","1.130605E-4","-1.0271071E-8","3.300098E-8","3.7880945E-8"
"1527443065369","0.7800246","0.76409435","0.11210244","9.628286E-6","9.65351E-5","1.1930372E-4","-2.0257858E-8","3.656465E-8","3.897641E-8"
"1527443065494","0.7736093","0.7994385","0.11624452","-1.0236742E-5","1.3476454E-4","1.2376723E-4","-4.082471E-8","4.7738375E-8","3.327497E-8"
"1527443065517","0.7704098","0.7991802","0.011894217","-3.36816E-5","1.3331453E-4","1.879182E-5","-6.308786E-8","4.6852744E-8","9.255397E-9"
"1527443065542","0.75449455","0.7988925","0.0030473594","-4.9201302E-5","1.3164457E-4","1.6393311E-5","-7.918354E-8","4.575334E-8","1.0761142E-8"
"1527443065628","0.73976225","0.81132525","0.12557293","-6.77954E-5","1.4190003E-4","1.17659045E-4","-9.742427E-8","4.755248E-8","2.9753828E-8"
"1527443065671","0.73035294","0.82575285","0.14768194","-9.5943295E-5","1.5138584E-4","1.1297835E-4","-1.2094723E-7","4.8523294E-8","2.3649381E-8"
"1527443065735","0.73243976","0.855748","0.15122773","-1.19501456E-4","1.7009472E-4","9.7708406E-5","-1.412579E-7","4.9481056E-8","6.87644E-9"
"1527443065845","0.7313961","0.8698683","0.14973651","-1.3699288E-4","1.7677431E-4","9.342735E-5","-1.528038E-7","4.7886314E-8","3.572135E-9"
"1527443065930","0.72722715","0.8992198","0.15083367","-1.5165073E-4","1.9133199E-4","8.6824446E-5","-1.5637521E-7","4.5218457E-8","2.6342848E-9"
"1527443065995","0.7230676","0.89749986","0.022557145","-1.559569E-4","1.8790216E-4","3.4555786E-5","-1.5203703E-7","4.320252E-8","1.966092E-8"
"1527443066060","0.7220292","0.91104925","0.14915253","-1.565507E-4","1.9396482E-4","9.271633E-5","-1.460761E-7","4.1700385E-8","4.789941E-9"
"1527443066123","0.7241066","0.924564","0.1502459","-1.5332014E-4","2.0146114E-4","1.07343316E-4","-1.3763875E-7","4.175908E-8","1.8972749E-8"
"1527443066167","0.72722715","0.9379651","0.1502544","-1.4632E-4","2.0959458E-4","1.13971684E-4","-1.2748174E-7","4.2599456E-8","2.5750083E-8"
"1527443066237","0.7293104","0.9358577","0.025457868","-1.3733582E-4","2.0603543E-4","3.6531685E-5","-1.1710287E-7","4.0898644E-8","1.6784796E-8"
"1527443066518","0.7313961","1.0171783","0.112493016","-1.2955222E-4","1.0435215E-4","2.0209844E-4","-1.0611256E-7","-1.9251955E-7","4.1346328E-7"
"1527443066562","0.7293104","1.0143205","0.03005386","-1.1801732E-4","1.020131E-4","3.0475176E-5","-8.424851E-8","-1.9165547E-7","4.2196223E-8"
"1527443066631","0.7282685","1.0220422","0.10313183","-1.0137639E-4","7.7397424E-5","2.1860252E-4","-7.257169E-8","-2.3389198E-7","4.2236078E-7"
"1527443066674","0.7293104","1.0299113","0.105432115","-9.358638E-5","4.959572E-5","2.5370027E-4","-6.793586E-8","-2.7752546E-7","4.4126273E-7"
"1527443066739","0.7261864","1.038069","0.10891204","-8.878956E-5","2.1035905E-5","2.645646E-4","-6.722479E-8","-3.2077895E-7","4.4226834E-7"
"1527443066804","0.7209914","1.0466999","0.11462696","-8.866023E-5","-8.749913E-6","2.79772E-4","-6.9493765E-8","-3.6280255E-7","4.345646E-7"
"1527443066921","0.71374285","1.0434428","0.033767756","-8.9196124E-5","-9.549016E-6","2.9042223E-5","-7.059387E-8","-3.5986946E-7","5.2025005E-8"
"1527443066984","0.71167713","1.052049","0.116122626","-9.3156385E-5","-3.8383172E-5","2.7342114E-4","-7.192881E-8","-3.9883335E-7","4.0819086E-7"
"1527443067027","0.71374285","1.0604017","0.11470015","-9.4232426E-5","-6.616266E-5","2.6557528E-4","-7.2867806E-8","-4.3279164E-7","3.630729E-7"
"1527443067091","0.7189174","1.0683221","0.11110226","-9.41109E-5","-9.124665E-5","2.418932E-4","-7.363883E-8","-4.6213796E-7","3.213206E-7"
"1527443067197","0.7282685","1.0756325","0.10542471","-9.0548565E-5","-1.1395283E-4","2.2116165E-4","-6.9212604E-8","-4.87421E-7","2.844864E-7"
"1527443067199","0.7355744","1.0827507","0.10335174","-6.361893E-5","-1.3479748E-4","2.0556866E-4","-3.546344E-8","-5.0940554E-7","2.552218E-7"
"1527443067284","0.74081063","1.0897799","0.10246423","-1.9788662E-5","-1.5335128E-4","1.8788813E-4","1.528732E-8","-5.2760277E-7","2.2373747E-7"
"1527443067413","0.7429093","1.0862901","0.03554012","1.669657E-5","-1.5201565E-4","2.2861897E-5","5.4977836E-8","-5.221739E-7","5.747551E-8"
"1527443067457","0.733484","1.0934606","0.10346602","4.238981E-5","-1.6752513E-4","1.6770719E-4","7.7013375E-8","-5.3628276E-7","1.9395402E-7"
"1527443067502","0.7251462","1.1006554","0.10533167","5.2411466E-5","-1.8086849E-4","1.506166E-4","8.593894E-8","-5.4636394E-7","1.5824284E-7"
"1527443067566","0.7209914","1.1078471","0.10681905","6.0031474E-5","-1.912589E-4","1.2410514E-4","9.288921E-8","-5.5316343E-7","1.281277E-7"
"1527443067657","0.7230676","1.1150174","0.107721865","6.634711E-5","-1.9921896E-4","1.0216788E-4","9.7319486E-8","-5.5798404E-7","1.1020009E-7"
"1527443067871","0.73452896","1.1664183","0.12035483","6.677907E-5","-2.4055914E-4","8.493324E-5","9.352822E-8","-6.0255275E-7","1.07365686E-7"
"1527443067935","0.73976225","1.174619","0.122167714","7.5471304E-5","-2.4606855E-4","8.3756175E-5","9.1325575E-8","-6.066235E-7","1.07797725E-7"
"1527443068082","0.7313961","1.1956868","0.12479838","2.4211244E-5","-2.5992017E-4","8.559194E-5","8.27816E-9","-6.222046E-7","1.12170646E-7"
"1527443068146","0.7220292","1.2038549","0.12501961","1.0916282E-5","-2.6598206E-4","8.68714E-5","-1.05263975E-8","-6.2762575E-7","1.14521036E-7"
"1527443068209","0.7251462","1.2118583","0.12512882","-4.4951225E-6","-2.7172777E-4","8.308265E-5","-2.785938E-8","-6.325306E-7","1.0818351E-7"
"1527443068259","0.73035294","1.219824","0.12524016","-9.445522E-6","-2.7551176E-4","6.302059E-5","-3.399147E-8","-6.344165E-7","7.7589675E-8"
"1527443068384","0.74395955","1.2277738","0.12535529","-1.0673792E-5","-2.7708188E-4","4.1344516E-5","-3.6273033E-8","-6.3310966E-7","4.6187797E-8"
"1527443068450","0.75449455","1.2357916","0.12546362","-5.3840654E-6","-2.7602306E-4","1.5873666E-5","-3.102889E-8","-6.2804196E-7","1.0546938E-8"
"1527443068475","0.7640274","1.2438457","0.12557256","7.625179E-6","-2.7259483E-4","7.519318E-6","-1.7077204E-8","-6.198696E-7","2.2251282E-8"
"1527443068539","0.76615244","1.2518799","0.12523365","2.605158E-5","-2.6640797E-4","3.311987E-5","3.6835943E-9","-6.0835015E-7","5.3874565E-8"
"1527443068602","0.7672159","1.2597983","0.124682896","4.377127E-5","-2.5690036E-4","6.4260996E-5","2.2598904E-8","-5.928097E-7","9.205871E-8"
"1527443068666","0.7704098","1.2676388","0.124594316","5.8900692E-5","-2.4543062E-4","8.2584935E-5","3.7645584E-8","-5.751016E-7","1.1283727E-7"
"1527443068730","0.7682799","1.275401","0.12428678","7.127627E-5","-2.325378E-4","9.610047E-5","4.873358E-8","-5.558926E-7","1.2771385E-7"
"1527443068857","0.7672159","1.2830108","0.123769216","7.516141E-5","-2.1970009E-4","9.5614945E-5","5.0002644E-8","-5.3719276E-7","1.2354333E-7"
"1527443068943","0.76615244","1.2903663","0.12213934","7.140363E-5","-2.0793875E-4","8.599399E-5","4.0653042E-8","-5.201368E-7","1.0922229E-7"
"1527443069007","0.7640274","1.2851242","0.052559517","6.13391E-5","-2.0514532E-4","2.8566199E-5","2.7765353E-8","-5.145289E-7","5.576754E-8"
"1527443069153","0.76084435","1.3046362","0.12033158","5.0554772E-5","-2.0464553E-4","1.5967169E-5","1.5805984E-8","-5.2203086E-7","6.662193E-8"
"1527443069199","0.7619048","1.3113832","0.118950196","3.6358506E-5","-2.0407932E-4","1.9525038E-5","-1.07275334E-10","-5.234997E-7","6.6981734E-8"
"1527443069282","0.7640274","1.3179835","0.11807722","2.8046183E-5","-2.0407613E-4","2.3534074E-5","-8.312517E-9","-5.2525496E-7","6.835172E-8"
"1527443069422","0.7629658","1.3244964","0.11766414","2.1937634E-5","-2.0461465E-4","2.7980546E-5","-1.4803346E-8","-5.2727955E-7","7.033922E-8"
"1527443069445","0.76508963","1.318881","0.05600962","1.2857963E-5","-2.0234913E-4","2.2269567E-5","-2.3531149E-8","-5.221548E-7","5.0468593E-8"
"1527443069550","0.76615244","1.337218","0.116197325","9.524059E-6","-2.0823232E-4","3.9670984E-5","-2.6971122E-8","-5.318939E-7","7.051363E-8"
"1527443069614","0.7704098","1.3433233","0.11536794","4.2097995E-6","-2.1022126E-4","4.0688556E-5","-3.2197494E-8","-5.337647E-7","6.7666825E-8"
"1527443069679","0.774677","1.3375943","0.057048507","1.8148877E-6","-2.0807695E-4","2.1303222E-5","-3.45358E-8","-5.28749E-7","4.9378034E-8"
"1527443069743","0.7810959","1.3319651","0.055190608","9.4965725E-7","-2.0597802E-4","2.0578944E-5","-3.533236E-8","-5.238069E-7","4.844733E-8"
"1527443069807","0.7853876","1.3383458","0.1160695","2.301714E-6","-2.0810476E-4","4.0969317E-5","-3.3956212E-8","-5.254983E-7","6.430815E-8"
"1527443069870","0.78753704","1.3328162","0.05515882","4.846457E-6","-2.060007E-4","2.0923588E-5","-3.1112975E-8","-5.205829E-7","4.8364004E-8"
"1527443069997","0.7853876","1.3392668","0.11620224","7.697538E-6","-2.0829047E-4","4.2940836E-5","-2.7690884E-8","-5.212648E-7","5.4593414E-8"
"1527443070144","0.7821679","1.333728","0.055249408","7.4715167E-6","-2.0613059E-4","2.1496135E-5","-2.6456089E-8","-5.1632907E-7","4.8441315E-8"
"1527443070228","0.7800246","1.3401301","0.11634617","5.093565E-6","-2.0754301E-4","3.46672E-5","-2.6666154E-8","-5.149877E-7","3.5021387E-8"
"1527443070416","0.7810959","1.334529","0.055846155","4.784194E-6","-2.0541664E-4","2.1023838E-5","-2.4806189E-8","-5.101045E-7","4.7749097E-8"
"1527443070460","0.78431374","1.3527644","0.11601545","4.37197E-6","-2.0772302E-4","1.8351044E-5","-2.1804707E-8","-5.0774435E-7","6.068361E-9"
"1527443070462","0.7853876","1.3470799","0.056635574","8.200287E-6","-2.0560206E-4","2.076448E-5","-1.6557943E-8","-5.02885E-7","4.73921E-8"
"1527443070484","0.786462","1.341463","0.05506753","1.0516392E-5","-2.0346403E-4","2.0952873E-5","-1.3581732E-8","-4.980217E-7","4.766219E-8"
"1527443070548","0.789689","1.335913","0.054402404","8.857217E-6","-2.0132423E-4","2.097203E-5","-1.5367101E-8","-4.9317725E-7","4.7481784E-8"
"1527443070613","0.786462","1.3304507","0.05354414","6.1464534E-6","-1.9922241E-4","2.0603638E-5","-1.831779E-8","-4.8839917E-7","4.6836735E-8"
"1527443070678","0.7853876","1.3488827","0.11662545","1.465152E-6","-1.9963183E-4","1.24402695E-5","-2.2909244E-8","-4.839923E-7","7.9675905E-10"
"1527443070743","0.786462","1.3550612","0.115339726","-2.8491088E-6","-1.9866794E-4","1.0398318E-5","-2.6696435E-8","-4.7931974E-7","4.5365742E-9"
"1527443070808","0.7886127","1.3493751","0.056635946","-7.2383455E-6","-1.9670975E-4","1.912429E-5","-3.0431174E-8","-4.747935E-7","4.4141576E-8"
"1527443070873","0.7907659","1.3555527","0.115059175","-9.455672E-6","-1.9590766E-4","1.0815835E-5","-3.1784403E-8","-4.7039526E-7","4.378225E-9"
"1527443071001","0.79292154","1.3733271","0.1144337","-1.0386278E-5","-1.9677087E-4","1.3230938E-5","-3.1787433E-8","-4.6632735E-7","1.2090187E-9"
"1527443071128","0.7918434","1.3791168","0.11320751","-1.0883177E-5","-1.9621037E-4","1.2840152E-5","-3.035774E-8","-4.6196934E-7","4.2393777E-9"
"1527443071197","0.79292154","1.3848035","0.11287809","3.5178964E-5","-1.9569809E-4","1.3201992E-5","4.383557E-8","-4.5756147E-7","4.30325E-9"
"1527443071433","0.7940003","1.401707","0.111174725","3.5394427E-5","-1.9623952E-4","1.3487861E-5","4.2608075E-8","-4.5210018E-7","2.9607536E-9"
"1527443071455","0.79292154","1.39563","0.060296565","2.8897553E-5","-1.9392317E-4","2.2628878E-5","3.1821596E-8","-4.471531E-7","4.8244225E-8"
"1527443071539","0.7918434","1.4009068","0.11039196","2.4156598E-5","-1.9324875E-4","1.530889E-5","2.7032991E-8","-4.4199547E-7","5.909414E-9"
"1527443071604","0.79292154","1.406045","0.10966782","2.2108823E-5","-1.9242318E-4","1.3320975E-5","2.4624427E-8","-4.3667072E-7","7.6945375E-9"
"1527443071667","0.7918434","1.3999137","0.06078844","2.120095E-5","-1.9027786E-4","2.0963253E-5","2.3431287E-8","-4.3205776E-7","4.499149E-8"
"1527443071750","0.7907659","1.4050485","0.10953566","1.9747236E-5","-1.8925783E-4","1.0875344E-5","2.1627066E-8","-4.2659815E-7","9.888035E-9"
"1527443071939","0.7853876","1.43193","0.1065957","1.8427952E-5","-1.8873463E-4","1.7774059E-6","1.997793E-8","-4.1709856E-7","2.0524705E-8"
"1527443072005","0.78431374","1.4362721","0.105588965","1.3537016E-5","-1.8660731E-4","2.0920343E-6","1.4327652E-8","-4.1039812E-7","2.3115987E-8"
"1527443072068","0.7907659","1.4404945","0.10495216","7.375304E-6","-1.8439919E-4","2.8057107E-6","8.178167E-9","-4.0367127E-7","2.4534E-8"
