"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1527444263505","32.54362","33.62349","0.10496378"
"1527444263610","32.520638","33.626217","0.13234408"
"1527444263694","32.566612","33.61516","0.108624"
"1527444263757","32.54362","33.604675","0.10282845"
"1527444263820","32.566612","33.608253","0.13873115"
"1527444263884","32.54362","33.61151","0.1337623"
"1527444264011","32.520638","33.628223","0.13242063"
"1527444264075","32.566612","33.61715","0.10881925"
"1527444264160","32.54362","33.62047","0.13520484"
"1527444264222","32.566612","33.6097","0.105879515"
"1527444264287","32.54362","33.613403","0.13821253"
"1527444264371","32.520638","33.602707","0.1052355"
"1527444264441","32.566612","33.60562","0.13436812"
"1527444264484","32.54362","33.60917","0.1363085"
"1527444264631","32.520638","33.612183","0.13371404"
"1527444264674","32.54362","33.615147","0.1357605"
"1527444264758","32.520638","33.618042","0.13314316"
"1527444264821","32.54362","33.607067","0.10784245"
"1527444264884","32.566612","33.61036","0.13620718"
"1527444265010","32.54362","33.61358","0.13356055"
"1527444265159","32.520638","33.63023","0.132222"
"1527444265222","32.54362","33.633068","0.13633311"
"1527444265450","32.566612","33.662304","0.12904903"
"1527444265620","32.54362","33.664726","0.13089539"
"1527444265747","32.566612","33.666634","0.12841202"
"1527444265893","32.54362","33.6692","0.13277765"
"1527444266021","32.566612","33.671253","0.13027926"
"1527444266084","32.54362","33.660206","0.10850801"
"1527444266216","32.520638","33.662205","0.12884086"
"1527444266311","32.54362","33.66417","0.13098732"
"1527444266442","32.566612","33.652966","0.11005687"
"1527444266491","32.54362","33.6421","0.10650985"
"1527444266682","32.566612","33.65814","0.12948322"
"1527444266745","32.54362","33.660645","0.13129285"
"1527444266809","32.566612","33.649475","0.10971915"
"1527444266893","32.54362","33.651913","0.12982398"
"1527444267156","32.566612","33.68064","0.12952389"
"1527444267219","32.54362","33.682934","0.13144076"
"1527444267349","32.566612","33.697525","0.12785047"
"1527444267480","32.54362","33.699005","0.12524343"
"1527444267549","32.566612","33.700703","0.1297306"
"1527444267572","32.54362","33.68936","0.111353315"
"1527444267876","32.566612","33.691017","0.12835449"
"1527444267961","32.54362","33.67977","0.11039905"
"1527444268088","32.566612","33.69469","0.12586483"
"1527444268214","32.54362","33.69647","0.12780601"
"1527444268278","32.566612","33.69822","0.1299724"
"1527444268374","32.54362","33.69969","0.12517686"
"1527444268503","32.566612","33.701138","0.12737161"
"1527444268950","32.54362","33.71588","0.12607989"
"1527444269016","32.566612","33.70416","0.115010485"
"1527444269162","32.54362","33.705982","0.12919654"
"1527444269226","32.566612","33.69436","0.1140859"
"1527444269376","32.54362","33.683083","0.11056668"
"1527444269446","32.566612","33.671688","0.11166757"
"1527444269830","32.54362","33.713444","0.12861404"
"1527444269895","32.566612","33.71462","0.12606141"
"1527444270025","32.54362","33.716236","0.1282002"
"1527444270089","32.520638","33.717354","0.12579554"
"1527444270153","32.566612","33.705387","0.11737832"
"1527444270216","32.54362","33.707188","0.12907949"
"1527444270400","32.566612","33.70849","0.12665734"
"1527444270530","32.54362","33.736145","0.12409947"
"1527444270553","32.566612","33.72422","0.11695373"
"1527444270618","32.54362","33.725643","0.12728457"
"1527444270702","32.566612","33.71382","0.11596976"
"1527444270829","32.54362","33.70235","0.112473965"
"1527444270895","32.566612","33.69076","0.113556035"
"1527444271152","32.54362","33.706284","0.12936768"
"1527444271215","32.566612","33.694656","0.11411695"
"1527444271694","32.54362","33.72239","0.12543717"
"1527444271758","32.566612","33.72362","0.12750219"
"1527444271822","32.54362","33.71205","0.11354818"
"1527444272225","32.520638","33.764915","0.12585565"
"1527444272290","32.566612","33.765076","0.12349734"
"1527444272399","32.54362","33.765923","0.12568691"
"1527444272443","32.566612","33.76629","0.12335752"
"1527444272506","32.520638","33.75429","0.11763943"
"1527444272570","32.566612","33.767475","0.123310655"
"1527444272614","32.54362","33.755466","0.117754035"
"1527444272766","32.566612","33.76884","0.123175256"
"1527444273025","32.54362","33.794586","0.12291841"
"1527444273089","32.566612","33.794384","0.12063109"
"1527444273220","32.54362","33.782104","0.12033671"
"1527444273307","32.566612","33.76972","0.12137319"
"1527444273679","32.54362","33.80737","0.12162982"
"1527444273837","32.566612","33.80691","0.11941621"
"1527444273966","32.54362","33.818516","0.11821096"
"1527444274098","32.566612","33.82955","0.11711876"
"1527444274163","32.54362","33.829117","0.11955323"
"1527444274228","32.566612","33.828224","0.1173506"
"1527444274294","32.54362","33.827816","0.11967937"
"1527444274492","32.566612","33.839046","0.118516915"
"1527444274629","32.520638","33.850166","0.11741594"
"1527444274693","32.54362","33.836872","0.13018464"
"1527444274757","32.566612","33.835827","0.116615355"
"1527444275016","32.54362","33.835266","0.11895707"
"1527444275166","32.566612","33.83425","0.116766736"
"1527444275297","32.54362","33.845512","0.11558534"
"1527444275361","32.566612","33.832493","0.12748379"
"1527444275450","32.54362","33.832","0.11927471"
"1527444275561","32.566612","33.81912","0.12620617"
"1527444275625","32.54362","33.806595","0.122793235"
"1527444275755","32.566612","33.818924","0.12055559"
"1527444275902","32.54362","33.83087","0.11705868"
"1527444275946","32.566612","33.830185","0.119473256"
"1527444276032","32.520638","33.829502","0.11720277"
"1527444276097","32.566612","33.816414","0.12817581"
"1527444276515","32.520638","33.85201","0.11494148"
"1527444276542","32.566612","33.838696","0.13034146"
"1527444276568","32.54362","33.825974","0.124734685"
"1527444276633","32.520638","33.82538","0.11993986"
"1527444276697","32.566612","33.812332","0.12780084"
"1527444276762","32.54362","33.812","0.11890021"
"1527444276827","32.566612","33.799316","0.12426087"
"1527444276894","32.54362","33.78699","0.120852426"
"1527444276958","32.566612","33.77456","0.12185279"
"1527444277215","32.54362","33.788063","0.12590197"
"1527444277421","32.566612","33.800945","0.124626964"
"1527444277446","32.54362","33.800842","0.11998203"
"1527444277747","32.566612","33.825104","0.11989688"
"1527444277831","32.54362","33.81252","0.123310775"
"1527444277896","32.566612","33.81196","0.11892716"
"1527444278027","32.520638","33.799503","0.122025326"
"1527444278093","32.54362","33.786716","0.12530908"
"1527444278220","32.566612","33.774284","0.12187089"
"1527444278377","32.54362","33.787796","0.123636715"
"1527444278699","32.566612","33.800213","0.122361034"
"1527444278765","32.54362","33.787876","0.12091977"
"1527444278828","32.566612","33.775433","0.121939085"
"1527444278892","32.54362","33.775837","0.12240836"
"1527444279107","32.566612","33.801086","0.12227483"
"1527444279454","32.54362","33.837433","0.11867617"
"1527444279562","32.566612","33.848377","0.11759328"
"1527444279627","32.54362","33.847332","0.11547531"
"1527444279776","32.566612","33.834293","0.12765941"
"1527444279883","32.54362","33.821617","0.12428009"
"1527444279966","32.566612","33.808838","0.12524673"
"1527444280030","32.54362","33.796417","0.121786155"
"1527444280095","32.520638","33.78389","0.122776635"
"1527444280179","32.566612","33.771255","0.123800874"
"1527444280224","32.54362","33.75921","0.11812577"
"1527444280421","32.566612","33.759945","0.12628822"
"1527444280444","32.520638","33.748013","0.11705561"
"1527444280506","32.54362","33.761387","0.12620465"
"1527444280761","32.566612","33.761845","0.12378902"
"1527444280889","32.54362","33.762756","0.12599455"
"1527444280953","32.520638","33.763187","0.12365863"
"1527444281015","32.54362","33.750763","0.121801324"
"1527444281228","32.566612","33.764282","0.12362651"
"1527444281309","32.54362","33.765144","0.12576254"
"1527444281439","32.566612","33.765526","0.12343159"
"1527444281462","32.520638","33.765892","0.12105919"
"1527444281506","32.566612","33.75344","0.12203769"
"1527444281632","32.54362","33.75452","0.12679465"
"1527444281697","32.566612","33.742413","0.118764244"
"1527444281760","32.54362","33.730656","0.11527607"
"1527444281956","32.566612","33.731724","0.12671375"
"1527444282027","32.54362","33.720074","0.11432468"
"1527444282238","32.566612","33.70831","0.11529437"
"1527444282353","32.54362","33.69689","0.11193215"
"1527444282417","32.566612","33.71248","0.1333844"
"1527444282503","32.54362","33.714134","0.12840536"
"1527444283163","32.566612","33.779797","0.122091204"
"1527444283225","32.54362","33.767666","0.1189366"
"1527444283415","32.566612","33.755424","0.11995827"
"1527444283691","32.54362","33.78123","0.12190266"
"1527444283756","32.566612","33.78106","0.11960964"
"1527444284221","32.54362","33.841","0.11369357"
"1527444284306","32.566612","33.840343","0.12080198"
"1527444284693","32.54362","33.875","0.11268945"
"1527444284757","32.566612","33.873432","0.115285136"
"1527444284970","32.520638","33.871887","0.113098204"
"1527444285036","32.566612","33.870155","0.11562782"
"1527444285079","32.54362","33.85712","0.1276447"
"1527444285162","32.566612","33.855675","0.11469365"
"1527444285226","32.54362","33.842785","0.12622994"
"1527444285310","32.566612","33.829792","0.12731996"
"1527444285394","32.54362","33.82888","0.1149514"
"1527444285633","32.566612","33.827995","0.11737231"
"1527444285830","32.54362","33.838974","0.116185814"
"1527444285894","32.566612","33.83765","0.114125706"
"1527444285959","32.54362","33.83682","0.11649331"
"1527444286024","32.566612","33.823887","0.12664789"
"1527444286089","32.54362","33.811314","0.12326013"
"1527444286242","32.566612","33.82233","0.1178109"
"1527444286335","32.54362","33.821564","0.115659215"
"1527444286461","32.566612","33.820824","0.11806721"
"1527444286483","32.54362","33.80828","0.122877575"
"1527444286567","32.566612","33.795635","0.12393873"
"1527444286694","32.54362","33.795403","0.11819583"
"1527444286779","32.566612","33.795185","0.12055292"
"1527444287035","32.54362","33.807137","0.11933738"
"1527444287098","32.566612","33.794502","0.12379305"
"1527444287505","32.54362","33.818073","0.11596327"
"1527444287568","32.566612","33.8174","0.11839883"
"1527444287761","32.54362","33.816734","0.11612724"
"1527444287887","32.566612","33.804005","0.12469444"
"1527444288036","32.54362","33.79163","0.12131139"
"1527444288164","32.566612","33.77915","0.12230716"
"1527444288315","32.54362","33.791573","0.11858713"
"1527444288402","32.566612","33.803173","0.11512618"
"1527444288508","32.54362","33.802788","0.117478795"
"1527444288768","32.566612","33.814053","0.11404924"
"1527444289044","32.54362","33.813454","0.116444744"
"1527444289109","32.566612","33.800755","0.12437865"
"1527444289443","32.54362","33.82407","0.11532327"
"1527444289635","32.566612","33.84624","0.113128126"
"1527444289825","32.54362","33.845238","0.11567769"
"1527444290039","32.566612","33.85501","0.11226095"
"1527444290102","32.54362","33.853363","0.11026941"
"1527444290166","32.566612","33.840267","0.12819962"
"1527444290233","32.520638","33.839146","0.11395735"
"1527444290297","32.54362","33.825962","0.12908338"
"1527444290474","32.520638","33.825134","0.11765095"
"1527444290563","32.54362","33.823856","0.11548608"
"1527444290585","32.566612","33.822598","0.11327209"
"1527444290694","32.54362","33.82183","0.115632884"
"1527444290759","32.566612","33.809048","0.12518448"
"1527444290844","32.54362","33.80831","0.11463225"
"1527444291102","32.566612","33.830875","0.11464923"
"1527444291168","32.54362","33.818233","0.12382132"
"1527444291233","32.566612","33.80549","0.1249139"
"1527444291418","32.54362","33.80482","0.114970446"
"1527444291443","32.566612","33.79221","0.123526864"
"1527444291507","32.54362","33.792046","0.11852137"
"1527444291635","32.566612","33.79142","0.11629224"
"1527444292824","32.54362","33.92623","0.10520803"
"1527444292888","32.566612","33.92294","0.103578694"
"1527444292973","32.54362","33.909374","0.13267204"
"1527444293106","32.566612","33.91724","0.103811055"
"1527444293233","32.54362","33.914585","0.10666157"
"1527444293420","32.566612","33.922535","0.10789203"
"1527444293443","32.54362","33.908978","0.13266747"
"1527444293507","32.566612","33.906025","0.105212465"
"1527444293639","32.54362","33.903595","0.10772271"
"1527444293704","32.566612","33.90075","0.10571851"
"1527444293769","32.589607","33.88741","0.13053228"
"1527444293899","32.566612","33.896378","0.10587557"
"1527444294091","32.589607","33.88308","0.13010848"
"1527444294176","32.566612","33.870144","0.12680691"
"1527444294261","32.589607","33.8794","0.10755653"
"1527444294457","32.61261","33.888603","0.10664509"
"1527444294500","32.589607","33.875843","0.124889374"
"1527444294561","32.566612","33.86298","0.1260522"
"1527444294645","32.589607","33.850018","0.12704712"
"1527444294708","32.566612","33.837414","0.12356848"
"1527444294770","32.589607","33.824707","0.124541596"
"1527444294896","32.566612","33.824123","0.11538806"
"1527444294981","32.589607","33.823563","0.117778"
"1527444295171","32.566612","33.845737","0.11088731"
"1527444295234","32.61261","33.832947","0.12523061"
"1527444295321","32.566612","33.820744","0.1196628"
"1527444295380","32.589607","33.8082","0.12288515"
"1527444295777","32.566612","33.807476","0.11237795"
"1527444295969","32.54362","33.807007","0.11706949"
"1527444296033","32.566612","33.806084","0.11487133"
"1527444296182","32.54362","33.8285","0.11488406"
"1527444296311","32.566612","33.82715","0.11283153"
"1527444296524","32.54362","33.82629","0.1152008"
"1527444296823","32.520638","33.847916","0.110671654"
"1527444296909","32.54362","33.834644","0.1299069"
"1527444297104","32.520638","33.84473","0.11098846"
"1527444297345","32.497658","33.83149","0.12959997"
"1527444297573","32.520638","33.84028","0.10904681"
"1527444297641","32.54362","33.838467","0.111761615"
"1527444297706","32.566612","33.83668","0.109599836"
"1527444297837","32.54362","33.835396","0.11200765"
"1527444298049","32.566612","33.844524","0.108625986"
"1527444298093","32.54362","33.831745","0.12509286"
"1527444298348","32.520638","33.83033","0.112524725"
"1527444298417","32.566612","33.817234","0.12821436"
"1527444298529","32.520638","33.838737","0.10924397"
"1527444298573","32.566612","33.825558","0.12900293"
"1527444298784","32.54362","33.835667","0.109549254"
"1527444298848","32.566612","33.834175","0.11215102"
"1527444298983","32.54362","33.832703","0.10995894"
