"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1527445241681","35.059914","34.856762","0.031118145"
"1527445242081","35.083546","34.852715","0.030774936"
"1527445242145","35.059914","34.852123","0.028359355"
"1527445242273","35.083546","34.851547","0.025977844"
"1527445242416","35.059914","34.85098","0.028247418"
"1527445242460","35.10718","34.850426","0.02586858"
"1527445242529","35.059914","34.850113","0.028182812"
"1527445242612","35.083546","34.85221","0.020652685"
"1527445242675","35.059914","34.854523","0.022653962"
"1527445242801","35.083546","34.853897","0.02620625"
"1527445242953","35.059914","34.856194","0.022547849"
"1527445242995","35.10718","34.85823","0.019994084"
"1527445243079","35.083546","34.857765","0.0289267"
"1527445243144","35.059914","34.860023","0.02220698"
"1527445243271","35.083546","34.856346","0.02880846"
"1527445243482","35.10718","34.85592","0.026422398"
"1527445243544","35.059914","34.8555","0.028706733"
"1527445243607","35.083546","34.854385","0.03087111"
"1527445243817","35.059914","34.853764","0.028519144"
"1527445244007","35.083546","34.853153","0.026134336"
"1527445244071","35.059914","34.849915","0.025892548"
"1527445244511","35.083546","34.843494","0.02753712"
"1527445244557","35.10718","34.843323","0.02519749"
"1527445244623","35.059914","34.845963","0.025854135"
"1527445244751","35.036293","34.848103","0.021023763"
"1527445244818","35.059914","34.849983","0.018472245"
"1527445245135","35.083546","34.843792","0.027566336"
"1527445245218","35.059914","34.84619","0.023542237"
"1527445245279","35.083546","34.848328","0.020974556"
"1527445245508","35.059914","34.85068","0.023033712"
"1527445245550","35.083546","34.850132","0.025839452"
"1527445245613","35.059914","34.849594","0.028112562"
"1527445245740","35.083546","34.851696","0.020701986"
"1527445245865","35.059914","34.854015","0.022704178"
"1527445245949","35.036293","34.8534","0.026157927"
"1527445246035","35.059914","34.85523","0.01802634"
"1527445246079","35.083546","34.854355","0.028558431"
"1527445246141","35.059914","34.856647","0.02253204"
"1527445246204","35.036293","34.85868","0.019949848"
"1527445246287","35.059914","34.86046","0.017434888"
"1527445246435","35.036293","34.859715","0.026772965"
"1527445246477","35.059914","34.86148","0.017426558"
"1527445246564","35.036293","34.86048","0.029156303"
"1527445246608","35.059914","34.86224","0.017391039"
"1527445246817","35.10718","34.856033","0.024198253"
"1527445246880","35.059914","34.855843","0.026435064"
"1527445246943","35.083546","34.854958","0.028617894"
"1527445247007","35.10718","34.857243","0.022474652"
"1527445247090","35.083546","34.85703","0.026550183"
"1527445247153","35.059914","34.859295","0.02224853"
"1527445247484","35.10718","34.852276","0.028452814"
"1527445247549","35.083546","34.85216","0.026077947"
"1527445247614","35.059914","34.851585","0.0283065"
"1527445247739","35.083546","34.85367","0.0205122"
"1527445247889","35.059914","34.853294","0.02616625"
"1527445247953","35.083546","34.855362","0.020318301"
"1527445248018","35.059914","34.854717","0.028611107"
"1527445248081","35.036293","34.854088","0.026225418"
"1527445248291","35.059914","34.85591","0.01796078"
"1527445248415","35.083546","34.857952","0.01997488"
"1527445248438","35.059914","34.860207","0.022090234"
"1527445248480","35.083546","34.862206","0.019599877"
"1527445248543","35.036293","34.861423","0.029264677"
"1527445248605","35.059914","34.860424","0.026827395"
"1527445248940","35.083546","34.854294","0.023999752"
"1527445249025","35.059914","34.853672","0.028509565"
"1527445249090","35.083546","34.855736","0.020313345"
"1527445249155","35.059914","34.85532","0.026363326"
"1527445249283","35.036293","34.851784","0.02607739"
"1527445249397","35.059914","34.85363","0.018180978"
"1527445249461","35.083546","34.850147","0.025915382"
"1527445249504","35.059914","34.84961","0.028114056"
"1527445249547","35.083546","34.85171","0.020700516"
"1527445249610","35.059914","34.851376","0.025979618"
"1527445249694","35.083546","34.850346","0.030476449"
"1527445249829","35.059914","34.847187","0.02790197"
"1527445249960","35.036293","34.843895","0.027575899"
"1527445250151","35.059914","34.83725","0.029224213"
"1527445250214","35.036293","34.839478","0.021909563"
"1527445250338","35.059914","34.838917","0.024728565"
"1527445250487","35.036293","34.838367","0.027000487"
"1527445250532","35.059914","34.83783","0.024623152"
"1527445250619","35.036293","34.84005","0.021796945"
"1527445250745","35.083546","34.83924","0.02706787"
"1527445250873","35.059914","34.836643","0.02683794"
"1527445251065","35.036293","34.836372","0.024500774"
"1527445251151","35.059914","34.83564","0.026716888"
"1527445251282","35.036293","34.835392","0.024405453"
"1527445251419","35.059914","34.837402","0.019742906"
"1527445251442","35.083546","34.839626","0.02178876"
"1527445251484","35.059914","34.839294","0.027109949"
"1527445251610","35.083546","34.8415","0.021684758"
"1527445251767","35.059914","34.84392","0.023703266"
"1527445251833","35.036293","34.84608","0.02119629"
"1527445251895","35.059914","34.84539","0.02535948"
"1527445252023","35.036293","34.84471","0.027618608"
"1527445252214","35.059914","34.844048","0.02522918"
"1527445252279","35.083546","34.846207","0.021201584"
"1527445252461","35.036293","34.84858","0.023241965"
"1527445252464","35.059914","34.850456","0.01845258"
"1527445252507","35.036293","34.85255","0.020509226"
"1527445252584","35.059914","34.85439","0.018035203"
"1527445252716","35.083546","34.856445","0.020123376"
"1527445252758","35.059914","34.855778","0.02871442"
"1527445252949","35.036293","34.85782","0.020113144"
"1527445253016","35.059914","34.859604","0.017520376"
"1527445253289","35.036293","34.858875","0.026691133"
"1527445253413","35.059914","34.86065","0.017506257"
"1527445253541","35.036293","34.86264","0.019510854"
"1527445253624","35.059914","34.864376","0.017046493"
"1527445253688","35.036293","34.866333","0.019144462"
"1527445253964","35.059914","34.868034","0.016684312"
"1527445254006","35.036293","34.869953","0.018786056"
"1527445254090","35.059914","34.871616","0.016329689"
"1527445254133","35.036293","34.8735","0.01843483"
"1527445254371","35.083546","34.867313","0.025288025"
"1527445254478","35.036293","34.869476","0.021237727"
"1527445254820","35.059914","34.858685","0.022106346"
"1527445255077","35.083546","34.855755","0.02184296"
"1527445255160","35.059914","34.858032","0.022321055"
"1527445255552","35.036293","34.85269","0.021513537"
"1527445255617","35.059914","34.84994","0.021240374"
"1527445255746","35.036293","34.84964","0.023484219"
"1527445256142","35.059914","34.842304","0.020512018"
"1527445256226","35.036293","34.84448","0.021320062"
"1527445256419","35.083546","34.844055","0.022921147"
"1527445256443","35.059914","34.84645","0.023466945"
"1527445256505","35.036293","34.84646","0.02087001"
"1527445256823","35.059914","34.84181","0.022696793"
"1527445256866","35.036293","34.841908","0.020428617"
"1527445256951","35.059914","34.843853","0.019065825"
"1527445257520","35.036293","34.839302","0.022468433"
"1527445257543","35.059914","34.839214","0.020144105"
"1527445257812","35.036293","34.83913","0.022462841"
"1527445257896","35.059914","34.839046","0.020127805"
"1527445257938","35.036293","34.838963","0.022446541"
"1527445258083","35.083546","34.837086","0.017639816"
"1527445258146","35.036293","34.837513","0.020028958"
"1527445258291","35.059914","34.8395","0.019488009"
"1527445258466","35.036293","34.83988","0.017930588"
"1527445258488","35.059914","34.841846","0.019237462"
"1527445258555","35.036293","34.840355","0.015663698"
"1527445258620","35.059914","34.84025","0.020243853"
"1527445258683","35.036293","34.840614","0.018001426"
"1527445258748","35.059914","34.840973","0.015708119"
"1527445258833","35.036293","34.843163","0.021408504"
"1527445258875","35.059914","34.843235","0.018229336"
"1527445259089","35.083546","34.843773","0.016007671"
"1527445259151","35.036293","34.846172","0.023436898"
"1527445259215","35.059914","34.846184","0.018515533"
"1527445259749","35.083546","34.839054","0.017788226"
"1527445259893","35.036293","34.839912","0.015669752"
"1527445259955","35.059914","34.841877","0.019214712"
"1527445260079","35.036293","34.84221","0.018155398"
"1527445260162","35.059914","34.842064","0.020420441"
"1527445260374","35.036293","34.840794","0.01567876"
"1527445260460","35.059914","34.83753","0.017636914"
"1527445260481","35.083546","34.839752","0.021758327"
"1527445260546","35.036293","34.84083","0.013472355"
"1527445260756","35.059914","34.837566","0.017640691"
"1527445260881","35.036293","34.83643","0.017528584"
"1527445260968","35.059914","34.83843","0.019569062"
"1527445261094","35.036293","34.839066","0.015554789"
"1527445261157","35.059914","34.83922","0.017839506"
"1527445261219","35.036293","34.841427","0.021595579"
"1527445261381","35.059914","34.84177","0.015785564"
"1527445261453","35.083546","34.842106","0.018145114"
"1527445261494","35.059914","34.842903","0.015956586"
"1527445261682","35.036293","34.843216","0.018252438"
"1527445261826","35.059914","34.84352","0.015954297"
"1527445261888","35.036293","34.845684","0.021162644"
"1527445262075","35.083546","34.84454","0.016002666"
"1527445262158","35.036293","34.84693","0.023362262"
"1527445262220","35.059914","34.848824","0.018613642"
"1527445262295","35.036293","34.850933","0.020669352"
"1527445262402","35.059914","34.852787","0.01819382"
"1527445262486","35.036293","34.85337","0.014635463"
"1527445262631","35.059914","34.8552","0.017898113"
"1527445262694","35.036293","34.85725","0.020043181"
"1527445262756","35.059914","34.857746","0.012728729"
"1527445262819","35.083546","34.85823","0.015102763"
"1527445262968","35.059914","34.859177","0.012936582"
"1527445263039","35.083546","34.859634","0.015238087"
"1527445263146","35.059914","34.860554","0.013067995"
"1527445263241","35.036293","34.860985","0.015368312"
"1527445263308","35.059914","34.86274","0.017164607"
"1527445263635","35.083546","34.860237","0.012973063"
"1527445263699","35.059914","34.86247","0.02181552"
"1527445263762","35.083546","34.86286","0.01555037"
"1527445263825","35.059914","34.86507","0.021576751"
"1527445263950","35.036293","34.865646","0.013520931"
"1527445264033","35.059914","34.86574","0.01580132"
"1527445264097","35.036293","34.866302","0.0135832075"
"1527445264223","35.059914","34.868004","0.016632674"
"1527445264288","35.036293","34.869923","0.018788593"
"1527445264504","35.083546","34.867374","0.01364996"
"1527445264548","35.059914","34.869537","0.02112477"
"1527445264612","35.036293","34.86839","0.013751181"
"1527445264697","35.059914","34.870068","0.016431471"
"1527445265223","35.083546","34.864307","0.01563003"
"1527445265309","35.059914","34.8665","0.021436788"
"1527445265517","35.083546","34.86408","0.013323904"
"1527445265560","35.059914","34.866272","0.02144371"
"1527445265836","35.036293","34.86522","0.0134374555"
"1527445265963","35.083546","34.86693","0.01673711"
"1527445266026","35.036293","34.867466","0.016023444"
"1527445266151","35.059914","34.867764","0.013693839"
"1527445266216","35.036293","34.869686","0.018788096"
"1527445266458","35.059914","34.871353","0.016355468"
"1527445266480","35.036293","34.873238","0.018460883"
"1527445266697","35.059914","34.874866","0.016007926"
"1527445266760","35.036293","34.876717","0.018116457"
"1527445266824","35.059914","34.87831","0.015666906"
"1527445266886","35.10718","34.878387","0.017051455"
"1527445266948","35.059914","34.879166","0.014885865"
"1527445267433","35.083546","34.876015","0.016789056"
"1527445267434","35.059914","34.876606","0.014606443"
"1527445267497","35.083546","34.87844","0.017935326"
"1527445267637","35.059914","34.880493","0.020081688"
"1527445268014","35.036293","34.877754","0.014631401"
"1527445268100","35.059914","34.87934","0.015529432"
"1527445268143","35.036293","34.881145","0.017677678"
"1527445268229","35.059914","34.881405","0.012710073"
"1527445268320","35.083546","34.882126","0.01051577"
"1527445268409","35.059914","34.88283","0.012909736"
"1527445268563","35.036293","34.8846","0.017317083"
"1527445268629","35.059914","34.883713","0.012890781"
"1527445268695","35.036293","34.885475","0.017231131"
"1527445268758","35.059914","34.88588","0.010841265"
"1527445268882","35.083546","34.88762","0.017006258"
"1527445269028","35.059914","34.887104","0.010942964"
"1527445269092","35.083546","34.888832","0.016887667"
"1527445269154","35.059914","34.889404","0.013541294"
"1527445269239","35.083546","34.889965","0.011266298"
"1527445269311","35.059914","34.890278","0.01592401"
"1527445269398","35.083546","34.890823","0.011348982"
"1527445269614","35.10718","34.888607","0.011121384"
"1527445269662","35.083546","34.890793","0.021344094"
"1527445269768","35.059914","34.891327","0.013726806"
"1527445270002","35.083546","34.89185","0.011447225"
"1527445270091","35.059914","34.89377","0.0187288"
"1527445270578","35.083546","34.89144","0.013655688"
"1527445270620","35.10718","34.8922","0.011516501"
"1527445270705","35.059914","34.894352","0.020996122"
"1527445270812","35.083546","34.896008","0.016281316"
"1527445270920","35.059914","34.897884","0.018360667"
"1527445271338","35.083546","34.8949","0.011667336"
"1527445271505","35.059914","34.89417","0.01164205"
"1527445271506","35.083546","34.895824","0.016205275"
"1527445271549","35.059914","34.8977","0.01837796"
"1527445271636","35.083546","34.896652","0.011887473"
"1527445271762","35.10718","34.89852","0.01826431"
"1527445271890","35.083546","34.900608","0.02043007"
"1527445271954","35.059914","34.90244","0.01795628"
"1527445272167","35.083546","34.904015","0.015461265"
"1527445272230","35.10718","34.90476","0.010428517"
"1527445272314","35.083546","34.905483","0.012823963"
"1527445272537","35.059914","34.905373","0.008088067"
"1527445272623","35.083546","34.905853","0.0104962615"
"1527445272709","35.10718","34.90763","0.017360026"
"1527445272753","35.083546","34.908768","0.0085786255"
"1527445272885","35.059914","34.909412","0.010872545"
"1527445272971","35.10718","34.910286","0.006354428"
"1527445273037","35.083546","34.912254","0.019211575"
"1527445273103","35.10718","34.913067","0.008936284"
"1527445273168","35.083546","34.91501","0.018950844"
"1527445273233","35.059914","34.916695","0.01654435"
