1.23910419376090	1.24007898438481	1.24109195594633	1.24227522035169	1.24347607831652	1.24482897048487	1.24645538343639	1.24819214509275	1.24989186058347	1.25169512452512	1.25345495207261	1.25490190686535	1.25634105617882	1.25749940056093	1.25867880050484	1.25960337045436	1.26016196340892	1.26052806706803	1.26072103036123	1.26075823732510	1.26092818359259	1.26080831523333	1.26056416371000	1.26020824733900	1.26002410260510	1.25972219234459	1.25931437311013	1.25881131579912	1.25822264421921	1.25782875979729	1.25774638381756	1.25794469543580	1.25853252589222	1.25947172330300	1.26072794097270	1.26268282687543	1.26540796418789	1.26869185776910	1.27276079199219	1.27684188279297	1.28121508451367	1.28585349606231	1.29059174645607	1.29542134181047	1.30033462762942	1.30532473486648	1.31010047137983	1.31482629424185	1.31936511481766	1.32316447333590
1.25345495207261	1.25490190686535	1.25634105617882	1.25749940056093	1.25867880050484	1.25960337045436	1.26016196340892	1.26052806706803	1.26072103036123	1.26075823732510	1.26092818359259	1.26080831523333	1.26056416371000	1.26020824733900	1.26002410260510	1.25972219234459	1.25931437311013	1.25881131579912	1.25822264421921	1.25782875979729	1.25774638381756	1.25794469543580	1.25853252589222	1.25947172330300	1.26072794097270	1.26268282687543	1.26540796418789	1.26869185776910	1.27276079199219	1.27684188279297	1.28121508451367	1.28585349606231	1.29059174645607	1.29542134181047	1.30033462762942	1.30532473486648	1.31010047137983	1.31482629424185	1.31936511481766	1.32316447333590	1.32686947600231	1.33034690840208	1.33333366756187	1.33587891080568	1.33831246972511	1.34035983275260	1.34263125947734	1.34453251352961	1.34595787217665	1.34709795495898
1.26092818359259	1.26080831523333	1.26056416371000	1.26020824733900	1.26002410260510	1.25972219234459	1.25931437311013	1.25881131579912	1.25822264421921	1.25782875979729	1.25774638381756	1.25794469543580	1.25853252589222	1.25947172330300	1.26072794097270	1.26268282687543	1.26540796418789	1.26869185776910	1.27276079199219	1.27684188279297	1.28121508451367	1.28585349606231	1.29059174645607	1.29542134181047	1.30033462762942	1.30532473486648	1.31010047137983	1.31482629424185	1.31936511481766	1.32316447333590	1.32686947600231	1.33034690840208	1.33333366756187	1.33587891080568	1.33831246972511	1.34035983275260	1.34263125947734	1.34453251352961	1.34595787217665	1.34709795495898	1.34769636946308	1.34809258251678	1.34830689426510	1.34821550483859	1.34784937435473	1.34723633691926	1.34640147322733	1.34550866590460	1.34442254931414	1.34316283438272
1.25774638381756	1.25794469543580	1.25853252589222	1.25947172330300	1.26072794097270	1.26268282687543	1.26540796418789	1.26869185776910	1.27276079199219	1.27684188279297	1.28121508451367	1.28585349606231	1.29059174645607	1.29542134181047	1.30033462762942	1.30532473486648	1.31010047137983	1.31482629424185	1.31936511481766	1.32316447333590	1.32686947600231	1.33034690840208	1.33333366756187	1.33587891080568	1.33831246972511	1.34035983275260	1.34263125947734	1.34453251352961	1.34595787217665	1.34709795495898	1.34769636946308	1.34809258251678	1.34830689426510	1.34821550483859	1.34784937435473	1.34723633691926	1.34640147322733	1.34550866590460	1.34442254931414	1.34316283438272	1.34188812094445	1.34031853885001	1.33904660496501	1.33776117446851	1.33632318702165	1.33460803831949	1.33292425448754	1.33154899903879	1.33003107913491	1.32838514122142
1.28121508451367	1.28585349606231	1.29059174645607	1.29542134181047	1.30033462762942	1.30532473486648	1.31010047137983	1.31482629424185	1.31936511481766	1.32316447333590	1.32686947600231	1.33034690840208	1.33333366756187	1.33587891080568	1.33831246972511	1.34035983275260	1.34263125947734	1.34453251352961	1.34595787217665	1.34709795495898	1.34769636946308	1.34809258251678	1.34830689426510	1.34821550483859	1.34784937435473	1.34723633691926	1.34640147322733	1.34550866590460	1.34442254931414	1.34316283438272	1.34188812094445	1.34031853885001	1.33904660496501	1.33776117446851	1.33632318702165	1.33460803831949	1.33292425448754	1.33154899903879	1.33003107913491	1.32838514122142	1.32746379709928	1.32691512738935	1.32628100465041	1.32557007418537	1.32479008676683	1.32394805809015	1.32305028228114	1.32238223405302	1.32164104064772	1.32083410658295
1.32686947600231	1.33034690840208	1.33333366756187	1.33587891080568	1.33831246972511	1.34035983275260	1.34263125947734	1.34453251352961	1.34595787217665	1.34709795495898	1.34769636946308	1.34809258251678	1.34830689426510	1.34821550483859	1.34784937435473	1.34723633691926	1.34640147322733	1.34550866590460	1.34442254931414	1.34316283438272	1.34188812094445	1.34031853885001	1.33904660496501	1.33776117446851	1.33632318702165	1.33460803831949	1.33292425448754	1.33154899903879	1.33003107913491	1.32838514122142	1.32746379709928	1.32691512738935	1.32628100465041	1.32557007418537	1.32479008676683	1.32394805809015	1.32305028228114	1.32238223405302	1.32164104064772	1.32083410658295	1.32024772592465	1.31999997333219	1.32019768599897	1.32065654739907	1.32135081265916	1.32239827139325	1.32376443425392	1.32541829082853	1.32733188174568	1.32948008357111
1.34769636946308	1.34809258251678	1.34830689426510	1.34821550483859	1.34784937435473	1.34723633691926	1.34640147322733	1.34550866590460	1.34442254931414	1.34316283438272	1.34188812094445	1.34031853885001	1.33904660496501	1.33776117446851	1.33632318702165	1.33460803831949	1.33292425448754	1.33154899903879	1.33003107913491	1.32838514122142	1.32746379709928	1.32691512738935	1.32628100465041	1.32557007418537	1.32479008676683	1.32394805809015	1.32305028228114	1.32238223405302	1.32164104064772	1.32083410658295	1.32024772592465	1.31999997333219	1.32019768599897	1.32065654739907	1.32135081265916	1.32239827139325	1.32376443425392	1.32541829082853	1.32733188174568	1.32948008357111	1.33155564521400	1.33413595069260	1.33660096562334	1.33939138906101	1.34261980015490	1.34624476013941	1.34979566412547	1.35313582771293	1.35657563494163	1.35981620144747
1.34188812094445	1.34031853885001	1.33904660496501	1.33776117446851	1.33632318702165	1.33460803831949	1.33292425448754	1.33154899903879	1.33003107913491	1.32838514122142	1.32746379709928	1.32691512738935	1.32628100465041	1.32557007418537	1.32479008676683	1.32394805809015	1.32305028228114	1.32238223405302	1.32164104064772	1.32083410658295	1.32024772592465	1.31999997333219	1.32019768599897	1.32065654739907	1.32135081265916	1.32239827139325	1.32376443425392	1.32541829082853	1.32733188174568	1.32948008357111	1.33155564521400	1.33413595069260	1.33660096562334	1.33939138906101	1.34261980015490	1.34624476013941	1.34979566412547	1.35313582771293	1.35657563494163	1.35981620144747	1.36258797130272	1.36493791417245	1.36676385275521	1.36869620747969	1.37014631673172	1.37087456505854	1.37124212855269	1.37128546569742	1.37103736912768	1.37067068221491
1.32746379709928	1.32691512738935	1.32628100465041	1.32557007418537	1.32479008676683	1.32394805809015	1.32305028228114	1.32238223405302	1.32164104064772	1.32083410658295	1.32024772592465	1.31999997333219	1.32019768599897	1.32065654739907	1.32135081265916	1.32239827139325	1.32376443425392	1.32541829082853	1.32733188174568	1.32948008357111	1.33155564521400	1.33413595069260	1.33660096562334	1.33939138906101	1.34261980015490	1.34624476013941	1.34979566412547	1.35313582771293	1.35657563494163	1.35981620144747	1.36258797130272	1.36493791417245	1.36676385275521	1.36869620747969	1.37014631673172	1.37087456505854	1.37124212855269	1.37128546569742	1.37103736912768	1.37067068221491	1.37019735399342	1.36991466859408	1.36980365173467	1.36999083656120	1.37059065290508	1.37170696761457	1.37314501085312	1.37501841976781	1.37728518779103	1.37961621901192
1.32024772592465	1.31999997333219	1.32019768599897	1.32065654739907	1.32135081265916	1.32239827139325	1.32376443425392	1.32541829082853	1.32733188174568	1.32948008357111	1.33155564521400	1.33413595069260	1.33660096562334	1.33939138906101	1.34261980015490	1.34624476013941	1.34979566412547	1.35313582771293	1.35657563494163	1.35981620144747	1.36258797130272	1.36493791417245	1.36676385275521	1.36869620747969	1.37014631673172	1.37087456505854	1.37124212855269	1.37128546569742	1.37103736912768	1.37067068221491	1.37019735399342	1.36991466859408	1.36980365173467	1.36999083656120	1.37059065290508	1.37170696761457	1.37314501085312	1.37501841976781	1.37728518779103	1.37961621901192	1.38215127711073	1.38487083939966	1.38717234545969	1.38968230091372	1.39208766082235	1.39395978474012	1.39579099626610	1.39714658663949	1.39851281797554	1.39959622617799
1.33155564521400	1.33413595069260	1.33660096562334	1.33939138906101	1.34261980015490	1.34624476013941	1.34979566412547	1.35313582771293	1.35657563494163	1.35981620144747	1.36258797130272	1.36493791417245	1.36676385275521	1.36869620747969	1.37014631673172	1.37087456505854	1.37124212855269	1.37128546569742	1.37103736912768	1.37067068221491	1.37019735399342	1.36991466859408	1.36980365173467	1.36999083656120	1.37059065290508	1.37170696761457	1.37314501085312	1.37501841976781	1.37728518779103	1.37961621901192	1.38215127711073	1.38487083939966	1.38717234545969	1.38968230091372	1.39208766082235	1.39395978474012	1.39579099626610	1.39714658663949	1.39851281797554	1.39959622617799	1.40071749356019	1.40143433420417	1.40178758078375	1.40181399270538	1.40154663343484	1.40101527009136	1.40024668308222	1.39970007477400	1.39891797729660	1.39806914956694
1.36258797130272	1.36493791417245	1.36676385275521	1.36869620747969	1.37014631673172	1.37087456505854	1.37124212855269	1.37128546569742	1.37103736912768	1.37067068221491	1.37019735399342	1.36991466859408	1.36980365173467	1.36999083656120	1.37059065290508	1.37170696761457	1.37314501085312	1.37501841976781	1.37728518779103	1.37961621901192	1.38215127711073	1.38487083939966	1.38717234545969	1.38968230091372	1.39208766082235	1.39395978474012	1.39579099626610	1.39714658663949	1.39851281797554	1.39959622617799	1.40071749356019	1.40143433420417	1.40178758078375	1.40181399270538	1.40154663343484	1.40101527009136	1.40024668308222	1.39970007477400	1.39891797729660	1.39806914956694	1.39701562461025	1.39577825214922	1.39423153693430	1.39255126324087	1.39075115691678	1.38898727122510	1.38696899410259	1.38486583469233	1.38268666122310	1.38058237510079
1.37019735399342	1.36991466859408	1.36980365173467	1.36999083656120	1.37059065290508	1.37170696761457	1.37314501085312	1.37501841976781	1.37728518779103	1.37961621901192	1.38215127711073	1.38487083939966	1.38717234545969	1.38968230091372	1.39208766082235	1.39395978474012	1.39579099626610	1.39714658663949	1.39851281797554	1.39959622617799	1.40071749356019	1.40143433420417	1.40178758078375	1.40181399270538	1.40154663343484	1.40101527009136	1.40024668308222	1.39970007477400	1.39891797729660	1.39806914956694	1.39701562461025	1.39577825214922	1.39423153693430	1.39255126324087	1.39075115691678	1.38898727122510	1.38696899410259	1.38486583469233	1.38268666122310	1.38058237510079	1.37854558759071	1.37656963883164	1.37450589494848	1.37222115545363	1.37002260990827	1.36818619891744	1.36624896902570	1.36436337212313	1.36252434491081	1.36072733041973
1.38215127711073	1.38487083939966	1.38717234545969	1.38968230091372	1.39208766082235	1.39395978474012	1.39579099626610	1.39714658663949	1.39851281797554	1.39959622617799	1.40071749356019	1.40143433420417	1.40178758078375	1.40181399270538	1.40154663343484	1.40101527009136	1.40024668308222	1.39970007477400	1.39891797729660	1.39806914956694	1.39701562461025	1.39577825214922	1.39423153693430	1.39255126324087	1.39075115691678	1.38898727122510	1.38696899410259	1.38486583469233	1.38268666122310	1.38058237510079	1.37854558759071	1.37656963883164	1.37450589494848	1.37222115545363	1.37002260990827	1.36818619891744	1.36624896902570	1.36436337212313	1.36252434491081	1.36072733041973	1.35896821737776	1.35710169563998	1.35513886607598	1.35351374946839	1.35176836452155	1.35005627806939	1.34837425026245	1.34657839523621	1.34482125571259	1.34338070014133
1.40071749356019	1.40143433420417	1.40178758078375	1.40181399270538	1.40154663343484	1.40101527009136	1.40024668308222	1.39970007477400	1.39891797729660	1.39806914956694	1.39701562461025	1.39577825214922	1.39423153693430	1.39255126324087	1.39075115691678	1.38898727122510	1.38696899410259	1.38486583469233	1.38268666122310	1.38058237510079	1.37854558759071	1.37656963883164	1.37450589494848	1.37222115545363	1.37002260990827	1.36818619891744	1.36624896902570	1.36436337212313	1.36252434491081	1.36072733041973	1.35896821737776	1.35710169563998	1.35513886607598	1.35351374946839	1.35176836452155	1.35005627806939	1.34837425026245	1.34657839523621	1.34482125571259	1.34338070014133	1.34194333012720	1.34050891711448	1.33949959540303	1.33830955586273	1.33752017027645	1.33709175324881	1.33656511792393	1.33637335613153	1.33634201051838	1.33645514946654
1.39701562461025	1.39577825214922	1.39423153693430	1.39255126324087	1.39075115691678	1.38898727122510	1.38696899410259	1.38486583469233	1.38268666122310	1.38058237510079	1.37854558759071	1.37656963883164	1.37450589494848	1.37222115545363	1.37002260990827	1.36818619891744	1.36624896902570	1.36436337212313	1.36252434491081	1.36072733041973	1.35896821737776	1.35710169563998	1.35513886607598	1.35351374946839	1.35176836452155	1.35005627806939	1.34837425026245	1.34657839523621	1.34482125571259	1.34338070014133	1.34194333012720	1.34050891711448	1.33949959540303	1.33830955586273	1.33752017027645	1.33709175324881	1.33656511792393	1.33637335613153	1.33634201051838	1.33645514946654	1.33669840451989	1.33705886406790	1.33724174766111	1.33768947289500	1.33837594560550	1.33927765104495	1.34051573594045	1.34191482234641	1.34374479011177	1.34610736110059
1.37854558759071	1.37656963883164	1.37450589494848	1.37222115545363	1.37002260990827	1.36818619891744	1.36624896902570	1.36436337212313	1.36252434491081	1.36072733041973	1.35896821737776	1.35710169563998	1.35513886607598	1.35351374946839	1.35176836452155	1.35005627806939	1.34837425026245	1.34657839523621	1.34482125571259	1.34338070014133	1.34194333012720	1.34050891711448	1.33949959540303	1.33830955586273	1.33752017027645	1.33709175324881	1.33656511792393	1.33637335613153	1.33634201051838	1.33645514946654	1.33669840451989	1.33705886406790	1.33724174766111	1.33768947289500	1.33837594560550	1.33927765104495	1.34051573594045	1.34191482234641	1.34374479011177	1.34610736110059	1.34880785499053	1.35195817949148	1.35537110154233	1.35887696138810	1.36261256524929	1.36626534872436	1.37028141385192	1.37448046246673	1.37869907622006	1.38278930859805
1.35896821737776	1.35710169563998	1.35513886607598	1.35351374946839	1.35176836452155	1.35005627806939	1.34837425026245	1.34657839523621	1.34482125571259	1.34338070014133	1.34194333012720	1.34050891711448	1.33949959540303	1.33830955586273	1.33752017027645	1.33709175324881	1.33656511792393	1.33637335613153	1.33634201051838	1.33645514946654	1.33669840451989	1.33705886406790	1.33724174766111	1.33768947289500	1.33837594560550	1.33927765104495	1.34051573594045	1.34191482234641	1.34374479011177	1.34610736110059	1.34880785499053	1.35195817949148	1.35537110154233	1.35887696138810	1.36261256524929	1.36626534872436	1.37028141385192	1.37448046246673	1.37869907622006	1.38278930859805	1.38617703773825	1.38907940396442	1.39125235356798	1.39306180821118	1.39454421739006	1.39573239565106	1.39665583608595	1.39719542247736	1.39753543022962	1.39769592720666
