"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864463266","35.819275","35.849213","0.0017720949"
"1529864463315","35.866955","35.848915","0.0029250437"
"1529864463378","35.843113","35.849094","0.0017834678"
"1529864463443","35.866955","35.849033","6.098439E-4"
"1529864463529","35.843113","35.849213","0.0017487328"
"1529864463919","35.866955","35.84915","6.2000396E-4"
"1529864464048","35.843113","35.84933","0.0017371273"
"1529864464113","35.819275","35.84927","6.308676E-4"
"1529864464178","35.866955","35.84897","0.0029256118"
"1529864464242","35.819275","35.849148","0.001778288"
"1529864464370","35.843113","35.84885","0.002918705"
"1529864464453","35.819275","35.848793","6.3106214E-4"
"1529864464578","35.866955","35.8485","0.0028794045"
"1529864464642","35.843113","35.848682","0.0018227863"
"1529864464789","35.866955","35.848625","5.7275523E-4"
"1529864464851","35.819275","35.84881","0.0017884172"
"1529864464950","35.843113","35.848515","0.0028857628"
"1529864464993","35.866955","35.84846","6.006778E-4"
"1529864465057","35.819275","35.848644","0.0018046576"
"1529864465100","35.866955","35.84835","0.002869738"
"1529864465184","35.843113","35.848537","0.0018367361"
"1529864465312","35.866955","35.848484","5.600483E-4"
"1529864465439","35.819275","35.848667","0.0018022734"
"1529864465522","35.866955","35.848373","0.0028719732"
"1529864465648","35.843113","35.84856","0.0018345442"
"1529864465931","35.819275","35.848507","5.6210713E-4"
"1529864465956","35.843113","35.848213","0.0028510848"
"1529864465978","35.819275","35.848164","5.734126E-4"
"1529864466042","35.843113","35.847874","0.0028176713"
"1529864466106","35.866955","35.847828","5.432301E-4"
"1529864466189","35.843113","35.84802","0.0018660735"
"1529864466881","35.819275","35.84797","5.1345525E-4"
"1529864466985","35.866955","35.847683","0.0027987708"
"1529864467047","35.843113","35.847878","0.0018999133"
"1529864467193","35.866955","35.84783","5.021475E-4"
"1529864467256","35.843113","35.848022","0.0018655828"
"1529864467318","35.866955","35.847973","5.137875E-4"
"1529864467381","35.843113","35.848164","0.0018517165"
"1529864467506","35.819275","35.848114","5.262765E-4"
"1529864467570","35.843113","35.847824","0.0028126952"
"1529864467653","35.866955","35.84778","5.387997E-4"
"1529864467951","35.819275","35.84797","0.0018709435"
"1529864468056","35.866955","35.847683","0.0028045473"
"1529864468181","35.843113","35.847878","0.0018999985"
"1529864468450","35.866955","35.84783","5.0215074E-4"
"1529864468512","35.843113","35.848022","0.0018655828"
"1529864468573","35.866955","35.847973","5.137875E-4"
"1529864468656","35.843113","35.848164","0.0018517165"
"1529864468783","35.866955","35.848114","5.262765E-4"
"1529864468846","35.819275","35.8483","0.0018382297"
"1529864468996","35.866955","35.84801","0.0028365778"
"1529864469058","35.843113","35.8482","0.0018688979"
"1529864469312","35.866955","35.848152","5.3039845E-4"
"1529864469395","35.843113","35.84834","0.0018344856"
"1529864469458","35.866955","35.848286","5.4155104E-4"
"1529864469584","35.843113","35.848473","0.0018213722"
"1529864469647","35.866955","35.84842","5.535102E-4"
"1529864469710","35.843113","35.848606","0.0018082627"
"1529864469962","35.866955","35.848553","5.6552544E-4"
"1529864469984","35.843113","35.848736","0.0017955302"
"1529864470192","35.866955","35.84868","5.7689066E-4"
"1529864470570","35.843113","35.84886","0.0017831726"
"1529864470654","35.866955","35.848804","5.883118E-4"
"1529864470891","35.843113","35.848988","0.0017708166"
"1529864470960","35.866955","35.84893","5.997745E-4"
"1529864470982","35.843113","35.84911","0.0017588376"
"1529864471113","35.866955","35.84905","6.1056734E-4"
"1529864471176","35.819275","35.849228","0.0017472332"
"1529864471242","35.866955","35.848927","0.0029260195"
"1529864471327","35.843113","35.849106","0.0017823719"
"1529864471391","35.866955","35.849045","6.1089E-4"
"1529864471515","35.843113","35.849224","0.0017476098"
"1529864471725","35.866955","35.849163","6.210539E-4"
"1529864471789","35.843113","35.849342","0.0017360045"
"1529864471918","35.866955","35.84928","6.319205E-4"
"1529864471982","35.843113","35.849457","0.0017247783"
"1529864472173","35.866955","35.849392","6.421029E-4"
"1529864472256","35.843113","35.849567","0.0017139264"
"1529864472512","35.866955","35.849503","6.523201E-4"
"1529864472575","35.843113","35.849678","0.0017030758"
"1529864472722","35.866955","35.849613","6.625608E-4"
"1529864472784","35.843113","35.849785","0.0016926021"
"1529864472868","35.866955","35.84972","6.724697E-4"
"1529864472930","35.843113","35.84989","0.0016821282"
"1529864472994","35.866955","35.849823","6.820343E-4"
"1529864473247","35.843113","35.849995","0.0016720295"
"1529864473309","35.819275","35.849926","6.9162616E-4"
"1529864473392","35.866955","35.84962","0.002989987"
"1529864473457","35.843113","35.849792","0.0017167908"
"1529864473583","35.819275","35.849724","6.734459E-4"
"1529864473649","35.843113","35.84942","0.002970035"
"1529864473774","35.819275","35.849354","6.8273314E-4"
"1529864473880","35.843113","35.849052","0.0029339928"
"1529864474008","35.866955","35.84899","6.491388E-4"
"1529864474050","35.843113","35.84917","0.0017530047"
"1529864474324","35.866955","35.84911","6.1616086E-4"
"1529864474389","35.843113","35.84929","0.0017412443"
"1529864474452","35.866955","35.849228","6.2700926E-4"
"1529864474514","35.843113","35.849403","0.0017300176"
"1529864474577","35.866955","35.849342","6.375408E-4"
"1529864474726","35.843113","35.849518","0.001718791"
"1529864475000","35.866955","35.849453","6.47737E-4"
"1529864475189","35.843113","35.84963","0.0017079398"
"1529864475337","35.866955","35.849564","6.579673E-4"
"1529864475381","35.843113","35.84974","0.0016970899"
"1529864475465","35.866955","35.849674","6.6822045E-4"
"1529864475528","35.819275","35.849846","0.0016866168"
"1529864475591","35.866955","35.84954","0.0029860628"
"1529864475653","35.843113","35.849716","0.0017241237"
"1529864475716","35.866955","35.84965","6.66734E-4"
"1529864475950","35.843113","35.849823","0.0016888637"
"1529864476056","35.866955","35.849754","6.756496E-4"
"1529864476182","35.843113","35.849926","0.0016787618"
"1529864476244","35.866955","35.849857","6.8522966E-4"
"1529864476392","35.843113","35.85003","0.0016686636"
"1529864476455","35.866955","35.84996","6.948273E-4"
"1529864476517","35.843113","35.850132","0.0016585665"
"1529864476708","35.866955","35.850063","7.0444174E-4"
"1529864476906","35.843113","35.85023","0.0016488462"
"1529864477319","35.866955","35.85016","7.133498E-4"
"1529864477382","35.843113","35.850327","0.0016394992"
"1529864477725","35.866955","35.850254","7.2228E-4"
"1529864477789","35.843113","35.85042","0.0016301535"
"1529864478314","35.819275","35.85035","7.3122303E-4"
"1529864478376","35.866955","35.85004","0.0030314026"
"1529864478588","35.843113","35.85021","0.0016772174"
"1529864478657","35.866955","35.850136","7.118196E-4"
"1529864478783","35.843113","35.850304","0.001641745"
"1529864478877","35.866955","35.85023","7.2013563E-4"
"1529864478961","35.843113","35.8504","0.0016323964"
"1529864479109","35.866955","35.850327","7.290756E-4"
"1529864479191","35.843113","35.850494","0.0016230514"
"1529864479257","35.866955","35.85042","7.3802803E-4"
"1529864479405","35.843113","35.850586","0.001614083"
"1529864479588","35.866955","35.85051","7.462669E-4"
"1529864479650","35.843113","35.850674","0.0016054877"
"1529864479893","35.866955","35.850597","7.545238E-4"
"1529864479980","35.843113","35.85076","0.0015968933"
"1529864480125","35.866955","35.850685","7.6279027E-4"
"1529864480189","35.843113","35.85085","0.0015883"
"1529864480381","35.819275","35.850773","7.7106594E-4"
"1529864480468","35.843113","35.850456","0.0030724464"
"1529864480594","35.819275","35.850384","7.793235E-4"
"1529864480657","35.866955","35.85007","0.0030345276"
"1529864480784","35.843113","35.85024","0.0016743175"
"1529864480862","35.819275","35.850166","7.146734E-4"
"1529864480929","35.843113","35.849857","0.0030133317"
"1529864481055","35.866955","35.84979","7.2333793E-4"
"1529864481119","35.843113","35.84996","0.0016755818"
"1529864481249","35.866955","35.84989","6.884315E-4"
"1529864481331","35.843113","35.850063","0.0016652978"
"1529864481457","35.866955","35.849995","6.980302E-4"
"1529864481666","35.843113","35.850163","0.0016555765"
"1529864481730","35.866955","35.850094","7.072936E-4"
"1529864481792","35.843113","35.85026","0.001645855"
"1529864481925","35.866955","35.85019","7.1620604E-4"
"1529864482013","35.843113","35.850357","0.0016365085"
"1529864482180","35.866955","35.850285","7.251404E-4"
"1529864482391","35.843113","35.850452","0.001627163"
"1529864482456","35.866955","35.85038","7.340874E-4"
"1529864482520","35.843113","35.850544","0.0016181942"
"1529864482729","35.866955","35.85047","7.4268813E-4"
"1529864482793","35.843113","35.850636","0.0016092246"
"1529864483115","35.819275","35.85056","7.5093267E-4"
"1529864483199","35.843113","35.850246","0.0030517357"
"1529864483262","35.866955","35.850174","7.5953966E-4"
"1529864483324","35.843113","35.85034","0.0016382053"
"1529864483451","35.866955","35.85027","7.237146E-4"
"1529864483721","35.819275","35.850437","0.0016286583"
"1529864483785","35.866955","35.850124","0.0030431487"
"1529864483965","35.843113","35.850292","0.0016693013"
"1529864484007","35.866955","35.85022","7.1967224E-4"
"1529864484194","35.843113","35.850388","0.0016335205"
"1529864484382","35.866955","35.850315","7.2800217E-4"
"1529864484448","35.843113","35.850483","0.0016241728"
"1529864484531","35.819275","35.85041","7.369531E-4"
"1529864484595","35.843113","35.850098","0.0030370513"
"1529864484721","35.866955","35.85003","7.458869E-4"
"1529864484786","35.843113","35.850197","0.0016524068"
"1529864484955","35.819275","35.850124","7.101427E-4"
"1529864484997","35.843113","35.849815","0.0030091887"
"1529864485059","35.866955","35.849747","7.1940897E-4"
"1529864485186","35.843113","35.84992","0.0016796944"
"1529864485392","35.866955","35.84985","6.845239E-4"
"1529864485665","35.843113","35.85002","0.0016694115"
"1529864485868","35.866955","35.849953","6.9411576E-4"
"1529864485933","35.843113","35.850124","0.0016593144"
"1529864485997","35.866955","35.850056","7.03729E-4"
"1529864486060","35.843113","35.850224","0.0016495939"
"1529864486399","35.866955","35.85015","7.12636E-4"
"1529864486464","35.843113","35.85032","0.001640247"
"1529864486528","35.866955","35.850246","7.215651E-4"
"1529864486656","35.843113","35.850414","0.0016309011"
"1529864486787","35.866955","35.85034","7.3050713E-4"
"1529864486895","35.843113","35.85051","0.0016215564"
"1529864487589","35.866955","35.850437","7.3946157E-4"
"1529864487654","35.843113","35.8506","0.0016125881"
"1529864487719","35.866955","35.850525","7.477022E-4"
"1529864487803","35.819275","35.85069","0.0016039929"
"1529864487849","35.866955","35.850376","0.0030677838"
"1529864487936","35.843113","35.85054","0.0016457494"
"1529864487999","35.866955","35.850468","7.4292696E-4"
"1529864488063","35.843113","35.85063","0.0016096011"
"1529864488127","35.819275","35.850555","7.505737E-4"
"1529864488191","35.843113","35.850243","0.0030513592"
"1529864488406","35.866955","35.85017","7.5918046E-4"
"1529864488536","35.843113","35.850338","0.001638579"
"1529864488663","35.866955","35.850266","7.23357E-4"
"1529864489122","35.843113","35.850433","0.0016290321"
"1529864489267","35.866955","35.85036","7.32297E-4"
"1529864489411","35.843113","35.850525","0.0016200629"
"1529864489456","35.866955","35.850452","7.408954E-4"
"1529864489519","35.843113","35.850616","0.0016110932"
"1529864489731","35.866955","35.85054","7.491378E-4"
"1529864489795","35.819275","35.850704","0.0016024981"
"1529864489957","35.843113","35.85039","0.003069277"
"1529864490000","35.866955","35.85032","7.733312E-4"
"1529864490063","35.843113","35.850487","0.0016240069"
"1529864490191","35.866955","35.850414","7.37316E-4"
"1529864490324","35.819275","35.85058","0.0016148305"
"1529864490386","35.843113","35.850266","0.0030569588"
"1529864490470","35.866955","35.850193","7.6147006E-4"
"1529864490532","35.819275","35.85036","0.0016363375"
"1529864490596","35.843113","35.85005","0.0030360608"
"1529864490722","35.866955","35.849983","7.417302E-4"
"1529864490807","35.843113","35.85015","0.0016568927"
"1529864490884","35.819275","35.850082","7.0622854E-4"
"1529864490996","35.843113","35.849773","0.0030050473"
"1529864490999","35.866955","35.84971","7.158236E-4"
"1529864491126","35.843113","35.84988","0.0016834333"
"1529864491190","35.866955","35.84981","6.8097416E-4"
"1529864491317","35.843113","35.849983","0.0016731515"
"1529864491526","35.866955","35.849915","6.905595E-4"
"1529864491589","35.843113","35.850086","0.001663054"
"1529864491652","35.866955","35.850018","7.001666E-4"
"1529864491734","35.843113","35.850185","0.0016533331"
"1529864492012","35.866955","35.850113","7.0906803E-4"
"1529864492054","35.819275","35.85028","0.0016439856"
"1529864492117","35.866955","35.84997","0.0030282226"
"1529864492263","35.843113","35.850143","0.0016834433"
"1529864492326","35.866955","35.850075","7.0612633E-4"
"1529864492453","35.843113","35.850243","0.0016477271"
"1529864492600","35.866955","35.85017","7.144208E-4"
"1529864492662","35.843113","35.850338","0.0016383777"
"1529864492723","35.866955","35.850266","7.233525E-4"
"1529864492786","35.819275","35.850433","0.0016290321"
"1529864492883","35.843113","35.85012","0.0030427754"
"1529864492946","35.866955","35.85005","7.4817927E-4"
"1529864493069","35.843113","35.85022","0.001650165"
"1529864493193","35.866955","35.850147","7.1228365E-4"
"1529864493257","35.843113","35.850315","0.0016406209"
"1529864493319","35.819275","35.850243","7.212077E-4"
"1529864493529","35.843113","35.849934","0.0030208603"
"1529864493655","35.866955","35.849865","7.3048775E-4"
"1529864493738","35.843113","35.850037","0.0016681048"
"1529864493804","35.866955","35.849968","6.955434E-4"
"1529864493887","35.843113","35.85014","0.0016578187"
"1529864493976","35.866955","35.85007","7.0515455E-4"
"1529864493998","35.843113","35.85024","0.0016480983"
"1529864494061","35.866955","35.850166","7.1406376E-4"
"1529864494126","35.843113","35.850334","0.0016387515"
"1529864494191","35.819275","35.85026","7.2299497E-4"
"1529864494253","35.866955","35.849953","0.003022743"
"1529864494338","35.843113","35.850124","0.0016851932"
"1529864494400","35.819275","35.850056","7.0434366E-4"
"1529864494462","35.843113","35.849747","0.0030024133"
"1529864494586","35.819275","35.84968","7.133262E-4"
"1529864494669","35.866955","35.849377","0.0029659958"
"1529864494792","35.843113","35.849552","0.0017396963"
"1529864494865","35.866955","35.849487","6.5155333E-4"
"1529864494988","35.819275","35.849663","0.0017045749"
"1529864495078","35.866955","35.849358","0.0029681579"
"1529864495120","35.843113","35.849533","0.0017415844"
"1529864495266","35.819275","35.84947","6.497935E-4"
"1529864495339","35.866955","35.849167","0.002945188"
"1529864495401","35.843113","35.849346","0.0017593442"
"1529864495733","35.866955","35.849285","6.3292665E-4"
"1529864495876","35.843113","35.84946","0.0017244065"
"1529864495945","35.866955","35.849396","6.424549E-4"
"1529864496007","35.843113","35.84957","0.0017135523"
"1529864496337","35.819275","35.849506","6.5267284E-4"
"1529864496399","35.843113","35.849205","0.002948951"
"1529864497012","35.819275","35.849144","6.632449E-4"
