"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529863118283","3.5555556","3.6378176","0.007816765","4.5394295E-6","-6.5257873E-6","1.2094454E-6","2.8174819E-8","-6.897109E-9","3.6241175E-9"
"1529863118348","3.5523088","3.636995","0.008060089","4.4723793E-6","-6.415135E-6","1.0858225E-6","2.6679755E-8","-6.5463897E-9","3.439317E-9"
"1529863118412","3.5555556","3.6361482","0.008297737","8.3609996E-7","-6.30626E-6","1.0672743E-6","2.3528512E-8","-6.2141283E-9","3.2583736E-9"
"1529863118457","3.5523088","3.6353424","0.007902979","3.4714753E-7","-6.2348363E-6","7.046433E-7","2.2797886E-8","-5.916702E-9","2.918709E-9"
"1529863118608","3.5588057","3.634512","0.008135794","-1.1789571E-6","-6.1690166E-6","6.457229E-7","2.1559563E-8","-5.629556E-9","2.81538E-9"
"1529863118672","3.5523088","3.633755","0.007427477","3.0721096E-6","-6.119116E-6","4.908897E-7","2.359183E-8","-5.3576645E-9","2.6663534E-9"
"1529863118821","3.5555556","3.6329405","0.007977182","2.642944E-6","-6.0272037E-6","8.976598E-7","2.296292E-8","-5.0681694E-9","2.8356812E-9"
"1529863118927","3.549065","3.6321666","0.0075885206","5.8873197E-6","-5.940502E-6","8.502535E-7","2.411665E-8","-4.7878586E-9","2.7482248E-9"
"1529863118992","3.5523088","3.6313355","0.008139393","5.4735424E-6","-5.8222236E-6","1.1565636E-6","2.3090683E-8","-4.4988133E-9","2.8320963E-9"
"1529863119014","3.549065","3.6305451","0.007749437","6.235413E-6","-5.7092657E-6","1.1076036E-6","2.3426443E-8","-4.2229185E-9","2.705357E-9"
"1529863119059","3.5458248","3.6297302","0.007983517","5.3419826E-6","-5.589819E-6","1.1700838E-6","2.296069E-8","-3.946425E-9","2.7098683E-9"
"1529863119146","3.5425878","3.6288912","0.008221214","4.3368395E-6","-5.480501E-6","1.0724574E-6","2.203245E-8","-3.6773538E-9","2.6379032E-9"
"1529863119272","3.5393538","3.6280282","0.008456258","4.0529126E-6","-5.3823273E-6","9.633626E-7","2.1667866E-8","-3.4202556E-9","2.521026E-9"
"1529863119337","3.536123","3.6271415","0.008688659","3.560604E-6","-5.287975E-6","9.25142E-7","2.0656827E-8","-3.1693743E-9","2.459516E-9"
"1529863119401","3.5393538","3.6262312","0.008918417","2.035688E-6","-5.1994894E-6","8.678473E-7","1.9729265E-8","-2.9311122E-9","2.336482E-9"
"1529863119485","3.5328956","3.6253624","0.008518977","1.6903198E-6","-5.1271377E-6","7.108825E-7","1.927991E-8","-2.7045084E-9","2.2221287E-9"
"1529863119742","3.5296712","3.6244378","0.009057406","-3.5522987E-9","-5.0589633E-6","6.686196E-7","1.7677051E-8","-2.4846643E-9","2.1553777E-9"
"1529863119954","3.5328956","3.62349","0.009285793","-7.8426274E-7","-5.008409E-6","4.9751054E-7","1.5431624E-8","-2.283047E-9","1.9779234E-9"
"1529863119976","3.5264502","3.622584","0.0088833235","6.8504065E-8","-4.9661676E-6","4.149268E-7","1.4863716E-8","-2.1059003E-9","1.7387983E-9"
"1529863120166","3.5200176","3.6216228","0.009416857","-4.4061862E-6","-4.9158207E-6","4.927249E-7","1.1492803E-8","-1.936204E-9","1.6639651E-9"
"1529863120598","3.5232322","3.6206067","0.009953046","-7.265911E-6","-4.9107243E-6","6.998399E-8","8.8479E-9","-1.8019141E-9","1.3201085E-9"
"1529863120744","3.5264502","3.619633","0.009547854","-6.1864093E-6","-4.934276E-6","2.2978138E-7","7.903517E-9","-1.6954159E-9","1.0469126E-9"
"1529863120826","3.5232322","3.6187012","0.009137099","-5.5235982E-6","-4.9467976E-6","1.2424962E-7","7.525707E-9","-1.5994266E-9","9.419118E-10"
"1529863121089","3.5200176","3.6177466","0.00935475","-7.0663077E-6","-4.9525656E-6","5.7604804E-8","5.972929E-9","-1.5081753E-9","8.948424E-10"
"1529863121154","3.5232322","3.6167693","0.009576206","-6.8723266E-6","-4.973703E-6","2.0620988E-7","5.316736E-9","-1.4333642E-9","7.3501516E-10"
"1529863121412","3.5264502","3.615834","0.009171752","-6.8325226E-6","-4.9926894E-6","1.862961E-7","4.9457967E-9","-1.3658632E-9","6.62352E-10"
"1529863121477","3.5200176","3.6149402","0.008764719","-3.0872873E-6","-5.0110875E-6","1.8038278E-7","6.453322E-9","-1.3027466E-9","6.190585E-10"
"1529863121540","3.5232322","3.613991","0.009298135","-2.9622618E-6","-4.9918494E-6","1.8847172E-7","6.3723777E-9","-1.2251858E-9","7.58891E-10"
"1529863121664","3.5264502","3.6130834","0.008899382","-1.957067E-6","-4.9715536E-6","1.9881813E-7","6.8056636E-9","-1.1492102E-9","7.4478107E-10"
"1529863121865","3.5296712","3.612217","0.008495094","4.1563052E-7","-4.941409E-6","2.9464044E-7","7.823555E-9","-1.0696615E-9","7.7931617E-10"
"1529863121930","3.5264502","3.6113915","0.008094463","1.443487E-5","-4.8878383E-6","5.2324185E-7","1.9232775E-8","-9.807293E-10","8.7074953E-10"
"1529863122035","3.5296712","3.610542","0.008322824","1.34092E-5","-4.694611E-6","1.885052E-6","1.7932095E-8","-7.7859424E-10","1.9731174E-9"
"1529863122220","3.5328956","3.6097333","0.007930218","1.5524265E-5","-4.513573E-6","1.7754957E-6","1.8671265E-8","-5.9148736E-10","1.8352798E-9"
"1529863122348","3.5264502","3.608965","0.0075349645","1.9823843E-5","-4.3131945E-6","1.9621139E-6","2.0126384E-8","-3.9885983E-10","1.887423E-9"
"1529863122472","3.5296712","3.6081398","0.0080819335","1.8506644E-5","-4.071824E-6","2.3619768E-6","1.8088295E-8","-1.936074E-10","2.0104747E-9"
"1529863122534","3.5328956","3.607355","0.0076947194","1.9428477E-5","-3.8460394E-6","2.214456E-6","1.7969862E-8","-1.0788367E-11","1.7941278E-9"
"1529863122617","3.5296712","3.6066105","0.007301858","2.0556721E-5","-3.6132942E-6","2.2804782E-6","1.8314724E-8","1.6901813E-10","1.7626048E-9"
"1529863122983","3.5328956","3.6058412","0.0075384746","1.9805164E-5","-3.371594E-6","2.3680352E-6","1.7110636E-8","3.504752E-10","1.7783027E-9"
"1529863123005","3.5296712","3.6051116","0.007153383","2.1510408E-5","-3.1398263E-6","2.2725392E-6","1.5530688E-8","5.180768E-10","1.6440752E-9"
"1529863123135","3.5328956","3.6043572","0.0073915524","1.8608756E-5","-2.8933239E-6","2.4145775E-6","1.3618429E-8","6.6820294E-10","1.4732131E-9"
"1529863123199","3.5296712","3.6036427","0.0070079486","1.6984635E-5","-2.6783032E-6","2.1107116E-6","1.1786153E-8","7.977052E-10","1.2714533E-9"
"1529863123348","3.5328956","3.602903","0.0072475583","1.1982912E-5","-2.4816738E-6","1.9290865E-6","8.331882E-9","9.0758967E-10","1.079096E-9"
"1529863123473","3.536123","3.602203","0.0068653943","1.02099275E-5","-2.337028E-6","1.4236978E-6","6.7159207E-9","9.818326E-10","7.3200496E-10"
"1529863123536","3.5393538","3.601542","0.0064804815","1.0656874E-5","-2.2115585E-6","1.231818E-6","6.5829644E-9","1.0391735E-9","5.639518E-10"
"1529863123663","3.536123","3.6009202","0.0060990434","1.1087225E-5","-2.082874E-6","1.2609443E-6","6.7284813E-9","1.0946114E-9","5.4355687E-10"
"1529863123748","3.5393538","3.6002722","0.006348297","1.0551749E-5","-1.951173E-6","1.2905062E-6","6.1730225E-9","1.1509501E-9","5.520901E-10"
"1529863123817","3.5458248","3.599663","0.0059745032","1.1282063E-5","-1.8261438E-6","1.2260795E-6","6.391056E-9","1.2011708E-9","4.928481E-10"
"1529863123942","3.549065","3.5991247","0.005284125","1.3425998E-5","-1.6950618E-6","1.2841621E-6","7.510888E-9","1.2530696E-9","5.0850496E-10"
"1529863124076","3.5555556","3.598624","0.0049102507","1.6298065E-5","-1.5438512E-6","1.4801675E-6","8.76181E-9","1.3156478E-9","6.123694E-10"
"1529863124139","3.5523088","3.5981934","0.0042285915","2.0341378E-5","-1.365432E-6","1.7462054E-6","1.048774E-8","1.3901095E-9","7.2871775E-10"
"1529863124202","3.562059","3.5977345","0.0044945334","2.1726035E-5","-1.1483639E-6","2.1240105E-6","1.0997981E-8","1.4810858E-9","8.9017693E-10"
"1529863124286","3.5653155","3.5973778","0.0035079515","2.493888E-5","-9.1961994E-7","2.2407714E-6","1.23437935E-8","1.5762548E-9","9.323348E-10"
"1529863124349","3.5685751","3.597057","0.003146286","2.8077833E-5","-6.6103496E-7","2.531624E-6","1.3414731E-8","1.6839302E-9","1.0541675E-9"
"1529863124392","3.5751047","3.5967722","0.0027952786","3.084098E-5","-3.736463E-7","2.8139887E-6","1.44839305E-8","1.8012383E-9","1.1488194E-9"
"1529863124476","3.5718384","3.5965555","0.0021313895","3.3679076E-5","-6.1500025E-8","3.0569895E-6","1.546743E-8","1.9280653E-9","1.242124E-9"
"1529863124539","3.5751047","3.5963082","0.0024197774","3.579605E-5","2.7590573E-7","3.3045083E-6","1.605191E-8","2.063459E-9","1.3261713E-9"
"1529863124685","3.5783741","3.5960963","0.0020818585","3.728455E-5","6.311072E-7","3.4796055E-6","1.6173342E-8","2.2033435E-9","1.370567E-9"
"1529863124748","3.5849233","3.5959191","0.0017407408","4.018831E-5","9.976416E-7","3.5912935E-6","1.687944E-8","2.3430435E-9","1.3692132E-9"
"1529863124874","3.5914853","3.5958092","0.0010863447","4.2272914E-5","1.3895483E-6","3.83866E-6","1.754387E-8","2.4884075E-9","1.4241679E-9"
"1529863125019","3.5980606","3.595766","4.3544415E-4","4.612319E-5","1.798382E-6","4.0053305E-6","1.8921575E-8","2.6389622E-9","1.4750806E-9"
"1529863125105","3.5947711","3.595789","2.2796373E-4","5.0242837E-5","2.24163E-6","4.341016E-6","2.0199538E-8","2.8017884E-9","1.5946964E-9"
"1529863125148","3.6013532","3.5957787","1.0183255E-4","5.146497E-5","2.721642E-6","4.7011017E-6","2.0345931E-8","2.9757659E-9","1.7040843E-9"
"1529863125211","3.604649","3.5958345","5.437056E-4","5.208206E-5","3.2090752E-6","4.776577E-6","2.019148E-8","3.1494676E-9","1.7024663E-9"
"1529863125336","3.6079483","3.5959227","8.612969E-4","5.3924352E-5","3.6978051E-6","4.789907E-6","2.0831228E-8","3.3198877E-9","1.6706125E-9"
"1529863125419","3.6145566","3.5960429","0.0011758883","5.755749E-5","4.2000706E-6","4.9213936E-6","2.2262602E-8","3.4950012E-9","1.7158358E-9"
"1529863125470","3.6112506","3.5962281","0.0018092443","6.0397946E-5","4.733645E-6","5.2265686E-6","2.3429498E-8","3.6826773E-9","1.8382179E-9"
"1529863125536","3.6145566","3.5963783","0.0014761084","6.102655E-5","5.290288E-6","5.453415E-6","2.3554588E-8","3.8801455E-9","1.9344384E-9"
"1529863125600","3.6178658","3.59656","0.0017788627","6.188652E-5","5.8476503E-6","5.462618E-6","2.3586022E-8","4.07689E-9","1.9283537E-9"
"1529863125745","3.624494","3.5967731","0.0020853067","6.256377E-5","6.408039E-6","5.4920733E-6","2.3457552E-8","4.2719814E-9","1.9122532E-9"
"1529863125949","3.6278133","3.5970504","0.0027113333","6.3536376E-5","6.9695966E-6","5.503706E-6","2.2449205E-8","4.4638373E-9","1.8806992E-9"
"1529863126014","3.6311357","3.597358","0.0030121938","3.5314428E-5","7.5352646E-6","5.5437076E-6","-1.3473222E-8","4.6436908E-9","1.7639645E-9"
"1529863126080","3.624494","3.5976958","0.0033076974","3.4808723E-5","7.813056E-6","2.7651301E-6","-1.4045848E-8","4.4625215E-9","1.7755222E-9"
"1529863126230","3.6178658","3.5979638","0.0026341805","2.4992038E-5","8.083012E-6","2.6470648E-6","-2.2936518E-8","4.277438E-9","1.8136245E-9"
"1529863126276","3.6079483","3.598163","0.0019586056","9.536021E-6","8.252103E-6","1.670058E-6","-3.5548485E-8","4.0052983E-9","2.66006E-9"
"1529863126340","3.5980606","3.5982606","9.741636E-4","-2.6206562E-6","8.264942E-6","2.0872828E-7","-4.5233996E-8","3.6097605E-9","3.8663956E-9"
"1529863126554","3.5947711","3.5982587","9.935204E-5","-1.5888501E-5","8.156087E-6","1.0617548E-6","-5.5268753E-8","3.121323E-9","4.778847E-9"
"1529863126745","3.5914853","3.598224","3.4025667E-4","-3.580449E-5","7.915641E-6","2.3472E-6","-6.669423E-8","2.5374223E-9","5.714144E-9"
"1529863126830","3.5849233","3.5981565","6.580176E-4","-5.1978746E-5","7.4784393E-6","4.269987E-6","-7.436843E-8","1.8451057E-9","6.7755197E-9"
"1529863126910","3.5783741","3.5980241","0.0012921607","-6.0670453E-5","6.8838676E-6","5.8138903E-6","-7.85283E-8","1.0829704E-9","7.463067E-9"
"1529863126975","3.5685751","3.5978277","0.001920597","-6.9404894E-5","6.2083245E-6","6.6134153E-6","-8.2722636E-8","2.8685765E-10","7.799378E-9"
"1529863127001","3.5588057","3.5975351","0.0028591258","-8.021671E-5","5.4521925E-6","7.4033023E-6","-8.9038075E-8","-5.432373E-10","8.132465E-9"
"1529863127092","3.5458248","3.597148","0.003787661","-8.7826025E-5","4.5955035E-6","8.38706E-6","-9.3981114E-8","-1.4281857E-9","8.668137E-9"
"1529863127156","3.5425878","3.5966346","0.0050192736","-1.0360196E-4","3.6712881E-6","9.051769E-6","-1.0255675E-7","-2.353715E-9","9.067171E-9"
"1529863127220","3.5458248","3.5960941","0.0052944245","-1.1467215E-4","2.5985557E-6","1.0500238E-5","-1.0824071E-7","-3.3557452E-9","9.813649E-9"
"1529863127347","3.5425878","3.5955915","0.004930722","-1.2166185E-4","1.4258487E-6","1.1484192E-5","-1.1051568E-7","-4.404595E-9","1.0275219E-8"
"1529863127557","3.549065","3.5950615","0.005192329","-1.2944468E-4","1.9497176E-7","1.2058166E-5","-1.1020614E-7","-5.4657057E-9","1.0398708E-8"
"1529863127603","3.5523088","3.5946016","0.0045154705","-1.2769751E-4","-1.1014248E-6","1.2699668E-5","-9.949239E-8","-6.51311E-9","1.0266949E-8"
"1529863127688","3.5555556","3.5941787","0.0041489853","-1.1373119E-4","-2.3673856E-6","1.2410636E-5","-8.818999E-8","-7.4429027E-9","9.125162E-9"
"1529863127731","3.5653155","3.5937924","0.0037892568","-1.0407092E-4","-3.4810237E-6","1.0930738E-5","-7.8819326E-8","-8.250374E-9","7.927049E-9"
"1529863127817","3.5751047","3.5935078","0.0028027785","-9.160671E-5","-4.4869225E-6","9.870111E-6","-6.929593E-8","-8.9560634E-9","6.9272987E-9"
"1529863127915","3.5849233","3.5933237","0.0018163937","-7.9930556E-5","-5.3581202E-6","8.552951E-6","-5.9521668E-8","-9.559462E-9","5.9249023E-9"
"1529863127980","3.5980606","3.5932398","8.391036E-4","-6.6631066E-5","-6.1038445E-6","7.322332E-6","-4.864678E-8","-1.0059083E-8","4.9081432E-9"
"1529863128005","3.6079483","3.593288","4.7755492E-4","-5.0909857E-5","-6.709117E-6","5.947782E-6","-3.759277E-8","-1.04449605E-8","3.7948964E-9"
"1529863128092","3.6112506","3.5934346","0.0014304544","-3.6090045E-5","-7.1511245E-6","4.351242E-6","-2.7807623E-8","-1.0716438E-8","2.67448E-9"
"1529863128158","3.6211782","3.5936127","0.0017432849","-2.390387E-5","-7.440514E-6","2.8554343E-6","-1.9092841E-8","-1.0887351E-8","1.6880319E-9"
"1529863128222","3.637791","3.5938883","0.0026938012","-1.0406812E-5","-7.6051474E-6","1.6306805E-6","-9.584708E-9","-1.0969406E-8","8.1779994E-10"
"1529863128288","3.6477988","3.5943272","0.0042898045","5.432677E-6","-7.633164E-6","3.1817837E-7","1.516584E-9","-1.0955559E-8","1.5786748E-10"
"1529863128353","3.6645463","3.594862","0.0052320887","2.1257476E-5","-7.502506E-6","1.2745613E-6","1.23448896E-8","-1.0830838E-8","1.2163699E-9"
"1529863128417","3.6780052","3.595559","0.006815627","3.969621E-5","-7.214906E-6","2.8075312E-6","2.5320603E-8","-1.0599081E-8","2.2633382E-9"
"1529863128481","3.6915193","3.5963833","0.008068899","6.027758E-5","-6.745795E-6","4.583319E-6","4.035885E-8","-1.0239884E-8","3.510146E-9"
"1529863128545","3.6949062","3.5973346","0.009312563","8.364547E-5","-6.075561E-6","6.552084E-6","5.8069435E-8","-9.733896E-9","4.9467928E-9"
"1529863128610","3.7084892","3.5983102","0.009560532","1.0798309E-4","-5.178351E-6","8.773978E-6","7.7436844E-8","-9.055863E-9","6.6305725E-9"
"1529863128674","3.7153015","3.599412","0.010786966","1.3818644E-4","-4.0467366E-6","1.1070184E-5","1.0240846E-7","-8.190936E-9","8.460679E-9"
"1529863128759","3.7289677","3.600571","0.011352758","1.7836668E-4","-2.624405E-6","1.3914504E-5","1.3807875E-7","-7.084942E-9","1.0818645E-8"
"1529863128804","3.7392542","3.6018548","0.012572456","2.121971E-4","-8.1449406E-7","1.7704782E-5","1.6307594E-7","-5.633305E-9","1.41974565E-8"
"1529863128889","3.7495723","3.6032288","0.013457871","2.394083E-4","1.315622E-6","2.0847932E-5","1.8504619E-7","-3.9462127E-9","1.6513454E-8"
"1529863128954","3.7599223","3.6046922","0.014334544","2.741799E-4","3.6965487E-6","2.3311903E-5","2.0910912E-7","-2.0562887E-9","1.850413E-8"
"1529863129020","3.773772","3.6062446","0.015205549","2.984603E-4","6.4013825E-6","2.6480006E-5","2.2472413E-7","5.536537E-11","2.067555E-8"
"1529863129084","3.7807183","3.60792","0.016407661","3.1354345E-4","9.321971E-6","2.8604045E-5","2.306474E-7","2.302053E-9","2.200675E-8"
"1529863129148","3.7841969","3.609648","0.016930763","3.1597493E-4","1.2364187E-5","2.9804865E-5","2.2514818E-7","4.5855066E-9","2.2376424E-8"
"1529863129214","3.787679","3.6113935","0.017105779","2.3480895E-4","1.5400294E-5","2.975737E-5","8.8617675E-8","6.7911334E-9","2.1625072E-8"
"1529863129300","3.794654","3.6131563","0.01727603","2.2645078E-4","1.759438E-5","2.1602387E-5","6.97135E-8","7.6093984E-9","8.2674525E-9"
"1529863129346","3.787679","3.6149714","0.017783515","1.9862612E-4","1.9682944E-5","2.048165E-5","2.816854E-8","8.230439E-9","6.112481E-9"
"1529863129411","3.798147","3.6166985","0.016935844","1.6677353E-4","2.1472377E-5","1.7570095E-5","-1.0219876E-8","8.42982E-9","2.0381548E-9"
"1529863129477","3.794654","3.618513","0.017775472","1.4748242E-4","2.292539E-5","1.4278101E-5","-3.3544637E-8","8.243323E-9","1.8300793E-9"
"1529863129608","3.8086474","3.6202745","0.017268749","1.2776458E-4","2.417096E-5","1.2230273E-5","-5.5493597E-8","7.825443E-9","4.0792156E-9"
"1529863129694","3.8121548","3.6221583","0.018450867","1.077542E-4","2.5206897E-5","1.017608E-5","-7.721216E-8","7.192253E-9","6.1882512E-9"
"1529863129738","3.8226988","3.6240582","0.018619856","9.15834E-5","2.603237E-5","8.1139715E-6","-9.273187E-8","6.348209E-9","8.254239E-9"
"1529863129822","3.8297462","3.6260448","0.019460449","8.772012E-5","2.6687881E-5","6.443742E-6","-9.507988E-8","5.3574083E-9","9.697355E-9"
"1529863129939","3.8368087","3.6280818","0.0199598","8.1867554E-5","2.7298203E-5","5.9865656E-6","-9.8925604E-8","4.3530353E-9","9.842405E-9"
"1529863129962","3.8509772","3.6301692","0.020452399","6.9807276E-5","2.7843897E-5","5.3551007E-6","-1.0853921E-7","3.320249E-9","1.0119578E-8"
"1529863130048","3.8474295","3.6323771","0.021629836","7.825237E-5","2.826353E-5","4.127105E-6","-9.8785605E-8","2.2016544E-9","1.095523E-8"
"1529863130091","3.8509772","3.6345277","0.021082878","7.146117E-5","2.876342E-5","4.8922866E-6","-1.03642144E-7","1.1917818E-9","9.908895E-9"
"1529863130157","3.8580837","3.6366923","0.021212896","6.8296955E-5","2.9190396E-5","4.1924723E-6","-1.0574484E-7","1.4344254E-10","1.0271179E-8"
"1529863130200","3.8616426","3.6389062","0.021693768","6.1611274E-5","2.9581463E-5","3.836597E-6","-1.10794254E-7","-9.154403E-10","1.0377047E-8"
"1529863130284","3.865205","3.6411335","0.021829033","5.735719E-5","2.9901761E-5","3.1469804E-6","-1.13909145E-7","-2.0142283E-9","1.0765372E-8"
"1529863130411","3.8723412","3.6433742","0.021959936","4.5198627E-5","3.0176316E-5","2.6958492E-6","-1.2294667E-7","-3.1331775E-9","1.0964825E-8"
"1529863130475","3.8687713","3.645664","0.022436282","2.7494336E-5","3.0326539E-5","1.4895548E-6","-1.3465878E-7","-4.3313126E-9","1.1735395E-8"
"1529863130540","3.8723412","3.647895","0.021872515","1.5596754E-5","3.0298217E-5","3.1379963E-7","-1.4281984E-7","-5.6345875E-9","1.2763433E-8"
"1529863130753","3.8687713","3.6501396","0.021996707","4.5994034E-6","3.0151203E-5","1.4340113E-6","-1.4937767E-7","-7.00644E-9","1.3438878E-8"
"1529863130798","3.8723412","3.6523259","0.02143386","-3.2588352E-5","2.9895684E-5","2.4959015E-6","-1.6949309E-7","-8.430153E-9","1.3948749E-8"
"1529863130973","3.875915","3.654526","0.021562407","-3.8965823E-5","2.9270843E-5","6.0984726E-6","-1.7138795E-7","-1.00407815E-8","1.5768467E-8"
"1529863131141","3.8794923","3.65674","0.02169698","-6.26452E-5","2.8588476E-5","6.682239E-6","-1.7925998E-7","-1.1654254E-8","1.5813185E-8"
"1529863131350","3.875915","3.6589675","0.021830609","-7.975656E-5","2.767614E-5","8.92205E-6","-1.8088275E-7","-1.3330311E-8","1.6421012E-8"
"1529863131476","3.8794923","3.6611369","0.02126879","-1.0066801E-4","2.6601812E-5","1.0514621E-5","-1.8219404E-7","-1.5005835E-8","1.6421806E-8"
"1529863131621","3.875915","3.6633203","0.021399708","-1.04436804E-4","2.5329115E-5","1.245565E-5","-1.7530047E-7","-1.6677717E-8","1.6386474E-8"
"1529863131684","3.8794923","3.6654463","0.020842116","-1.11234716E-4","2.4031455E-5","1.2715757E-5","-1.6937408E-7","-1.8263945E-8","1.5555239E-8"
"1529863131748","3.8723412","3.6675868","0.020977281","-1.0569074E-4","2.2678792E-5","1.325213E-5","-1.597171E-7","-1.9775046E-8","1.4817939E-8"
"1529863131949","3.875915","3.6696343","0.020077271","-1.026595E-4","2.1395097E-5","1.2588382E-5","-1.509437E-7","-2.1174467E-8","1.3727181E-8"
"1529863132013","3.8687713","3.6716971","0.020216174","-1.1019795E-4","2.0154552E-5","1.2162964E-5","-1.418008E-7","-2.247216E-8","1.27291635E-8"
"1529863132077","3.865205","3.673668","0.019324455","-1.0314116E-4","1.8851028E-5","1.2769866E-5","-1.3076148E-7","-2.3665446E-8","1.1706189E-8"
