"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654399962","34.800404","34.764954","0.0058241724"
"1528654400025","34.823967","34.76531","0.0035057284"
"1528654400094","34.800404","34.765896","0.0057309577"
"1528654400354","34.823967","34.76624","0.0034137734"
"1528654400821","34.800404","34.766815","0.005640007"
"1528654400887","34.823967","34.76715","0.0033237196"
"1528654401018","34.800404","34.76772","0.0055505713"
"1528654401082","34.823967","34.768047","0.0032351844"
"1528654401357","34.800404","34.76861","0.0054626465"
"1528654401422","34.823967","34.768925","0.003148538"
"1528654402016","34.800404","34.769474","0.0053769867"
"1528654402079","34.823967","34.769783","0.003063794"
"1528654402288","34.77685","34.770325","0.0052928403"
"1528654402353","34.823967","34.77039","8.278441E-4"
"1528654402697","34.800404","34.770924","0.0052256268"
"1528654402895","34.823967","34.771217","0.0029220607"
"1528654402959","34.800404","34.771744","0.005152474"
"1528654403027","34.823967","34.77203","0.0028420144"
"1528654403352","34.800404","34.77255","0.0050728633"
"1528654403564","34.823967","34.772827","0.0027633456"
"1528654403627","34.77685","34.77334","0.0049947635"
"1528654403698","34.800404","34.773373","6.057363E-4"
"1528654404024","34.823967","34.773643","0.0026366664"
"1528654404344","34.800404","34.774147","0.00491453"
"1528654404428","34.823967","34.77441","0.0026071807"
"1528654404493","34.84753","34.774906","0.004839703"
"1528654404558","34.823967","34.77563","0.007098879"
"1528654404895","34.84753","34.776115","0.004766715"
"1528654404959","34.800404","34.77683","0.006980667"
"1528654405022","34.823967","34.777065","0.0024025599"
"1528654405150","34.800404","34.777534","0.004580081"
"1528654405214","34.823967","34.777763","0.0022766925"
"1528654405278","34.84753","34.778225","0.0045115105"
"1528654405363","34.823967","34.77892","0.0067734965"
"1528654405427","34.84753","34.77937","0.004444946"
"1528654405491","34.823967","34.780052","0.0066617"
"1528654405554","34.800404","34.78049","0.004334063"
"1528654405685","34.823967","34.78069","0.0019897146"
"1528654405774","34.800404","34.78112","0.0042252466"
"1528654405818","34.823967","34.781315","0.0019272012"
"1528654405965","34.800404","34.781742","0.004163772"
"1528654406029","34.823967","34.78193","0.0018668417"
"1528654406222","34.800404","34.78235","0.004103812"
"1528654406284","34.77685","34.782528","0.0018080106"
"1528654406349","34.823967","34.78247","5.8227865E-4"
"1528654406784","34.800404","34.782887","0.004047"
"1528654406826","34.823967","34.783062","0.0017554992"
"1528654406890","34.800404","34.78347","0.0039929505"
"1528654407016","34.823967","34.783638","0.0016990595"
"1528654407079","34.84753","34.784042","0.0039363937"
"1528654407163","34.823967","34.784676","0.0062039313"
"1528654407353","34.84753","34.78507","0.003881545"
"1528654407499","34.823967","34.785694","0.0061034574"
"1528654408223","34.800404","34.786076","0.003782018"
"1528654408351","34.823967","34.78622","0.0014473693"
"1528654408478","34.84753","34.7866","0.0036838092"
"1528654408562","34.823967","34.78721","0.005953333"
"1528654408760","34.800404","34.787575","0.0036338677"
"1528654408826","34.84753","34.787704","0.0013026244"
"1528654408890","34.800404","34.788303","0.005835535"
"1528654408955","34.823967","34.788425","0.0013163136"
"1528654409228","34.800404","34.78878","0.0034685275"
"1528654409291","34.823967","34.788895","0.0011855478"
"1528654409443","34.800404","34.789246","0.00342224"
"1528654409485","34.823967","34.789356","0.0011407504"
"1528654409549","34.800404","34.789703","0.0033770215"
"1528654409781","34.823967","34.78981","0.0010967755"
"1528654409889","34.77685","34.790154","0.0033325597"
"1528654409953","34.823967","34.79002","0.0013392562"
"1528654410100","34.800404","34.79036","0.0033131712"
"1528654410164","34.823967","34.79046","0.0010341228"
"1528654410229","34.800404","34.790794","0.0032692624"
"1528654410292","34.823967","34.79089","9.92538E-4"
"1528654410356","34.800404","34.79122","0.0032270679"
"1528654410505","34.823967","34.791313","9.5181615E-4"
"1528654410655","34.800404","34.79164","0.0031856296"
"1528654410699","34.823967","34.79173","9.119338E-4"
"1528654410770","34.800404","34.792053","0.0031449473"
"1528654410834","34.823967","34.792137","8.728991E-4"
"1528654410898","34.800404","34.792454","0.003105397"
"1528654411026","34.823967","34.792534","8.35084E-4"
"1528654411286","34.800404","34.792847","0.0030666038"
"1528654411351","34.823967","34.792923","7.9813343E-4"
"1528654411563","34.800404","34.793232","0.0030285665"
"1528654411627","34.823967","34.793304","7.6205836E-4"
"1528654411824","34.800404","34.79361","0.002991285"
"1528654411908","34.823967","34.79368","7.2687154E-4"
"1528654412021","34.800404","34.79398","0.0029547594"
"1528654412087","34.823967","34.794044","6.9258723E-4"
"1528654412152","34.800404","34.794342","0.0029189896"
"1528654412299","34.823967","34.794403","6.5922155E-4"
"1528654412363","34.800404","34.7947","0.0028835998"
"1528654412625","34.823967","34.794758","6.26442E-4"
"1528654412802","34.800404","34.79505","0.0028489649"
"1528654412845","34.823967","34.795105","5.9462636E-4"
"1528654412888","34.800404","34.795395","0.0028150855"
"1528654412952","34.823967","34.795444","5.6379975E-4"
"1528654413228","34.800404","34.79573","0.0027819618"
"1528654413442","34.823967","34.795776","5.3399074E-4"
"1528654413774","34.800404","34.79606","0.0027495935"
"1528654413836","34.823967","34.7961","5.052322E-4"
"1528654414162","34.800404","34.79638","0.0027179804"
"1528654414225","34.823967","34.79642","4.7725253E-4"
"1528654414310","34.800404","34.796696","0.0026867464"
"1528654414437","34.823967","34.796734","4.5039546E-4"
"1528654414829","34.800404","34.797005","0.0026562677"
"1528654414892","34.823967","34.79704","4.2473307E-4"
"1528654414977","34.800404","34.79731","0.0026261683"
"1528654415019","34.823967","34.79734","4.0001594E-4"
"1528654415104","34.800404","34.797607","0.0025968235"
"1528654415364","34.823967","34.797634","3.7663843E-4"
"1528654415428","34.800404","34.797897","0.0025682338"
"1528654415653","34.823967","34.797924","3.5442068E-4"
"1528654415899","34.800404","34.798183","0.0025400226"
"1528654416101","34.823967","34.798206","3.337109E-4"
"1528654416166","34.800404","34.798466","0.0025121907"
"1528654416230","34.823967","34.798485","3.143806E-4"
"1528654416422","34.800404","34.79874","0.002485113"
"1528654416636","34.823967","34.798756","2.96831E-4"
"1528654416811","34.800404","34.799007","0.00245879"
"1528654416854","34.823967","34.799023","2.8099737E-4"
"1528654416896","34.800404","34.79927","0.0024328455"
"1528654416961","34.823967","34.799282","2.671926E-4"
"1528654417027","34.800404","34.79953","0.0024072798"
"1528654417091","34.823967","34.799538","2.5539324E-4"
"1528654417156","34.800404","34.79978","0.002382468"
"1528654417286","34.823967","34.79979","2.4580787E-4"
"1528654417370","34.800404","34.80003","0.0023580347"
"1528654417436","34.823967","34.800034","2.3860385E-4"
"1528654417501","34.800404","34.800274","0.0023339798"
"1528654417565","34.823967","34.800274","2.3374739E-4"
"1528654417759","34.800404","34.80051","0.0023106788"
"1528654417956","34.823967","34.80051","2.3130729E-4"
"1528654418106","34.800404","34.800743","0.002287756"
"1528654418171","34.823967","34.80074","2.3115298E-4"
"1528654418237","34.800404","34.800972","0.0022652114"
"1528654418430","34.823967","34.80097","2.3324796E-4"
"1528654418495","34.800404","34.801197","0.0022430448"
"1528654418773","34.823967","34.80119","2.3728535E-4"
"1528654418838","34.800404","34.80142","0.002221256"
"1528654418902","34.77685","34.801407","2.4311776E-4"
"1528654419030","34.800404","34.801163","0.0023948548"
"1528654419292","34.823967","34.801155","2.5066515E-4"
"1528654419356","34.800404","34.801384","0.0022246523"
"1528654419503","34.77685","34.801373","2.420749E-4"
"1528654419568","34.800404","34.80113","0.002391472"
"1528654419771","34.753304","34.80112","2.493629E-4"
"1528654419796","34.77685","34.800644","0.004663273"
"1528654419972","34.800404","34.800407","0.0023667265"
"1528654420035","34.77685","34.800407","2.3667295E-4"
"1528654420507","34.800404","34.80017","0.002297155"
"1528654420785","34.77685","34.800175","2.3081925E-4"
"1528654420829","34.800404","34.799942","0.0022746045"
"1528654420893","34.77685","34.799946","2.3188682E-4"
"1528654420958","34.800404","34.799713","0.0022520612"
"1528654421021","34.77685","34.79972","2.3503593E-4"
"1528654421371","34.753304","34.79949","0.0022302715"
"1528654421434","34.800404","34.79903","0.0045097773"
"1528654421499","34.77685","34.799046","4.7039948E-4"
"1528654421741","34.753304","34.798824","0.0021649003"
"1528654421765","34.77685","34.79837","0.004444528"
"1528654421830","34.753304","34.798157","0.0021451782"
"1528654421893","34.77685","34.797707","0.004379127"
"1528654422301","34.729763","34.797497","0.002080239"
"1528654422367","34.753304","34.796818","0.0066084196"
"1528654422654","34.77685","34.796383","0.0042946287"
"1528654422802","34.753304","34.79619","0.0019525532"
"1528654422824","34.77685","34.79576","0.0041867867"
"1528654423037","34.753304","34.79557","0.0018908007"
"1528654423099","34.77685","34.795147","0.004126068"
"1528654423244","34.753304","34.794964","0.0018312077"
"1528654423309","34.77685","34.794548","0.0040668636"
"1528654423497","34.753304","34.794373","0.0017731435"
"1528654423643","34.77685","34.79396","0.0040087947"
"1528654423752","34.753304","34.79379","0.0017158693"
"1528654423838","34.77685","34.793385","0.0039518583"
"1528654423984","34.753304","34.79322","0.0016601171"
"1528654424026","34.77685","34.79282","0.0038960571"
"1528654424322","34.753304","34.79266","0.0016051582"
"1528654424364","34.77685","34.792267","0.0038413883"
"1528654424449","34.753304","34.792114","0.0015517235"
"1528654424577","34.77685","34.791725","0.0037878547"
"1528654424759","34.753304","34.791576","0.0014990859"
"1528654424908","34.77685","34.791195","0.0037354534"
"1528654425037","34.753304","34.79105","0.0014476116"
"1528654425103","34.77685","34.790672","0.0036838101"
"1528654425165","34.753304","34.790535","0.0013972926"
"1528654425293","34.77685","34.79016","0.0036333003"
"1528654425377","34.753304","34.790028","0.0013477782"
"1528654425440","34.729763","34.78966","0.0035839227"
"1528654425503","34.753304","34.789062","0.0058522047"
"1528654425584","34.77685","34.788704","0.003535838"
"1528654425684","34.753304","34.788586","0.001208717"
"1528654426573","34.729763","34.788235","0.003442975"
"1528654426730","34.753304","34.78765","0.0057125734"
"1528654426752","34.77685","34.787308","0.0033979067"
"1528654426846","34.753304","34.787205","0.0010749357"
"1528654427373","34.729763","34.786865","0.0033077013"
"1528654427436","34.753304","34.786293","0.0055782325"
"1528654427563","34.729763","34.785965","0.003265275"
"1528654427662","34.753304","34.785404","0.0054905824"
"1528654427831","34.729763","34.785084","0.0031782587"
"1528654428047","34.706226","34.78453","0.005404169"
"1528654428091","34.729763","34.78375","0.007655334"
"1528654428499","34.753304","34.783207","0.005319795"
"1528654428564","34.729763","34.78291","0.0029644128"
"1528654429186","34.753304","34.78238","0.005191356"
"1528654429230","34.729763","34.78209","0.0028826313"
"1528654429314","34.753304","34.781567","0.0051109837"
"1528654429379","34.729763","34.781284","0.0028032016"
"1528654429706","34.706226","34.78077","0.0050321277"
"1528654429794","34.729763","34.780025","0.007286888"
"1528654429836","34.706226","34.779522","0.00495531"
"1528654429900","34.729763","34.77879","0.007164901"
"1528654430091","34.706226","34.778297","0.0048342114"
"1528654430173","34.729763","34.777576","0.0070448583"
"1528654430300","34.706226","34.7771","0.004715749"
"1528654430385","34.682697","34.77639","0.00692746"
"1528654430431","34.706226","34.77545","0.009162878"
"1528654430559","34.729763","34.77476","0.0068128393"
"1528654430644","34.706226","34.77431","0.00444072"
"1528654430907","34.729763","34.773632","0.006654548"
"1528654430970","34.706226","34.773193","0.004329497"
"1528654431289","34.682697","34.772522","0.006544704"
"1528654431373","34.729763","34.771626","0.008784179"
"1528654431457","34.682697","34.771206","0.0041757175"
"1528654431500","34.729763","34.77032","0.008641348"
"1528654431649","34.706226","34.769917","0.0040485673"
"1528654431811","34.729763","34.76928","0.0062241512"
"1528654431834","34.706226","34.768883","0.0039033827"
"1528654431897","34.729763","34.768257","0.0061227214"
"1528654431982","34.706226","34.76787","0.003803467"
"1528654432045","34.682697","34.767254","0.006023461"
"1528654432111","34.729763","34.766407","0.008267693"
"1528654432239","34.706226","34.76604","0.0036678913"
"1528654432301","34.729763","34.76544","0.005844475"
"1528654432448","34.706226","34.765083","0.003527928"
"1528654432579","34.729763","34.764496","0.0057505965"
"1528654432910","34.706226","34.76415","0.0034355882"
"1528654433035","34.729763","34.76357","0.005658893"
"1528654433120","34.706226","34.76323","0.003344778"
"1528654433166","34.729763","34.76266","0.0055690766"
"1528654433250","34.706226","34.762333","0.003256233"
"1528654433294","34.729763","34.761772","0.0054811514"
"1528654433377","34.706226","34.76145","0.0031692132"
"1528654433567","34.729763","34.7609","0.005394738"
"1528654433726","34.706226","34.760586","0.0030837122"
"1528654433749","34.729763","34.76004","0.0053098365"
"1528654433770","34.682697","34.75974","0.0030001008"
"1528654433867","34.706226","34.75897","0.007518973"
"1528654433910","34.729763","34.758442","0.0051980983"
"1528654433972","34.682697","34.758156","0.0028446922"
"1528654434165","34.706226","34.7574","0.007364044"
"1528654434312","34.729763","34.75689","0.0050445353"
"1528654434375","34.706226","34.75662","0.002693033"
"1528654434440","34.682697","34.756115","0.004921589"
"1528654434504","34.706226","34.755383","0.0071766647"
"1528654434698","34.729763","34.75489","0.0048470204"
"1528654434782","34.706226","34.75464","0.0024978234"
"1528654434851","34.682697","34.754154","0.004727677"
"1528654434979","34.706226","34.75344","0.0069845254"
"1528654435169","34.682697","34.752968","0.0046568876"
"1528654435232","34.706226","34.752266","0.0068685766"
"1528654435295","34.682697","34.751804","0.0045418413"
"1528654435386","34.706226","34.751114","0.006754579"
"1528654435514","34.682697","34.750664","0.0044290605"
"1528654436096","34.659176","34.749985","0.006642848"
"1528654436179","34.682697","34.749077","0.008880463"
"1528654436368","34.659176","34.748413","0.0065338826"
"1528654436450","34.682697","34.74752","0.008726767"
"1528654436513","34.659176","34.746872","0.0063813967"
"1528654436574","34.706226","34.745995","0.008575743"
"1528654436636","34.682697","34.745598","0.0039719236"
"1528654436730","34.659176","34.74497","0.0061467853"
"1528654436794","34.682697","34.74411","0.008388891"
"1528654437315","34.659176","34.743496","0.006047363"
