"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654480300","30.315815","30.264662","0.007272827"
"1528654480362","30.338308","30.265173","0.0050411667"
"1528654480425","30.315815","30.265903","0.0071499445"
"1528654480550","30.338308","30.266403","0.004919481"
"1528654480694","30.315815","30.267122","0.0070293304"
"1528654480888","30.338308","30.267609","0.004800251"
"1528654480971","30.315815","30.268316","0.006911172"
"1528654481157","30.293325","30.268791","0.0046832934"
"1528654481221","30.315815","30.269037","0.0024378838"
"1528654481491","30.338308","30.269505","0.0045682606"
"1528654481606","30.293325","30.270193","0.00672514"
"1528654481725","30.338308","30.270424","0.002353997"
"1528654481768","30.315815","30.271103","0.006624171"
"1528654481831","30.293325","30.27155","0.004410372"
"1528654481893","30.315815","30.271767","0.0021689332"
"1528654482102","30.338308","30.272207","0.0043009957"
"1528654482289","30.315815","30.27287","0.006460342"
"1528654482498","30.293325","30.273298","0.00423759"
"1528654482561","30.315815","30.273499","0.0019984671"
"1528654482703","30.293325","30.273922","0.0041314545"
"1528654482766","30.315815","30.274117","0.0019367291"
"1528654482849","30.293325","30.274534","0.004070918"
"1528654483017","30.315815","30.274723","0.0018770791"
"1528654483100","30.293325","30.275133","0.004011708"
"1528654483289","30.270842","30.275314","0.001818951"
"1528654483372","30.315815","30.27527","4.7266093E-4"
"1528654483502","30.293325","30.275677","0.0039540506"
"1528654483598","30.270842","30.275854","0.0017658289"
"1528654483697","30.293325","30.275805","5.1978056E-4"
"1528654483699","30.270842","30.27598","0.0017093803"
"1528654483825","30.293325","30.275928","5.294333E-4"
"1528654484286","30.270842","30.276102","0.0016973914"
"1528654485362","30.293325","30.276049","5.402715E-4"
"1528654485449","30.270842","30.276222","0.001685595"
"1528654485591","30.293325","30.276169","5.511593E-4"
"1528654485689","30.270842","30.27634","0.001673988"
"1528654485710","30.293325","30.276285","5.617349E-4"
"1528654485755","30.270842","30.276455","0.0016627567"
"1528654485840","30.293325","30.2764","5.7217805E-4"
"1528654485904","30.270842","30.27657","0.0016515261"
"1528654485967","30.293325","30.276512","5.824741E-4"
"1528654486092","30.270842","30.27668","0.0016406719"
"1528654486302","30.293325","30.27662","5.924501E-4"
"1528654486364","30.270842","30.276789","0.0016300053"
"1528654487567","30.293325","30.27673","6.024583E-4"
"1528654487785","30.270842","30.276896","0.0016195279"
"1528654487892","30.293325","30.276834","6.121347E-4"
"1528654487976","30.270842","30.276999","0.0016094259"
"1528654489366","30.293325","30.276937","6.2166224E-4"
"1528654489512","30.270842","30.277102","0.0015993245"
"1528654489888","30.293325","30.277039","6.3102896E-4"
"1528654489972","30.270842","30.2772","0.0015895991"
"1528654490037","30.293325","30.277138","6.402424E-4"
"1528654490103","30.270842","30.2773","0.0015798741"
"1528654490297","30.293325","30.277235","6.492913E-4"
"1528654490362","30.270842","30.277395","0.0015705249"
"1528654490838","30.293325","30.27733","6.581833E-4"
"1528654490902","30.270842","30.27749","0.0015611761"
"1528654491033","30.293325","30.277424","6.669077E-4"
"1528654491230","30.270842","30.277582","0.0015522032"
"1528654491380","30.293325","30.277515","6.7547197E-4"
"1528654491443","30.270842","30.277674","0.0015432305"
"1528654491730","30.293325","30.277605","6.8386603E-4"
"1528654491774","30.270842","30.277761","0.0015346335"
"1528654491840","30.293325","30.277693","6.9209724E-4"
"1528654492375","30.270842","30.27785","0.0015260366"
"1528654492501","30.293325","30.277779","7.0015603E-4"
"1528654492585","30.270842","30.277935","0.0015176277"
"1528654492800","30.293325","30.277864","7.0822914E-4"
"1528654492802","30.270842","30.278019","0.0015094075"
"1528654492913","30.293325","30.277946","7.159487E-4"
"1528654492980","30.270842","30.278101","0.0015013742"
"1528654493109","30.293325","30.278028","7.2368095E-4"
"1528654493173","30.315815","30.278181","0.0014935295"
"1528654493236","30.293325","30.278557","0.0036731053"
"1528654493299","30.315815","30.278704","0.0014863947"
"1528654493446","30.293325","30.279076","0.003622015"
"1528654493508","30.315815","30.279219","0.0014359975"
"1528654493715","30.293325","30.279585","0.0035716875"
"1528654493716","30.315815","30.279722","0.0013867524"
"1528654493778","30.338308","30.280083","0.0035224934"
"1528654493904","30.315815","30.280664","0.005689055"
"1528654494030","30.338308","30.281015","0.003474777"
"1528654494154","30.315815","30.281588","0.005598"
"1528654494236","30.338308","30.281929","0.0033845105"
"1528654494421","30.315815","30.282494","0.0055083693"
"1528654494588","30.338308","30.282827","0.0032957601"
"1528654494692","30.315815","30.283382","0.005420438"
"1528654494776","30.338308","30.283707","0.0032089008"
"1528654494900","30.315815","30.284252","0.005334396"
"1528654494962","30.338308","30.284567","0.0031239362"
"1528654495684","30.360806","30.285105","0.0052500553"
"1528654495767","30.338308","30.285862","0.0074008657"
"1528654495852","30.360806","30.286386","0.005167766"
"1528654495894","30.383308","30.28713","0.0072756554"
"1528654495958","30.360806","30.288092","0.009407384"
"1528654496040","30.383308","30.288818","0.007153135"
"1528654496103","30.360806","30.289762","0.0092423465"
"1528654496308","30.383308","30.290472","0.0069894884"
"1528654496370","30.360806","30.2914","0.009080175"
"1528654496732","30.383308","30.292095","0.006828863"
"1528654496836","30.360806","30.293007","0.0089212125"
"1528654496980","30.383308","30.293684","0.006671636"
"1528654497167","30.360806","30.29458","0.008765463"
"1528654497230","30.383308","30.295242","0.006517435"
"1528654498034","30.405817","30.296124","0.008612735"
"1528654498303","30.383308","30.29722","0.010731809"
"1528654498365","30.405817","30.29808","0.00846359"
"1528654498448","30.383308","30.299158","0.010540341"
"1528654498510","30.405817","30.3","0.008273681"
"1528654499038","30.42833","30.301058","0.010352291"
"1528654499122","30.405817","30.30233","0.012454518"
"1528654499249","30.42833","30.303366","0.0101684015"
"1528654499970","30.450846","30.304615","0.012228687"
"1528654500053","30.42833","30.306078","0.014312506"
"1528654500239","30.450846","30.3073","0.012007407"
"1528654500597","30.42833","30.308737","0.014049666"
"1528654500716","30.450846","30.309933","0.011746848"
"1528654500823","30.42833","30.311342","0.013791733"
"1528654500905","30.450846","30.312511","0.0114915725"
"1528654501443","30.473368","30.313894","0.013539089"
"1528654502710","30.450846","30.315489","0.015610486"
"1528654502731","30.473368","30.316843","0.013291755"
"1528654502834","30.450846","30.318409","0.015321779"
"1528654502916","30.473368","30.319733","0.013005695"
"1528654503039","30.450846","30.321268","0.015038726"
"1528654503164","30.473368","30.322563","0.012725487"
"1528654503246","30.450846","30.324072","0.014761153"
"1528654503307","30.473368","30.32534","0.01245057"
"1528654504701","30.450846","30.32682","0.014489055"
"1528654504722","30.473368","30.32806","0.0121813165"
"1528654505100","30.450846","30.329514","0.014222435"
"1528654505371","30.473368","30.330727","0.011917354"
"1528654505433","30.450846","30.332153","0.013961103"
"1528654505784","30.42833","30.33334","0.011658678"
"1528654505846","30.450846","30.33429","0.009336364"
"1528654505911","30.42833","30.335455","0.011404705"
"1528654505974","30.450846","30.336384","0.009128515"
"1528654506036","30.42833","30.337528","0.011199463"
"1528654506372","30.405817","30.338436","0.0089253755"
"1528654506456","30.42833","30.33911","0.00663129"
"1528654507438","30.450846","30.340002","0.008725815"
"1528654507501","30.42833","30.34111","0.01084452"
"1528654507669","30.450846","30.341982","0.008574416"
"1528654507986","30.473368","30.343071","0.010650787"
"1528654508050","30.450846","30.344374","0.0127509525"
"1528654508176","30.473368","30.345438","0.010461058"
"1528654508323","30.450846","30.346718","0.012519269"
"1528654508777","30.473368","30.34776","0.010231288"
"1528654508904","30.450846","30.349016","0.012291745"
"1528654509050","30.473368","30.350035","0.010006048"
"1528654509111","30.450846","30.351269","0.012068753"
"1528654509236","30.473368","30.352264","0.00978534"
"1528654509320","30.450846","30.353476","0.011850295"
"1528654509382","30.473368","30.35445","0.009568979"
"1528654509844","30.495893","30.355639","0.011636179"
"1528654510261","30.518425","30.35704","0.013726957"
"1528654510387","30.473368","30.358654","0.015797792"
"1528654510450","30.495893","30.3598","0.011297807"
"1528654510512","30.473368","30.361162","0.01331954"
"1528654510574","30.495893","30.362284","0.011022959"
"1528654510695","30.473368","30.36362","0.013075904"
"1528654510759","30.495893","30.364717","0.010782036"
"1528654510802","30.473368","30.36603","0.012837425"
"1528654510846","30.495893","30.367104","0.0105458405"
"1528654510973","30.473368","30.368391","0.012603667"
"1528654511118","30.495893","30.36944","0.010314554"
"1528654511384","30.518425","30.370705","0.012374632"
"1528654512982","30.54096","30.37218","0.0144586405"
"1528654513190","30.518425","30.373869","0.016522512"
"1528654513253","30.54096","30.375315","0.014193397"
"1528654513507","30.518425","30.37697","0.016215868"
"1528654513660","30.54096","30.378386","0.013889397"
"1528654513724","30.563501","30.38001","0.015914874"
"1528654513787","30.54096","30.381845","0.01796442"
"1528654513977","30.563501","30.383436","0.015620361"
"1528654514039","30.54096","30.385237","0.017629074"
"1528654514122","30.563501","30.386793","0.015288029"
"1528654514479","30.54096","30.38856","0.017300127"
"1528654514705","30.563501","30.390083","0.014962303"
"1528654515456","30.586048","30.391817","0.016977604"
"1528654515519","30.563501","30.393759","0.01901716"
"1528654515745","30.586048","30.395456","0.01666195"
"1528654515808","30.563501","30.397362","0.01866085"
"1528654515914","30.586048","30.399023","0.016308842"
"1528654515976","30.563501","30.400894","0.018311134"
"1528654516059","30.586048","30.402521","0.015962532"
"1528654516765","30.608597","30.404356","0.0179684"
"1528654516787","30.586048","30.406399","0.019998152"
"1528654516852","30.608597","30.408195","0.017632922"
"1528654516916","30.586048","30.4102","0.019622205"
"1528654516980","30.608597","30.411959","0.017260361"
"1528654517042","30.586048","30.413925","0.01925341"
"1528654517252","30.608597","30.415646","0.01689535"
"1528654517694","30.631153","30.417576","0.018891983"
"1528654517738","30.608597","30.419712","0.020913241"
"1528654517844","30.631153","30.4216","0.018538194"
"1528654517908","30.608597","30.423697","0.020519167"
"1528654517992","30.631153","30.425545","0.018147692"
"1528654518056","30.608597","30.4276","0.02013262"
"1528654518333","30.631153","30.42941","0.01776493"
"1528654518377","30.608597","30.431429","0.019753627"
"1528654518441","30.586048","30.4332","0.01738972"
"1528654518527","30.54096","30.434729","0.015006636"
"1528654518592","30.495893","30.435791","0.010467698"
"1528654518730","30.405817","30.436392","0.005953876"
"1528654518731","30.338308","30.436087","0.0030405347"
"1528654518794","30.248362","30.435108","0.009539995"
"1528654518858","30.18095","30.43324","0.018236276"
"1528654518923","30.091133","30.430717","0.024670511"
"1528654519009","30.046253","30.427322","0.033207674"
"1528654519053","29.956545","30.423512","0.037309438"
"1528654519120","29.88931","30.418842","0.04569062"
"1528654519185","29.822119","30.413548","0.051841024"
"1528654519262","29.777346","30.407633","0.05790785"
"1528654519307","29.71022","30.401329","0.06173689"
"1528654519391","29.665493","30.394419","0.06767829"
"1528654519455","29.643135","30.387129","0.07140529"
"1528654519518","29.620783","30.379688","0.07290379"
"1528654519583","29.57609","30.372099","0.07436567"
"1528654519784","29.531414","30.36414","0.077981256"
"1528654519914","29.509083","30.355812","0.081579864"
"1528654519982","29.531414","30.347345","0.08297403"
"1528654520046","29.486755","30.339186","0.08"
"1528654520739","29.509083","30.330662","0.083512016"
"1528654520785","29.486755","30.322447","0.08055348"
"1528654520850","29.531414","30.31409","0.08189278"
"1528654521417","29.55375","30.306265","0.076763794"
"1528654521441","29.531414","30.29874","0.07378484"
"1528654521528","29.55375","30.291067","0.07519158"
"1528654521629","29.57609","30.283693","0.07229434"
"1528654521781","29.55375","30.276617","0.06938223"
"1528654521867","29.57609","30.269388","0.070833765"
"1528654522192","29.598433","30.262455","0.06797959"
"1528654522257","29.620783","30.255816","0.06511054"
"1528654522321","29.57609","30.249466","0.06226899"
"1528654522387","29.598433","30.242733","0.06596143"
"1528654522517","29.620783","30.23629","0.06317664"
"1528654522861","29.643135","30.230135","0.060355034"
"1528654522990","29.665493","30.224264","0.057560697"
"1528654523393","29.687855","30.218676","0.05479374"
"1528654523521","29.71022","30.213367","0.052054167"
"1528654523983","29.732592","30.208336","0.0493416"
"1528654524047","29.754967","30.203579","0.046655666"
"1528654524669","29.777346","30.199093","0.04399617"
"1528654524790","29.79973","30.194876","0.04136293"
"1528654524856","29.777346","30.190924","0.03875538"
"1528654524939","29.79973","30.186789","0.04051744"
"1528654525195","29.822119","30.182919","0.037962325"
"1528654525257","29.79973","30.17931","0.03538887"
"1528654525319","29.822119","30.175514","0.03718491"
"1528654525382","29.844513","30.17198","0.034662668"
"1528654525934","29.866909","30.168705","0.032121707"
"1528654525996","29.88931","30.165688","0.029605582"
"1528654526654","29.911718","30.162924","0.02711402"
"1528654526724","29.88931","30.160412","0.024646835"
"1528654526788","29.911718","30.157701","0.026552126"
"1528654526851","29.93413","30.155241","0.0241344"
"1528654527394","29.956545","30.15303","0.021697184"
"1528654527544","29.978966","30.151066","0.019283498"
"1528654528530","30.00139","30.149345","0.016893454"
"1528654528756","30.023819","30.147865","0.014526884"
"1528654528994","30.046253","30.146626","0.012183819"
