"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654027776","0.55550575","0.56817394","0.0011615476","6.571868E-6","-8.191154E-7","7.238276E-7","7.854166E-9","1.0711532E-9","6.746655E-10"
"1528654027821","0.55172414","0.5680473","0.0012408367","6.4369065E-6","-7.4520557E-7","7.243847E-7","7.684377E-9","1.1389834E-9","6.6490247E-10"
"1528654027907","0.5573996","0.567884","0.0015966389","5.01991E-6","-6.733844E-7","7.041264E-7","6.568597E-9","1.2044373E-9","6.417521E-10"
"1528654028033","0.5564524","0.5677792","0.0010348223","5.989552E-6","-6.164515E-7","5.5964995E-7","7.032333E-9","1.258079E-9","5.270278E-10"
"1528654028096","0.5573996","0.56766593","0.0011094126","6.5091426E-6","-5.5039146E-7","6.466354E-7","7.0168484E-9","1.3158216E-9","5.655588E-10"
"1528654028160","0.55550575","0.5675633","0.0010072931","6.8159206E-6","-4.7979614E-7","6.9146694E-7","7.027848E-9","1.3728318E-9","5.5882604E-10"
"1528654028224","0.5545596","0.5674427","0.0011801423","-9.092042E-6","-4.0683898E-7","7.1482117E-7","-1.5093658E-8","1.4293821E-9","5.542941E-10"
"1528654028288","0.5536139","0.5673139","0.0012618791","-1.0216452E-5","-4.93691E-7","8.49981E-7","-1.5880694E-8","1.2641517E-9","1.6122588E-9"
"1528654028372","0.55550575","0.56717694","0.0013419562","-1.1839974E-5","-5.909186E-7","9.519535E-7","-1.7026371E-8","1.0927033E-9","1.6796989E-9"
"1528654028438","0.5583473","0.56706023","0.0011460435","-1.06741745E-5","-7.0340917E-7","1.1011161E-6","-1.5195644E-8","9.1151253E-10","1.7749148E-9"
"1528654028626","0.5573996","0.5669731","8.5736834E-4","-7.614913E-6","-8.0311685E-7","9.785512E-7","-1.1736042E-8","7.50441E-10","1.5807455E-9"
"1528654028710","0.5564524","0.56687737","9.375269E-4","-7.318751E-6","-8.712348E-7","6.714465E-7","-1.1137674E-8","6.2557615E-10","1.2278835E-9"
"1528654028778","0.5592955","0.5667731","0.0010209437","-7.0755964E-6","-9.3571E-7","6.323286E-7","-1.0752509E-8","5.0794363E-10","1.1536899E-9"
"1528654028842","0.5611934","0.5666983","7.363196E-4","-5.2107366E-6","-9.971088E-7","6.020835E-7","-8.890067E-9","3.953391E-10","1.1041488E-9"
"1528654028885","0.5592955","0.56664324","5.4185506E-4","-3.3377346E-6","-1.0392451E-6","4.1529518E-7","-7.152371E-9","3.0248504E-10","9.12208E-10"
"1528654029033","0.5602442","0.56656975","7.1858877E-4","-3.35427E-6","-1.06223E-6","2.2796056E-7","-7.230893E-9","2.2793648E-10","7.3268874E-10"
"1528654029097","0.5573996","0.5665065","6.210317E-4","-3.7212644E-6","-1.0851504E-6","2.2467624E-7","-7.3825746E-9","1.5334818E-10","7.310564E-10"
"1528654029161","0.54606694","0.5664154","8.9026464E-4","-5.191985E-6","-1.1115116E-6","2.5805042E-7","-8.609788E-9","7.7988956E-11","7.385208E-10"
"1528654029224","0.5245487","0.56621194","0.0019863541","-1.1568365E-5","-1.1523163E-6","3.987584E-7","-1.401022E-8","-8.8888185E-12","8.5043367E-10"
"1528654029308","0.5125026","0.5657953","0.004067797","-2.8324663E-5","-1.2564767E-6","1.0165421E-6","-2.805147E-8","-1.4890213E-10","1.3680378E-9"
"1528654029372","0.50053936","0.5652624","0.0052129305","-4.789546E-5","-1.5271586E-6","2.6416114E-6","-4.343165E-8","-4.279278E-10","2.7244595E-9"
"1528654029437","0.46783626","0.56461513","0.006333194","-6.753978E-5","-1.9908416E-6","4.529487E-6","-5.8260618E-8","-8.5796503E-10","4.2025086E-9"
"1528654029500","0.4155546","0.56364733","0.009458976","-9.800258E-5","-2.646331E-6","6.4082765E-6","-8.079374E-8","-1.4319915E-9","5.613586E-9"
"1528654029575","0.40511546","0.5621664","0.014472755","-1.4357704E-4","-3.5998935E-6","9.321074E-6","-1.1405054E-7","-2.225609E-9","7.759588E-9"
"1528654029708","0.39474058","0.56059587","0.015383636","-1.8135601E-4","-4.9996647E-6","1.3682179E-5","-1.3883225E-7","-3.3438583E-9","1.0932596E-8"
"1528654029709","0.3775905","0.5589373","0.01624699","-2.1660478E-4","-6.763228E-6","1.7252385E-5","-1.564464E-7","-4.6987423E-9","1.3257807E-8"
"1528654029773","0.34799564","0.55712384","0.017759182","-2.3214858E-4","-8.861643E-6","2.0536076E-5","-1.6731138E-7","-6.216219E-9","1.4857507E-8"
"1528654029836","0.3082509","0.55503255","0.020471092","-2.598035E-4","-1.1094513E-5","2.1871281E-5","-1.8253482E-7","-7.827171E-9","1.5779895E-8"
"1528654029899","0.27986667","0.55256474","0.02415274","-2.921391E-4","-1.3581603E-5","2.4352195E-5","-2.0058084E-7","-9.574247E-9","1.7110187E-8"
"1528654029962","0.27745664","0.54983777","0.026702624","-3.2436926E-4","-1.6367178E-5","2.7273507E-5","-2.1844734E-7","-1.1484313E-8","1.8705139E-8"
"1528654030025","0.39819178","0.54711396","0.02669614","-3.4781516E-4","-1.9447198E-5","3.0159541E-5","-2.2980937E-7","-1.3553944E-8","2.0269262E-8"
"1528654030109","0.4181745","0.54562473","0.01476603","-3.2500323E-4","-2.2730877E-5","3.2163738E-5","-2.074636E-7","-1.5716498E-8","2.1186136E-8"
"1528654030152","0.37844384","0.5443502","0.0125161875","-2.9599678E-4","-2.5753601E-5","2.9652168E-5","-1.7846155E-7","-1.7633969E-8","1.881857E-8"
"1528654030235","0.34464675","0.5426912","0.01622732","-2.763637E-4","-2.8456034E-5","2.6520062E-5","-1.5970345E-7","-1.9242245E-8","1.5796196E-8"
"1528654030298","0.31727457","0.54071075","0.019381093","-2.6978846E-4","-3.093511E-5","2.4320661E-5","-1.474573E-7","-2.0646857E-8","1.37883776E-8"
"1528654030361","0.2887342","0.5384764","0.021875238","-2.6533133E-4","-3.3323642E-5","2.34193E-5","-1.3794897E-7","-2.191496E-8","1.24430235E-8"
"1528654030424","0.2750502","0.535979","0.024452584","-2.6607717E-4","-3.564372E-5","2.2745977E-5","-1.3242975E-7","-2.30753E-8","1.13836975E-8"
"1528654030489","0.2638672","0.53336966","0.02556266","-2.6607802E-4","-3.7948055E-5","2.25864E-5","-1.2611319E-7","-2.4168845E-8","1.0724692E-8"
"1528654030573","0.26068622","0.53067464","0.02640556","-2.6490306E-4","-4.0229355E-5","2.2361302E-5","-1.187591E-7","-2.5188289E-8","9.999163E-9"
"1528654030637","0.25909808","0.5279747","0.026461003","-2.5829664E-4","-4.247609E-5","2.2023707E-5","-1.0517849E-7","-2.6123997E-8","9.179527E-9"
"1528654030773","0.26068622","0.52528596","0.026353685","-2.4345944E-4","-4.4634297E-5","2.116146E-5","-8.588732E-8","-2.6914542E-8","7.763751E-9"
"1528654030837","0.25909808","0.52264","0.02593766","-2.1547893E-4","-4.6622547E-5","1.950431E-5","-5.1393418E-8","-2.7504269E-8","5.8031184E-9"
"1528654030901","0.2583046","0.5200046","0.025830824","-1.8287307E-4","-4.831111E-5","1.6581767E-5","-1.8630374E-8","-2.774316E-8","2.400829E-9"
"1528654031057","0.25751153","0.51738757","0.025651038","-1.5676166E-4","-4.965673E-5","1.3226661E-5","6.139351E-9","-2.7652034E-8","9.2052677E-10"
"1528654031099","0.25909808","0.5147888","0.025472263","-1.224029E-4","-5.072778E-5","1.052815E-5","3.6230574E-8","-2.7314119E-8","3.296578E-9"
"1528654031182","0.26227593","0.5122319","0.0250644","-1.00222096E-4","-5.144453E-5","7.0685105E-6","5.3828604E-8","-2.6678672E-8","6.2055596E-9"
"1528654031225","0.2638672","0.5097323","0.024503907","1.6510196E-4","-5.1932308E-5","4.808958E-6","4.7459156E-7","-2.5873598E-8","7.875453E-9"
"1528654031289","0.26466343","0.5072737","0.024101341","1.7939851E-4","-4.9761966E-5","2.1170366E-5","4.79391E-7","-2.0868947E-8","4.8811074E-8"
"1528654031372","0.26625705","0.5048476","0.023781484","1.880953E-4","-4.747036E-5","2.2447488E-5","4.7119843E-7","-1.5866348E-8","4.902829E-8"
"1528654031435","0.26466343","0.5024617","0.023388263","2.0086547E-4","-4.5114703E-5","2.3081475E-5","4.6381862E-7","-1.09957E-8","4.77503E-8"
"1528654031582","0.26865044","0.5000837","0.023307424","2.0832576E-4","-4.26549E-5","2.4098463E-5","4.576512E-7","-6.247557E-9","4.6548845E-8"
"1528654031707","0.27184716","0.49776936","0.022689104","2.4342825E-4","-4.0145096E-5","2.4593663E-5","4.5952044E-7","-1.6085696E-9","4.5477666E-8"
"1528654031708","0.27344787","0.49551013","0.022148166","2.6148921E-4","-3.7309364E-5","2.7762855E-5","4.4758838E-7","3.0027205E-9","4.5198085E-8"
"1528654031772","0.2782596","0.4932895","0.021768194","2.4205637E-4","-3.432138E-5","2.9270417E-5","4.2693878E-7","7.448577E-9","4.3590383E-8"
"1528654031835","0.3156302","0.4911392","0.021082124","2.4736067E-4","-3.1557604E-5","2.711048E-5","4.158883E-7","1.1643479E-8","4.1139735E-8"
"1528654031906","0.3606147","0.4893841","0.017244766","2.664662E-4","-2.8768422E-5","2.7334527E-5","4.193467E-7","1.5685927E-8","3.963552E-8"
"1528654032031","0.3614594","0.48809642","0.012675284","3.0781046E-4","-2.5816074E-5","2.892037E-5","4.4431303E-7","1.9722535E-8","3.956352E-8"
"1528654032095","0.34967265","0.48683006","0.012414359","3.463903E-4","-2.247981E-5","3.2663116E-5","4.497653E-7","2.396844E-8","4.159411E-8"
"1528654032159","0.32056823","0.4854585","0.013432904","3.4411508E-4","-1.8791108E-5","3.611973E-5","4.2999466E-7","2.8226408E-8","4.173097E-8"
"1528654032244","0.3156302","0.4838096","0.016135897","3.203812E-4","-1.5162046E-5","3.557399E-5","3.896685E-7","3.2244092E-8","3.9401538E-8"
"1528654032287","0.3123464","0.4821278","0.016479824","2.9913045E-4","-1.1806614E-5","3.291455E-5","3.4859235E-7","3.5818335E-8","3.5077566E-8"
"1528654032370","0.31070697","0.48042998","0.016638678","2.7752997E-4","-8.697243E-6","3.0500303E-5","3.1674898E-7","3.8946077E-8","3.070236E-8"
"1528654032436","0.31398746","0.47873273","0.01663459","2.5601304E-4","-5.834971E-6","2.8078657E-5","2.7981477E-7","4.1724107E-8","2.7264404E-8"
"1528654032500","0.3156302","0.4770853","0.016151637","2.2086462E-4","-3.216491E-6","2.5688996E-5","2.4285583E-7","4.4105015E-8","2.3377826E-8"
"1528654032621","0.31727457","0.47547075","0.015827522","1.9453213E-4","-9.756799E-7","2.2002583E-5","2.1801574E-7","4.6092524E-8","1.9522403E-8"
"1528654032684","0.3271755","0.47388878","0.015508068","1.802977E-4","9.793982E-7","1.919221E-5","1.9896392E-7","4.7811756E-8","1.687901E-8"
"1528654032706","0.3505118","0.47242165","0.0143910935","1.6925296E-4","2.7725814E-6","1.7591896E-5","1.8942251E-7","4.932328E-8","1.4836491E-8"
"1528654032770","0.39992002","0.47120255","0.011975279","1.6924056E-4","4.437385E-6","1.6329986E-5","1.9285305E-7","5.072427E-8","1.37426195E-8"
"1528654032833","0.44904307","0.47048974","0.007053779","1.9543464E-4","6.0854168E-6","1.6154145E-5","2.1323447E-7","5.214556E-8","1.392818E-8"
"1528654032896","0.46873635","0.47027528","0.0022072005","2.3694575E-4","7.978909E-6","1.853562E-5","2.470648E-7","5.3756448E-8","1.5770809E-8"
"1528654032962","0.4822944","0.4702599","2.669084E-4","2.7902093E-4","1.0268577E-5","2.2405357E-5","2.815373E-7","5.5689533E-8","1.8917037E-8"
"1528654033027","0.4877477","0.47038025","0.0011738933","3.150093E-4","1.29561E-5","2.6303982E-5","3.0587967E-7","5.794801E-8","2.2105477E-8"
"1528654033091","0.4904808","0.47055393","0.0016977137","3.4162527E-4","1.5976633E-5","2.9573055E-5","3.195958E-7","6.0427325E-8","2.427882E-8"
"1528654033154","0.4913928","0.4707532","0.0019506464","3.6082958E-4","1.9233119E-5","3.1894237E-5","3.26579E-7","6.301901E-8","2.5390126E-8"
"1528654033239","0.49321824","0.4709596","0.002022176","3.7278075E-4","2.2649083E-5","3.3464385E-5","3.2697093E-7","6.565461E-8","2.5827138E-8"
"1528654033302","0.4877477","0.4711822","0.0021800322","3.7843376E-4","2.61504E-5","3.430799E-5","3.153774E-7","6.8267774E-8","2.5613778E-8"
"1528654033367","0.4822944","0.47134784","0.0016300911","3.653977E-4","2.9673232E-5","3.4525106E-5","2.895672E-7","7.073887E-8","2.4233557E-8"
"1528654033431","0.46693665","0.4714573","0.00107987","3.4187877E-4","3.3030476E-5","3.2920958E-5","2.52783E-7","7.292715E-8","2.1477016E-8"
"1528654033495","0.4278157","0.4714121","4.538813E-4","3.0832627E-4","3.611896E-5","3.0297877E-5","2.0832205E-7","7.472571E-8","1.7670317E-8"
"1528654033580","0.35471386","0.4709761","0.0042517046","2.497009E-4","3.8841034E-5","2.6717653E-5","1.3989305E-7","7.6061674E-8","1.3147431E-8"
"1528654033706","0.34799564","0.4698135","0.011345716","1.4893063E-4","4.094963E-5","2.0735633E-5","3.1020154E-8","7.669999E-8","6.3620833E-9"
"1528654033733","0.40424842","0.46859533","0.011933579","2.9565139E-5","4.2029442E-5","1.0732387E-5","-9.0677844E-8","7.624319E-8","4.499841E-9"
"1528654033780","0.45349896","0.46795186","0.006387495","-3.2442083E-5","4.1904797E-5","1.621508E-6","-1.5480985E-7","7.457398E-8","1.6284144E-8"
"1528654033827","0.5097345","0.46780732","0.001547413","-4.002904E-5","4.116133E-5","7.2520256E-6","-1.6045678E-7","7.2280145E-8","2.2428411E-8"
"1528654033912","0.5236191","0.46822658","0.004091614","-2.0292067E-5","4.0349427E-5","7.950724E-6","-1.3999465E-7","6.9952776E-8","2.2806756E-8"
"1528654033979","0.52920413","0.46878052","0.0054172818","-2.3130026E-7","3.9743012E-5","5.9668887E-6","-1.1741501E-7","6.78533E-8","2.060044E-8"
"1528654034105","0.53106976","0.46938476","0.0059172823","-5.9106413E-5","3.9343267E-5","3.9436454E-6","-2.381557E-7","6.600062E-8","1.8184194E-8"
"1528654034169","0.52920413","0.4700016","0.0060444754","-4.9933507E-5","3.8358772E-5","9.608783E-6","-2.0164012E-7","6.295905E-8","2.9716624E-8"
"1528654034234","0.51990575","0.47059363","0.00580491","-1.5227198E-5","3.747585E-5","8.6636E-6","-1.4520505E-7","6.031306E-8","2.5973925E-8"
"1528654034298","0.46334293","0.47108674","0.004843765","6.560436E-6","3.694882E-5","5.212042E-6","-1.08983684E-7","5.8257882E-8","2.0209471E-8"
"1528654034364","0.4181745","0.4710093","8.971611E-4","-2.7025124E-5","3.6644935E-5","3.0089213E-6","-1.4750351E-7","5.6585467E-8","1.643392E-8"
"1528654034429","0.40165004","0.47048098","0.005153165","-9.948652E-5","3.6008234E-5","6.216309E-6","-2.3621872E-7","5.454458E-8","1.997023E-8"
"1528654034494","0.45796648","0.46979266","0.0067320564","-1.9485653E-4","3.4653287E-5","1.3227889E-5","-3.5676072E-7","5.1636945E-8","2.8425102E-8"
"1528654034558","0.46873635","0.4696744","0.0013353837","-2.5550084E-4","3.2358188E-5","2.242056E-5","-4.300458E-7","4.755297E-8","3.9927727E-8"
"1528654034695","0.4615489","0.46966502","1.6186609E-4","-2.821717E-4","2.9479597E-5","2.8161037E-5","-4.505935E-7","4.2776982E-8","4.674565E-8"
"1528654034719","0.45707202","0.46958387","7.9164066E-4","-2.9903892E-4","2.6363085E-5","3.0522027E-5","-4.3094994E-7","3.784328E-8","4.833941E-8"
"1528654034763","0.44282436","0.46945876","0.0012227058","-2.745447E-4","2.3109065E-5","3.1879237E-5","-3.9699893E-7","3.3155345E-8","4.597097E-8"
"1528654034847","0.43221626","0.46919242","0.0026002284","-2.6414203E-4","2.0132527E-5","2.9201348E-5","-3.735341E-7","2.8853803E-8","4.219924E-8"
"1528654034891","0.3792976","0.46882266","0.003615231","-2.584353E-4","1.7289782E-5","2.7875463E-5","-3.4646254E-7","2.4829923E-8","3.9466606E-8"
"1528654034977","0.34464675","0.4679274","0.008737848","-2.7340357E-4","1.4532531E-5","2.7032464E-5","-3.5300687E-7","2.1116998E-8","3.6422424E-8"
"1528654035023","0.3505118","0.4666946","0.012053883","-3.1107108E-4","1.165317E-5","2.8208982E-5","-3.7434475E-7","1.737576E-8","3.6665433E-8"
"1528654035108","0.34548333","0.46553278","0.011393939","-3.174904E-4","8.425927E-6","3.1597825E-5","-3.7250294E-7","1.3458554E-8","3.8375642E-8"
"1528654035156","0.34213948","0.46433228","0.011762383","-3.2724292E-4","5.166764E-6","3.1939624E-5","-3.6660154E-7","9.598939E-9","3.78336E-8"
"1528654035240","0.3371364","0.46311036","0.0119739985","-3.2418792E-4","1.8426671E-6","3.2573138E-5","-3.5747226E-7","5.8369345E-9","3.6881154E-8"
"1528654035303","0.33214843","0.4618506","0.012343037","-3.2864418E-4","-1.4176387E-6","3.1960506E-5","-3.490896E-7","2.2038424E-9","3.5620893E-8"
"1528654035432","0.33547205","0.4605536","0.012708472","-3.279523E-4","-4.689904E-6","3.2070366E-5","-3.382538E-7","-1.3090918E-9","3.444238E-8"
"1528654035496","0.34967265","0.45930278","0.012263817","-3.271113E-4","-7.922528E-6","3.1686843E-5","-3.1281002E-7","-4.678539E-9","3.303844E-8"
"1528654035603","0.37077942","0.45820647","0.0107611","-2.9926246E-4","-1.1114416E-5","3.128775E-5","-2.7411855E-7","-7.759854E-9","3.022967E-8"
"1528654035715","0.39560273","0.4573322","0.008593417","-2.6385402E-4","-1.3995897E-5","2.8273478E-5","-2.2369083E-7","-1.0423441E-8","2.6150273E-8"
"1528654035717","0.4146822","0.4567149","0.0060808053","-2.1269181E-4","-1.6494478E-5","2.4529334E-5","-1.631233E-7","-1.2556114E-8","2.0961322E-8"
"1528654035781","0.4120677","0.45629457","0.0041438323","-1.607093E-4","-1.845645E-5","1.9289511E-5","-1.1382284E-7","-1.4061786E-8","1.48319845E-8"
"1528654035825","0.41730076","0.4558523","0.0043328074","-1.2350339E-4","-1.9878978E-5","1.4005785E-5","-7.0989E-8","-1.5059397E-8","9.840984E-9"
"1528654035911","0.42518082","0.45546678","0.0037843813","-8.770651E-5","-2.0915222E-5","1.0201917E-5","-3.0660736E-8","-1.5618694E-8","5.542253E-9"
"1528654035976","0.44016612","0.45516393","0.002977595","-4.7948877E-5","-2.1583135E-5","6.592813E-6","1.5397267E-8","-1.5769114E-8","1.5680895E-9"
"1528654036041","0.45528457","0.45501396","0.0014925707","-3.3642025E-6","-2.1846792E-5","2.6543325E-6","6.422659E-8","-1.545745E-8","3.043348E-9"
"1528654036104","0.46334293","0.45501667","1.5157185E-4","3.8871487E-5","-2.1661966E-5","1.8218384E-6","1.0660608E-7","-1.466061E-8","7.776642E-9"
"1528654036180","0.46873635","0.45509994","8.121074E-4","7.773287E-5","-2.1056632E-5","5.9059553E-6","1.4370279E-7","-1.3447942E-8","1.1851315E-8"
"1528654036223","0.47505012","0.45523632","0.0013322816","1.1219325E-4","-2.0068737E-5","9.651912E-6","1.7279655E-7","-1.1876435E-8","1.5370894E-8"
"1528654036309","0.4822944","0.45543444","0.0019368058","1.5166267E-4","-1.8746117E-5","1.2934083E-5","2.1348394E-7","-1.0029705E-8","1.807455E-8"
"1528654036353","0.49596003","0.45570305","0.0026264996","2.1073077E-4","-1.704203E-5","1.6668304E-5","2.711358E-7","-7.7945685E-9","2.1871577E-8"
"1528654036438","0.5060506","0.45610562","0.003934585","2.6133432E-4","-1.4764302E-5","2.2274564E-5","3.2387763E-7","-5.0052646E-9","2.7288722E-8"
"1528654036502","0.51342624","0.45660508","0.004886435","3.3590637E-4","-1.20033155E-5","2.7016764E-5","3.9413464E-7","-1.7164357E-9","3.2188122E-8"
"1528654036594","0.5189786","0.4571733","0.0055626314","3.795994E-4","-8.524219E-6","3.4035103E-5","4.3012238E-7","2.2420752E-9","3.8736854E-8"
"1528654036726","0.5217614","0.45779133","0.0060527907","3.959519E-4","-4.6429827E-6","3.8002036E-5","4.2526855E-7","6.520878E-9","4.190576E-8"
"1528654036771","0.5245487","0.45843104","0.006267576","3.9868546E-4","-6.370338E-7","3.9249902E-5","3.9798854E-7","1.0708355E-8","4.1050193E-8"
"1528654036794","0.5254788","0.4590922","0.006478103","3.730268E-4","3.3561912E-6","3.9138722E-5","3.652593E-7","1.4581157E-8","3.7989505E-8"
"1528654036836","0.5264094","0.45975608","0.0065062637","1.1896074E-4","7.052897E-6","3.626164E-5","-9.3084964E-8","1.8087938E-8","3.4408046E-8"
"1528654036964","0.52827203","0.4604226","0.006532428","1.0827626E-4","8.171975E-6","1.1499784E-5","-1.1066368E-7","1.6976209E-8","1.1374354E-8"
"1528654037052","0.52920413","0.46110108","0.0066487594","6.3163396E-5","9.173018E-6","9.829542E-6","-1.7475274E-7","1.569981E-8","1.24991395E-8"
"1528654037117","0.5301367","0.46178213","0.0066745183","2.1825083E-5","9.712921E-6","5.356042E-6","-2.253955E-7","1.3795284E-8","1.86147E-8"
"1528654037160","0.53106976","0.46246567","0.0066991835","-6.1383575E-6","9.834043E-6","1.2969258E-6","-2.5469186E-7","1.1403376E-8","2.3399737E-8"
"1528654037245","0.5301367","0.46315172","0.0067236386","-1.9641428E-5","9.67432E-6","1.5629981E-6","-2.6555088E-7","8.742424E-9","2.6054556E-8"
"1528654037310","0.52920413","0.46382156","0.0065668025","-4.1350468E-5","9.381162E-6","2.8631036E-6","-2.819507E-7","5.9994907E-9","2.6875323E-8"
"1528654037375","0.52827203","0.4644754","0.006409751","-5.445267E-5","8.873846E-6","4.9555615E-6","-2.8872273E-7","3.119989E-9","2.8208849E-8"
"1528654037440","0.5301367","0.46511337","0.006254297","-6.854533E-5","8.240581E-6","6.195372E-6","-2.9687138E-7","2.0156174E-10","2.8599585E-8"
"1528654037504","0.52920413","0.4657636","0.006371762","-7.688432E-5","7.4727222E-6","7.513649E-6","-2.9748648E-7","-2.7691676E-9","2.9110998E-8"
"1528654037724","0.5301367","0.466398","0.006219365","-8.329637E-5","6.629152E-6","8.260632E-6","-2.959111E-7","-5.7163407E-9","2.888751E-8"
"1528654037767","0.52920413","0.46703538","0.006246755","-1.14861126E-4","5.7298967E-6","8.8082425E-6","-3.0239872E-7","-8.618288E-9","2.8446477E-8"
"1528654037831","0.53106976","0.46765706","0.006094715","-1.0498211E-4","4.5239863E-6","1.1792823E-5","-2.8717892E-7","-1.1556093E-8","2.8789971E-8"
"1528654037980","0.5329374","0.4682912","0.0062138857","-1.0523433E-4","3.4289253E-6","1.0743812E-5","-2.8099728E-7","-1.4312321E-8","2.7032133E-8"
