"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654676378","4.2333474","4.3548136","0.010844586","-5.1810325E-4","4.796725E-7","5.1763844E-5","-4.6762023E-7","-1.5525197E-8","4.680605E-8"
"1528654676443","4.2136064","4.353599","0.011894778","-5.089094E-4","-4.7061567E-6","5.0835773E-5","-4.434371E-7","-2.0046148E-8","4.433549E-8"
"1528654676507","4.2057405","4.352199","0.013703625","-4.999127E-4","-9.748189E-6","4.943135E-5","-4.206711E-7","-2.4280057E-8","4.1525897E-8"
"1528654676570","4.225438","4.3507347","0.01434807","-4.8565175E-4","-1.4649834E-5","4.8055128E-5","-3.9487242E-7","-2.8243967E-8","3.8877957E-8"
"1528654676634","4.2731576","4.3494816","0.012302701","-4.525671E-4","-1.9359853E-5","4.6182202E-5","-3.5530542E-7","-3.191025E-8","3.5963893E-8"
"1528654676720","4.3377776","4.348718","0.007543992","-3.9456802E-4","-2.3691926E-5","4.2497493E-5","-2.97617E-7","-3.51442E-8","3.174148E-8"
"1528654676784","4.362309","4.348609","0.0013066967","-3.0903815E-4","-2.7400687E-5","3.6416182E-5","-2.185765E-7","-3.7768928E-8","2.5792072E-8"
"1528654676849","4.3787546","4.348746","0.0013423967","-2.2506481E-4","-3.0217061E-5","2.7705297E-5","-1.4818515E-7","-3.9577003E-8","1.7819767E-8"
"1528654676893","4.3870053","4.3490458","0.0029295117","-1.522959E-4","-3.216554E-5","1.9202222E-5","-8.980977E-8","-4.0663085E-8","1.0740189E-8"
"1528654676978","4.3664136","4.3494253","0.003713346","-9.4606534E-5","-3.3366843E-5","1.187129E-5","-4.6349804E-8","-4.1154554E-8","4.9115876E-9"
"1528654677094","4.345937","4.349595","0.0016977937","-5.6354467E-5","-3.397924E-5","6.0888633E-6","-1.7941632E-8","-4.1206505E-8","7.0563105E-10"
"1528654677179","4.3541136","4.3495584","3.9507946E-4","-3.110991E-5","-3.4202993E-5","2.2653658E-6","-1.7656009E-10","-4.0973855E-8","2.2698576E-9"
"1528654677202","4.362309","4.349604","4.4595115E-4","-8.061204E-6","-3.4172062E-5","3.7722882E-7","1.4855138E-8","-4.0565883E-8","3.9849697E-9"
"1528654677309","4.3337054","4.349731","0.0012397836","9.351042E-6","-3.3910954E-5","2.5465768E-6","2.582186E-8","-4.0011674E-8","5.4192584E-9"
"1528654677374","4.285187","4.3495708","0.0015677041","1.6104283E-5","-3.3478333E-5","4.226533E-6","2.9221681E-8","-3.935334E-8","6.442834E-9"
"1528654677438","4.2771626","4.348927","0.0062806113","6.4805026E-6","-3.2982505E-5","4.8536704E-6","2.327002E-8","-3.8667586E-8","6.7183126E-9"
"1528654677504","4.2811723","4.3482094","0.007026505","-3.354741E-6","-3.2587875E-5","3.878869E-6","1.675618E-8","-3.804821E-8","6.077325E-9"
"1528654677590","4.2972555","4.347539","0.006575019","-8.804377E-6","-3.2295546E-5","2.8770455E-6","1.3900837E-8","-3.7500165E-8","5.3788964E-9"
"1528654677633","4.3174605","4.347036","0.004947438","-6.4305123E-6","-3.2060634E-5","2.3088244E-6","1.7178971E-8","-3.6986155E-8","5.041337E-9"
"1528654677785","4.329637","4.3467402","0.0029262875","6.5546333E-6","-3.180433E-5","2.5100576E-6","3.127602E-8","-3.6444504E-8","5.306117E-9"
"1528654677910","4.3337054","4.346569","0.001693343","3.7792535E-5","-3.1420743E-5","3.749129E-6","6.169933E-8","-3.57673E-8","6.625301E-9"
"1528654677975","4.3377776","4.3464403","0.001265812","7.9856145E-5","-3.072861E-5","6.7599944E-6","1.0200821E-7","-3.4792635E-8","9.527884E-9"
"1528654678165","4.341855","4.3463535","8.5419096E-4","1.2085729E-4","-2.9622763E-5","1.080525E-5","1.4321152E-7","-3.3424627E-8","1.3374624E-8"
"1528654678311","4.345937","4.3463087","4.469407E-4","1.6979351E-4","-2.8117962E-5","1.4714348E-5","1.780013E-7","-3.1658264E-8","1.7277177E-8"
"1528654678374","4.341855","4.346305","5.755365E-5","1.7220853E-4","-2.6138847E-5","1.9356083E-5","1.6894289E-7","-2.9561669E-8","2.05186E-8"
"1528654678437","4.345937","4.3462605","4.3399632E-4","1.6064734E-4","-2.4155373E-5","1.9439189E-5","1.5562681E-7","-2.7576624E-8","1.946635E-8"
"1528654678521","4.350023","4.346257","5.3663905E-5","1.5409676E-4","-2.2307346E-5","1.812626E-5","1.463677E-7","-2.5744589E-8","1.7971503E-8"
"1528654678564","4.309365","4.346295","3.6725262E-4","1.5084537E-4","-2.0543304E-5","1.7297936E-5","1.3817186E-7","-2.4023466E-8","1.688011E-8"
"1528654678647","4.325574","4.345926","0.0036015844","-2.642051E-4","-1.8829418E-5","1.680288E-5","-5.363578E-7","-2.2401514E-8","1.5906897E-8"
"1528654678711","4.3337054","4.345722","0.0020170952","-2.7313063E-4","-2.1283175E-5","2.3987644E-5","-5.243651E-7","-2.7541077E-8","5.0145594E-8"
"1528654678774","4.3377776","4.345602","0.0011890939","-2.6845103E-4","-2.380165E-5","2.4676707E-5","-5.0053E-7","-3.2509316E-8","4.8708454E-8"
"1528654678838","4.341855","4.345524","7.7224144E-4","-2.5230617E-4","-2.6248143E-5","2.3985172E-5","-4.6765683E-7","-3.7189523E-8","4.5899952E-8"
"1528654678901","4.3377776","4.345487","3.6601184E-4","-2.4301607E-4","-2.8508723E-5","2.2174987E-5","-4.4666308E-7","-4.1494197E-8","4.2228812E-8"
"1528654678984","4.341855","4.34541","7.5269624E-4","-2.4611104E-4","-3.0653795E-5","2.1035688E-5","-4.4127646E-7","-4.5545885E-8","3.9736573E-8"
"1528654679180","4.3377776","4.345374","3.5471836E-4","-2.5961304E-4","-3.2808366E-5","2.1116153E-5","-4.43889E-7","-4.9503193E-8","3.879518E-8"
"1528654679203","4.341855","4.3452983","7.4166356E-4","-2.8333708E-4","-3.5076413E-5","2.2218272E-5","-4.284522E-7","-5.344705E-8","3.865517E-8"
"1528654679370","4.345937","4.345264","3.438834E-4","-2.5750315E-4","-3.755902E-5","2.4311801E-5","-3.985121E-7","-5.7197102E-8","3.6773752E-8"
"1528654679453","4.341855","4.3452706","7.408243E-5","-2.4598854E-4","-3.9758463E-5","2.1586016E-5","-3.5470595E-7","-6.0610255E-8","3.348713E-8"
"1528654679640","4.329637","4.3452363","3.3314843E-4","-2.159395E-4","-4.1820764E-5","2.0226806E-5","-3.1110636E-7","-6.355121E-8","2.8874675E-8"
"1528654679702","4.3337054","4.3450804","0.0015215903","-2.090207E-4","-4.356195E-5","1.7099885E-5","-2.7883758E-7","-6.6026765E-8","2.4313328E-8"
"1528654679787","4.329637","4.3449664","0.0011196368","-1.8588472E-4","-4.521654E-5","1.6225682E-5","-2.4980687E-7","-6.8154876E-8","2.0894975E-8"
"1528654679933","4.3337054","4.3448133","0.0014991091","-1.76635E-4","-4.6623223E-5","1.3813408E-5","-2.3207214E-7","-6.997139E-8","1.7837277E-8"
"1528654679997","4.329637","4.3447022","0.001093552","-1.6753864E-4","-4.7923342E-5","1.275361E-5","-2.1066884E-7","-7.15924E-8","1.5908174E-8"
"1528654680166","4.3337054","4.3445516","0.0014731998","-1.5033243E-4","-4.9119495E-5","1.1734244E-5","-1.938045E-7","-7.298317E-8","1.36555345E-8"
"1528654680211","4.329637","4.3444433","0.0010679332","-1.4498629E-4","-5.0131624E-5","9.939663E-6","-1.8347781E-7","-7.4191384E-8","1.186121E-8"
"1528654680220","4.325574","4.344295","0.0014478095","-1.335354E-4","-5.1080173E-5","9.303355E-6","-1.7755274E-7","-7.528425E-8","1.0723274E-8"
"1528654680245","4.329637","4.3441076","0.0018313716","-1.2764307E-4","-5.1904724E-5","8.094569E-6","-1.7884246E-7","-7.630693E-8","1.00305755E-8"
"1528654680433","4.3337054","4.343963","0.001423008","-1.2927884E-4","-5.2662108E-5","7.43013E-6","-1.8842513E-7","-7.733229E-8","1.0049318E-8"
"1528654680518","4.329637","4.3438606","0.0010103962","-1.5759254E-4","-5.3428274E-5","7.508419E-6","-2.118209E-7","-7.8443215E-8","1.0880141E-8"
"1528654680581","4.3337054","4.3437185","0.0013907537","-1.7263356E-4","-5.4469918E-5","1.0185678E-5","-2.3180498E-7","-7.977699E-8","1.3052248E-8"
"1528654680644","4.329637","4.3436184","9.863189E-4","-1.8631687E-4","-5.5651555E-5","1.1568097E-5","-2.5235764E-7","-8.1297266E-8","1.4882919E-8"
"1528654680708","4.3215146","4.3434787","0.0013670153","-2.0434962E-4","-5.6958208E-5","1.2794717E-5","-2.7523356E-7","-8.300787E-8","1.6747848E-8"
"1528654681073","4.325574","4.343259","0.0021462482","-2.1812627E-4","-5.843212E-5","1.4430257E-5","-2.8781557E-7","-8.493013E-8","1.882027E-8"
"1528654681176","4.3215146","4.343082","0.0017379103","-2.5608068E-4","-6.0029062E-5","1.5639882E-5","-2.7963551E-7","-8.6958984E-8","1.9874438E-8"
"1528654681178","4.325574","4.3428664","0.0021104019","-2.2643388E-4","-6.198958E-5","1.9182566E-5","-2.456949E-7","-8.888575E-8","1.8894386E-8"
"1528654681242","4.3215146","4.3426933","0.0016994802","-1.9171419E-4","-6.363403E-5","1.615072E-5","-2.1666858E-7","-9.045384E-8","1.5408114E-8"
"1528654681519","4.3174605","4.3424816","0.0020723094","-1.7754032E-4","-6.491483E-5","1.2594201E-5","-1.9807058E-7","-9.171598E-8","1.2404368E-8"
"1528654681602","4.3134103","4.3422313","0.002448795","-1.7812158E-4","-6.604108E-5","1.1055066E-5","-1.7443354E-7","-9.277953E-8","1.0445478E-8"
"1528654681708","4.3174605","4.3419433","0.0028212536","-1.491583E-4","-6.716188E-5","1.0985713E-5","-1.4406095E-7","-9.359607E-8","8.031013E-9"
"1528654681773","4.3134103","4.3416986","0.002404156","-1.20012264E-4","-6.798185E-5","8.071297E-6","-1.1237383E-7","-9.410072E-8","4.9863687E-9"
"1528654681837","4.309365","4.341416","0.002769113","-9.0738125E-5","-6.850215E-5","5.137735E-6","-8.3176275E-8","-9.428345E-8","1.850421E-9"
"1528654681987","4.305324","4.3410954","0.0031378309","-6.637502E-5","-6.872451E-5","2.2284578E-6","-5.861494E-8","-9.417238E-8","1.0988498E-9"
"1528654682052","4.293228","4.340738","0.0035024707","-4.961242E-5","-6.870102E-5","3.1961866E-7","-3.9984165E-8","-9.38168E-8","3.4692562E-9"
"1528654682201","4.269157","4.340263","0.0046463185","-4.3242217E-5","-6.851013E-5","1.8617702E-6","-3.3032006E-8","-9.327847E-8","5.2611404E-9"
"1528654682224","4.2571807","4.339552","0.0069497204","-5.3590742E-5","-6.8257454E-5","2.4711183E-6","-3.8241804E-8","-9.267601E-8","5.8986678E-9"
"1528654682248","4.2611685","4.3387284","0.008062766","-6.28021E-5","-6.8110785E-5","1.4514687E-6","-4.4303885E-8","-9.213167E-8","5.3410267E-9"
"1528654682312","4.2651606","4.3379526","0.007606379","-6.852419E-5","-6.80577E-5","5.376588E-7","-4.7954902E-8","-9.165339E-8","4.6945856E-9"
"1528654682439","4.2811723","4.3372245","0.0071392036","-7.318161E-5","-6.806236E-5","7.042914E-8","-5.0094563E-8","-9.121641E-8","4.2872017E-9"
"1528654682587","4.2771626","4.336664","0.0055125873","-8.4024054E-5","-6.811356E-5","4.99272E-7","-6.1856355E-8","-9.080519E-8","4.0330015E-9"
"1528654682654","4.2811723","4.336069","0.0058286437","-8.022669E-5","-6.827266E-5","1.5523744E-6","-5.190163E-8","-9.05157E-8","2.851715E-9"
"1528654682782","4.2731576","4.3355203","0.0053851176","-5.8576137E-5","-6.83922E-5","1.1760326E-6","-3.0054327E-8","-9.012956E-8","3.7763774E-9"
"1528654682849","4.2771626","4.3348966","0.006105316","-4.985126E-5","-6.829404E-5","9.644467E-7","-2.1324032E-8","-8.952881E-8","5.8706187E-9"
"1528654683170","4.2731576","4.334319","0.0056631425","-4.445294E-5","-6.8109606E-5","1.8010998E-6","-1.802705E-8","-8.884676E-8","6.6771E-9"
"1528654683193","4.2811723","4.3337073","0.005991202","-4.083462E-5","-6.787304E-5","2.3139883E-6","-1.3111625E-8","-8.813856E-8","6.9384503E-9"
"1528654683257","4.2771626","4.333182","0.005158052","-3.377937E-5","-6.760266E-5","2.6468867E-6","-7.838365E-9","-8.7388294E-8","7.3493567E-9"
"1528654683301","4.2811723","4.3326216","0.005487219","-2.9446379E-5","-6.726443E-5","3.3090073E-6","-3.8587396E-9","-8.659279E-8","7.792342E-9"
"1528654683514","4.2972555","4.332107","0.005047185","-2.3936173E-5","-6.688625E-5","3.702783E-6","9.352503E-10","-8.576545E-8","8.105661E-9"
"1528654683579","4.3174605","4.3317585","0.0034359456","-4.325463E-6","-6.645675E-5","4.204772E-6","1.7203256E-8","-8.4898446E-8","8.493707E-9"
"1528654683644","4.3215146","4.3316154","0.0014360233","2.156902E-5","-6.583543E-5","6.0735356E-6","3.7620048E-8","-8.387743E-8","9.9929895E-9"
"1528654683776","4.3337054","4.3315144","9.954257E-4","4.1823274E-5","-6.496139E-5","8.545181E-6","5.2718573E-8","-8.266245E-8","1.1890345E-8"
"1528654683842","4.345937","4.3315363","2.357172E-4","6.864624E-5","-6.389354E-5","1.0448504E-5","7.048126E-8","-8.130864E-8","1.3255621E-8"
"1528654683907","4.358209","4.3316803","0.0014045144","8.9278896E-5","-6.256814E-5","1.2967273E-5","8.390521E-8","-7.9790745E-8","1.4861591E-8"
"1528654683971","4.3787546","4.3319454","0.0025908842","1.0956096E-4","-6.104967E-5","1.4864597E-5","9.630891E-8","-7.815378E-8","1.603245E-8"
"1528654684036","4.3952746","4.3324137","0.0045721037","1.3225744E-4","-5.9343565E-5","1.6704E-5","1.09882066E-7","-7.640916E-8","1.7088752E-8"
"1528654684122","4.411869","4.333042","0.006147161","1.5492173E-4","-5.7427555E-5","1.8759201E-5","1.2252694E-7","-7.454624E-8","1.8247077E-8"
"1528654684207","4.4285383","4.3338304","0.007711644","1.7582263E-4","-5.5304063E-5","2.0792826E-5","1.3259546E-7","-7.257551E-8","1.9304755E-8"
"1528654684332","4.4536843","4.3347774","0.009267947","1.955133E-4","-5.2992797E-5","2.2634884E-5","1.4096803E-7","-7.0523804E-8","2.0100925E-8"
"1528654684336","4.470544","4.3359666","0.0116326185","2.1982996E-4","-5.0507737E-5","2.4339473E-5","1.4944244E-7","-6.840889E-8","2.0722135E-8"
"1528654684378","4.4874797","4.337312","0.0131752705","2.2900799E-4","-4.780436E-5","2.6475103E-5","1.5454529E-7","-6.623038E-8","2.1345407E-8"
"1528654684443","4.504493","4.338814","0.014703299","2.435902E-4","-4.5036235E-5","2.7123904E-5","1.6069275E-7","-6.402262E-8","2.1635314E-8"
"1528654684507","4.5258694","4.340471","0.01622359","2.608434E-4","-4.214997E-5","2.827687E-5","1.675882E-7","-6.177547E-8","2.2020497E-8"
"1528654684591","4.543059","4.3423247","0.01815248","2.7847406E-4","-3.9120037E-5","2.9682522E-5","1.7484703E-7","-5.948183E-8","2.2475385E-8"
"1528654684658","4.513029","4.344332","0.019659307","2.9691495E-4","-3.5944096E-5","3.1113283E-5","1.8069998E-7","-5.7138543E-8","2.2961713E-8"
"1528654684722","4.4452834","4.3460193","0.016568145","2.9775003E-4","-3.2615506E-5","3.2608757E-5","1.7578382E-7","-5.4760157E-8","2.3307091E-8"
"1528654684794","4.4621043","4.347012","0.009820863","2.7758325E-4","-2.931185E-5","3.238143E-5","1.581071E-7","-5.2454716E-8","2.260284E-8"
"1528654684857","4.513029","4.348163","0.01126652","2.615823E-4","-2.6242898E-5","3.0102687E-5","1.4212169E-7","-5.0349097E-8","2.0657746E-8"
"1528654684922","4.5344543","4.3498116","0.01611697","2.5812886E-4","-2.3364646E-5","2.8229304E-5","1.3564959E-7","-4.842439E-8","1.8882842E-8"
"1528654684987","4.5473685","4.351658","0.018078126","2.5686182E-4","-2.054971E-5","2.7595654E-5","1.2989292E-7","-4.658365E-8","1.8049702E-8"
"1528654685054","4.5560026","4.353615","0.019170897","2.5596973E-4","-1.7775596E-5","2.71932E-5","1.2449527E-7","-4.4818886E-8","1.7304163E-8"
"1528654685204","4.5646567","4.3556385","0.019829506","2.5004882E-4","-1.5038142E-5","2.6833439E-5","1.1361011E-7","-4.3125745E-8","1.6601728E-8"
"1528654685269","4.5776753","4.3577285","0.020479437","2.36565E-4","-1.2387272E-5","2.5989833E-5","9.027611E-8","-4.1558387E-8","1.5374576E-8"
"1528654685313","4.582025","4.359928","0.021546464","2.1804243E-4","-9.89775E-6","2.4416226E-5","6.9674876E-8","-4.0240042E-8","1.2947935E-8"
"1528654685377","4.5776753","4.3621492","0.021765504","1.9662993E-4","-7.618348E-6","2.236213E-5","4.7329323E-8","-3.9140893E-8","1.0796683E-8"
"1528654685698","4.568991","4.3643045","0.021130223","1.7800684E-4","-5.575865E-6","2.0043168E-5","2.8397562E-8","-3.827619E-8","8.501303E-9"
"1528654685929","4.560327","4.3663516","0.020072289","1.2623714E-4","-3.740038E-6","1.8014598E-5","-1.8592935E-8","-3.7609453E-8","6.557281E-9"
"1528654686203","4.5560026","4.3682914","0.019022433","6.2612766E-5","-2.4402661E-6","1.2802583E-5","-6.340553E-8","-3.7419287E-8","1.9669837E-9"
"1528654686247","4.551683","4.3701687","0.018403914","1.5851045E-6","-1.7897358E-6","6.4717833E-6","-9.8145584E-8","-3.767915E-8","2.5417672E-9"
"1528654686270","4.5473685","4.371984","0.017796438","-2.0314375E-5","-1.7559875E-6","7.260532E-7","-1.1044333E-7","-3.8283815E-8","5.9020846E-9"
"1528654686359","4.543059","4.373738","0.017195616","-2.0071688E-4","-1.9415713E-6","1.8112461E-6","-3.5452442E-7","-3.900541E-8","7.0616113E-9"
"1528654686403","4.538754","4.375431","0.016601266","-2.2245786E-4","-3.9293245E-6","1.938516E-5","-3.5920206E-7","-4.21606E-8","3.0777112E-8"
"1528654686511","4.5301595","4.377064","0.016013335","-2.2570307E-4","-6.1146097E-6","2.139861E-5","-3.542857E-7","-4.5331014E-8","3.1070286E-8"
"1528654686638","4.5258694","4.3785954","0.015015268","-2.4362451E-4","-8.310494E-6","2.1520636E-5","-3.5239296E-7","-4.842056E-8","3.0288646E-8"
"1528654686785","4.5215845","4.3800683","0.014440231","-2.6534664E-4","-1.0663634E-5","2.3048213E-5","-3.537604E-7","-5.1460283E-8","2.979734E-8"
"1528654686933","4.5173044","4.3814836","0.013875813","-2.8936632E-4","-1.3210464E-5","2.4943074E-5","-3.5257986E-7","-5.4483284E-8","2.963013E-8"
"1528654686998","4.513029","4.3828416","0.0133175785","-2.9314574E-4","-1.5972022E-5","2.7045631E-5","-3.2984778E-7","-5.746425E-8","2.9220612E-8"
"1528654687235","4.5087585","4.3841434","0.012765388","-2.7475387E-4","-1.874376E-5","2.7164597E-5","-3.0235418E-7","-6.0188086E-8","2.6722732E-8"
"1528654687382","4.500232","4.3853893","0.012219194","-2.5991668E-4","-2.130386E-5","2.5113128E-5","-2.524717E-7","-6.260974E-8","2.376644E-8"
"1528654687573","4.4959764","4.3865376","0.011265814","-2.2431175E-4","-2.3689989E-5","2.340434E-5","-2.0461825E-7","-6.450836E-8","1.8667007E-8"
"1528654687658","4.491726","4.387632","0.010731642","-1.8891736E-4","-2.5696207E-5","1.970387E-5","-1.5816578E-7","-6.590946E-8","1.3790262E-8"
"1528654687852","4.483238","4.388673","0.010207686","-1.594076E-4","-2.7328419E-5","1.6038612E-5","-1.2973821E-7","-6.683202E-8","9.101793E-9"
"1528654688076","4.491726","4.3896184","0.009278227","-1.4352878E-4","-2.864921E-5","1.2979666E-5","-1.0656631E-7","-6.746109E-8","6.2016845E-9"
"1528654688214","4.4959764","4.3906393","0.010000545","-1.1886929E-4","-2.9798006E-5","1.127785E-5","-7.89707E-8","-6.785214E-8","3.8635894E-9"
"1528654688259","4.500232","4.3916926","0.010320912","-9.780526E-5","-3.068872E-5","8.759026E-6","-5.9322318E-8","-6.796333E-8","1.151047E-9"
"1528654688450","4.504493","4.392778","0.010634852","-8.191546E-5","-3.1359887E-5","6.603468E-6","-4.6829896E-8","-6.787692E-8","8.504854E-10"
"1528654688515","4.5087585","4.393895","0.010946112","-6.760219E-5","-3.1865442E-5","4.974142E-6","-3.4404863E-8","-6.766645E-8","2.05424E-9"
"1528654688644","4.513029","4.395044","0.011254681","-5.5187553E-5","-3.2222808E-5","3.520321E-6","-2.8774506E-8","-6.733383E-8","3.2501253E-9"
"1528654688728","4.5173044","4.3962235","0.0115607","-4.6765497E-5","-3.2452455E-5","2.2669922E-6","-2.472956E-8","-6.694824E-8","3.774276E-9"
"1528654688792","4.513029","4.397434","0.011864123","-3.9995866E-5","-3.2595584E-5","1.4140796E-6","-2.2587084E-8","-6.652605E-8","4.1343746E-9"
"1528654688917","4.5173044","4.39859","0.011334933","-3.7631024E-5","-3.2669588E-5","7.353896E-7","-2.3475673E-8","-6.6086656E-8","4.3047708E-9"
"1528654689186","4.5215845","4.3997774","0.01163221","-3.6080422E-5","-3.2719203E-5","4.8938955E-7","-2.3764533E-8","-6.5660544E-8","4.1776063E-9"
"1528654689230","4.5258694","4.4009953","0.011935314","-3.3192224E-5","-3.2752814E-5","3.3141515E-7","-2.0908445E-8","-6.5241586E-8","4.106948E-9"
"1528654689396","4.5344543","4.402244","0.012235904","-2.8011613E-5","-3.275721E-5","5.4171345E-8","-1.9404988E-8","-6.479826E-8","4.3427746E-9"
"1528654689439","4.543059","4.4035664","0.01295089","-2.2636517E-5","-3.270975E-5","4.62816E-7","-1.6085815E-8","-6.434433E-8","4.447945E-9"
"1528654689588","4.551683","4.404961","0.013664659","-1.5753527E-5","-3.260902E-5","9.834185E-7","-1.29805535E-8","-6.386174E-8","4.727081E-9"
"1528654689651","4.560327","4.4064283","0.014373227","-7.604773E-6","-3.2440465E-5","1.6466653E-6","-7.698131E-9","-6.335293E-8","4.9843343E-9"
"1528654689715","4.5646567","4.407967","0.015076698","3.0341491E-6","-3.2192107E-5","2.4275362E-6","-9.504195E-10","-6.279638E-8","5.450224E-9"
"1528654689778","4.573331","4.409534","0.0153543735","1.3732859E-5","-3.1839845E-5","3.443786E-6","6.2903984E-9","-6.2177925E-8","6.0557155E-9"
"1528654689864","4.582025","4.411172","0.016046895","2.648977E-5","-3.138412E-5","4.457515E-6","1.5298316E-8","-6.149324E-8","6.704348E-9"
"1528654689910","4.5863795","4.4128804","0.016738478","4.1101623E-5","-3.080538E-5","5.661363E-6","2.5492746E-8","-6.072532E-8","7.518564E-9"
