"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653791951","3.9408867","4.038631","0.010024657","-5.438233E-4","-3.3066626E-5","4.9057853E-5","-7.080796E-7","-7.920236E-8","6.847736E-8"
"1528653791975","3.9518356","4.0376534","0.009584454","-4.8892165E-4","-3.8174192E-5","5.0049344E-5","-6.0055135E-7","-8.549113E-8","6.170843E-8"
"1528653792018","3.948182","4.036795","0.008423535","-4.1839317E-4","-4.2681666E-5","4.4240332E-5","-4.987431E-7","-9.0641734E-8","5.0605657E-8"
"1528653792081","3.9848914","4.035909","0.008682405","-3.604952E-4","-4.643878E-5","3.6905032E-5","-4.0617996E-7","-9.472275E-8","4.0117975E-8"
"1528653792145","3.9959803","4.035399","0.005050375","-2.7518795E-4","-4.9579347E-5","3.0847932E-5","-2.8027495E-7","-9.783732E-8","3.0636713E-8"
"1528653792208","4.0145407","4.0350046","0.0038770798","-1.767793E-4","-5.183543E-5","2.221627E-5","-1.4751087E-7","-9.96617E-8","1.8052942E-8"
"1528653792292","4.029461","4.0348","0.002032938","-8.187405E-5","-5.308487E-5","1.238525E-5","-2.914102E-8","-1.0014019E-7","5.003241E-9"
"1528653792355","4.0406923","4.0347466","5.5894605E-4","1.057893E-5","-5.337276E-5","3.0685358E-6","7.784897E-8","-9.94302E-8","6.9418022E-9"
"1528653792419","4.063265","4.0348063","5.824888E-4","6.791005E-5","-5.2733245E-5","6.2440317E-6","1.3940156E-7","-9.765741E-8","1.730197E-8"
"1528653792482","4.0557246","4.035091","0.0027758486","1.4257182E-4","-5.152681E-5","1.1781537E-5","2.1187995E-7","-9.528682E-8","2.3182343E-8"
"1528653792674","4.067041","4.0352974","0.0020312152","1.8237949E-4","-4.9585826E-5","1.896488E-5","2.4392938E-7","-9.221515E-8","3.004408E-8"
"1528653792737","4.0746055","4.035615","0.0031022313","2.2835884E-4","-4.7266174E-5","2.270032E-5","2.6327373E-7","-8.885371E-8","3.291778E-8"
"1528653792825","4.0708213","4.036005","0.003814923","2.3472113E-4","-4.4509925E-5","2.6974285E-5","2.5820023E-7","-8.533244E-8","3.4496434E-8"
"1528653792955","4.0897837","4.036353","0.0034166097","2.3413637E-4","-4.1717616E-5","2.7363532E-5","2.4421863E-7","-8.189711E-8","3.3678006E-8"
"1528653792977","4.0708213","4.0368876","0.0052216467","2.4076867E-4","-3.8959075E-5","2.703974E-5","2.3169835E-7","-7.8635956E-8","3.1980214E-8"
"1528653793019","4.0746055","4.037227","0.003350092","2.1929147E-4","-3.6161797E-5","2.7412378E-5","2.0734892E-7","-7.553261E-8","3.0431906E-8"
"1528653793082","4.0897837","4.037601","0.0036604418","2.073531E-4","-3.3607263E-5","2.5061843E-5","1.89197E-7","-7.27038E-8","2.7753593E-8"
"1528653793145","4.120337","4.0381227","0.0051019522","2.045953E-4","-3.119766E-5","2.3631417E-5","1.7793836E-7","-7.008479E-8","2.569058E-8"
"1528653793229","4.135713","4.0389447","0.008033663","2.104679E-4","-2.8839728E-5","2.3115339E-5","1.7393356E-7","-6.760455E-8","2.4322956E-8"
"1528653793292","4.158903","4.039912","0.00947088","2.1865497E-4","-2.644665E-5","2.3451174E-5","1.7023494E-7","-6.518917E-8","2.3679736E-8"
"1528653793355","4.1666665","4.041102","0.011642446","2.2754987E-4","-2.3995635E-5","2.4016765E-5","1.6930584E-7","-6.283493E-8","2.3080053E-8"
"1528653793418","4.2018137","4.0423574","0.012300133","2.317413E-4","-2.148018E-5","2.4647685E-5","1.632486E-7","-6.051352E-8","2.2755419E-8"
"1528653793485","4.197891","4.043952","0.015598543","2.436077E-4","-1.8947965E-5","2.4816538E-5","1.6415046E-7","-5.82759E-8","2.1939323E-8"
"1528653793549","4.2651606","4.045491","0.015092797","2.4445052E-4","-1.6322409E-5","2.5724077E-5","1.5357098E-7","-5.6051636E-8","2.1801405E-8"
"1528653793612","4.2811723","4.047688","0.021474965","2.7132206E-4","-1.3714679E-5","2.5560017E-5","1.7040729E-7","-5.395541E-8","2.0558055E-8"
"1528653793676","4.293228","4.050023","0.022870112","3.0349242E-4","-1.0864312E-5","2.7913688E-5","1.9562076E-7","-5.1711783E-8","2.1975932E-8"
"1528653793852","4.3012877","4.052455","0.023827076","3.3447595E-4","-7.720744E-6","3.078249E-5","2.2002715E-7","-4.923846E-8","2.421946E-8"
"1528653793941","4.3215146","4.054943","0.024382565","3.5820337E-4","-4.298777E-6","3.3512257E-5","2.1899683E-7","-4.6545804E-8","2.6369895E-8"
"1528653793985","4.3174605","4.0576086","0.02610983","3.5928076E-4","-6.737557E-7","3.5509238E-5","2.0864445E-7","-4.3890378E-8","2.6029296E-8"
"1528653794008","4.325574","4.060207","0.025474608","3.4555214E-4","2.9257894E-6","3.528145E-5","1.9058264E-7","-4.136503E-8","2.4764049E-8"
"1528653794092","4.3134103","4.0628605","0.026003344","3.3265297E-4","6.352053E-6","3.359824E-5","1.7549493E-7","-3.9045553E-8","2.2754397E-8"
"1528653794219","4.3174605","4.065366","0.024571296","3.1387294E-4","9.6150625E-6","3.1997333E-5","1.4857012E-7","-3.6900147E-8","2.1045087E-8"
"1528653794283","4.3337054","4.067887","0.024706436","2.8583585E-4","1.26576415E-5","2.9842871E-5","1.1180962E-7","-3.5045446E-8","1.8208848E-8"
"1528653794346","4.362309","4.070545","0.026039744","2.6372712E-4","1.5389423E-5","2.6806621E-5","8.862324E-8","-3.3576896E-8","1.4436414E-8"
"1528653794411","4.3994164","4.073463","0.028571328","1.040931E-4","1.78728E-5","2.4365485E-5","-1.865783E-7","-3.2354894E-8","1.2003926E-8"
"1528653794474","4.4077134","4.0767226","0.031914704","1.228875E-4","1.8735003E-5","8.754017E-6","-1.5808904E-7","-3.3897127E-8","1.5087497E-8"
"1528653794684","4.4035625","4.0800323","0.03243521","1.454488E-4","1.9776528E-5","1.0194473E-5","-1.2986847E-7","-3.5139045E-8","1.22046515E-8"
"1528653794748","4.3952746","4.0832677","0.031716533","8.711278E-5","2.1033251E-5","1.2297726E-5","-1.9403548E-7","-3.608634E-8","9.318164E-9"
"1528653794877","4.3787546","4.0863876","0.03059139","4.1689553E-5","2.1694046E-5","6.5602862E-6","-2.4280382E-7","-3.766583E-8","1.5431157E-8"
"1528653794943","4.3746367","4.089311","0.028674917","-2.6213049E-5","2.1894E-5","2.0573345E-6","-3.0179194E-7","-3.971721E-8","2.0064222E-8"
"1528653795030","4.382878","4.0921645","0.027971933","-6.740152E-5","2.141293E-5","4.6958467E-6","-3.364865E-7","-4.233796E-8","2.563583E-8"
"1528653795073","4.3664136","4.095072","0.028487636","-9.685965E-5","2.0524785E-5","8.673792E-6","-3.5195998E-7","-4.5279446E-8","2.8799315E-8"
"1528653795158","4.3541136","4.097785","0.026613832","-1.19500684E-4","1.935094E-5","1.1479994E-5","-3.675484E-7","-4.834625E-8","3.0045435E-8"
"1528653795204","4.3377776","4.1003485","0.025138095","-1.4743471E-4","1.7962424E-5","1.35892105E-5","-3.785081E-7","-5.1538272E-8","3.127285E-8"
"1528653795292","4.305324","4.1027226","0.02328986","-1.646052E-4","1.6308453E-5","1.6186461E-5","-3.8587763E-7","-5.480797E-8","3.203867E-8"
"1528653795356","4.2531977","4.1047487","0.019894222","-2.1208733E-4","1.4499316E-5","1.7716566E-5","-4.1599412E-7","-5.8118665E-8","3.2444067E-8"
"1528653795420","4.2136064","4.106233","0.014612618","-2.9160862E-4","1.223345E-5","2.2167349E-5","-4.820294E-7","-6.169742E-8","3.505004E-8"
"1528653795485","4.197891","4.107307","0.010572362","-3.7037136E-4","9.19503E-6","2.9713094E-5","-5.4349096E-7","-6.590074E-8","4.1139817E-8"
"1528653795548","4.182245","4.108213","0.00889669","-4.3965425E-4","5.399366E-6","3.7133894E-5","-5.9072795E-7","-7.067664E-8","4.6755332E-8"
"1528653795613","4.1550274","4.1089535","0.0072740796","-4.923736E-4","9.4882967E-7","4.3559627E-5","-6.197534E-7","-7.587715E-8","5.0929806E-8"
"1528653795681","4.1434264","4.109414","0.0045515816","-5.4204767E-4","-3.9843944E-6","4.8304973E-5","-6.4256017E-7","-8.131592E-8","5.328208E-8"
"1528653795745","4.120337","4.109754","0.0033479354","-5.769795E-4","-9.365027E-6","5.2693118E-5","-6.491869E-7","-8.692836E-8","5.499056E-8"
"1528653795809","4.082186","4.10986","0.0010849762","-6.051311E-4","-1.50411715E-5","5.5603272E-5","-6.48682E-7","-9.255095E-8","5.5105797E-8"
"1528653795938","4.0519605","4.1095834","0.0027009028","-6.357006E-4","-2.094207E-5","5.7812824E-5","-6.490251E-7","-9.811226E-8","5.451243E-8"
"1528653795963","4.0219927","4.1090074","0.0056258203","-6.8012247E-4","-2.7089656E-5","6.0228576E-5","-6.3915695E-7","-1.0362139E-7","5.4000164E-8"
"1528653796008","3.99228","4.108137","0.00850418","-6.7655963E-4","-3.3619985E-5","6.39671E-5","-6.235579E-7","-1.0897674E-7","5.250318E-8"
"1528653796092","3.9885838","4.1069784","0.0113301845","-6.8961247E-4","-4.004938E-5","6.302411E-5","-6.1577106E-7","-1.1412256E-7","5.0455213E-8"
"1528653796156","4.0033927","4.1057944","0.011601147","-7.075797E-4","-4.654501E-5","6.365732E-5","-6.019144E-7","-1.19139045E-7","4.9179622E-8"
"1528653796221","4.029461","4.10477","0.010053225","-6.958808E-4","-5.3155356E-5","6.47768E-5","-5.697433E-7","-1.239668E-7","4.7335803E-8"
"1528653796284","4.0519605","4.1040173","0.00741257","-6.697828E-4","-5.958261E-5","6.3011605E-5","-5.2882325E-7","-1.2842456E-7","4.3728512E-8"
"1528653796373","4.067041","4.1034966","0.0051303306","-6.332066E-4","-6.568461E-5","5.9838632E-5","-4.823207E-7","-1.3242855E-7","3.9290462E-8"
"1528653796504","4.078394","4.103132","0.0035919114","-5.8627105E-4","-7.135983E-5","5.5666573E-5","-4.1739617E-7","-1.3592748E-7","3.4346503E-8"
"1528653796527","4.085983","4.1028843","0.0024389862","-5.156568E-4","-7.650894E-5","5.05211E-5","-3.2118467E-7","-1.3874217E-7","2.7662521E-8"
"1528653796615","4.0935884","4.1027155","0.0016661809","-4.274856E-4","-8.090042E-5","4.3122105E-5","-2.3351744E-7","-1.405666E-7","1.8005325E-8"
"1528653796700","4.10121","4.1026244","9.055469E-4","-3.3988088E-4","-8.436627E-5","3.407252E-5","-1.3151212E-7","-1.414961E-7","9.2415435E-9"
"1528653796744","4.1088486","4.10261","1.6497832E-4","-2.3833838E-4","-8.692142E-5","2.5149335E-5","-1.9143421E-8","-1.4139626E-7","1.3423879E-9"
"1528653796827","4.1165032","4.1026726","6.0858234E-4","-1.3280693E-4","-8.843559E-5","1.4978628E-5","9.5160374E-8","-1.4017373E-7","1.1922696E-8"
"1528653796891","4.1241746","4.102811","0.0013501231","-1.9114135E-5","-8.887931E-5","4.5789557E-6","2.145319E-7","-1.3782038E-7","2.2980428E-8"
"1528653796956","4.135713","4.1030245","0.0020877356","1.0378493E-4","-8.818165E-5","6.8188015E-6","3.4263937E-7","-1.3429685E-7","3.44377E-8"
"1528653797020","4.1434264","4.1033516","0.0031945594","2.20919E-4","-8.6261985E-5","1.873275E-5","4.5882226E-7","-1.2952749E-7","4.6637528E-8"
"1528653797149","4.135713","4.103752","0.003921101","2.8884356E-4","-8.319018E-5","3.0014411E-5","5.137224E-7","-1.23644E-7","5.756435E-8"
"1528653797214","4.1241746","4.1040716","0.003141373","3.5491557E-4","-7.946984E-5","3.6404195E-5","5.4370247E-7","-1.1727034E-7","6.242115E-8"
"1528653797298","4.120337","4.104273","0.0019854067","3.662174E-4","-7.512599E-5","4.2516847E-5","5.3743526E-7","-1.1066061E-7","6.4758765E-8"
"1528653797363","4.105027","4.1044335","0.0015790829","3.7400573E-4","-7.071255E-5","4.3248736E-5","5.2177427E-7","-1.0417965E-7","6.353238E-8"
"1528653797435","4.0935884","4.1044393","1.6819363E-4","4.3581042E-4","-6.626537E-5","4.358347E-5","6.195932E-7","-9.792011E-8","6.1371956E-8"
"1528653797500","4.0897837","4.1043305","0.0010582795","4.1655765E-4","-6.124461E-5","4.9155384E-5","5.5675326E-7","-9.0744976E-8","7.0239615E-8"
"1528653797545","4.085983","4.104185","0.0014225375","3.311687E-4","-5.6466586E-5","4.685323E-5","4.2431148E-7","-8.426999E-8","6.353267E-8"
"1528653797642","4.0897837","4.104003","0.0017807438","2.5894147E-4","-5.2590232E-5","3.809095E-5","3.2745717E-7","-7.9184176E-8","5.0001482E-8"
"1528653797685","4.085983","4.103861","0.0013980431","2.2321747E-4","-4.9474915E-5","3.0618034E-5","2.67929E-7","-7.511776E-8","3.9969137E-8"
"1528653797749","4.0897837","4.103682","0.0017490381","2.0937454E-4","-4.674799E-5","2.6768295E-5","2.5431123E-7","-7.1687296E-8","3.3691403E-8"
"1528653797812","4.0935884","4.1035433","0.0013666122","2.191476E-4","-4.4186767E-5","2.5119774E-5","2.6272485E-7","-6.842731E-8","3.1968987E-8"
"1528653797897","4.1165032","4.1034436","9.803532E-4","2.3836443E-4","-4.1553423E-5","2.5802596E-5","2.8028995E-7","-6.511579E-8","3.245139E-8"
"1528653797963","4.1280165","4.1035743","0.001277319","2.7650534E-4","-3.8754246E-5","2.7418908E-5","3.10743E-7","-6.166174E-8","3.3839488E-8"
"1528653798028","4.1434264","4.103819","0.0023869723","3.117434E-4","-3.560165E-5","3.0865736E-5","3.3901236E-7","-5.793769E-8","3.647375E-8"
"1528653798092","4.1472893","4.104215","0.0038698264","3.483349E-4","-3.21282E-5","3.4012985E-5","3.659306E-7","-5.396819E-8","3.8881513E-8"
"1528653798157","4.120337","4.1046457","0.0042183376","3.714998E-4","-2.8323568E-5","3.725785E-5","3.749914E-7","-4.9769202E-8","4.1132175E-8"
"1528653798222","4.0557246","4.1048026","0.0015872763","3.5661046E-4","-2.4325334E-5","3.916787E-5","3.4090007E-7","-4.5521595E-8","4.162583E-8"
"1528653798295","4.0482006","4.104312","0.004788665","2.855043E-4","-2.0515976E-5","3.7354286E-5","2.4945228E-7","-4.165738E-8","3.7912553E-8"
"1528653798424","4.0406923","4.1037507","0.005492807","2.0450135E-4","-1.7455774E-5","3.007558E-5","1.5155891E-7","-3.8746283E-8","2.8640681E-8"
"1528653798446","4.0369444","4.1031203","0.006173875","1.0927185E-4","-1.5236203E-5","2.1852926E-5","4.15309E-8","-3.6843232E-8","1.8778021E-8"
"1528653798489","4.018265","4.1024585","0.006482849","4.0330375E-5","-1.3991122E-5","1.2336953E-5","-2.3624573E-8","-3.605949E-8","7.870244E-9"
"1528653798552","3.99228","4.1016164","0.008236001","-2.178606E-5","-1.3447907E-5","5.4391226E-6","-7.855091E-8","-3.593514E-8","1.4456474E-9"
"1528653798615","3.9664881","4.100523","0.010694102","-8.4773965E-5","-1.35312885E-5","9.782711E-7","-1.288907E-7","-3.63613E-8","4.1583488E-9"
"1528653798698","3.970161","4.0991826","0.01311458","-1.4204746E-4","-1.4243716E-5","6.948183E-6","-1.6859265E-7","-3.7286593E-8","9.0329255E-9"
"1528653798751","3.99228","4.0978923","0.012650179","-1.812358E-4","-1.5521753E-5","1.248261E-5","-1.8874933E-7","-3.8599655E-8","1.2836619E-8"
"1528653798814","3.9848914","4.096836","0.010376565","-1.9053524E-4","-1.7178894E-5","1.620836E-5","-1.8357366E-7","-4.0101153E-8","1.4698563E-8"
"1528653798897","3.9959803","4.0957165","0.01096589","-1.9487052E-4","-1.8912458E-5","1.6983011E-5","-1.7326427E-7","-4.1535877E-8","1.40682515E-8"
"1528653798961","4.0145407","4.094719","0.009787753","-1.8915684E-4","-2.067204E-5","1.7243043E-5","-1.5497078E-7","-4.285316E-8","1.2922788E-8"
"1528653799024","4.029461","4.0939174","0.007879927","-1.6877236E-4","-2.2356888E-5","1.6520653E-5","-1.2606432E-7","-4.3974335E-8","1.1009671E-8"
"1528653799087","4.0482006","4.0932727","0.0063349","-1.4012937E-4","-2.3821043E-5","1.4373507E-5","-8.964298E-8","-4.4795236E-8","8.080663E-9"
"1528653799151","4.063265","4.092822","0.004440799","-1.04910556E-4","-2.4984127E-5","1.14329505E-5","-4.8897494E-8","-4.5243713E-8","4.4475192E-9"
"1528653799213","4.0708213","4.0925264","0.002916385","-6.3944375E-5","-2.578339E-5","7.8777275E-6","-2.8439437E-9","-4.528025E-8","5.6987953E-10"
"1528653799318","4.0746055","4.0923095","0.0021366642","-1.9865163E-5","-2.6165E-5","3.803877E-6","4.6734105E-8","-4.4855884E-8","4.1387263E-9"
"1528653799412","4.067041","4.0921326","0.0017396568","2.6903745E-5","-2.6102001E-5","7.225809E-7","9.4309186E-8","-4.3939984E-8","8.941322E-9"
"1528653799433","4.0557246","4.0918818","0.0024530916","6.135485E-5","-2.5571944E-5","5.1695574E-6","1.2533758E-7","-4.255749E-8","1.35114995E-8"
"1528653799497","4.010821","4.0915203","0.0035345326","7.475159E-5","-2.4702676E-5","8.492738E-6","1.3951646E-7","-4.087854E-8","1.6428569E-8"
"1528653799559","3.9591541","4.0907135","0.007877658","7.248825E-5","-2.3708133E-5","9.735765E-6","1.3504692E-7","-3.907459E-8","1.7668434E-8"
"1528653799622","3.9082472","4.089398","0.012853664","4.7610654E-5","-2.274617E-5","9.431333E-6","1.0860666E-7","-3.7333376E-8","1.7071782E-8"
"1528653799686","3.8794923","4.0875864","0.017712282","-2.6715475E-6","-2.20426E-5","6.9256257E-6","5.580729E-8","-3.5873974E-8","1.4333912E-8"
"1528653799748","3.8616426","4.0855055","0.020370226","-5.8465608E-5","-2.1848891E-5","2.0119933E-6","-6.3456707E-10","-3.495716E-8","9.054813E-9"
"1528653799812","3.8687713","4.0832667","0.021925641","-1.1783865E-4","-2.221506E-5","3.576479E-6","-5.979132E-8","-3.4613933E-8","3.4674115E-9"
"1528653799897","3.8938396","4.081122","0.021031931","-1.6425672E-4","-2.3171295E-5","9.331946E-6","-1.0422294E-7","-3.4865707E-8","2.4796296E-9"
"1528653799939","3.9046397","4.079249","0.018384214","-1.9183503E-4","-2.4582148E-5","1.37900815E-5","-1.2749943E-7","-3.5559278E-8","6.7681727E-9"
"1528653800023","3.9336066","4.0775027","0.017126612","-1.9149791E-4","-2.6254676E-5","1.636848E-5","-1.2392648E-7","-3.647868E-8","8.991395E-9"
"1528653800087","3.9518356","4.0760636","0.014136679","-2.3149076E-4","-2.7907108E-5","1.6197228E-5","-2.0813124E-7","-3.735316E-8","8.575068E-9"
"1528653800150","3.955493","4.0748215","0.01219677","-1.8957318E-4","-2.9942945E-5","1.991918E-5","-1.3575321E-7","-3.9060943E-8","1.6676122E-8"
"1528653800214","3.9227154","4.0736284","0.01170053","-1.0104314E-4","-3.1539246E-5","1.569386E-5","-1.0309616E-8","-4.0027867E-8","9.575633E-9"
"1528653800328","3.890247","4.072119","0.014763275","-7.538609E-5","-3.2234286E-5","6.957249E-6","1.8455404E-8","-3.9730686E-8","3.0521843E-9"
"1528653800391","3.8545287","4.0703006","0.017797282","-1.0068862E-4","-3.2665805E-5","4.2652327E-6","-2.6224756E-8","-3.9148826E-8","5.682436E-9"
"1528653800455","3.8262208","4.068143","0.021116935","-1.6737074E-4","-3.3346034E-5","6.647196E-6","-1.2271579E-7","-3.9019586E-8","1.3825175E-9"
"1528653800498","3.8368087","4.065724","0.023686279","-2.4865064E-4","-3.468628E-5","1.3086811E-5","-2.310118E-7","-3.985655E-8","8.163117E-9"
"1528653800541","3.8438854","4.0634346","0.022448814","-3.0266677E-4","-3.6825924E-5","2.0906531E-5","-3.0225053E-7","-4.17681E-8","1.865908E-8"
"1528653800688","3.8332756","4.0612392","0.021527536","-3.2929226E-4","-3.9484334E-5","2.6008622E-5","-3.318919E-7","-4.4372925E-8","2.5470351E-8"
"1528653800753","3.8438854","4.0589595","0.022334704","-3.346483E-4","-4.2382413E-5","2.8381122E-5","-3.040006E-7","-4.7248115E-8","2.815393E-8"
"1528653800816","3.8794923","4.056809","0.021092352","-2.7622268E-4","-4.530507E-5","2.8642353E-5","-2.1990282E-7","-4.981564E-8","2.5195963E-8"
"1528653800880","3.890247","4.0550356","0.017419843","-1.816999E-4","-4.7614245E-5","2.2700215E-5","-9.964545E-8","-5.1516512E-8","1.6776962E-8"
"1528653800963","3.8866584","4.0533876","0.016164096","-9.088933E-5","-4.8955102E-5","1.3271441E-5","7.486922E-9","-5.19978E-8","4.98431E-9"
"1528653801026","3.9010358","4.05172","0.016339349","-2.158203E-5","-4.9374445E-5","4.2993343E-6","8.138313E-8","-5.1402953E-8","5.822248E-9"
"1528653801091","3.9118586","4.0502133","0.014785111","3.7806523E-5","-4.909652E-5","2.7441693E-6","1.386521E-7","-5.007509E-8","1.2962211E-8"
"1528653801154","3.9336066","4.0488296","0.013572926","8.446658E-5","-4.822749E-5","8.479115E-6","1.7835895E-7","-4.8187818E-8","1.8450024E-8"
"1528653801218","3.9518356","4.0476775","0.011318091","1.2764081E-4","-4.690055E-5","1.2967906E-5","2.1255563E-7","-4.5922352E-8","2.2169457E-8"
"1528653801282","3.9738376","4.046719","0.009414655","1.6643404E-4","-4.5155135E-5","1.7070379E-5","2.4096616E-7","-4.333757E-8","2.5303747E-8"
"1528653801399","3.9959803","4.0459905","0.007169411","2.0400103E-4","-4.3039243E-5","2.0704396E-5","2.6826456E-7","-4.0494534E-8","2.7840166E-8"
"1528653801482","4.018265","4.0454903","0.004929337","2.519728E-4","-4.056884E-5","2.4179857E-5","2.9756217E-7","-3.740694E-8","3.0238226E-8"
"1528653801527","4.0145407","4.045218","0.0027003656","2.8905744E-4","-3.7643425E-5","2.8630573E-5","3.2022072E-7","-3.405725E-8","3.2805413E-8"
"1528653801570","4.0219927","4.0449114","0.003003792","3.053505E-4","-3.4376415E-5","3.1987835E-5","3.3351535E-7","-3.051447E-8","3.4704133E-8"
"1528653801613","4.029461","4.044682","0.0022550805","3.231512E-4","-3.0979147E-5","3.3283803E-5","3.5143606E-7","-2.6874172E-8","3.566895E-8"
"1528653801696","4.0519605","4.04453","0.0015013862","3.4057605E-4","-2.7437844E-5","3.469436E-5","3.679333E-7","-2.309107E-8","3.7064357E-8"
"1528653801758","4.0746055","4.0446043","7.400009E-4","3.7238072E-4","-2.3757704E-5","3.6055553E-5","3.878018E-7","-1.9180828E-8","3.8311903E-8"
"1528653801821","4.0897837","4.044904","0.0029266188","3.9857038E-4","-1.979632E-5","3.8798808E-5","4.0517526E-7","-1.5111E-8","3.9872912E-8"
"1528653801884","4.105027","4.045353","0.004386368","4.258175E-4","-1.5612653E-5","4.0982653E-5","4.24138E-7","-1.09081375E-8","4.1179273E-8"
